(~C & E) & (F <=> ~C) & ~C & (F <=> ~C) & ~C & ~C & (F <=> ~C) . What is ~F ?	(~C & E) & (F <=> ~C) & ~C . What is ~F ?	(~C & E) & (F <=> ~C) & ~C	False
(B ^ ~C) & ~C & (F | B) & (B ^ ~C) & ~C & ~C . What is ~B ?	(B ^ ~C) & ~C & (F | B) . What is ~B ?	(B ^ ~C) & ~C & (F | B)	True
(~I ==> ~A) & (~I ==> ~A) & (~I ==> ~A) & A & A . What is A ?	(~I ==> ~A) & A . What is A ?	(~I ==> ~A) & A	True
~G & (F ^ ~E) & ~G & (~G | I) & (F ^ ~E) & (~E ^ ~G) & (F ^ ~E) . What is F ?	~G & (F ^ ~E) & (~G | I) & (~E ^ ~G) . What is F ?	~G & (F ^ ~E) & (~G | I) & (~E ^ ~G)	True
(E ^ ~H) & (C & D) & G & G & (~H ^ C) & (E ^ ~H) & (E ^ ~H) & G & (~H ^ C) & (~H ^ C) . What is E ?	(E ^ ~H) & (C & D) & G & (~H ^ C) . What is E ?	(E ^ ~H) & (C & D) & G & (~H ^ C)	True
(~D ^ H) & ~G . What is ~G ?	(~D ^ H) & ~G . What is ~G ?	(~D ^ H) & ~G	True
(H & ~F) & ~J & (E ==> D) & (~F <=> ~A) & (E ==> D) & (~A ^ ~G) & (~A ^ ~G) & (~A ^ ~G) & (E ==> D) & (~F <=> ~A) & (~F <=> ~A) . What is ~A ?	(H & ~F) & ~J & (E ==> D) & (~F <=> ~A) & (~A ^ ~G) . What is ~A ?	(H & ~F) & ~J & (E ==> D) & (~F <=> ~A) & (~A ^ ~G)	True
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
B & B & D & D & (~E ^ B) & (C ^ ~H) & (C ^ ~H) & (F ^ C) & (~D <=> F) & B & (F ^ C) & (~E ^ B) & (~D <=> F) & (~D <=> F) . What is C ?	B & D & (~E ^ B) & (C ^ ~H) & (F ^ C) & (~D <=> F) . What is C ?	B & D & (~E ^ B) & (C ^ ~H) & (F ^ C) & (~D <=> F)	True
D & (D ^ H) & (H ^ ~G) & D & I & (D ^ H) & I & (D ^ H) & (I ==> ~J) & (~F | D) & (~F | D) & (H ^ ~G) & (H ^ ~G) . What is H ?	D & (D ^ H) & (H ^ ~G) & I & (I ==> ~J) & (~F | D) . What is H ?	D & (D ^ H) & (H ^ ~G) & I & (I ==> ~J) & (~F | D)	False
(H ==> ~B) & (~E | D) & B & (~E | D) & (D <=> H) & B & (H ==> ~B) & B & (H ==> ~B) . What is ~H ?	(H ==> ~B) & (~E | D) & B & (D <=> H) . What is ~H ?	(H ==> ~B) & (~E | D) & B & (D <=> H)	True
A & A . What is ~A ?	A . What is ~A ?	A	False
(C & ~B) & (~B <=> ~E) & (J ==> ~H) & A & (C & ~B) & (J ==> ~H) & (~B <=> ~E) & (J ==> ~H) . What is ~E ?	(C & ~B) & (~B <=> ~E) & (J ==> ~H) & A . What is ~E ?	(C & ~B) & (~B <=> ~E) & (J ==> ~H) & A	True
~H & (D <=> ~H) & ~H & (D <=> ~H) & (D <=> ~H) . What is D ?	~H & (D <=> ~H) . What is D ?	~H & (D <=> ~H)	True
B & ~F & B & (I ^ ~D) & (I ^ ~D) & (~F <=> G) & (~F <=> G) & ~F . What is ~B ?	B & ~F & (I ^ ~D) & (~F <=> G) . What is ~B ?	B & ~F & (I ^ ~D) & (~F <=> G)	False
A & A . What is A ?	A . What is A ?	A	True
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
G & (C ==> G) & (A & ~F) & (~F | C) & (A & ~F) & (A & ~F) & (~F | C) & (~F | C) & G . What is A ?	G & (C ==> G) & (A & ~F) & (~F | C) . What is A ?	G & (C ==> G) & (A & ~F) & (~F | C)	True
D . What is H ?	D . What is H ?	D	Unknown HELP!
E & (H | ~E) & (H | ~E) & (H | ~E) . What is ~H ?	E & (H | ~E) . What is ~H ?	E & (H | ~E)	False
~G . What is ~G ?	~G . What is ~G ?	~G	True
J & (J ^ ~C) & (A <=> J) & G & (J ^ ~C) & (D | G) & (J ^ ~C) & (D | G) & (D | G) . What is J ?	J & (J ^ ~C) & (A <=> J) & G & (D | G) . What is J ?	J & (J ^ ~C) & (A <=> J) & G & (D | G)	True
(A ==> ~E) & (~I ==> A) & I & I & I . What is ~J ?	(A ==> ~E) & (~I ==> A) & I . What is ~J ?	(A ==> ~E) & (~I ==> A) & I	Unknown HELP!
~E . What is ~E ?	~E . What is ~E ?	~E	True
(~J ==> ~D) & (~D ==> H) & B & (H ^ G) & (H ^ G) & (~D ==> H) & (~J ==> ~D) . What is ~B ?	(~J ==> ~D) & (~D ==> H) & B & (H ^ G) . What is ~B ?	(~J ==> ~D) & (~D ==> H) & B & (H ^ G)	False
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
(E ==> ~J) & (~D ==> E) & J & (E ==> ~J) & J & (G <=> ~C) & G & (~J ==> ~I) & J . What is D ?	(E ==> ~J) & (~D ==> E) & J & (G <=> ~C) & G & (~J ==> ~I) . What is D ?	(E ==> ~J) & (~D ==> E) & J & (G <=> ~C) & G & (~J ==> ~I)	True
D & D . What is D ?	D . What is D ?	D	True
(E & F) & (~C ==> E) & (E & F) & (E & F) . What is F ?	(E & F) & (~C ==> E) . What is F ?	(E & F) & (~C ==> E)	True
H & (~F & D) & (~C & ~F) & (~F & D) . What is ~H ?	H & (~F & D) & (~C & ~F) . What is ~H ?	H & (~F & D) & (~C & ~F)	False
(G & A) & (~D | ~B) & (~B <=> G) & (~C ==> E) & (~B <=> G) & F & F & (G & A) & (~D | ~B) . What is ~A ?	(G & A) & (~D | ~B) & (~B <=> G) & (~C ==> E) & F . What is ~A ?	(G & A) & (~D | ~B) & (~B <=> G) & (~C ==> E) & F	False
~G & (H | E) & ~G & B & (~B ^ C) & (H | E) & (~B ^ C) & (~B ^ C) & (J <=> H) & (J <=> H) & (J <=> H) . What is ~G ?	~G & (H | E) & B & (~B ^ C) & (J <=> H) . What is ~G ?	~G & (H | E) & B & (~B ^ C) & (J <=> H)	True
(C & F) & ~C & (~D ==> ~I) & (~B ==> ~D) & (~D ==> ~I) & (~B ==> ~D) & (~I ==> ~J) & ~C & (C & F) & (~I ==> ~J) & ~C . What is E ?	(C & F) & ~C & (~D ==> ~I) & (~B ==> ~D) & (~I ==> ~J) . What is E ?	(C & F) & ~C & (~D ==> ~I) & (~B ==> ~D) & (~I ==> ~J)	Contradictory
(C & ~B) & (~B ==> E) & (~B ==> E) & (~B ==> E) . What is B ?	(C & ~B) & (~B ==> E) . What is B ?	(C & ~B) & (~B ==> E)	False
(E ^ C) & ~A & (~F ^ A) & E & E & ~A & E . What is E ?	(E ^ C) & ~A & (~F ^ A) & E . What is E ?	(E ^ C) & ~A & (~F ^ A) & E	True
(~C ^ ~B) & (~I | H) & (~I | H) & C & (H ^ ~C) & C & (~C ^ ~B) & (~C ^ ~B) & (~I | H) & C . What is ~B ?	(~C ^ ~B) & (~I | H) & C & (H ^ ~C) . What is ~B ?	(~C ^ ~B) & (~I | H) & C & (H ^ ~C)	True
J . What is J ?	J . What is J ?	J	True
C & C . What is C ?	C . What is C ?	C	True
(~B <=> F) & ~A & (F | ~A) & (~A ==> ~J) & (~A ==> ~J) & (~B <=> F) & (~B <=> F) & (~A ==> ~J) & ~A . What is A ?	(~B <=> F) & ~A & (F | ~A) & (~A ==> ~J) . What is A ?	(~B <=> F) & ~A & (F | ~A) & (~A ==> ~J)	False
~C & ~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
(I ^ ~A) & (~A ^ B) & (~H & I) & (~H & I) & (~H & I) & (~A ^ B) & (I ^ ~A) & (I ^ ~A) . What is A ?	(I ^ ~A) & (~A ^ B) & (~H & I) . What is A ?	(I ^ ~A) & (~A ^ B) & (~H & I)	True
(~F ^ D) & (~J | E) & C & C & (~C | ~G) & (D <=> ~J) & (D <=> ~J) & ~F & ~F & (D <=> ~J) & (~F ^ D) & ~F & (~F ^ D) . What is ~J ?	(~F ^ D) & (~J | E) & C & (~C | ~G) & (D <=> ~J) & ~F . What is ~J ?	(~F ^ D) & (~J | E) & C & (~C | ~G) & (D <=> ~J) & ~F	False
B & (H <=> B) & (H <=> B) & B & (H <=> B) . What is B ?	B & (H <=> B) . What is B ?	B & (H <=> B)	True
D & D & (J | F) & (F | ~H) & (F | ~H) & (J | F) & (J | F) . What is D ?	D & (J | F) & (F | ~H) . What is D ?	D & (J | F) & (F | ~H)	True
(~H ==> C) & ~C & (C & G) & (C & G) & (D ^ ~H) & (D ^ ~H) & (D ^ ~H) & (~H ==> C) . What is ~C ?	(~H ==> C) & ~C & (C & G) & (D ^ ~H) . What is ~C ?	(~H ==> C) & ~C & (C & G) & (D ^ ~H)	Contradictory
(G <=> E) & (G <=> E) & (G <=> E) & G & (H ==> ~D) & (~C ^ G) & G & (~C ^ G) & (~C ^ G) & H & H . What is ~G ?	(G <=> E) & G & (H ==> ~D) & (~C ^ G) & H . What is ~G ?	(G <=> E) & G & (H ==> ~D) & (~C ^ G) & H	False
(~F | I) & (~F | I) & I & (~B & ~A) & (~F | I) & (~A ^ ~F) & I & I . What is ~A ?	(~F | I) & I & (~B & ~A) & (~A ^ ~F) . What is ~A ?	(~F | I) & I & (~B & ~A) & (~A ^ ~F)	True
(B <=> C) & (B <=> C) & (B <=> C) . What is ~C ?	(B <=> C) . What is ~C ?	(B <=> C)	Unknown HELP!
F & (~G ==> ~E) & F . What is G ?	F & (~G ==> ~E) . What is G ?	F & (~G ==> ~E)	Unknown HELP!
(D ==> A) & (~E & J) & ~F & (~I & ~C) & ~F & (J ^ D) & (J ^ D) & (J ^ D) . What is E ?	(D ==> A) & (~E & J) & ~F & (~I & ~C) & (J ^ D) . What is E ?	(D ==> A) & (~E & J) & ~F & (~I & ~C) & (J ^ D)	False
(~C ^ A) & ~A & (~C ^ A) . What is C ?	(~C ^ A) & ~A . What is C ?	(~C ^ A) & ~A	False
~D & (~B ^ D) & ~D & ~D & (~B ^ D) & (~B ^ D) . What is B ?	~D & (~B ^ D) . What is B ?	~D & (~B ^ D)	False
~D . What is D ?	~D . What is D ?	~D	False
(B | ~H) & (I & ~A) & A & A & (~H <=> I) & (~H <=> I) & (~H <=> I) . What is H ?	(B | ~H) & (I & ~A) & A & (~H <=> I) . What is H ?	(B | ~H) & (I & ~A) & A & (~H <=> I)	Contradictory
(~A | F) & ~G & ~G & (~H & B) & E & (~H & B) & E . What is ~H ?	(~A | F) & ~G & (~H & B) & E . What is ~H ?	(~A | F) & ~G & (~H & B) & E	True
(~I ^ B) & B & B & B . What is B ?	(~I ^ B) & B . What is B ?	(~I ^ B) & B	True
J & J & J . What is J ?	J . What is J ?	J	True
F & F & F . What is ~F ?	F . What is ~F ?	F	False
(~H ^ C) & (~H ^ C) & (~E ^ ~A) & (~E ^ ~A) & (B & F) & ~A & ~A & (C | B) & (C | B) & (C | B) . What is ~F ?	(~H ^ C) & (~E ^ ~A) & (B & F) & ~A & (C | B) . What is ~F ?	(~H ^ C) & (~E ^ ~A) & (B & F) & ~A & (C | B)	False
(~A ^ ~J) & (E & B) & (H & G) & (E & B) & (~A ^ ~J) & (H & G) & ~I & (G ==> E) & (G ==> E) & (G ==> E) & ~I . What is H ?	(~A ^ ~J) & (E & B) & (H & G) & ~I & (G ==> E) . What is H ?	(~A ^ ~J) & (E & B) & (H & G) & ~I & (G ==> E)	True
(~B ^ E) & (J & ~B) & (J & ~B) & (~B ^ E) & (~B ^ E) & (E & ~H) . What is ~G ?	(~B ^ E) & (J & ~B) & (E & ~H) . What is ~G ?	(~B ^ E) & (J & ~B) & (E & ~H)	Contradictory
~A & (~C <=> ~H) & (~C <=> ~H) & (~I ==> A) & (D ^ ~C) & (~C <=> ~H) & (J & D) & ~A & ~A & (~I ==> A) & (J & D) & (J & D) . What is ~C ?	~A & (~C <=> ~H) & (~I ==> A) & (D ^ ~C) & (J & D) . What is ~C ?	~A & (~C <=> ~H) & (~I ==> A) & (D ^ ~C) & (J & D)	False
~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
(B & C) & (~H ^ B) & (~H ^ B) & (B & C) . What is ~C ?	(B & C) & (~H ^ B) . What is ~C ?	(B & C) & (~H ^ B)	False
C & (~D <=> C) & (~E ^ G) & ~B & (~E ^ G) & (~D <=> C) & ~B & (~D <=> C) & C & C & ~B & (~H ==> ~D) & (~H ==> ~D) . What is C ?	C & (~D <=> C) & (~E ^ G) & ~B & (~H ==> ~D) . What is C ?	C & (~D <=> C) & (~E ^ G) & ~B & (~H ==> ~D)	True
(~H ==> D) & (D ^ ~A) & ~D & (~H ==> D) & (D ^ ~A) . What is A ?	(~H ==> D) & (D ^ ~A) & ~D . What is A ?	(~H ==> D) & (D ^ ~A) & ~D	False
B & B & B . What is B ?	B . What is B ?	B	True
(~H & D) & ~C & (~I <=> ~B) & A & A . What is H ?	(~H & D) & ~C & (~I <=> ~B) & A . What is H ?	(~H & D) & ~C & (~I <=> ~B) & A	False
~B & ~B & (~J | B) & (H ^ ~J) & (H ^ ~J) & (B ^ ~D) . What is H ?	~B & (~J | B) & (H ^ ~J) & (B ^ ~D) . What is H ?	~B & (~J | B) & (H ^ ~J) & (B ^ ~D)	False
A & A . What is C ?	A . What is C ?	A	Unknown HELP!
~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
(A & G) & (A & G) & (~E & A) & (A & G) & (~E & A) & G . What is ~E ?	(A & G) & (~E & A) & G . What is ~E ?	(A & G) & (~E & A) & G	True
(~I <=> C) & I & (D & ~F) & (D & ~F) & (~F & ~H) & (~F & ~H) & (~E & D) & I & I & (~F & ~H) & (~E & D) & ~F . What is H ?	(~I <=> C) & I & (D & ~F) & (~F & ~H) & (~E & D) & ~F . What is H ?	(~I <=> C) & I & (D & ~F) & (~F & ~H) & (~E & D) & ~F	False
(F ==> ~A) & ~F & (~C | F) & ~F & (F ==> ~A) & (~C | F) . What is ~F ?	(F ==> ~A) & ~F & (~C | F) . What is ~F ?	(F ==> ~A) & ~F & (~C | F)	True
(~C & F) & ~E & (~B ^ ~C) & (J <=> E) & (~C & F) & (J <=> E) & (J <=> E) & (~C & F) & (~B ^ ~C) . What is ~F ?	(~C & F) & ~E & (~B ^ ~C) & (J <=> E) . What is ~F ?	(~C & F) & ~E & (~B ^ ~C) & (J <=> E)	False
A & (~C <=> A) & (B <=> ~E) & (~E ==> D) & (~E ==> D) & D & (B <=> ~E) & A & (~C <=> A) & (~C <=> A) & (D | J) & (D | J) & (B <=> ~E) & (D | J) & D & D . What is ~E ?	A & (~C <=> A) & (B <=> ~E) & (~E ==> D) & D & (D | J) . What is ~E ?	A & (~C <=> A) & (B <=> ~E) & (~E ==> D) & D & (D | J)	Unknown HELP!
~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
(~E ==> ~A) & (~C ==> H) & (~A & J) & ~C & (J ^ D) & (J ^ D) & (J ^ D) . What is ~A ?	(~E ==> ~A) & (~C ==> H) & (~A & J) & ~C & (J ^ D) . What is ~A ?	(~E ==> ~A) & (~C ==> H) & (~A & J) & ~C & (J ^ D)	True
~E & ~E & (E <=> ~I) & (E <=> ~I) . What is I ?	~E & (E <=> ~I) . What is I ?	~E & (E <=> ~I)	True
E & E . What is G ?	E . What is G ?	E	Unknown HELP!
I & I & (B & C) & (~I & ~A) . What is C ?	I & (B & C) & (~I & ~A) . What is C ?	I & (B & C) & (~I & ~A)	Contradictory
(~A <=> ~J) & (~J <=> B) & (~J <=> B) & (~J <=> B) & G & G . What is ~G ?	(~A <=> ~J) & (~J <=> B) & G . What is ~G ?	(~A <=> ~J) & (~J <=> B) & G	False
D & D . What is ~D ?	D . What is ~D ?	D	False
(A | ~I) & (~I ==> G) & (~I ==> G) . What is ~A ?	(A | ~I) & (~I ==> G) . What is ~A ?	(A | ~I) & (~I ==> G)	Unknown HELP!
(~E ==> ~A) & (~I & ~G) & ~E . What is ~I ?	(~E ==> ~A) & (~I & ~G) & ~E . What is ~I ?	(~E ==> ~A) & (~I & ~G) & ~E	True
A & (~B ==> A) & ~J & (~I ^ G) & (G ^ ~F) & (~I ^ G) & ~J & A & (G ^ ~F) & (~F ==> ~J) & (~I ^ G) . What is ~J ?	A & (~B ==> A) & ~J & (~I ^ G) & (G ^ ~F) & (~F ==> ~J) . What is ~J ?	A & (~B ==> A) & ~J & (~I ^ G) & (G ^ ~F) & (~F ==> ~J)	True
~E & (~D ==> ~H) & A & (~D ==> ~H) & ~E & (E ^ ~C) & (E ^ ~C) . What is ~C ?	~E & (~D ==> ~H) & A & (E ^ ~C) . What is ~C ?	~E & (~D ==> ~H) & A & (E ^ ~C)	True
(C ^ I) & ~C & ~C . What is I ?	(C ^ I) & ~C . What is I ?	(C ^ I) & ~C	True
(J & ~D) & ~G & ~G & ~G . What is G ?	(J & ~D) & ~G . What is G ?	(J & ~D) & ~G	False
~F . What is ~A ?	~F . What is ~A ?	~F	Unknown HELP!
(~E | ~A) & (~A ^ B) & (~E | ~A) & (~A ^ B) & (~F & ~E) & (~F & ~E) & ~B & (~F & ~E) & ~B & ~B . What is F ?	(~E | ~A) & (~A ^ B) & (~F & ~E) & ~B . What is F ?	(~E | ~A) & (~A ^ B) & (~F & ~E) & ~B	False
~G & ~G & ~G . What is ~A ?	~G . What is ~A ?	~G	Unknown HELP!
(~F & ~A) & F & F & (~I & B) & (~F & ~A) & (~G ==> ~F) & (~G ==> ~F) & ~H & ~H & (~I & B) & (~I & B) . What is ~A ?	(~F & ~A) & F & (~I & B) & (~G ==> ~F) & ~H . What is ~A ?	(~F & ~A) & F & (~I & B) & (~G ==> ~F) & ~H	Contradictory
(~I ^ D) & (~I ^ D) & (D | B) & (~J ^ G) & (D | B) & (D | B) & (~I ^ D) & ~J & ~J & I & I & I . What is ~I ?	(~I ^ D) & (D | B) & (~J ^ G) & ~J & I . What is ~I ?	(~I ^ D) & (D | B) & (~J ^ G) & ~J & I	False
(~G & H) & (~G & H) & ~D & (~G & H) & ~D & ~D . What is ~D ?	(~G & H) & ~D . What is ~D ?	(~G & H) & ~D	True
(G ==> ~E) & ~D & (~D ==> G) & (~D ==> G) & (G ==> ~E) & (~D ==> G) . What is ~G ?	(G ==> ~E) & ~D & (~D ==> G) . What is ~G ?	(G ==> ~E) & ~D & (~D ==> G)	False
(G <=> H) & I & (G <=> H) & (I ==> G) & I & I & (G <=> H) & (I ==> G) & (I ==> G) . What is I ?	(G <=> H) & I & (I ==> G) . What is I ?	(G <=> H) & I & (I ==> G)	True
(J ^ G) & (G <=> B) & (G <=> B) & (B & ~A) . What is A ?	(J ^ G) & (G <=> B) & (B & ~A) . What is A ?	(J ^ G) & (G <=> B) & (B & ~A)	False
~J & (~J <=> ~A) & (E | H) & (~J <=> ~A) & (H <=> C) & ~J & (~J <=> ~A) & ~J & (H <=> C) . What is C ?	~J & (~J <=> ~A) & (E | H) & (H <=> C) . What is C ?	~J & (~J <=> ~A) & (E | H) & (H <=> C)	Unknown HELP!
~H & (~A | ~B) & (~H ==> ~A) & ~H & (~A | ~B) & (~H ==> ~A) & (~B ==> ~C) & (~B ==> ~C) & (~H ==> ~A) . What is ~H ?	~H & (~A | ~B) & (~H ==> ~A) & (~B ==> ~C) . What is ~H ?	~H & (~A | ~B) & (~H ==> ~A) & (~B ==> ~C)	True
(~F | ~B) & B & B & B . What is B ?	(~F | ~B) & B . What is B ?	(~F | ~B) & B	True
~D & (~B & H) & ~D & ~D & (~B & H) . What is D ?	~D & (~B & H) . What is D ?	~D & (~B & H)	False
~J & (B & E) & ~J & (F | ~C) & (B & E) & (J | B) & ~J & (F | ~C) & ~C & ~C . What is ~J ?	~J & (B & E) & (F | ~C) & (J | B) & ~C . What is ~J ?	~J & (B & E) & (F | ~C) & (J | B) & ~C	True
D & D & D . What is D ?	D . What is D ?	D	True
