(~I & ~E) & (~I & ~E) . What is ~I ?	(~I & ~E) . What is ~I ?	(~I & ~E)	True
(~A ==> H) & (B ^ E) & (E <=> ~F) & ~G & (~A ==> H) & (B ^ E) & ~H & (B ^ E) & (~A ==> H) & (~F <=> ~G) . What is E ?	(~A ==> H) & (B ^ E) & (E <=> ~F) & ~G & ~H & (~F <=> ~G) . What is E ?	(~A ==> H) & (B ^ E) & (E <=> ~F) & ~G & ~H & (~F <=> ~G)	True
(I ==> H) & A & A & (I ==> H) & (~F <=> E) & (~F <=> E) & (I ==> H) & ~B & ~B & ~B . What is H ?	(I ==> H) & A & (~F <=> E) & ~B . What is H ?	(I ==> H) & A & (~F <=> E) & ~B	Unknown HELP!
(I & A) & (I & A) & ~D & (~E ==> H) & (I & A) & H & (~E ==> H) & (A & ~F) & (~E ==> H) & H & H . What is ~F ?	(I & A) & ~D & (~E ==> H) & H & (A & ~F) . What is ~F ?	(I & A) & ~D & (~E ==> H) & H & (A & ~F)	True
~C & ~C & ~C . What is C ?	~C . What is C ?	~C	False
F & (~I & ~G) & (~I & ~G) . What is F ?	F & (~I & ~G) . What is F ?	F & (~I & ~G)	True
~I & (J ==> H) & (J ==> H) & ~I & (J ==> H) & ~I . What is ~I ?	~I & (J ==> H) . What is ~I ?	~I & (J ==> H)	True
(~A | C) & A & (~A | C) & A & A & H & (~H <=> ~E) . What is ~E ?	(~A | C) & A & H & (~H <=> ~E) . What is ~E ?	(~A | C) & A & H & (~H <=> ~E)	False
(C ^ ~H) & (~B ==> A) & (C ^ ~H) & (C ^ ~H) & ~H & ~A & ~A . What is ~B ?	(C ^ ~H) & (~B ==> A) & ~H & ~A . What is ~B ?	(C ^ ~H) & (~B ==> A) & ~H & ~A	False
~C . What is ~D ?	~C . What is ~D ?	~C	Unknown HELP!
(~G ==> ~I) & (D & ~G) & ~F & ~F & ~F . What is G ?	(~G ==> ~I) & (D & ~G) & ~F . What is G ?	(~G ==> ~I) & (D & ~G) & ~F	False
(C ^ ~D) & (J <=> ~F) & (J <=> ~F) & ~D & (J <=> ~F) & (C ^ ~D) & F & F & F . What is J ?	(C ^ ~D) & (J <=> ~F) & ~D & F . What is J ?	(C ^ ~D) & (J <=> ~F) & ~D & F	False
(B <=> ~G) & ~E & ~C & ~E & (F <=> ~C) & (E ==> B) & (E ==> B) & ~E & (E ==> B) & (F <=> ~C) & (F <=> ~C) . What is G ?	(B <=> ~G) & ~E & ~C & (F <=> ~C) & (E ==> B) . What is G ?	(B <=> ~G) & ~E & ~C & (F <=> ~C) & (E ==> B)	Unknown HELP!
(I ^ ~B) & (~B & G) & (~B & G) . What is D ?	(I ^ ~B) & (~B & G) . What is D ?	(I ^ ~B) & (~B & G)	Unknown HELP!
(G & A) & G & (A ^ J) & (A ^ J) . What is ~J ?	(G & A) & G & (A ^ J) . What is ~J ?	(G & A) & G & (A ^ J)	True
~A & (~A ^ D) & (~A ^ D) & ~A & (B ==> ~C) & ~A . What is ~C ?	~A & (~A ^ D) & (B ==> ~C) . What is ~C ?	~A & (~A ^ D) & (B ==> ~C)	Unknown HELP!
~H & ~H & (B & ~I) . What is ~H ?	~H & (B & ~I) . What is ~H ?	~H & (B & ~I)	True
J & (I | G) & (B & I) & (G & ~C) & (G & ~C) & (B & I) & (J ==> D) & (J ==> D) . What is ~G ?	J & (I | G) & (B & I) & (G & ~C) & (J ==> D) . What is ~G ?	J & (I | G) & (B & I) & (G & ~C) & (J ==> D)	False
(H & ~G) & (~G ^ ~D) & (~G ^ ~D) & (H & ~G) & (~G ^ ~D) & (H & ~G) & D . What is ~G ?	(H & ~G) & (~G ^ ~D) & D . What is ~G ?	(H & ~G) & (~G ^ ~D) & D	True
B & B & B . What is B ?	B . What is B ?	B	True
(C & ~D) & (C & ~D) & (C & ~D) . What is C ?	(C & ~D) . What is C ?	(C & ~D)	True
(C | ~D) & J & (~D ^ ~I) & (~I | E) & (~I | E) & (G <=> ~J) & J & (~I | E) & (G <=> ~J) . What is ~E ?	(C | ~D) & J & (~D ^ ~I) & (~I | E) & (G <=> ~J) . What is ~E ?	(C | ~D) & J & (~D ^ ~I) & (~I | E) & (G <=> ~J)	Unknown HELP!
(E | H) & (H ==> G) & (B | E) & (B | E) & (E | H) & (H ==> G) & (H ==> G) & (E | H) . What is ~H ?	(E | H) & (H ==> G) & (B | E) . What is ~H ?	(E | H) & (H ==> G) & (B | E)	Unknown HELP!
(A ==> ~J) & A & E & (~E <=> I) & E & A . What is ~I ?	(A ==> ~J) & A & E & (~E <=> I) . What is ~I ?	(A ==> ~J) & A & E & (~E <=> I)	True
D & (D ==> G) & (D ==> G) & (D ==> G) & (A & B) & (A & B) & (A & B) . What is A ?	D & (D ==> G) & (A & B) . What is A ?	D & (D ==> G) & (A & B)	True
(J & ~E) & (J & ~E) . What is J ?	(J & ~E) . What is J ?	(J & ~E)	True
F & F . What is F ?	F . What is F ?	F	True
~B & ~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
(~B | D) & (~B | D) & B & (D & ~I) & B . What is D ?	(~B | D) & B & (D & ~I) . What is D ?	(~B | D) & B & (D & ~I)	True
~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
(F | ~C) & (~C ^ ~A) & (~D ^ F) & (F | ~C) & C . What is C ?	(F | ~C) & (~C ^ ~A) & (~D ^ F) & C . What is C ?	(F | ~C) & (~C ^ ~A) & (~D ^ F) & C	True
(J & ~D) & (I <=> J) & (I <=> J) . What is I ?	(J & ~D) & (I <=> J) . What is I ?	(J & ~D) & (I <=> J)	True
J & (~D <=> A) & (~J ^ ~D) & (~J ^ ~D) & (~J ^ ~D) & (~D <=> A) & J & J . What is ~B ?	J & (~D <=> A) & (~J ^ ~D) . What is ~B ?	J & (~D <=> A) & (~J ^ ~D)	Unknown HELP!
C & C & (C ==> B) & D & C & (J | ~E) & (J | ~E) . What is ~B ?	C & (C ==> B) & D & (J | ~E) . What is ~B ?	C & (C ==> B) & D & (J | ~E)	False
(~I & A) & F & ~J & F & ~J & (J ==> H) & (J ==> H) . What is I ?	(~I & A) & F & ~J & (J ==> H) . What is I ?	(~I & A) & F & ~J & (J ==> H)	False
~H & ~H & ~H & (~D | H) & (~D | H) & (~D | H) . What is H ?	~H & (~D | H) . What is H ?	~H & (~D | H)	False
(H ^ G) & E & (C & H) . What is ~H ?	(H ^ G) & E & (C & H) . What is ~H ?	(H ^ G) & E & (C & H)	False
(~D ^ G) & ~I & (~D ^ G) . What is ~I ?	(~D ^ G) & ~I . What is ~I ?	(~D ^ G) & ~I	True
G . What is B ?	G . What is B ?	G	Unknown HELP!
~C . What is C ?	~C . What is C ?	~C	False
~I & (~J | A) & (C & I) & ~A & ~I & (F ^ C) & (~J | A) & (F ^ C) & (F ^ C) & ~A . What is ~B ?	~I & (~J | A) & (C & I) & ~A & (F ^ C) . What is ~B ?	~I & (~J | A) & (C & I) & ~A & (F ^ C)	Contradictory
~H & ~H & ~H . What is H ?	~H . What is H ?	~H	False
~H . What is ~H ?	~H . What is ~H ?	~H	True
~A & (H & F) & ~A & (F ^ ~E) & (F ^ ~E) & (F ^ ~E) & ~A & (H & F) & (H & F) . What is ~F ?	~A & (H & F) & (F ^ ~E) . What is ~F ?	~A & (H & F) & (F ^ ~E)	False
(H | B) & H & (~J ^ A) & (B & ~G) & H & (B & ~G) & J & J & J & H & (H | B) & (H | B) . What is ~G ?	(H | B) & H & (~J ^ A) & (B & ~G) & J . What is ~G ?	(H | B) & H & (~J ^ A) & (B & ~G) & J	True
H . What is ~H ?	H . What is ~H ?	H	False
H & H . What is ~H ?	H . What is ~H ?	H	False
(~C & A) & (B | H) & B & B & (B | H) & ~D & ~D . What is ~A ?	(~C & A) & (B | H) & B & ~D . What is ~A ?	(~C & A) & (B | H) & B & ~D	False
(~G & A) . What is ~G ?	(~G & A) . What is ~G ?	(~G & A)	True
(C <=> A) & (C <=> A) & (B & C) & (B & C) & (B & C) . What is ~C ?	(C <=> A) & (B & C) . What is ~C ?	(C <=> A) & (B & C)	False
(~F <=> ~E) & (~E & ~H) & (~F <=> ~E) . What is F ?	(~F <=> ~E) & (~E & ~H) . What is F ?	(~F <=> ~E) & (~E & ~H)	False
(~I & D) & ~D . What is I ?	(~I & D) & ~D . What is I ?	(~I & D) & ~D	Contradictory
(~H <=> ~D) & (J | E) & H & (J | E) & (~C & J) & (~C & J) & J & H & (~C & J) & H . What is ~C ?	(~H <=> ~D) & (J | E) & H & (~C & J) & J . What is ~C ?	(~H <=> ~D) & (J | E) & H & (~C & J) & J	True
(J ==> G) & G & (J ==> G) & G . What is G ?	(J ==> G) & G . What is G ?	(J ==> G) & G	True
~C & ~C & (~G & ~E) & (~G & ~E) . What is ~C ?	~C & (~G & ~E) . What is ~C ?	~C & (~G & ~E)	True
(~G <=> H) & (B & I) & G & (B & I) & ~D & ~D & ~D . What is ~I ?	(~G <=> H) & (B & I) & G & ~D . What is ~I ?	(~G <=> H) & (B & I) & G & ~D	False
(~G & ~H) & ~B & H & (~G & ~H) & (~D & ~E) & (F ==> ~J) & (~J | ~G) & (~D & ~E) & (F ==> ~J) & (~J | ~G) & H & (~D & ~E) & H . What is ~G ?	(~G & ~H) & ~B & H & (~D & ~E) & (F ==> ~J) & (~J | ~G) . What is ~G ?	(~G & ~H) & ~B & H & (~D & ~E) & (F ==> ~J) & (~J | ~G)	Contradictory
(~J <=> ~G) & (~H & ~J) & (~J <=> ~G) & (~J <=> ~G) & (~H & ~J) & (~H & ~J) . What is H ?	(~J <=> ~G) & (~H & ~J) . What is H ?	(~J <=> ~G) & (~H & ~J)	False
(~J | H) & (~J | H) & (~J | H) & (H & ~E) . What is E ?	(~J | H) & (H & ~E) . What is E ?	(~J | H) & (H & ~E)	False
H & (H ==> ~D) & ~A & H & (~E ==> ~B) & (~E ==> ~B) & ~A & (H ==> ~D) & (~E ==> ~B) & (A ^ ~E) & (H ==> ~D) & (A ^ ~E) & (A ^ ~E) . What is ~B ?	H & (H ==> ~D) & ~A & (~E ==> ~B) & (A ^ ~E) . What is ~B ?	H & (H ==> ~D) & ~A & (~E ==> ~B) & (A ^ ~E)	True
(H | J) & (H | J) & ~H & (H | J) . What is ~H ?	(H | J) & ~H . What is ~H ?	(H | J) & ~H	True
C & C & C . What is C ?	C . What is C ?	C	True
(I & A) & F & (~E | ~F) & (A <=> J) & F & F & (A <=> J) & (A <=> J) . What is A ?	(I & A) & F & (~E | ~F) & (A <=> J) . What is A ?	(I & A) & F & (~E | ~F) & (A <=> J)	True
~E . What is E ?	~E . What is E ?	~E	False
D . What is D ?	D . What is D ?	D	True
(~D | H) & (I | ~D) & (F ^ C) & H & J & (~B & I) & J & J . What is ~B ?	(~D | H) & (I | ~D) & (F ^ C) & H & J & (~B & I) . What is ~B ?	(~D | H) & (I | ~D) & (F ^ C) & H & J & (~B & I)	True
(~I ==> ~E) & (~D & ~A) & (~A ==> ~G) & ~I & (~A ==> ~G) & (~A ==> ~G) & (~D & ~A) & ~I & ~I . What is D ?	(~I ==> ~E) & (~D & ~A) & (~A ==> ~G) & ~I . What is D ?	(~I ==> ~E) & (~D & ~A) & (~A ==> ~G) & ~I	False
(H | ~J) & F & (I & ~C) & ~H & (A & H) & (I & ~C) & (A & H) & F & ~H & ~H . What is ~J ?	(H | ~J) & F & (I & ~C) & ~H & (A & H) . What is ~J ?	(H | ~J) & F & (I & ~C) & ~H & (A & H)	Contradictory
E & E . What is E ?	E . What is E ?	E	True
(A ^ ~E) & F & (~E ^ ~J) & (~E ^ ~J) & (~E ^ ~J) . What is A ?	(A ^ ~E) & F & (~E ^ ~J) . What is A ?	(A ^ ~E) & F & (~E ^ ~J)	Unknown HELP!
~D & (A & ~D) & ~D & (~D | ~I) . What is ~A ?	~D & (A & ~D) & (~D | ~I) . What is ~A ?	~D & (A & ~D) & (~D | ~I)	False
(C | ~H) & ~C & ~C . What is ~C ?	(C | ~H) & ~C . What is ~C ?	(C | ~H) & ~C	True
(H <=> F) & ~H & (F ^ ~B) & ~H & (F ^ ~B) & (F ^ ~B) & (H <=> F) & (C <=> H) & ~H . What is H ?	(H <=> F) & ~H & (F ^ ~B) & (C <=> H) . What is H ?	(H <=> F) & ~H & (F ^ ~B) & (C <=> H)	False
~G . What is A ?	~G . What is A ?	~G	Unknown HELP!
(~A & G) . What is A ?	(~A & G) . What is A ?	(~A & G)	False
(~B | A) & (A & ~J) & (A & ~J) & (A & ~J) & (I | ~G) & E & J & J & (~J & ~H) & (~J & ~H) & (~B | A) & (~J & ~H) . What is ~A ?	(~B | A) & (A & ~J) & (I | ~G) & E & J & (~J & ~H) . What is ~A ?	(~B | A) & (A & ~J) & (I | ~G) & E & J & (~J & ~H)	Contradictory
~J & ~J & (A ^ I) & (A ^ I) . What is ~J ?	~J & (A ^ I) . What is ~J ?	~J & (A ^ I)	True
(~D <=> F) & ~E & (~C ^ E) & D & (~D <=> F) & (~C ^ E) & D & (~D <=> F) & (~C ^ E) & D . What is D ?	(~D <=> F) & ~E & (~C ^ E) & D . What is D ?	(~D <=> F) & ~E & (~C ^ E) & D	True
(A | ~C) & (G | J) & (~C ^ G) & (~C ^ G) & (G | J) & ~G & (~C ^ G) & ~G & (G | J) . What is ~C ?	(A | ~C) & (G | J) & (~C ^ G) & ~G . What is ~C ?	(A | ~C) & (G | J) & (~C ^ G) & ~G	True
(~E <=> C) & (~A | J) & (C & ~G) & J & (~E <=> C) & F & (F ==> ~E) & J & (~A | J) & F & (~E <=> C) & (~A | J) & (C & ~G) & (C & ~G) . What is C ?	(~E <=> C) & (~A | J) & (C & ~G) & J & F & (F ==> ~E) . What is C ?	(~E <=> C) & (~A | J) & (C & ~G) & J & F & (F ==> ~E)	True
D & (~A ==> ~D) . What is D ?	D & (~A ==> ~D) . What is D ?	D & (~A ==> ~D)	True
(~H ==> I) & H & (~H ==> I) & H . What is ~H ?	(~H ==> I) & H . What is ~H ?	(~H ==> I) & H	False
H & H & (~H | I) & H & (~B ^ G) & (A ==> ~B) & B & B & B . What is G ?	H & (~H | I) & (~B ^ G) & (A ==> ~B) & B . What is G ?	H & (~H | I) & (~B ^ G) & (A ==> ~B) & B	True
I & I & I . What is I ?	I . What is I ?	I	True
C & C . What is ~C ?	C . What is ~C ?	C	False
(~G <=> D) & ~I & (C & ~G) & (~H <=> C) & (~H <=> C) . What is I ?	(~G <=> D) & ~I & (C & ~G) & (~H <=> C) . What is I ?	(~G <=> D) & ~I & (C & ~G) & (~H <=> C)	False
~I & ~I & ~I . What is I ?	~I . What is I ?	~I	False
~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
(B & F) & (F & ~C) & (F & ~C) & ~D & (~I <=> B) & (~E ==> ~D) & (~E ==> ~D) & (~E ==> ~D) & ~D & ~D . What is F ?	(B & F) & (F & ~C) & ~D & (~I <=> B) & (~E ==> ~D) . What is F ?	(B & F) & (F & ~C) & ~D & (~I <=> B) & (~E ==> ~D)	True
 . What is A ?	 . What is A ?		Unknown HELP!
~A & ~A & F & (E | A) & (E | A) & (G ==> ~F) & (~F ^ H) & (E | A) & F & (G ==> ~F) & (G ==> ~F) . What is F ?	~A & F & (E | A) & (G ==> ~F) & (~F ^ H) . What is F ?	~A & F & (E | A) & (G ==> ~F) & (~F ^ H)	True
(J ==> E) & E & E & E & (E ^ ~B) & (E ^ ~B) . What is ~E ?	(J ==> E) & E & (E ^ ~B) . What is ~E ?	(J ==> E) & E & (E ^ ~B)	False
J & J & (I | ~A) & (I | ~A) & (J ==> I) & (J ==> I) . What is ~I ?	J & (I | ~A) & (J ==> I) . What is ~I ?	J & (I | ~A) & (J ==> I)	False
(B ==> D) & (~A & B) & (B ==> D) & (~A & B) . What is B ?	(B ==> D) & (~A & B) . What is B ?	(B ==> D) & (~A & B)	True
(H & F) & ~A & J & J & J & (A ^ ~C) & (F ^ J) & (F ^ J) & (F ^ J) . What is ~H ?	(H & F) & ~A & J & (A ^ ~C) & (F ^ J) . What is ~H ?	(H & F) & ~A & J & (A ^ ~C) & (F ^ J)	Contradictory
(~I ^ J) & (~I ^ J) & J & (~I ^ J) & J . What is J ?	(~I ^ J) & J . What is J ?	(~I ^ J) & J	True
(C & I) . What is ~I ?	(C & I) . What is ~I ?	(C & I)	False
F & ~A & (E <=> B) & (G ^ ~I) & (J ==> G) & (E <=> B) & ~A & (~D ==> J) & ~A . What is ~F ?	F & ~A & (E <=> B) & (G ^ ~I) & (J ==> G) & (~D ==> J) . What is ~F ?	F & ~A & (E <=> B) & (G ^ ~I) & (J ==> G) & (~D ==> J)	False
(E & G) & (H ==> ~C) & D & (E & G) & D & D & ~C & ~C . What is ~G ?	(E & G) & (H ==> ~C) & D & ~C . What is ~G ?	(E & G) & (H ==> ~C) & D & ~C	False
