I & (J | ~C) & I & (~G | ~I) & (J | ~C) & (~C & ~G) . What is C ?	I & (J | ~C) & (~G | ~I) & (~C & ~G) . What is C ?	I & (J | ~C) & (~G | ~I) & (~C & ~G)	False
~B & ~B & (D <=> ~B) & (~J & ~F) & ~B & ~F & ~F & (~F & ~C) & (D <=> ~B) & ~F & (D <=> ~B) . What is F ?	~B & (D <=> ~B) & (~J & ~F) & ~F & (~F & ~C) . What is F ?	~B & (D <=> ~B) & (~J & ~F) & ~F & (~F & ~C)	False
(I & F) & (F <=> G) & (G ==> H) & (F <=> G) . What is F ?	(I & F) & (F <=> G) & (G ==> H) . What is F ?	(I & F) & (F <=> G) & (G ==> H)	True
(~G | ~E) & B & H & (~C ^ F) & (~C ^ F) & (D <=> ~G) & B & B & (~G | ~E) & (D <=> ~G) . What is B ?	(~G | ~E) & B & H & (~C ^ F) & (D <=> ~G) . What is B ?	(~G | ~E) & B & H & (~C ^ F) & (D <=> ~G)	True
~J . What is ~J ?	~J . What is ~J ?	~J	True
G & G & G . What is G ?	G . What is G ?	G	True
(~F ^ C) & G & (~F ^ C) & G & (~H & ~F) & (D <=> E) & (~F ^ C) & (D <=> E) & (~H & ~F) & (D <=> E) & (~H & ~F) . What is ~C ?	(~F ^ C) & G & (~H & ~F) & (D <=> E) . What is ~C ?	(~F ^ C) & G & (~H & ~F) & (D <=> E)	True
(C & ~F) & C & C & (C & ~F) . What is C ?	(C & ~F) & C . What is C ?	(C & ~F) & C	True
J & J & J . What is J ?	J . What is J ?	J	True
B & B & B . What is B ?	B . What is B ?	B	True
(~A <=> ~J) & (~E <=> ~A) & ~A & (~E <=> ~A) & (~A <=> ~J) . What is A ?	(~A <=> ~J) & (~E <=> ~A) & ~A . What is A ?	(~A <=> ~J) & (~E <=> ~A) & ~A	False
~H & ~H & ~H . What is H ?	~H . What is H ?	~H	False
(B ^ ~I) & (~I <=> ~C) & (~A <=> G) & (B ^ ~I) & (~D & B) & (B ^ ~I) & (~D & B) & ~E & (~D & B) & ~E . What is B ?	(B ^ ~I) & (~I <=> ~C) & (~A <=> G) & (~D & B) & ~E . What is B ?	(B ^ ~I) & (~I <=> ~C) & (~A <=> G) & (~D & B) & ~E	True
(~D | H) & (~D | H) & (H & G) . What is ~H ?	(~D | H) & (H & G) . What is ~H ?	(~D | H) & (H & G)	False
(C | ~H) & H & H & H . What is ~H ?	(C | ~H) & H . What is ~H ?	(C | ~H) & H	False
(I | ~B) & (A & J) & (I | ~B) & (A & J) & (I | ~B) & (A & J) & ~J & ~J & ~J . What is B ?	(I | ~B) & (A & J) & ~J . What is B ?	(I | ~B) & (A & J) & ~J	Contradictory
(H ^ F) & ~H & ~H & ~H . What is F ?	(H ^ F) & ~H . What is F ?	(H ^ F) & ~H	True
(~J ==> ~C) & (F <=> ~J) & ~C & ~C & (~C <=> ~A) & (B ==> ~E) & (F <=> ~J) & (B ==> ~E) & E & E & (B ==> ~E) & (F <=> ~J) . What is A ?	(~J ==> ~C) & (F <=> ~J) & ~C & (~C <=> ~A) & (B ==> ~E) & E . What is A ?	(~J ==> ~C) & (F <=> ~J) & ~C & (~C <=> ~A) & (B ==> ~E) & E	False
~H & (A ^ ~E) & (~I ==> H) & (F <=> G) & (A ^ ~E) & (~E & F) & (~E & F) & (A ^ ~E) . What is ~E ?	~H & (A ^ ~E) & (~I ==> H) & (F <=> G) & (~E & F) . What is ~E ?	~H & (A ^ ~E) & (~I ==> H) & (F <=> G) & (~E & F)	True
(~G ==> ~H) & (~H | ~E) & (~H | ~E) . What is D ?	(~G ==> ~H) & (~H | ~E) . What is D ?	(~G ==> ~H) & (~H | ~E)	Unknown HELP!
(E ^ ~G) & (~G & ~I) & (F ^ E) & (~G & ~I) & (F ^ E) . What is G ?	(E ^ ~G) & (~G & ~I) & (F ^ E) . What is G ?	(E ^ ~G) & (~G & ~I) & (F ^ E)	False
~F & ~F . What is F ?	~F . What is F ?	~F	False
~I & ~I & (A & C) & (A & C) & ~I & (A & C) . What is ~A ?	~I & (A & C) . What is ~A ?	~I & (A & C)	False
~D & (G | C) & (C <=> D) . What is ~D ?	~D & (G | C) & (C <=> D) . What is ~D ?	~D & (G | C) & (C <=> D)	True
(E ^ ~G) & ~E & (~G <=> A) & (A ==> C) & (~G <=> A) . What is A ?	(E ^ ~G) & ~E & (~G <=> A) & (A ==> C) . What is A ?	(E ^ ~G) & ~E & (~G <=> A) & (A ==> C)	True
(~F ==> B) & F & (~J ==> ~F) & F & (~J ==> ~F) & (~F ==> B) & (~J ==> ~F) . What is ~J ?	(~F ==> B) & F & (~J ==> ~F) . What is ~J ?	(~F ==> B) & F & (~J ==> ~F)	False
(I ==> ~D) & (I ==> ~D) & (~D | B) & (B ^ A) & (~D | B) . What is B ?	(I ==> ~D) & (~D | B) & (B ^ A) . What is B ?	(I ==> ~D) & (~D | B) & (B ^ A)	Unknown HELP!
(~F ^ H) & (H & ~J) & (~J ^ E) & (~J ^ E) & (~F ^ H) & (~F ^ H) & ~A & (B ^ ~A) & (B ^ ~A) & ~A & (B ^ ~A) & ~A . What is ~H ?	(~F ^ H) & (H & ~J) & (~J ^ E) & ~A & (B ^ ~A) . What is ~H ?	(~F ^ H) & (H & ~J) & (~J ^ E) & ~A & (B ^ ~A)	False
~G . What is E ?	~G . What is E ?	~G	Unknown HELP!
~C & ~C & ~C . What is A ?	~C . What is A ?	~C	Unknown HELP!
~C & (A | ~G) & (~H & ~C) & (~H & ~C) & (~C ^ ~I) & G & (~C ^ ~I) & (~C ^ ~I) & (A | ~G) . What is I ?	~C & (A | ~G) & (~H & ~C) & (~C ^ ~I) & G . What is I ?	~C & (A | ~G) & (~H & ~C) & (~C ^ ~I) & G	True
~G . What is G ?	~G . What is G ?	~G	False
(F & B) & (F & B) & ~A & (~A <=> E) & ~A & (F & B) . What is J ?	(F & B) & ~A & (~A <=> E) . What is J ?	(F & B) & ~A & (~A <=> E)	Unknown HELP!
C & (B & ~I) & (C | B) & (J ==> C) & (J ==> C) & C & C & (C | B) & (C | B) & (J ==> C) . What is B ?	C & (B & ~I) & (C | B) & (J ==> C) . What is B ?	C & (B & ~I) & (C | B) & (J ==> C)	True
~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
(~I & ~H) & A & (~D ^ ~I) & (~A & E) & ~I & (~D ^ ~I) & (~D ^ ~I) & (~I & ~H) & (~A & E) & A & A . What is D ?	(~I & ~H) & A & (~D ^ ~I) & (~A & E) & ~I . What is D ?	(~I & ~H) & A & (~D ^ ~I) & (~A & E) & ~I	Contradictory
(~A ==> ~I) & (~A ==> ~I) & (~E ==> J) & ~A & (J | ~A) & (~E ==> J) & ~A & (J | ~A) & (J | ~A) . What is ~A ?	(~A ==> ~I) & (~E ==> J) & ~A & (J | ~A) . What is ~A ?	(~A ==> ~I) & (~E ==> J) & ~A & (J | ~A)	True
~G & ~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
J . What is J ?	J . What is J ?	J	True
(~A ^ ~G) & I & ~D & ~D & (H & I) & (~G & D) & (~A ^ ~G) & (~G & D) & (~G & D) & (H & I) & (H & I) . What is ~D ?	(~A ^ ~G) & I & ~D & (H & I) & (~G & D) . What is ~D ?	(~A ^ ~G) & I & ~D & (H & I) & (~G & D)	Contradictory
~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
~E . What is E ?	~E . What is E ?	~E	False
~G & ~G . What is G ?	~G . What is G ?	~G	False
F & F . What is F ?	F . What is F ?	F	True
(~B <=> G) & ~D & (J & E) & (J & E) & G & (~B <=> G) & (~B <=> G) . What is ~J ?	(~B <=> G) & ~D & (J & E) & G . What is ~J ?	(~B <=> G) & ~D & (J & E) & G	False
(B <=> H) & H & (H | A) & (H | A) . What is ~H ?	(B <=> H) & H & (H | A) . What is ~H ?	(B <=> H) & H & (H | A)	False
(G | ~D) & ~F & D & ~F & (~J <=> ~F) & (G | ~D) & (~F & B) & (G | ~D) & ~F & (~F & B) & (~F & B) & (~J <=> ~F) & D & (~J <=> ~F) . What is B ?	(G | ~D) & ~F & D & (~J <=> ~F) & (~F & B) . What is B ?	(G | ~D) & ~F & D & (~J <=> ~F) & (~F & B)	True
~E & (~J <=> E) & (~J <=> E) & (~F ==> G) & (~F ==> G) & ~E . What is ~F ?	~E & (~J <=> E) & (~F ==> G) . What is ~F ?	~E & (~J <=> E) & (~F ==> G)	Unknown HELP!
(~G <=> ~I) & (~G <=> ~I) & (E ==> ~G) & E & E & E & (E ==> ~G) . What is G ?	(~G <=> ~I) & (E ==> ~G) & E . What is G ?	(~G <=> ~I) & (E ==> ~G) & E	False
(C <=> I) & (C <=> I) & (E & C) & (E & C) & (E & C) & (B & E) & (C <=> I) . What is E ?	(C <=> I) & (E & C) & (B & E) . What is E ?	(C <=> I) & (E & C) & (B & E)	True
~I & (H & J) & (H & J) & (G <=> H) & (~I | ~E) . What is J ?	~I & (H & J) & (G <=> H) & (~I | ~E) . What is J ?	~I & (H & J) & (G <=> H) & (~I | ~E)	True
~D & ~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
~B & (D <=> ~G) & (~E ^ I) & (~E ^ I) & ~I & ~I & ~I & ~B & ~B . What is ~E ?	~B & (D <=> ~G) & (~E ^ I) & ~I . What is ~E ?	~B & (D <=> ~G) & (~E ^ I) & ~I	True
(~J | C) & (~J | C) . What is ~J ?	(~J | C) . What is ~J ?	(~J | C)	Unknown HELP!
A & A & A . What is A ?	A . What is A ?	A	True
F . What is ~F ?	F . What is ~F ?	F	False
H & H . What is ~H ?	H . What is ~H ?	H	False
J . What is ~I ?	J . What is ~I ?	J	Unknown HELP!
(~C | J) & (F & ~C) & (~C | J) & (~C | J) & (G & F) . What is ~G ?	(~C | J) & (F & ~C) & (G & F) . What is ~G ?	(~C | J) & (F & ~C) & (G & F)	False
(~J | G) & (~F | B) & ~G & (~J | G) & ~G & (~J | G) & B & B . What is ~B ?	(~J | G) & (~F | B) & ~G & B . What is ~B ?	(~J | G) & (~F | B) & ~G & B	False
(G ==> ~H) & (C & E) & ~G & (~B ^ ~I) & (~B ^ ~I) & ~G & (C & E) & (C & E) & ~G & (~I <=> C) . What is I ?	(G ==> ~H) & (C & E) & ~G & (~B ^ ~I) & (~I <=> C) . What is I ?	(G ==> ~H) & (C & E) & ~G & (~B ^ ~I) & (~I <=> C)	False
(~G ^ ~H) & (~G ^ ~H) & (~H & ~F) & (~H & ~F) & (~G ^ ~H) & (~H & ~F) . What is F ?	(~G ^ ~H) & (~H & ~F) . What is F ?	(~G ^ ~H) & (~H & ~F)	False
F . What is ~F ?	F . What is ~F ?	F	False
(~F & ~G) & (~G ^ ~A) & (~F & ~G) & (~G ^ ~A) & (~G ^ ~A) . What is ~A ?	(~F & ~G) & (~G ^ ~A) . What is ~A ?	(~F & ~G) & (~G ^ ~A)	False
(I ==> ~B) & (C & ~G) & (~G & I) & (~G & I) & (I ==> ~B) & (I ==> ~B) . What is C ?	(I ==> ~B) & (C & ~G) & (~G & I) . What is C ?	(I ==> ~B) & (C & ~G) & (~G & I)	True
(G ^ H) & (G ^ H) & ~D & ~D . What is ~D ?	(G ^ H) & ~D . What is ~D ?	(G ^ H) & ~D	True
~A & ~A & ~A . What is A ?	~A . What is A ?	~A	False
(G & E) & (I | G) & (E ==> ~H) . What is H ?	(G & E) & (I | G) & (E ==> ~H) . What is H ?	(G & E) & (I | G) & (E ==> ~H)	False
(I <=> ~D) & (~B & I) . What is I ?	(I <=> ~D) & (~B & I) . What is I ?	(I <=> ~D) & (~B & I)	True
C & C & C . What is ~C ?	C . What is ~C ?	C	False
~G . What is ~G ?	~G . What is ~G ?	~G	True
~H & (D & ~C) & ~A & ~A & (D & ~C) & (D & ~C) & (A ^ G) & (~J ^ A) & (~J ^ A) & ~A . What is A ?	~H & (D & ~C) & ~A & (A ^ G) & (~J ^ A) . What is A ?	~H & (D & ~C) & ~A & (A ^ G) & (~J ^ A)	False
 . What is B ?	 . What is B ?		Unknown HELP!
(~F ^ ~C) & (~F ^ ~C) & H & H & (~F ^ ~C) & H . What is ~H ?	(~F ^ ~C) & H . What is ~H ?	(~F ^ ~C) & H	False
(~E ^ ~A) & (~E ^ ~A) & (~E ^ ~A) & ~A & ~A & (~A ^ H) & (~A ^ H) & (~A ^ H) . What is ~H ?	(~E ^ ~A) & ~A & (~A ^ H) . What is ~H ?	(~E ^ ~A) & ~A & (~A ^ H)	True
~G . What is G ?	~G . What is G ?	~G	False
(~A ==> D) & (~A ==> D) & (~A ==> D) & ~D & ~D . What is ~A ?	(~A ==> D) & ~D . What is ~A ?	(~A ==> D) & ~D	False
G & (A ==> ~C) & (H | A) & (H | A) & (G ^ H) & (G ^ H) & G & G . What is ~A ?	G & (A ==> ~C) & (H | A) & (G ^ H) . What is ~A ?	G & (A ==> ~C) & (H | A) & (G ^ H)	False
~G . What is ~G ?	~G . What is ~G ?	~G	True
(~H ^ ~E) & (~H ^ ~E) & C & (~H ^ ~E) & (C | F) & (C | F) & (F & ~H) & (F & ~H) . What is C ?	(~H ^ ~E) & C & (C | F) & (F & ~H) . What is C ?	(~H ^ ~E) & C & (C | F) & (F & ~H)	True
(D ==> ~A) & J & (~I | ~B) & (~I | ~B) & A & A & A & J . What is A ?	(D ==> ~A) & J & (~I | ~B) & A . What is A ?	(D ==> ~A) & J & (~I | ~B) & A	True
~G & (J & E) & (E ^ G) & (A & J) & ~G & (~I | ~D) & (E ^ G) & ~G & (E ^ G) & (A & J) & (~I | ~D) & I & I & I & (~I | ~D) . What is ~E ?	~G & (J & E) & (E ^ G) & (A & J) & (~I | ~D) & I . What is ~E ?	~G & (J & E) & (E ^ G) & (A & J) & (~I | ~D) & I	False
E & (~H ^ ~J) & (E ==> ~H) & E & (A & E) & (A & E) & (E ==> ~H) & E . What is ~J ?	E & (~H ^ ~J) & (E ==> ~H) & (A & E) . What is ~J ?	E & (~H ^ ~J) & (E ==> ~H) & (A & E)	False
C & (D ==> H) & (~F ==> E) & C & (~F ==> E) & (D ==> H) & (H ^ ~A) . What is I ?	C & (D ==> H) & (~F ==> E) & (H ^ ~A) . What is I ?	C & (D ==> H) & (~F ==> E) & (H ^ ~A)	Unknown HELP!
(C <=> ~D) & (~E | J) & (~I <=> ~F) & D & (~I <=> ~F) & A & A & (J & ~I) & D & A & D . What is ~F ?	(C <=> ~D) & (~E | J) & (~I <=> ~F) & D & A & (J & ~I) . What is ~F ?	(C <=> ~D) & (~E | J) & (~I <=> ~F) & D & A & (J & ~I)	True
J & J & J . What is J ?	J . What is J ?	J	True
E & (H & ~E) & (H & ~E) & (H & ~E) . What is H ?	E & (H & ~E) . What is H ?	E & (H & ~E)	Contradictory
~H . What is H ?	~H . What is H ?	~H	False
I & I & B & (~G ^ ~I) & (C ==> ~B) & (~G ^ ~I) & (C ==> ~B) . What is I ?	I & B & (~G ^ ~I) & (C ==> ~B) . What is I ?	I & B & (~G ^ ~I) & (C ==> ~B)	True
(A ^ H) & (~C ^ D) & (~B | A) & (A ^ H) & (A ^ H) & F & (J & ~B) & (J & ~B) & ~G & ~G & ~G . What is G ?	(A ^ H) & (~C ^ D) & (~B | A) & F & (J & ~B) & ~G . What is G ?	(A ^ H) & (~C ^ D) & (~B | A) & F & (J & ~B) & ~G	False
C & C . What is C ?	C . What is C ?	C	True
~J & (~J ==> ~B) & ~J & ~G & (H <=> I) & ~G & ~G & (H <=> I) & (~J ==> ~B) & (H <=> I) & ~J . What is ~G ?	~J & (~J ==> ~B) & ~G & (H <=> I) . What is ~G ?	~J & (~J ==> ~B) & ~G & (H <=> I)	True
(H & ~E) & (I <=> H) & ~F & (H & ~E) & (G ^ ~C) & (I <=> H) & (H & ~E) . What is ~I ?	(H & ~E) & (I <=> H) & ~F & (G ^ ~C) . What is ~I ?	(H & ~E) & (I <=> H) & ~F & (G ^ ~C)	False
(~F & ~A) . What is F ?	(~F & ~A) . What is F ?	(~F & ~A)	False
E . What is E ?	E . What is E ?	E	True
(D & ~C) & (D & ~C) . What is ~D ?	(D & ~C) . What is ~D ?	(D & ~C)	False
(~E <=> B) & E & (~E <=> B) & (C | ~I) & I & (~E <=> B) & (B ==> ~J) & (C | ~I) & (B ==> ~J) . What is ~G ?	(~E <=> B) & E & (C | ~I) & I & (B ==> ~J) . What is ~G ?	(~E <=> B) & E & (C | ~I) & I & (B ==> ~J)	Unknown HELP!
(A & E) & ~J & ~J & (A & E) & (B <=> ~I) & (E & ~F) & (B <=> ~I) & (B <=> ~I) . What is F ?	(A & E) & ~J & (B <=> ~I) & (E & ~F) . What is F ?	(A & E) & ~J & (B <=> ~I) & (E & ~F)	False
(J & A) & (~G ==> J) & H & I & (~I ==> ~G) & (J & A) & (~H ==> ~B) & H & (~H ==> ~B) & (J & A) . What is ~J ?	(J & A) & (~G ==> J) & H & I & (~I ==> ~G) & (~H ==> ~B) . What is ~J ?	(J & A) & (~G ==> J) & H & I & (~I ==> ~G) & (~H ==> ~B)	False
(F ^ ~H) & F & (F ^ ~H) . What is H ?	(F ^ ~H) & F . What is H ?	(F ^ ~H) & F	True
~C & ~C & ~C . What is C ?	~C . What is C ?	~C	False
A & A & A . What is A ?	A . What is A ?	A	True
A . What is A ?	A . What is A ?	A	True
A & A . What is ~A ?	A . What is ~A ?	A	False
(B & ~H) & (~H ^ ~C) & (~H ^ ~C) . What is H ?	(B & ~H) & (~H ^ ~C) . What is H ?	(B & ~H) & (~H ^ ~C)	False
C & C & (~E <=> H) & (~E <=> H) & B & (~E <=> H) & B & (~D & J) & (~D & J) & (~D & J) . What is ~J ?	C & (~E <=> H) & B & (~D & J) . What is ~J ?	C & (~E <=> H) & B & (~D & J)	False
(B | ~D) & ~I & ~I & (B | ~D) & ~I & (B | ~D) . What is I ?	(B | ~D) & ~I . What is I ?	(B | ~D) & ~I	False
(C | ~D) & (I & ~J) & (C | ~D) & (C | ~D) & (~J | F) & (~J | F) & (F & E) & (F & E) & A . What is J ?	(C | ~D) & (I & ~J) & (~J | F) & (F & E) & A . What is J ?	(C | ~D) & (I & ~J) & (~J | F) & (F & E) & A	False
~A & ~A & (A & ~B) & ~E & ~E & (~C <=> ~G) & (~C <=> ~G) . What is G ?	~A & (A & ~B) & ~E & (~C <=> ~G) . What is G ?	~A & (A & ~B) & ~E & (~C <=> ~G)	Contradictory
(J ^ ~F) & ~J & (J ^ ~F) & ~J & ~J . What is ~J ?	(J ^ ~F) & ~J . What is ~J ?	(J ^ ~F) & ~J	True
(~A ^ ~G) & (~G ^ ~J) & F & I & (~G ^ ~J) & (~G ^ ~J) & I & (C | ~D) & (~A ^ ~G) & (H | ~A) & (H | ~A) & I & (H | ~A) . What is F ?	(~A ^ ~G) & (~G ^ ~J) & F & I & (C | ~D) & (H | ~A) . What is F ?	(~A ^ ~G) & (~G ^ ~J) & F & I & (C | ~D) & (H | ~A)	True
(~I <=> G) & ~E & (~I <=> G) & ~E & (G & ~C) & ~E . What is E ?	(~I <=> G) & ~E & (G & ~C) . What is E ?	(~I <=> G) & ~E & (G & ~C)	False
(B & ~C) & H & (~C ^ I) & (~C ^ I) & (~C ^ I) & (~E & H) & (~E & H) & (~E & H) . What is ~B ?	(B & ~C) & H & (~C ^ I) & (~E & H) . What is ~B ?	(B & ~C) & H & (~C ^ I) & (~E & H)	False
(~F & I) & ~D & ~D & (~F & I) & (~G ==> ~C) & ~J & (~F & I) & ~D & ~J & ~J & (~G ==> ~C) . What is J ?	(~F & I) & ~D & (~G ==> ~C) & ~J . What is J ?	(~F & I) & ~D & (~G ==> ~C) & ~J	False
H & H & H . What is H ?	H . What is H ?	H	True
G & G . What is G ?	G . What is G ?	G	True
I & (I <=> G) & (~J <=> I) & (~J <=> I) . What is ~J ?	I & (I <=> G) & (~J <=> I) . What is ~J ?	I & (I <=> G) & (~J <=> I)	True
(J ^ F) & (J ^ F) & (D ==> I) & (I & J) & (D ==> I) & (D ==> I) . What is F ?	(J ^ F) & (D ==> I) & (I & J) . What is F ?	(J ^ F) & (D ==> I) & (I & J)	False
(G | ~F) & (G | ~F) & (D ==> J) & J & ~E & (I ^ E) & ~E & (G | ~F) & J & ~E & (E | G) & J . What is G ?	(G | ~F) & (D ==> J) & J & ~E & (I ^ E) & (E | G) . What is G ?	(G | ~F) & (D ==> J) & J & ~E & (I ^ E) & (E | G)	True
~D & (~F <=> ~D) & (~D & ~J) & (~D & ~J) & (E ==> ~F) & ~D & (~D & ~J) & ~D & (E ==> ~F) . What is D ?	~D & (~F <=> ~D) & (~D & ~J) & (E ==> ~F) . What is D ?	~D & (~F <=> ~D) & (~D & ~J) & (E ==> ~F)	False
(G ==> ~F) & (~J ^ ~H) & J & (~F & A) & B & (~J ^ ~H) & (~F & A) & (G ==> ~F) & J & (~J ^ ~H) & (G ==> ~F) . What is A ?	(G ==> ~F) & (~J ^ ~H) & J & (~F & A) & B . What is A ?	(G ==> ~F) & (~J ^ ~H) & J & (~F & A) & B	True
C . What is ~C ?	C . What is ~C ?	C	False
(~D & B) & (~D & B) & (~D & B) . What is ~D ?	(~D & B) . What is ~D ?	(~D & B)	True
B & B . What is B ?	B . What is B ?	B	True
(~F <=> H) & (~I & E) & (~I & E) & (~I & E) & (E ==> ~D) & (~B ==> ~I) & (E ==> ~D) & G & (~B ==> ~I) & G . What is B ?	(~F <=> H) & (~I & E) & (E ==> ~D) & (~B ==> ~I) & G . What is B ?	(~F <=> H) & (~I & E) & (E ==> ~D) & (~B ==> ~I) & G	Unknown HELP!
~E & (J & D) & (I ^ G) & (I ^ G) . What is ~J ?	~E & (J & D) & (I ^ G) . What is ~J ?	~E & (J & D) & (I ^ G)	False
