~G & (~F ==> A) & (~I | ~G) & ~G & ~G & (~I | ~G) & (A & ~C) & (~I | ~G) & (~F ==> A) & (~F ==> A) . What is C ?	~G & (~F ==> A) & (~I | ~G) & (A & ~C) . What is C ?	~G & (~F ==> A) & (~I | ~G) & (A & ~C)	False
G & I & (~H ^ ~D) & (~G & B) & I & I & (~H ^ ~D) . What is ~J ?	G & I & (~H ^ ~D) & (~G & B) . What is ~J ?	G & I & (~H ^ ~D) & (~G & B)	Contradictory
(~C ==> A) & (~B ^ ~C) & (~B ^ ~C) & (~I & ~B) & (~B ^ ~C) . What is C ?	(~C ==> A) & (~B ^ ~C) & (~I & ~B) . What is C ?	(~C ==> A) & (~B ^ ~C) & (~I & ~B)	True
(I ^ D) & ~D & (I ^ D) & ~D & (~G ^ I) & ~D & (~G ^ I) . What is G ?	(I ^ D) & ~D & (~G ^ I) . What is G ?	(I ^ D) & ~D & (~G ^ I)	True
(E | C) & (F <=> G) & (B & E) & (~H ==> B) & (F <=> G) & G & (B & E) . What is ~B ?	(E | C) & (F <=> G) & (B & E) & (~H ==> B) & G . What is ~B ?	(E | C) & (F <=> G) & (B & E) & (~H ==> B) & G	False
(~I | ~B) & (~I | ~B) & ~E & (~D & E) & (~I | ~B) & ~E & (E & ~I) & (~D & E) & (E & ~I) . What is ~H ?	(~I | ~B) & ~E & (~D & E) & (E & ~I) . What is ~H ?	(~I | ~B) & ~E & (~D & E) & (E & ~I)	Contradictory
~C & ~B & (G & C) & (H ^ ~A) & ~B & ~C & (G & C) . What is A ?	~C & ~B & (G & C) & (H ^ ~A) . What is A ?	~C & ~B & (G & C) & (H ^ ~A)	Contradictory
(H ==> ~C) & (H ==> ~C) & B & B & (J | A) & (~C & F) & (J | A) & (~C & F) & (H ==> ~C) & (J | A) . What is ~F ?	(H ==> ~C) & B & (J | A) & (~C & F) . What is ~F ?	(H ==> ~C) & B & (J | A) & (~C & F)	False
(~B & D) & (~B & D) & (~I ==> ~J) & ~B & (~I ==> ~J) & ~B & ~B & (~C <=> ~I) & (~C <=> ~I) & (~H <=> ~C) & (~H <=> ~C) & (~I ==> ~J) . What is G ?	(~B & D) & (~I ==> ~J) & ~B & (~C <=> ~I) & (~H <=> ~C) . What is G ?	(~B & D) & (~I ==> ~J) & ~B & (~C <=> ~I) & (~H <=> ~C)	Unknown HELP!
C & (B & ~F) & J & (E <=> B) & (E <=> B) & (~J | ~A) & C . What is C ?	C & (B & ~F) & J & (E <=> B) & (~J | ~A) . What is C ?	C & (B & ~F) & J & (E <=> B) & (~J | ~A)	True
(~J | ~F) & J & (~J | ~F) & (A & ~C) & C & (I ^ ~J) & C & C . What is H ?	(~J | ~F) & J & (A & ~C) & C & (I ^ ~J) . What is H ?	(~J | ~F) & J & (A & ~C) & C & (I ^ ~J)	Contradictory
~F & (~F | ~J) & ~F & ~F . What is ~F ?	~F & (~F | ~J) . What is ~F ?	~F & (~F | ~J)	True
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
(~C ==> I) & I & I & ~E & I & ~E & (~G | ~C) & (~E & ~B) & (~C ==> I) & (~C ==> I) & (~G | ~C) & (I | ~A) & (I | ~A) & (I | ~A) . What is I ?	(~C ==> I) & I & ~E & (~G | ~C) & (~E & ~B) & (I | ~A) . What is I ?	(~C ==> I) & I & ~E & (~G | ~C) & (~E & ~B) & (I | ~A)	True
~G & (G ^ D) & (H ^ ~C) & (H ^ ~C) & ~G & (G ^ D) & (G ^ D) & C & C . What is D ?	~G & (G ^ D) & (H ^ ~C) & C . What is D ?	~G & (G ^ D) & (H ^ ~C) & C	True
(~D | ~B) & J & J & (~D | ~B) & (~D | ~B) & J . What is J ?	(~D | ~B) & J . What is J ?	(~D | ~B) & J	True
D & (~B ^ I) & (~B ^ I) & A & A & (H | D) & (H | D) & (H | D) . What is ~A ?	D & (~B ^ I) & A & (H | D) . What is ~A ?	D & (~B ^ I) & A & (H | D)	False
C & (H <=> ~C) & C & (I ^ H) & (I ^ H) & (D ==> I) . What is H ?	C & (H <=> ~C) & (I ^ H) & (D ==> I) . What is H ?	C & (H <=> ~C) & (I ^ H) & (D ==> I)	False
(C <=> ~J) & (~H <=> ~F) & C & H & H & H . What is J ?	(C <=> ~J) & (~H <=> ~F) & C & H . What is J ?	(C <=> ~J) & (~H <=> ~F) & C & H	False
(~G <=> I) & (F ^ ~J) & (F ^ ~J) & D & (~G <=> I) & B & (~B & F) & D & D & (~B & F) & (~C & ~B) & (~C & ~B) . What is ~J ?	(~G <=> I) & (F ^ ~J) & D & B & (~B & F) & (~C & ~B) . What is ~J ?	(~G <=> I) & (F ^ ~J) & D & B & (~B & F) & (~C & ~B)	Contradictory
(~D ^ I) & (F | ~A) & (~D ^ I) & (H <=> F) & ~I & H & (F | ~A) & ~I & H . What is H ?	(~D ^ I) & (F | ~A) & (H <=> F) & ~I & H . What is H ?	(~D ^ I) & (F | ~A) & (H <=> F) & ~I & H	True
J & (~F ^ ~J) & (~F ^ ~J) & J & J & (~F ^ ~J) & (~J ^ ~B) & (~J ^ ~B) & (~J ^ ~B) . What is B ?	J & (~F ^ ~J) & (~J ^ ~B) . What is B ?	J & (~F ^ ~J) & (~J ^ ~B)	False
(~B ^ ~G) & (~F | ~J) & (~G & ~F) & (~G & ~F) & ~G & (~B ^ ~G) & (~B ^ ~G) . What is ~J ?	(~B ^ ~G) & (~F | ~J) & (~G & ~F) & ~G . What is ~J ?	(~B ^ ~G) & (~F | ~J) & (~G & ~F) & ~G	Unknown HELP!
~A & ~A & ~A . What is A ?	~A . What is A ?	~A	False
(~G & J) & J & (A & H) & (A & H) & ~A & (A & H) . What is ~J ?	(~G & J) & J & (A & H) & ~A . What is ~J ?	(~G & J) & J & (A & H) & ~A	Contradictory
(D <=> H) & (D <=> H) & (H ^ A) & (H ^ A) & (~B ==> D) & J & (~B ==> D) & (H ^ A) & (~B ==> D) . What is ~J ?	(D <=> H) & (H ^ A) & (~B ==> D) & J . What is ~J ?	(D <=> H) & (H ^ A) & (~B ==> D) & J	False
J & J & (G ==> ~I) & (~C <=> E) & (E ^ G) & (~C <=> E) & (~C <=> E) & (E ^ G) & (E ^ G) . What is J ?	J & (G ==> ~I) & (~C <=> E) & (E ^ G) . What is J ?	J & (G ==> ~I) & (~C <=> E) & (E ^ G)	True
J . What is J ?	J . What is J ?	J	True
~F . What is ~D ?	~F . What is ~D ?	~F	Unknown HELP!
(~C ==> E) & ~H & (A <=> ~F) & ~H & (~C ==> E) & (~C ==> E) & ~D & (~F | B) & ~D . What is ~D ?	(~C ==> E) & ~H & (A <=> ~F) & ~D & (~F | B) . What is ~D ?	(~C ==> E) & ~H & (A <=> ~F) & ~D & (~F | B)	True
(~I ==> ~A) & (~I ==> ~A) & (D <=> C) & (C | ~I) & D & (E <=> ~B) & ~F & D & (E <=> ~B) & ~F & ~F . What is D ?	(~I ==> ~A) & (D <=> C) & (C | ~I) & D & (E <=> ~B) & ~F . What is D ?	(~I ==> ~A) & (D <=> C) & (C | ~I) & D & (E <=> ~B) & ~F	True
(~C | ~B) & D & (~C | ~B) & (~C | ~B) & D & D . What is ~D ?	(~C | ~B) & D . What is ~D ?	(~C | ~B) & D	False
(J & E) & (J & E) & ~B & ~B & ~B & (J & E) . What is ~E ?	(J & E) & ~B . What is ~E ?	(J & E) & ~B	False
F & F & F . What is F ?	F . What is F ?	F	True
B . What is B ?	B . What is B ?	B	True
(C & H) & (G <=> ~F) & (G <=> ~F) & (H ^ G) & (H ^ G) & (H ^ G) . What is ~H ?	(C & H) & (G <=> ~F) & (H ^ G) . What is ~H ?	(C & H) & (G <=> ~F) & (H ^ G)	False
(~I ^ ~F) & ~E & ~D & (C | ~A) & (~B & ~I) & (~B & ~I) & (~I ^ ~F) & (~B & ~I) . What is ~I ?	(~I ^ ~F) & ~E & ~D & (C | ~A) & (~B & ~I) . What is ~I ?	(~I ^ ~F) & ~E & ~D & (C | ~A) & (~B & ~I)	True
F & (~D & J) & (C | ~D) & (J ^ ~H) & (J ^ ~H) & (J ^ ~H) & F & F & (C | ~D) & (C | ~D) . What is ~F ?	F & (~D & J) & (C | ~D) & (J ^ ~H) . What is ~F ?	F & (~D & J) & (C | ~D) & (J ^ ~H)	False
E . What is ~E ?	E . What is ~E ?	E	False
H & (~I | E) . What is ~H ?	H & (~I | E) . What is ~H ?	H & (~I | E)	False
(F & ~H) & (F & ~H) & (~J | F) & (F & ~H) . What is F ?	(F & ~H) & (~J | F) . What is F ?	(F & ~H) & (~J | F)	True
I . What is ~I ?	I . What is ~I ?	I	False
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
~E & ~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
B & (~C <=> D) & B & (B <=> ~G) & (~C <=> D) & ~H & (B <=> ~G) & (~C <=> D) & ~H . What is ~G ?	B & (~C <=> D) & (B <=> ~G) & ~H . What is ~G ?	B & (~C <=> D) & (B <=> ~G) & ~H	True
 . What is C ?	 . What is C ?		Unknown HELP!
(I | A) & ~G & (I | A) & ~G & (I | A) & ~G . What is I ?	(I | A) & ~G . What is I ?	(I | A) & ~G	Unknown HELP!
~E & (I | C) & (H & ~F) & ~E & (~F ^ G) & (H & ~F) . What is D ?	~E & (I | C) & (H & ~F) & (~F ^ G) . What is D ?	~E & (I | C) & (H & ~F) & (~F ^ G)	Unknown HELP!
(C <=> ~J) & (G | C) & (C <=> ~J) & ~A & (B <=> ~E) & (C <=> ~J) & (~A <=> G) & (B <=> ~E) & ~E & ~A & (B <=> ~E) & (~A <=> G) & (~A <=> G) . What is ~C ?	(C <=> ~J) & (G | C) & ~A & (B <=> ~E) & (~A <=> G) & ~E . What is ~C ?	(C <=> ~J) & (G | C) & ~A & (B <=> ~E) & (~A <=> G) & ~E	Unknown HELP!
B & B & (~H ==> B) & (~H ==> B) . What is B ?	B & (~H ==> B) . What is B ?	B & (~H ==> B)	True
~J . What is J ?	~J . What is J ?	~J	False
(C & ~B) & (~A ==> D) & (~A ==> D) & (D ^ ~H) & ~A & (~A ==> D) & (D ^ ~H) & ~G & ~A & ~A & (D ^ ~H) & ~G & (C & ~B) . What is H ?	(C & ~B) & (~A ==> D) & (D ^ ~H) & ~A & ~G . What is H ?	(C & ~B) & (~A ==> D) & (D ^ ~H) & ~A & ~G	True
~H & ~H & ~H . What is H ?	~H . What is H ?	~H	False
(~E & ~J) & B & (~E & ~J) & (A | B) & (A | B) & (A | B) & J & J & (H & A) & (~E & ~J) & (H & A) & B . What is ~A ?	(~E & ~J) & B & (A | B) & J & (H & A) . What is ~A ?	(~E & ~J) & B & (A | B) & J & (H & A)	Contradictory
(~G & ~B) & (~G & ~B) & B & (~A & D) & (~G & ~B) & (~J ^ ~A) & (~A & D) & B & B & (~J ^ ~A) & (~J ^ ~A) . What is ~D ?	(~G & ~B) & B & (~A & D) & (~J ^ ~A) . What is ~D ?	(~G & ~B) & B & (~A & D) & (~J ^ ~A)	Contradictory
~F & ~F . What is F ?	~F . What is F ?	~F	False
(~J ==> D) & (~J ==> D) & (I ==> ~H) & ~E & (E | ~J) & (~J ==> D) & ~B & (E | ~J) & ~B & ~E & (E | ~J) & (~A | E) & ~B & (~A | E) . What is A ?	(~J ==> D) & (I ==> ~H) & ~E & (E | ~J) & ~B & (~A | E) . What is A ?	(~J ==> D) & (I ==> ~H) & ~E & (E | ~J) & ~B & (~A | E)	False
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
~J & ~J & ~J . What is J ?	~J . What is J ?	~J	False
(E | G) & A & (~H ^ ~A) & E & (E | G) & (~C ==> E) & (G & F) & (G & F) & (G & F) . What is E ?	(E | G) & A & (~H ^ ~A) & E & (~C ==> E) & (G & F) . What is E ?	(E | G) & A & (~H ^ ~A) & E & (~C ==> E) & (G & F)	True
C & C & C . What is C ?	C . What is C ?	C	True
(~J | I) & ~I & (I | ~C) & B & B & (~E & ~H) & (~E & ~H) & ~I . What is ~J ?	(~J | I) & ~I & (I | ~C) & B & (~E & ~H) . What is ~J ?	(~J | I) & ~I & (I | ~C) & B & (~E & ~H)	True
(G ^ ~H) & G & G & (G ^ ~H) & (G ^ ~H) . What is H ?	(G ^ ~H) & G . What is H ?	(G ^ ~H) & G	True
(~D | ~E) & (~J & ~D) & (~A ^ ~J) & (~A ^ ~J) & (~A ^ ~J) & (~D | ~E) & (~D | ~E) . What is ~J ?	(~D | ~E) & (~J & ~D) & (~A ^ ~J) . What is ~J ?	(~D | ~E) & (~J & ~D) & (~A ^ ~J)	True
(~B ^ ~A) & ~A & ~A & (~D ==> ~J) & (~B ^ ~A) & (~B ^ ~A) & (~F & ~C) & (~J <=> ~F) & (~F & ~C) & (~F & ~C) . What is C ?	(~B ^ ~A) & ~A & (~D ==> ~J) & (~F & ~C) & (~J <=> ~F) . What is C ?	(~B ^ ~A) & ~A & (~D ==> ~J) & (~F & ~C) & (~J <=> ~F)	False
(~G & ~H) & (~D | ~G) & (~G & ~H) & (~D | ~G) & (~G & ~H) & (~D | ~G) . What is H ?	(~G & ~H) & (~D | ~G) . What is H ?	(~G & ~H) & (~D | ~G)	False
(~J & A) & (~J & A) & (~D | ~F) & (~F | ~J) & J & J & J & (~F | ~J) . What is ~A ?	(~J & A) & (~D | ~F) & (~F | ~J) & J . What is ~A ?	(~J & A) & (~D | ~F) & (~F | ~J) & J	Contradictory
(D <=> ~G) & (~G & ~C) & ~G & (I ^ F) & ~F & ~F & ~F & (D <=> ~G) & (D <=> ~G) & (~G & ~C) & (I ^ F) & (~G & ~C) . What is ~D ?	(D <=> ~G) & (~G & ~C) & ~G & (I ^ F) & ~F . What is ~D ?	(D <=> ~G) & (~G & ~C) & ~G & (I ^ F) & ~F	False
J . What is J ?	J . What is J ?	J	True
~J & (~D & C) & (B <=> ~G) & (B <=> ~G) & (~D & C) & ~J & B & ~J & (~D & C) & (B <=> ~G) . What is ~C ?	~J & (~D & C) & (B <=> ~G) & B . What is ~C ?	~J & (~D & C) & (B <=> ~G) & B	False
J & (~G <=> ~B) & (~G <=> ~B) & (D & ~E) & (D & ~E) & (C | D) & (C | D) & (~E | ~I) & (D & ~E) & G . What is E ?	J & (~G <=> ~B) & (D & ~E) & (C | D) & (~E | ~I) & G . What is E ?	J & (~G <=> ~B) & (D & ~E) & (C | D) & (~E | ~I) & G	False
B & B & (J | ~E) & B & (~I ==> ~D) & ~G & (J | ~E) . What is ~I ?	B & (J | ~E) & (~I ==> ~D) & ~G . What is ~I ?	B & (J | ~E) & (~I ==> ~D) & ~G	Unknown HELP!
J & (~A & ~I) & (~A & ~I) & J & (~A & ~I) . What is I ?	J & (~A & ~I) . What is I ?	J & (~A & ~I)	False
~H & (~D ^ F) & C & (F <=> C) & (H ==> ~J) & C & (F <=> C) & (~D ^ F) & (~D ^ F) . What is ~F ?	~H & (~D ^ F) & C & (F <=> C) & (H ==> ~J) . What is ~F ?	~H & (~D ^ F) & C & (F <=> C) & (H ==> ~J)	False
~B & ~B & ~B . What is B ?	~B . What is B ?	~B	False
(~C & B) & (~C & B) & (A ^ ~G) & (~G ==> ~C) & (~G ==> ~C) & (~G ==> ~C) & (A ^ ~G) . What is A ?	(~C & B) & (A ^ ~G) & (~G ==> ~C) . What is A ?	(~C & B) & (A ^ ~G) & (~G ==> ~C)	Unknown HELP!
(~H & ~B) & (~B <=> I) & (A | ~H) . What is ~H ?	(~H & ~B) & (~B <=> I) & (A | ~H) . What is ~H ?	(~H & ~B) & (~B <=> I) & (A | ~H)	True
J & J & (F & J) & (F & J) & (F & J) . What is J ?	J & (F & J) . What is J ?	J & (F & J)	True
(E <=> H) & (~A ^ E) & (E <=> H) & ~E & (E <=> H) . What is ~H ?	(E <=> H) & (~A ^ E) & ~E . What is ~H ?	(E <=> H) & (~A ^ E) & ~E	True
~G & ~G & (~I & H) & (H | G) & (~I & H) & (H | G) & (B ==> ~I) & (H | G) & (~I & H) & (B ==> ~I) . What is I ?	~G & (~I & H) & (H | G) & (B ==> ~I) . What is I ?	~G & (~I & H) & (H | G) & (B ==> ~I)	False
(G ^ E) & G & G & (G ^ E) & C & (E ^ ~J) & G & (F ^ ~C) & (F ^ ~C) & (E ^ ~J) & (E ^ ~J) . What is E ?	(G ^ E) & G & C & (E ^ ~J) & (F ^ ~C) . What is E ?	(G ^ E) & G & C & (E ^ ~J) & (F ^ ~C)	False
A . What is A ?	A . What is A ?	A	True
~I & ~I & (H | I) & (I ==> ~D) & ~G & (~G <=> C) & ~G & (~D | ~B) & (I ==> ~D) & ~G & (I ==> ~D) & (~G <=> C) & (~G <=> C) & (~D | ~B) . What is ~I ?	~I & (H | I) & (I ==> ~D) & ~G & (~G <=> C) & (~D | ~B) . What is ~I ?	~I & (H | I) & (I ==> ~D) & ~G & (~G <=> C) & (~D | ~B)	True
A . What is A ?	A . What is A ?	A	True
(C & J) & (~H <=> B) & (G ^ ~H) & (C & J) & ~C & ~G & ~C & (G ^ ~H) & ~C . What is ~G ?	(C & J) & (~H <=> B) & (G ^ ~H) & ~C & ~G . What is ~G ?	(C & J) & (~H <=> B) & (G ^ ~H) & ~C & ~G	Contradictory
~H & (G & B) & (G & B) & (B ^ D) & (G & B) & (~I | H) & (~I | H) & (C & G) & ~H & D & (~I | H) & D & (C & G) & (B ^ D) & (B ^ D) . What is D ?	~H & (G & B) & (B ^ D) & (~I | H) & (C & G) & D . What is D ?	~H & (G & B) & (B ^ D) & (~I | H) & (C & G) & D	Contradictory
(~G & E) & (A & ~G) & (C | ~I) & (H & A) & ~C & (~G & E) & (~G & E) . What is D ?	(~G & E) & (A & ~G) & (C | ~I) & (H & A) & ~C . What is D ?	(~G & E) & (A & ~G) & (C | ~I) & (H & A) & ~C	Unknown HELP!
~H & (J <=> ~I) & (~I ==> ~B) & (~E ^ G) & (J <=> ~I) & (~E ^ G) & (J <=> ~I) & ~H & (~I ==> ~B) & (~A ==> J) & (~I ==> ~B) & ~G & ~G . What is H ?	~H & (J <=> ~I) & (~I ==> ~B) & (~E ^ G) & (~A ==> J) & ~G . What is H ?	~H & (J <=> ~I) & (~I ==> ~B) & (~E ^ G) & (~A ==> J) & ~G	False
(E | ~H) & (A <=> ~F) & ~J & ~J & (E | ~H) & ~F & (A <=> ~F) & (~G | D) & (A <=> ~F) & (~H ^ A) & ~F & ~F & (E | ~H) . What is E ?	(E | ~H) & (A <=> ~F) & ~J & ~F & (~G | D) & (~H ^ A) . What is E ?	(E | ~H) & (A <=> ~F) & ~J & ~F & (~G | D) & (~H ^ A)	True
(~F & ~E) & B & B & (~F & ~E) & (C & J) & (J & ~H) & (C & J) & B & ~H & ~H & (J & ~H) & (J & ~H) & (C & J) . What is J ?	(~F & ~E) & B & (C & J) & (J & ~H) & ~H . What is J ?	(~F & ~E) & B & (C & J) & (J & ~H) & ~H	True
~D . What is A ?	~D . What is A ?	~D	Unknown HELP!
(A & ~B) & H & (~B <=> ~D) & (~B <=> ~D) & (A & ~B) & (~B <=> ~D) & ~D & ~D & H & (~H <=> G) & H & (~H <=> G) & (A & ~B) . What is ~A ?	(A & ~B) & H & (~B <=> ~D) & ~D & (~H <=> G) . What is ~A ?	(A & ~B) & H & (~B <=> ~D) & ~D & (~H <=> G)	False
~I . What is ~I ?	~I . What is ~I ?	~I	True
~A & ~A & (D | A) & (D | A) & (D | A) & (~C <=> D) & (~C <=> D) & (A ^ ~I) & (A ^ ~I) . What is ~I ?	~A & (D | A) & (~C <=> D) & (A ^ ~I) . What is ~I ?	~A & (D | A) & (~C <=> D) & (A ^ ~I)	True
~I & ~I . What is I ?	~I . What is I ?	~I	False
(D | ~H) & (D | ~H) & (~H | ~E) & (D | ~H) & ~B & ~B & (~E ==> ~C) & (~E ==> ~C) & (~H | ~E) . What is ~E ?	(D | ~H) & (~H | ~E) & ~B & (~E ==> ~C) . What is ~E ?	(D | ~H) & (~H | ~E) & ~B & (~E ==> ~C)	Unknown HELP!
(~J | ~B) & J & (~G ^ ~J) & (~D & ~H) & (~D & ~H) & (~G ^ ~J) & (~D & ~H) & (~G ^ ~J) & ~D & (~J | ~B) & ~D & ~D . What is J ?	(~J | ~B) & J & (~G ^ ~J) & (~D & ~H) & ~D . What is J ?	(~J | ~B) & J & (~G ^ ~J) & (~D & ~H) & ~D	True
B & (~G & ~E) & (~G & ~E) & (~E ^ D) & (~E ^ D) . What is ~G ?	B & (~G & ~E) & (~E ^ D) . What is ~G ?	B & (~G & ~E) & (~E ^ D)	True
~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
~C . What is C ?	~C . What is C ?	~C	False
C & (C | ~D) & C & (A | ~G) & C & ~B & (~B <=> ~H) & ~B & (A | ~G) & (~D ^ A) & (~B <=> ~H) & (~D ^ A) . What is G ?	C & (C | ~D) & (A | ~G) & ~B & (~B <=> ~H) & (~D ^ A) . What is G ?	C & (C | ~D) & (A | ~G) & ~B & (~B <=> ~H) & (~D ^ A)	Unknown HELP!
(B <=> G) & (G <=> A) & (G <=> A) & (B <=> G) & ~F & (A & ~I) & (H & D) & (A & ~I) & ~F & (H & D) . What is ~B ?	(B <=> G) & (G <=> A) & ~F & (A & ~I) & (H & D) . What is ~B ?	(B <=> G) & (G <=> A) & ~F & (A & ~I) & (H & D)	False
