A & ~F & (~E <=> ~C) & A & A & (~C | ~A) & (~C | ~A) & (I ^ F) & (I ^ F) & (I ^ F) & ~F . What is A ?	A & ~F & (~E <=> ~C) & (~C | ~A) & (I ^ F) . What is A ?	A & ~F & (~E <=> ~C) & (~C | ~A) & (I ^ F)	True
(~D & A) & (~D & A) & (~D & A) & (B <=> ~J) & (B <=> ~J) & (~J ^ ~E) & D & D . What is B ?	(~D & A) & (B <=> ~J) & (~J ^ ~E) & D . What is B ?	(~D & A) & (B <=> ~J) & (~J ^ ~E) & D	Contradictory
(~D ^ ~B) & ~F & (~B & I) & ~C & (G | ~E) & (G | ~E) & ~F & (~D ^ ~B) & (~D ^ ~B) & (I | ~H) & (I | ~H) . What is C ?	(~D ^ ~B) & ~F & (~B & I) & ~C & (G | ~E) & (I | ~H) . What is C ?	(~D ^ ~B) & ~F & (~B & I) & ~C & (G | ~E) & (I | ~H)	False
I & I & I . What is I ?	I . What is I ?	I	True
(G & ~E) & (~J ==> ~B) & (~E & ~J) & (~E & ~J) & ~G & (G & ~E) & ~G & ~G . What is ~B ?	(G & ~E) & (~J ==> ~B) & (~E & ~J) & ~G . What is ~B ?	(G & ~E) & (~J ==> ~B) & (~E & ~J) & ~G	Contradictory
(B <=> ~I) & (~F & A) & (A & B) & (~F & A) & (A & B) & (A & B) . What is ~B ?	(B <=> ~I) & (~F & A) & (A & B) . What is ~B ?	(B <=> ~I) & (~F & A) & (A & B)	False
(C | ~H) & ~H & (G ==> C) & (G ==> C) & ~H & (B ^ I) & (B ^ I) & I & I & (B ^ I) . What is H ?	(C | ~H) & ~H & (G ==> C) & (B ^ I) & I . What is H ?	(C | ~H) & ~H & (G ==> C) & (B ^ I) & I	False
I & (I ==> ~G) & I & I & (E <=> ~D) & (I ==> ~G) & (~G <=> ~A) & (I ==> ~G) & (~G <=> ~A) & D & D & D . What is G ?	I & (I ==> ~G) & (E <=> ~D) & (~G <=> ~A) & D . What is G ?	I & (I ==> ~G) & (E <=> ~D) & (~G <=> ~A) & D	False
E & E & E . What is E ?	E . What is E ?	E	True
(I ^ ~A) & ~J & (I ^ ~A) & ~J & ~J & (~G & ~B) & (~G & ~B) . What is G ?	(I ^ ~A) & ~J & (~G & ~B) . What is G ?	(I ^ ~A) & ~J & (~G & ~B)	False
G & G & G & (~C <=> J) & (~C <=> J) . What is G ?	G & (~C <=> J) . What is G ?	G & (~C <=> J)	True
(I ==> ~D) & (I ==> ~D) & H & (~A ==> I) & H & H & (F <=> G) & B & B & (~A ==> I) & B & (~D ==> ~H) . What is D ?	(I ==> ~D) & H & (~A ==> I) & (F <=> G) & B & (~D ==> ~H) . What is D ?	(I ==> ~D) & H & (~A ==> I) & (F <=> G) & B & (~D ==> ~H)	True
~A & ~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
(~E & ~I) & (~E & ~I) & (~H ==> ~E) & E & (B ^ ~H) & (B ^ ~H) & (~H ==> ~E) & (B ^ ~H) . What is E ?	(~E & ~I) & (~H ==> ~E) & E & (B ^ ~H) . What is E ?	(~E & ~I) & (~H ==> ~E) & E & (B ^ ~H)	Contradictory
(I ^ ~F) & I & (~J & ~B) & (I ^ ~F) & (~J & ~B) & (~J & ~B) . What is ~B ?	(I ^ ~F) & I & (~J & ~B) . What is ~B ?	(I ^ ~F) & I & (~J & ~B)	True
~D & ~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
~J . What is J ?	~J . What is J ?	~J	False
I & (I <=> B) & I & I & (I <=> B) & (B ==> F) & (B ==> F) & (B ==> F) . What is ~B ?	I & (I <=> B) & (B ==> F) . What is ~B ?	I & (I <=> B) & (B ==> F)	False
(~A <=> ~G) & ~F & (B & ~C) & J & (~A <=> ~G) & (H <=> ~F) & (~C & H) & (~C & H) & (~A <=> ~G) & ~F & J & (~C & H) . What is ~C ?	(~A <=> ~G) & ~F & (B & ~C) & J & (H <=> ~F) & (~C & H) . What is ~C ?	(~A <=> ~G) & ~F & (B & ~C) & J & (H <=> ~F) & (~C & H)	True
~F . What is F ?	~F . What is F ?	~F	False
I & (E ^ A) & (~C | G) & (~C | G) & I & C & (~C | G) & (H ^ ~C) & (H ^ ~C) . What is C ?	I & (E ^ A) & (~C | G) & C & (H ^ ~C) . What is C ?	I & (E ^ A) & (~C | G) & C & (H ^ ~C)	True
(~G <=> ~C) & (F <=> ~G) & (~C & A) & (~G <=> ~C) & (~G <=> ~C) . What is ~A ?	(~G <=> ~C) & (F <=> ~G) & (~C & A) . What is ~A ?	(~G <=> ~C) & (F <=> ~G) & (~C & A)	False
~D . What is D ?	~D . What is D ?	~D	False
~I & (~H <=> ~I) & (~I | C) & (~I | C) & (~I | C) . What is H ?	~I & (~H <=> ~I) & (~I | C) . What is H ?	~I & (~H <=> ~I) & (~I | C)	False
(~B <=> G) & ~J . What is H ?	(~B <=> G) & ~J . What is H ?	(~B <=> G) & ~J	Unknown HELP!
J & J . What is ~J ?	J . What is ~J ?	J	False
~A & (~J & ~G) & (~J & ~G) & (~G ==> ~D) & (~I | A) & (~G ==> ~D) . What is J ?	~A & (~J & ~G) & (~G ==> ~D) & (~I | A) . What is J ?	~A & (~J & ~G) & (~G ==> ~D) & (~I | A)	False
F & F . What is ~G ?	F . What is ~G ?	F	Unknown HELP!
D & D & D . What is D ?	D . What is D ?	D	True
(I | ~J) & ~C & (~C | A) & (~C | A) & (~C | A) . What is F ?	(I | ~J) & ~C & (~C | A) . What is F ?	(I | ~J) & ~C & (~C | A)	Unknown HELP!
(~J & I) & (~H <=> ~J) & F & F & (~J & I) & (~J & I) . What is ~F ?	(~J & I) & (~H <=> ~J) & F . What is ~F ?	(~J & I) & (~H <=> ~J) & F	False
J & J . What is J ?	J . What is J ?	J	True
D & D . What is ~D ?	D . What is ~D ?	D	False
(F & ~H) & C & C & (F & ~H) & (F & ~H) & (~I | ~C) & (D ^ F) & (D ^ F) & (D ^ F) & C & (~I | ~C) . What is H ?	(F & ~H) & C & (~I | ~C) & (D ^ F) . What is H ?	(F & ~H) & C & (~I | ~C) & (D ^ F)	False
~H . What is H ?	~H . What is H ?	~H	False
G & (D <=> ~F) & (A & D) & G & (~J ==> ~H) & G & H & (A & D) & (D <=> ~F) & (~F ^ E) & (~J ==> ~H) & (~F ^ E) & H . What is E ?	G & (D <=> ~F) & (A & D) & (~J ==> ~H) & H & (~F ^ E) . What is E ?	G & (D <=> ~F) & (A & D) & (~J ==> ~H) & H & (~F ^ E)	False
E & E & E . What is E ?	E . What is E ?	E	True
G & G & G . What is G ?	G . What is G ?	G	True
F & (~A ==> ~I) & (~J | G) & ~D & (~I | B) & (~A ==> ~I) & (B ==> ~D) & ~D & (B ==> ~D) & ~D & (B ==> ~D) . What is ~D ?	F & (~A ==> ~I) & (~J | G) & ~D & (~I | B) & (B ==> ~D) . What is ~D ?	F & (~A ==> ~I) & (~J | G) & ~D & (~I | B) & (B ==> ~D)	True
J & (~J ^ C) & J & (~J ^ C) . What is C ?	J & (~J ^ C) . What is C ?	J & (~J ^ C)	True
H & H & H . What is H ?	H . What is H ?	H	True
~J & ~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(C ^ ~F) & (~E | C) & (~E | C) & (~E | C) & (~F <=> A) & (~F <=> A) & (~F <=> A) . What is ~A ?	(C ^ ~F) & (~E | C) & (~F <=> A) . What is ~A ?	(C ^ ~F) & (~E | C) & (~F <=> A)	Unknown HELP!
I & I . What is ~H ?	I . What is ~H ?	I	Unknown HELP!
A & A & A & (~B ^ ~E) & (J & F) & ~J & (J & F) . What is ~C ?	A & (~B ^ ~E) & (J & F) & ~J . What is ~C ?	A & (~B ^ ~E) & (J & F) & ~J	Contradictory
~C . What is C ?	~C . What is C ?	~C	False
~J & (J <=> ~A) & (~C ==> ~G) & G & (J <=> ~A) & (~C ==> ~G) & (~C ==> ~G) & (J <=> ~A) & (~A | ~D) & (~A | ~D) & G . What is ~A ?	~J & (J <=> ~A) & (~C ==> ~G) & G & (~A | ~D) . What is ~A ?	~J & (J <=> ~A) & (~C ==> ~G) & G & (~A | ~D)	False
~B . What is B ?	~B . What is B ?	~B	False
~E & ~E & ~E . What is E ?	~E . What is E ?	~E	False
(A <=> B) & (F & ~H) & ~F & (~G <=> F) & A & ~F & (F & ~H) & (~G <=> F) & A . What is ~H ?	(A <=> B) & (F & ~H) & ~F & (~G <=> F) & A . What is ~H ?	(A <=> B) & (F & ~H) & ~F & (~G <=> F) & A	Contradictory
J & J . What is J ?	J . What is J ?	J	True
~H & ~H & ~H . What is H ?	~H . What is H ?	~H	False
H & H & H . What is ~H ?	H . What is ~H ?	H	False
B & (B <=> ~G) & (B <=> ~G) & (H <=> I) & ~J & B & (B <=> ~G) & (H <=> I) & B . What is J ?	B & (B <=> ~G) & (H <=> I) & ~J . What is J ?	B & (B <=> ~G) & (H <=> I) & ~J	False
(~B ==> ~A) & (~A <=> J) & (J ^ ~F) & (J ^ ~F) . What is A ?	(~B ==> ~A) & (~A <=> J) & (J ^ ~F) . What is A ?	(~B ==> ~A) & (~A <=> J) & (J ^ ~F)	Unknown HELP!
(~G & E) & (~G & E) & D & (~G & E) & (J | ~F) & D & (J | ~F) & E & (J | ~F) & E & E . What is ~J ?	(~G & E) & D & (J | ~F) & E . What is ~J ?	(~G & E) & D & (J | ~F) & E	Unknown HELP!
(~B ==> ~D) & (C & J) & (~B ==> ~D) & (J & ~B) . What is D ?	(~B ==> ~D) & (C & J) & (J & ~B) . What is D ?	(~B ==> ~D) & (C & J) & (J & ~B)	False
(H ==> F) & (J ^ B) & (D ==> H) & (D ==> H) & ~J & (F ^ ~C) & (F ^ ~C) & H & (J ^ B) . What is C ?	(H ==> F) & (J ^ B) & (D ==> H) & ~J & (F ^ ~C) & H . What is C ?	(H ==> F) & (J ^ B) & (D ==> H) & ~J & (F ^ ~C) & H	True
(~E <=> I) & (~E <=> I) & (I <=> ~C) & H & (~C & ~F) & (~C & ~F) & H . What is ~I ?	(~E <=> I) & (I <=> ~C) & H & (~C & ~F) . What is ~I ?	(~E <=> I) & (I <=> ~C) & H & (~C & ~F)	False
(~E <=> ~D) & (~E <=> ~D) & D . What is E ?	(~E <=> ~D) & D . What is E ?	(~E <=> ~D) & D	True
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
(~I | A) & I & (~I | A) & (~I | A) . What is A ?	(~I | A) & I . What is A ?	(~I | A) & I	True
D & (H ==> ~B) & (~B & F) & (~B & F) & (~B & F) & (H ==> ~B) & (~C & ~D) & (H ==> ~B) & (~C & ~D) & (~C & ~D) . What is H ?	D & (H ==> ~B) & (~B & F) & (~C & ~D) . What is H ?	D & (H ==> ~B) & (~B & F) & (~C & ~D)	Contradictory
(~E & ~I) & ~C & (G | ~F) & (~A & G) & ~I & (C ==> ~A) & ~I & ~I & (~A & G) & (G | ~F) & (G | ~F) . What is ~H ?	(~E & ~I) & ~C & (G | ~F) & (~A & G) & ~I & (C ==> ~A) . What is ~H ?	(~E & ~I) & ~C & (G | ~F) & (~A & G) & ~I & (C ==> ~A)	Unknown HELP!
(C & E) & (C & E) & (B <=> C) & (E | D) & (E | D) & (B <=> C) . What is J ?	(C & E) & (B <=> C) & (E | D) . What is J ?	(C & E) & (B <=> C) & (E | D)	Unknown HELP!
~E & ~E & ~E . What is E ?	~E . What is E ?	~E	False
(C ==> ~G) & (C ==> ~G) & ~J & (J | C) & (J | C) & ~J & (C ==> ~G) & ~J & (J | C) . What is J ?	(C ==> ~G) & ~J & (J | C) . What is J ?	(C ==> ~G) & ~J & (J | C)	False
(~B ==> ~A) & (~B ==> ~A) & (~B ==> ~A) & (~I & J) & (J ==> ~B) & (J ==> ~B) . What is A ?	(~B ==> ~A) & (~I & J) & (J ==> ~B) . What is A ?	(~B ==> ~A) & (~I & J) & (J ==> ~B)	False
(~F & ~C) & (~C & ~I) & (~C & ~I) & (~C & ~I) . What is ~F ?	(~F & ~C) & (~C & ~I) . What is ~F ?	(~F & ~C) & (~C & ~I)	True
(~A ==> E) & A & A & (~A ==> E) & (E ==> B) & (E ==> B) & (~A ==> E) . What is A ?	(~A ==> E) & A & (E ==> B) . What is A ?	(~A ==> E) & A & (E ==> B)	True
(J & D) & (D ==> F) & (A ==> J) . What is ~F ?	(J & D) & (D ==> F) & (A ==> J) . What is ~F ?	(J & D) & (D ==> F) & (A ==> J)	False
(F | I) & (D | F) & (D | F) & (F | I) & (F | I) & (I | H) & (I | H) . What is I ?	(F | I) & (D | F) & (I | H) . What is I ?	(F | I) & (D | F) & (I | H)	Unknown HELP!
(~D & C) & (J ==> ~F) & (J ==> ~F) & (~D & C) & ~F & ~C & ~F & ~F & ~C & ~C . What is E ?	(~D & C) & (J ==> ~F) & ~F & ~C . What is E ?	(~D & C) & (J ==> ~F) & ~F & ~C	Contradictory
(B | D) & A & A & B & (E ^ H) & (E ^ H) & (E ^ H) . What is ~A ?	(B | D) & A & B & (E ^ H) . What is ~A ?	(B | D) & A & B & (E ^ H)	False
E & (D & C) & (~E | D) & (~E | D) & (D & C) & (D & C) . What is E ?	E & (D & C) & (~E | D) . What is E ?	E & (D & C) & (~E | D)	True
I & (C <=> ~H) & (C <=> ~H) & (~I | ~G) & (~I | ~G) & F & F & I & F & (~F <=> A) & I & (A <=> C) & (A <=> C) & (~F <=> A) & (~F <=> A) . What is ~H ?	I & (C <=> ~H) & (~I | ~G) & F & (~F <=> A) & (A <=> C) . What is ~H ?	I & (C <=> ~H) & (~I | ~G) & F & (~F <=> A) & (A <=> C)	False
(H ^ B) & H & (B <=> ~A) & H & (B <=> ~A) & H . What is A ?	(H ^ B) & H & (B <=> ~A) . What is A ?	(H ^ B) & H & (B <=> ~A)	True
I & (~B ^ ~I) & (~D & C) & (~B ^ ~I) . What is D ?	I & (~B ^ ~I) & (~D & C) . What is D ?	I & (~B ^ ~I) & (~D & C)	False
D & (~D & C) & D & D & (~D & C) & (~D & C) . What is F ?	D & (~D & C) . What is F ?	D & (~D & C)	Contradictory
C & E & E & C & (H & I) & E & (J ^ B) & (J ^ B) & (J ^ B) . What is E ?	C & E & (H & I) & (J ^ B) . What is E ?	C & E & (H & I) & (J ^ B)	True
(H ==> ~G) & (~B <=> A) & (H ==> ~G) & (H ==> ~G) & (~B <=> A) & (A & H) . What is ~H ?	(H ==> ~G) & (~B <=> A) & (A & H) . What is ~H ?	(H ==> ~G) & (~B <=> A) & (A & H)	False
~D & (~D ^ ~E) & (~E | ~C) & (~D ^ ~E) & (~E | ~C) & (~E | ~C) . What is ~D ?	~D & (~D ^ ~E) & (~E | ~C) . What is ~D ?	~D & (~D ^ ~E) & (~E | ~C)	True
D & D & D . What is ~D ?	D . What is ~D ?	D	False
(J ^ F) & I & I & (~I ^ J) & (~H ^ ~I) & (~H ^ ~I) & I . What is H ?	(J ^ F) & I & (~I ^ J) & (~H ^ ~I) . What is H ?	(J ^ F) & I & (~I ^ J) & (~H ^ ~I)	False
(~I | G) & (~J & ~I) & (~J & ~I) & E & (E | H) & (E | H) . What is I ?	(~I | G) & (~J & ~I) & E & (E | H) . What is I ?	(~I | G) & (~J & ~I) & E & (E | H)	False
(G & ~A) & (~A | ~B) & (G & ~A) & ~A & ~A & (~A | ~B) & (G & ~A) & (~A | ~B) . What is A ?	(G & ~A) & (~A | ~B) & ~A . What is A ?	(G & ~A) & (~A | ~B) & ~A	False
~E . What is E ?	~E . What is E ?	~E	False
(~F ==> ~I) & (~F ==> ~I) & (~I & G) & (~I & G) & (~F ==> ~I) & (~I & G) . What is G ?	(~F ==> ~I) & (~I & G) . What is G ?	(~F ==> ~I) & (~I & G)	True
(~G | ~B) & (~G | ~B) & ~I & (~E & F) & ~I & ~I . What is ~F ?	(~G | ~B) & ~I & (~E & F) . What is ~F ?	(~G | ~B) & ~I & (~E & F)	False
H & H & H . What is H ?	H . What is H ?	H	True
~A & (F & G) & (F & G) & ~A & (F & G) . What is A ?	~A & (F & G) . What is A ?	~A & (F & G)	False
~E & ~E & (F | J) & (J | E) & (J | E) & (F | J) . What is ~E ?	~E & (F | J) & (J | E) . What is ~E ?	~E & (F | J) & (J | E)	True
H & H . What is H ?	H . What is H ?	H	True
(~A ==> F) & (~A ==> F) & (~A ==> F) & (E & ~A) . What is ~A ?	(~A ==> F) & (E & ~A) . What is ~A ?	(~A ==> F) & (E & ~A)	True
(C | A) & (A & ~G) & (A & ~G) & (C | A) & (C | A) & ~G & ~G . What is A ?	(C | A) & (A & ~G) & ~G . What is A ?	(C | A) & (A & ~G) & ~G	True
(G | D) & C & ~D & (I | H) & (I | H) & (D ==> B) & (G | D) & (I | H) & (~A ^ G) & (D ==> B) & (~A ^ G) & (~A ^ G) & (D ==> B) . What is ~A ?	(G | D) & C & ~D & (I | H) & (D ==> B) & (~A ^ G) . What is ~A ?	(G | D) & C & ~D & (I | H) & (D ==> B) & (~A ^ G)	False
(~J & H) & (A ==> ~J) & (A ==> ~J) . What is ~J ?	(~J & H) & (A ==> ~J) . What is ~J ?	(~J & H) & (A ==> ~J)	True
I & (I ==> C) & (I ==> C) & (I ==> C) & (C ==> ~F) & (~F | ~A) & (~F | ~A) & (C ==> ~F) & (~F | ~A) . What is ~C ?	I & (I ==> C) & (C ==> ~F) & (~F | ~A) . What is ~C ?	I & (I ==> C) & (C ==> ~F) & (~F | ~A)	False
(~G | B) & (B <=> ~D) & (~G | B) & (B <=> ~D) & G & (~G | B) & G & G . What is ~B ?	(~G | B) & (B <=> ~D) & G . What is ~B ?	(~G | B) & (B <=> ~D) & G	False
(~F ==> I) & (~G <=> ~F) & (~F ==> I) & (~B & ~G) & (~G <=> ~F) & (~G <=> ~F) & (~F ==> I) & (~B & ~G) . What is ~G ?	(~F ==> I) & (~G <=> ~F) & (~B & ~G) . What is ~G ?	(~F ==> I) & (~G <=> ~F) & (~B & ~G)	True
(~A | ~E) & (~A | ~E) & A & (~A | ~E) & (G & I) & (I & B) & (G & I) & A & (I & B) . What is ~I ?	(~A | ~E) & A & (G & I) & (I & B) . What is ~I ?	(~A | ~E) & A & (G & I) & (I & B)	False
D & (~D & ~B) . What is ~C ?	D & (~D & ~B) . What is ~C ?	D & (~D & ~B)	Contradictory
(J | D) & (~E ^ J) & ~E & ~E . What is D ?	(J | D) & (~E ^ J) & ~E . What is D ?	(J | D) & (~E ^ J) & ~E	True
~B & (F & ~G) & (F & ~G) & (A ^ ~E) & ~A & (A ^ ~E) & (A ^ ~E) & ~B . What is ~E ?	~B & (F & ~G) & (A ^ ~E) & ~A . What is ~E ?	~B & (F & ~G) & (A ^ ~E) & ~A	True
~I & ~I & ~I . What is I ?	~I . What is I ?	~I	False
G & (~F & A) & ~J & G & G & (C & ~G) . What is I ?	G & (~F & A) & ~J & (C & ~G) . What is I ?	G & (~F & A) & ~J & (C & ~G)	Contradictory
(I ==> B) & (~A ^ ~F) & (I ==> B) & I & I & ~A . What is ~B ?	(I ==> B) & (~A ^ ~F) & I & ~A . What is ~B ?	(I ==> B) & (~A ^ ~F) & I & ~A	False
(I & C) & A & ~D & (~B & ~D) & ~D & (~B & ~D) . What is ~B ?	(I & C) & A & ~D & (~B & ~D) . What is ~B ?	(I & C) & A & ~D & (~B & ~D)	True
~E & (I ^ ~H) & (A <=> C) & ~A & (A <=> C) & (I ^ ~H) & ~E & (I ^ ~H) & (A <=> C) . What is ~E ?	~E & (I ^ ~H) & (A <=> C) & ~A . What is ~E ?	~E & (I ^ ~H) & (A <=> C) & ~A	True
~G & ~G . What is ~J ?	~G . What is ~J ?	~G	Unknown HELP!
G & (~G ==> A) & (~G ==> A) . What is ~E ?	G & (~G ==> A) . What is ~E ?	G & (~G ==> A)	Unknown HELP!
~D & (~F | ~A) & (D | ~I) & (~A <=> E) & ~A & ~A & ~A & (D | ~I) . What is E ?	~D & (~F | ~A) & (D | ~I) & (~A <=> E) & ~A . What is E ?	~D & (~F | ~A) & (D | ~I) & (~A <=> E) & ~A	True
(~D ^ ~J) & (F & B) & C & (~D ^ ~J) & (~D ^ ~J) & A . What is F ?	(~D ^ ~J) & (F & B) & C & A . What is F ?	(~D ^ ~J) & (F & B) & C & A	True
H & H . What is ~H ?	H . What is ~H ?	H	False
~D & (H | C) & ~H & (H | C) & ~H & ~H & (~D ==> ~F) & (~D ==> ~F) . What is ~D ?	~D & (H | C) & ~H & (~D ==> ~F) . What is ~D ?	~D & (H | C) & ~H & (~D ==> ~F)	True
(G <=> ~H) & (~B & C) & (A & ~I) & (~H & A) & ~B & (~B & C) & ~B & ~B & (~B & C) & (A & ~I) . What is ~A ?	(G <=> ~H) & (~B & C) & (A & ~I) & (~H & A) & ~B . What is ~A ?	(G <=> ~H) & (~B & C) & (A & ~I) & (~H & A) & ~B	False
(H <=> ~J) & (H <=> ~J) & (~J & G) & (G ==> F) & (~J & G) & (H <=> ~J) . What is G ?	(H <=> ~J) & (~J & G) & (G ==> F) . What is G ?	(H <=> ~J) & (~J & G) & (G ==> F)	True
H & (~G ==> H) & (A & C) & (A & C) & (A & C) & (~G ==> H) . What is ~C ?	H & (~G ==> H) & (A & C) . What is ~C ?	H & (~G ==> H) & (A & C)	False
(~G & ~B) & (~F & ~G) & H & (~H & ~F) & (~H & ~F) & (~H & ~F) & (~F & ~G) . What is ~H ?	(~G & ~B) & (~F & ~G) & H & (~H & ~F) . What is ~H ?	(~G & ~B) & (~F & ~G) & H & (~H & ~F)	Contradictory
(~C ==> H) & E & (H ==> ~G) & (D ^ E) & E & ~C & (H ==> ~G) & E . What is ~C ?	(~C ==> H) & E & (H ==> ~G) & (D ^ E) & ~C . What is ~C ?	(~C ==> H) & E & (H ==> ~G) & (D ^ E) & ~C	True
(~D & A) & (J <=> ~D) & (J <=> ~D) . What is A ?	(~D & A) & (J <=> ~D) . What is A ?	(~D & A) & (J <=> ~D)	True
~E . What is E ?	~E . What is E ?	~E	False
(~D & E) & (~H ^ ~D) & ~D & ~D & (~H ^ ~D) . What is ~D ?	(~D & E) & (~H ^ ~D) & ~D . What is ~D ?	(~D & E) & (~H ^ ~D) & ~D	True
(~J ^ ~F) & (~F <=> ~G) & (~F <=> ~G) & (~G & I) & (~G & I) . What is F ?	(~J ^ ~F) & (~F <=> ~G) & (~G & I) . What is F ?	(~J ^ ~F) & (~F <=> ~G) & (~G & I)	False
(~F & E) . What is ~F ?	(~F & E) . What is ~F ?	(~F & E)	True
(E | J) & (A | E) & (A | E) & (A | E) . What is ~E ?	(E | J) & (A | E) . What is ~E ?	(E | J) & (A | E)	Unknown HELP!
(~C | A) & (~F <=> B) & E & (~C | A) & B & (A ^ E) & (~C | A) & B & (A ^ E) . What is ~C ?	(~C | A) & (~F <=> B) & E & B & (A ^ E) . What is ~C ?	(~C | A) & (~F <=> B) & E & B & (A ^ E)	True
~C & (J <=> ~H) & ~C & (J <=> ~H) & (~C ==> J) & ~C & (J <=> ~H) & (F | ~B) & (~C ==> J) & F & (~C ==> J) & F . What is J ?	~C & (J <=> ~H) & (~C ==> J) & (F | ~B) & F . What is J ?	~C & (J <=> ~H) & (~C ==> J) & (F | ~B) & F	True
(G & B) & B & (G & B) & B . What is B ?	(G & B) & B . What is B ?	(G & B) & B	True
(~I ^ ~H) & (~H ==> B) & ~F & ~F & ~B & (~H ==> B) & (~H ==> B) & (~I ^ ~H) & (~F <=> ~D) . What is ~I ?	(~I ^ ~H) & (~H ==> B) & ~F & ~B & (~F <=> ~D) . What is ~I ?	(~I ^ ~H) & (~H ==> B) & ~F & ~B & (~F <=> ~D)	True
~H & (~I <=> ~B) & (~E ^ C) & ~H & (~B | ~E) & (~E ^ C) & (~I <=> ~B) & ~H . What is H ?	~H & (~I <=> ~B) & (~E ^ C) & (~B | ~E) . What is H ?	~H & (~I <=> ~B) & (~E ^ C) & (~B | ~E)	False
(~I & ~E) & (~E ^ ~C) & (H ==> D) & (~I & ~E) & (H ==> D) & (H ==> D) & ~H & ~H & ~H . What is I ?	(~I & ~E) & (~E ^ ~C) & (H ==> D) & ~H . What is I ?	(~I & ~E) & (~E ^ ~C) & (H ==> D) & ~H	False
C . What is C ?	C . What is C ?	C	True
~C & ~C & ~C . What is ~H ?	~C . What is ~H ?	~C	Unknown HELP!
~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
(F | J) & (F | J) & (J ==> D) & (D | A) & (J ==> D) & (D | A) & (F | J) & F & (D | A) . What is ~F ?	(F | J) & (J ==> D) & (D | A) & F . What is ~F ?	(F | J) & (J ==> D) & (D | A) & F	False
(~G ==> ~I) & I . What is ~J ?	(~G ==> ~I) & I . What is ~J ?	(~G ==> ~I) & I	Unknown HELP!
~E & ~E & ~E & (~G | ~H) & (J & ~G) & (~G | ~H) & (~F ^ C) & (~G | ~H) & (J & ~G) & (J & ~G) . What is G ?	~E & (~G | ~H) & (J & ~G) & (~F ^ C) . What is G ?	~E & (~G | ~H) & (J & ~G) & (~F ^ C)	False
~F & C & (~C | D) & ~F & (I ==> ~C) & (~C | D) & (~C | D) & (~A ==> F) & C & (G ^ I) & (I ==> ~C) & C & (I ==> ~C) & (~A ==> F) & (G ^ I) & (~A ==> F) . What is ~G ?	~F & C & (~C | D) & (I ==> ~C) & (~A ==> F) & (G ^ I) . What is ~G ?	~F & C & (~C | D) & (I ==> ~C) & (~A ==> F) & (G ^ I)	False
