(C <=> I) & (C <=> I) & (~E | C) & (C <=> I) & ~D & (I <=> ~D) & ~D & ~D & (I <=> ~D) . What is D ?	(C <=> I) & (~E | C) & ~D & (I <=> ~D) . What is D ?	(C <=> I) & (~E | C) & ~D & (I <=> ~D)	False
~F & ~B & (I <=> J) & ~B & ~F & (I <=> J) & (I <=> J) & (~H <=> ~B) & (~H <=> ~B) & (~H <=> ~B) . What is ~B ?	~F & ~B & (I <=> J) & (~H <=> ~B) . What is ~B ?	~F & ~B & (I <=> J) & (~H <=> ~B)	True
D & ~H & (G | ~H) & D & (G | ~H) & (~I & ~D) & (G | ~H) & (~I & ~D) & (~I & ~D) & (~H ==> C) & D & (~H ==> C) . What is C ?	D & ~H & (G | ~H) & (~I & ~D) & (~H ==> C) . What is C ?	D & ~H & (G | ~H) & (~I & ~D) & (~H ==> C)	Contradictory
~D & (~D ==> B) & ~D & (~E & ~J) & (~E & ~J) . What is E ?	~D & (~D ==> B) & (~E & ~J) . What is E ?	~D & (~D ==> B) & (~E & ~J)	False
F & F . What is F ?	F . What is F ?	F	True
(F | I) & E & ~F & ~F & (~C ^ E) & E & (~C ^ E) & (F | I) & E . What is I ?	(F | I) & E & ~F & (~C ^ E) . What is I ?	(F | I) & E & ~F & (~C ^ E)	True
H & H . What is ~H ?	H . What is ~H ?	H	False
(~E & J) & (~B & C) & (J ^ A) & (~G | ~E) & (~B & C) & (~G | ~E) & (J ^ A) & I & I & I . What is J ?	(~E & J) & (~B & C) & (J ^ A) & (~G | ~E) & I . What is J ?	(~E & J) & (~B & C) & (J ^ A) & (~G | ~E) & I	True
(~G | C) & ~B & (A & J) & (~G | C) & (~G | C) & ~B & (J <=> ~G) & (J <=> ~G) . What is G ?	(~G | C) & ~B & (A & J) & (J <=> ~G) . What is G ?	(~G | C) & ~B & (A & J) & (J <=> ~G)	False
(~B | F) & (J ^ ~B) & B & (~B | F) & (J ^ ~B) & (~B | F) . What is ~F ?	(~B | F) & (J ^ ~B) & B . What is ~F ?	(~B | F) & (J ^ ~B) & B	False
(E & ~A) & G . What is G ?	(E & ~A) & G . What is G ?	(E & ~A) & G	True
(~D ^ ~G) & (~G ^ ~I) & ~D & (~D ^ ~G) & ~D & (~D ^ ~G) & ~D . What is ~I ?	(~D ^ ~G) & (~G ^ ~I) & ~D . What is ~I ?	(~D ^ ~G) & (~G ^ ~I) & ~D	True
~G . What is ~G ?	~G . What is ~G ?	~G	True
~D . What is ~D ?	~D . What is ~D ?	~D	True
~D & (D ^ ~G) & (~G ==> ~C) & (D ^ ~G) & (~G ==> ~C) & ~D . What is ~D ?	~D & (D ^ ~G) & (~G ==> ~C) . What is ~D ?	~D & (D ^ ~G) & (~G ==> ~C)	True
(~J & ~F) & (~F | B) & (~H ==> ~J) & (~H ==> ~J) & (~H ==> ~J) & (~J & ~F) & (~F | B) & (~J & ~F) & B & B . What is B ?	(~J & ~F) & (~F | B) & (~H ==> ~J) & B . What is B ?	(~J & ~F) & (~F | B) & (~H ==> ~J) & B	True
(~D & ~J) & B & (~A ^ ~D) & (~J <=> I) & (~D & ~J) & (~D & ~J) . What is I ?	(~D & ~J) & B & (~A ^ ~D) & (~J <=> I) . What is I ?	(~D & ~J) & B & (~A ^ ~D) & (~J <=> I)	True
~J & (J ==> ~C) & ~J & (J ==> ~C) . What is ~J ?	~J & (J ==> ~C) . What is ~J ?	~J & (J ==> ~C)	True
(~D | G) & (~D | G) & (~D | G) . What is ~G ?	(~D | G) . What is ~G ?	(~D | G)	Unknown HELP!
(~G ^ ~I) & (~G ^ ~I) & (E <=> F) & (E <=> F) & (~I ==> ~A) & (C ^ ~G) & (E <=> F) & (C ^ ~G) & ~J & (~I ==> ~A) & (~G ^ ~I) & ~J & (C ^ ~G) & ~J & ~G & ~G & (~I ==> ~A) . What is ~G ?	(~G ^ ~I) & (E <=> F) & (~I ==> ~A) & (C ^ ~G) & ~J & ~G . What is ~G ?	(~G ^ ~I) & (E <=> F) & (~I ==> ~A) & (C ^ ~G) & ~J & ~G	True
(~F <=> ~C) & (~J ^ ~E) & ~F & ~F & (~E ^ ~F) & ~F & (~J ^ ~E) & (~E ^ ~F) & (~F <=> ~C) & (~J ^ ~E) & (~F <=> ~C) & (~E ^ ~F) . What is ~J ?	(~F <=> ~C) & (~J ^ ~E) & ~F & (~E ^ ~F) . What is ~J ?	(~F <=> ~C) & (~J ^ ~E) & ~F & (~E ^ ~F)	True
(~C ^ H) & (~D ^ ~J) & (~C ^ H) & (~A ==> ~D) & ~C & (~A ==> ~D) & ~J & ~J & ~C & ~C . What is ~A ?	(~C ^ H) & (~D ^ ~J) & (~A ==> ~D) & ~C & ~J . What is ~A ?	(~C ^ H) & (~D ^ ~J) & (~A ==> ~D) & ~C & ~J	False
(~G | ~F) & (J & ~D) & H & D & D & H . What is ~H ?	(~G | ~F) & (J & ~D) & H & D . What is ~H ?	(~G | ~F) & (J & ~D) & H & D	Contradictory
(~I ==> G) & G & G & (G | F) & (G | F) & (G | F) . What is G ?	(~I ==> G) & G & (G | F) . What is G ?	(~I ==> G) & G & (G | F)	True
(~B <=> ~C) & (~B <=> ~C) & (~C & E) & (~C & E) & (~C & E) . What is B ?	(~B <=> ~C) & (~C & E) . What is B ?	(~B <=> ~C) & (~C & E)	False
B & B & B . What is B ?	B . What is B ?	B	True
~D & ~D & (C ^ ~I) & (~I | A) & ~D & ~J & (~B <=> G) . What is ~D ?	~D & (C ^ ~I) & (~I | A) & ~J & (~B <=> G) . What is ~D ?	~D & (C ^ ~I) & (~I | A) & ~J & (~B <=> G)	True
I & I & (~H <=> ~F) & ~D & (~H <=> ~F) & ~D & (D | ~A) & ~D & (~F <=> ~I) & (~F <=> ~I) . What is I ?	I & (~H <=> ~F) & ~D & (D | ~A) & (~F <=> ~I) . What is I ?	I & (~H <=> ~F) & ~D & (D | ~A) & (~F <=> ~I)	True
E . What is ~E ?	E . What is ~E ?	E	False
~E . What is ~E ?	~E . What is ~E ?	~E	True
G & (E ^ ~G) & (E ^ ~G) & G . What is ~G ?	G & (E ^ ~G) . What is ~G ?	G & (E ^ ~G)	False
(~D ^ ~H) & (G & ~D) & D & (~D ^ ~H) & D . What is F ?	(~D ^ ~H) & (G & ~D) & D . What is F ?	(~D ^ ~H) & (G & ~D) & D	Contradictory
J . What is ~J ?	J . What is ~J ?	J	False
(J | B) & (D & J) & (G <=> A) & (J | B) & ~A & ~A & (D & J) & (J | B) . What is J ?	(J | B) & (D & J) & (G <=> A) & ~A . What is J ?	(J | B) & (D & J) & (G <=> A) & ~A	True
(~C ==> D) & (D ==> ~G) & G & (~C ==> D) . What is D ?	(~C ==> D) & (D ==> ~G) & G . What is D ?	(~C ==> D) & (D ==> ~G) & G	False
(~G | E) & (~G | E) & (E & F) & (F & ~C) & (F & ~C) . What is ~E ?	(~G | E) & (E & F) & (F & ~C) . What is ~E ?	(~G | E) & (E & F) & (F & ~C)	False
(B & ~D) & (~E ==> B) & (~E ==> B) & (~E ==> B) & (~I ==> ~E) & (~J | G) & (~J | G) & (~J | G) & ~H & ~H & (~I ==> ~E) & ~H & (~I ==> ~E) . What is ~D ?	(B & ~D) & (~E ==> B) & (~I ==> ~E) & (~J | G) & ~H . What is ~D ?	(B & ~D) & (~E ==> B) & (~I ==> ~E) & (~J | G) & ~H	True
(D <=> F) & H & H & (D <=> F) & H & (D <=> F) . What is H ?	(D <=> F) & H . What is H ?	(D <=> F) & H	True
(I ==> ~D) & ~J & (~C & I) & (I ==> ~D) & (~A <=> ~J) & (~C & I) & (~A <=> ~J) . What is D ?	(I ==> ~D) & ~J & (~C & I) & (~A <=> ~J) . What is D ?	(I ==> ~D) & ~J & (~C & I) & (~A <=> ~J)	False
F & F . What is I ?	F . What is I ?	F	Unknown HELP!
(~J ==> ~E) & (~J ==> ~E) & (~J ==> ~E) . What is E ?	(~J ==> ~E) . What is E ?	(~J ==> ~E)	Unknown HELP!
(~D ^ H) & (C & F) & A & (C & F) & A & (~G ^ C) & (~G ^ C) & (~G ^ C) & A . What is G ?	(~D ^ H) & (C & F) & A & (~G ^ C) . What is G ?	(~D ^ H) & (C & F) & A & (~G ^ C)	True
(~I | B) & F & F & (~I | B) & E & (~H ^ E) & (~H ^ E) & E & E . What is ~B ?	(~I | B) & F & E & (~H ^ E) . What is ~B ?	(~I | B) & F & E & (~H ^ E)	Unknown HELP!
(G & ~C) & (~B ==> G) & (~B ==> G) & (~B ==> G) . What is ~C ?	(G & ~C) & (~B ==> G) . What is ~C ?	(G & ~C) & (~B ==> G)	True
I & (~G | I) & (~G | I) & (~G | I) & I . What is ~I ?	I & (~G | I) . What is ~I ?	I & (~G | I)	False
(C & J) & (C & J) & (D ^ C) . What is ~C ?	(C & J) & (D ^ C) . What is ~C ?	(C & J) & (D ^ C)	False
(F | ~I) & (~I & C) & (C <=> ~H) & ~J & (J <=> ~E) & (C <=> ~H) & (F | ~I) & (F | ~I) & ~J & ~J . What is ~C ?	(F | ~I) & (~I & C) & (C <=> ~H) & ~J & (J <=> ~E) . What is ~C ?	(F | ~I) & (~I & C) & (C <=> ~H) & ~J & (J <=> ~E)	False
E & (J & G) & (J & G) & (E | B) & (E | B) & G & E & (E | B) & G & (G | ~C) & (G | ~C) & (G | ~C) & E . What is ~J ?	E & (J & G) & (E | B) & G & (G | ~C) . What is ~J ?	E & (J & G) & (E | B) & G & (G | ~C)	False
J & J & (~G ^ ~J) & (~G ^ ~J) & J . What is J ?	J & (~G ^ ~J) . What is J ?	J & (~G ^ ~J)	True
(~A ^ F) & (E | ~J) & (E | ~J) & (~A ^ F) & (~A ^ F) & (F <=> E) & ~A . What is ~A ?	(~A ^ F) & (E | ~J) & (F <=> E) & ~A . What is ~A ?	(~A ^ F) & (E | ~J) & (F <=> E) & ~A	True
~C & (F | ~J) & (~G & ~C) & (~J ^ D) & (~J ^ D) & J & (F | ~J) & J & (~J ^ D) & (D & H) & (D & H) & (D & H) . What is J ?	~C & (F | ~J) & (~G & ~C) & (~J ^ D) & J & (D & H) . What is J ?	~C & (F | ~J) & (~G & ~C) & (~J ^ D) & J & (D & H)	True
(~H <=> A) & (~F & ~J) & (~F & ~J) & (~F & ~J) & (~H <=> A) & (~J ^ ~H) & (~J ^ ~H) & (~H <=> A) . What is ~H ?	(~H <=> A) & (~F & ~J) & (~J ^ ~H) . What is ~H ?	(~H <=> A) & (~F & ~J) & (~J ^ ~H)	False
~C & (B & ~A) & ~C & (F | B) & ~C & (F | B) & (I & E) & H & (I & E) & (I & E) & (B & ~A) & H & (B & ~A) . What is ~C ?	~C & (B & ~A) & (F | B) & (I & E) & H . What is ~C ?	~C & (B & ~A) & (F | B) & (I & E) & H	True
(~E ^ ~A) & ~A & ~A & ~A . What is A ?	(~E ^ ~A) & ~A . What is A ?	(~E ^ ~A) & ~A	False
I & (G <=> J) & I & (G <=> J) & ~J & (H & ~D) & (G <=> J) & (H & ~D) & (H & ~D) . What is ~I ?	I & (G <=> J) & ~J & (H & ~D) . What is ~I ?	I & (G <=> J) & ~J & (H & ~D)	False
(~E | H) & (~F & ~E) & (I | B) & (~E | H) & (H <=> ~C) & (~E | H) & (I | B) & ~J & ~H & ~H & ~J & ~J & (I | B) . What is E ?	(~E | H) & (~F & ~E) & (I | B) & (H <=> ~C) & ~J & ~H . What is E ?	(~E | H) & (~F & ~E) & (I | B) & (H <=> ~C) & ~J & ~H	False
(~H ==> D) & (~H ==> D) & ~G & (~H ==> D) . What is ~G ?	(~H ==> D) & ~G . What is ~G ?	(~H ==> D) & ~G	True
E . What is C ?	E . What is C ?	E	Unknown HELP!
(~A | ~C) & (~I <=> ~A) & (~I <=> ~A) & A & A & (~A | ~C) & (~I <=> ~A) & (~A | ~C) . What is C ?	(~A | ~C) & (~I <=> ~A) & A . What is C ?	(~A | ~C) & (~I <=> ~A) & A	False
(H <=> ~I) . What is H ?	(H <=> ~I) . What is H ?	(H <=> ~I)	Unknown HELP!
(D <=> A) & (H <=> D) & (H <=> D) & (H <=> D) & (~G | C) & ~G & (~G | C) & ~G & ~G & (~G | C) . What is ~A ?	(D <=> A) & (H <=> D) & (~G | C) & ~G . What is ~A ?	(D <=> A) & (H <=> D) & (~G | C) & ~G	Unknown HELP!
~A & (B & ~I) & (F | ~H) & (B & ~I) & (F | ~H) & F & F & F . What is B ?	~A & (B & ~I) & (F | ~H) & F . What is B ?	~A & (B & ~I) & (F | ~H) & F	True
(G | ~F) & (A ==> B) & (A ==> B) & (B ==> C) & (G | ~F) & H & H & (B ==> C) & (B ==> C) & (~E ^ A) & H & (G | ~F) & (~E ^ A) & (~E ^ A) . What is J ?	(G | ~F) & (A ==> B) & (B ==> C) & H & (~E ^ A) . What is J ?	(G | ~F) & (A ==> B) & (B ==> C) & H & (~E ^ A)	Unknown HELP!
(~J | ~F) & (E & ~A) & (E & ~A) & (~J | ~F) & (~A ^ ~J) & (~A ^ ~J) & (E & ~A) & (~A ^ ~J) & (~J | ~F) . What is ~A ?	(~J | ~F) & (E & ~A) & (~A ^ ~J) . What is ~A ?	(~J | ~F) & (E & ~A) & (~A ^ ~J)	True
(~D & J) & (~G & ~D) & (~G & ~D) & (~G & ~D) . What is ~D ?	(~D & J) & (~G & ~D) . What is ~D ?	(~D & J) & (~G & ~D)	True
(~C ==> D) & (~E ==> ~F) & F & F & F & (D ^ ~E) . What is F ?	(~C ==> D) & (~E ==> ~F) & F & (D ^ ~E) . What is F ?	(~C ==> D) & (~E ==> ~F) & F & (D ^ ~E)	True
(~J | I) & ~B & (E <=> ~G) & (~C ^ E) & (~G | D) & ~B & (~G | D) & (~G | D) & (~C ^ E) & (~C ^ E) . What is F ?	(~J | I) & ~B & (E <=> ~G) & (~C ^ E) & (~G | D) . What is F ?	(~J | I) & ~B & (E <=> ~G) & (~C ^ E) & (~G | D)	Unknown HELP!
(C ^ ~D) & A & (C ^ ~D) & (A <=> ~B) & (~D | H) & (H & ~F) & (H & ~F) & (H & ~F) & (C ^ ~D) & A . What is D ?	(C ^ ~D) & A & (A <=> ~B) & (~D | H) & (H & ~F) . What is D ?	(C ^ ~D) & A & (A <=> ~B) & (~D | H) & (H & ~F)	Unknown HELP!
G & G . What is G ?	G . What is G ?	G	True
(G ^ F) & (J ^ ~B) & (~H | J) & E & (G ^ F) & (J ^ ~B) & (~H | J) & (~B <=> I) & H & H & (J ^ ~B) & H . What is ~J ?	(G ^ F) & (J ^ ~B) & (~H | J) & E & (~B <=> I) & H . What is ~J ?	(G ^ F) & (J ^ ~B) & (~H | J) & E & (~B <=> I) & H	False
(~H & G) & (G ^ I) & (G ^ I) & (A <=> ~F) & (G ^ I) & (~H & G) & (A <=> ~F) & (~H & G) & ~F . What is ~G ?	(~H & G) & (G ^ I) & (A <=> ~F) & ~F . What is ~G ?	(~H & G) & (G ^ I) & (A <=> ~F) & ~F	False
(~A | B) & (~A | B) & (~A | B) & (B & ~C) & (B & ~C) . What is B ?	(~A | B) & (B & ~C) . What is B ?	(~A | B) & (B & ~C)	True
(~D ^ ~I) & (~I <=> ~J) & ~F & (~D ^ ~I) & (~J & B) & (~I <=> ~J) & (~A ^ ~C) & (~A ^ ~C) & ~C & ~C & (~I <=> ~J) & (~J & B) . What is ~B ?	(~D ^ ~I) & (~I <=> ~J) & ~F & (~J & B) & (~A ^ ~C) & ~C . What is ~B ?	(~D ^ ~I) & (~I <=> ~J) & ~F & (~J & B) & (~A ^ ~C) & ~C	False
~A & ~F & (A | I) & (~D ==> ~F) & (~D ==> ~F) & (~H <=> ~C) & ~A & (~C | ~D) & (~C | ~D) & ~F & (~C | ~D) & (~D ==> ~F) & ~A . What is ~C ?	~A & ~F & (A | I) & (~D ==> ~F) & (~H <=> ~C) & (~C | ~D) . What is ~C ?	~A & ~F & (A | I) & (~D ==> ~F) & (~H <=> ~C) & (~C | ~D)	Unknown HELP!
(B & I) & (B & I) & B & (B & I) . What is I ?	(B & I) & B . What is I ?	(B & I) & B	True
~G & (F & B) & (~G | F) & (~G | F) & ~G . What is G ?	~G & (F & B) & (~G | F) . What is G ?	~G & (F & B) & (~G | F)	False
~D & ~D & (~A ^ ~H) & (F <=> ~J) & (~J & C) & (~A ^ ~H) & (~J & C) & (F <=> ~J) . What is F ?	~D & (~A ^ ~H) & (F <=> ~J) & (~J & C) . What is F ?	~D & (~A ^ ~H) & (F <=> ~J) & (~J & C)	True
~J & ~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(A ^ ~E) & (~E & ~I) & (~I <=> ~H) . What is G ?	(A ^ ~E) & (~E & ~I) & (~I <=> ~H) . What is G ?	(A ^ ~E) & (~E & ~I) & (~I <=> ~H)	Unknown HELP!
(G & ~I) & H & H & (~F <=> G) & H & ~D & (B & ~J) & (~I & C) & (B & ~J) & (~I & C) & (~I & C) . What is F ?	(G & ~I) & H & (~F <=> G) & ~D & (B & ~J) & (~I & C) . What is F ?	(G & ~I) & H & (~F <=> G) & ~D & (B & ~J) & (~I & C)	False
(E <=> ~H) & ~H & ~H . What is ~E ?	(E <=> ~H) & ~H . What is ~E ?	(E <=> ~H) & ~H	False
~E & ~E & (B ^ E) & (B ^ E) . What is ~B ?	~E & (B ^ E) . What is ~B ?	~E & (B ^ E)	False
~H & ~H & (D ==> ~E) & ~D & ~D & ~D & (~I | ~A) & (H ==> ~I) & (H ==> ~I) . What is ~H ?	~H & (D ==> ~E) & ~D & (~I | ~A) & (H ==> ~I) . What is ~H ?	~H & (D ==> ~E) & ~D & (~I | ~A) & (H ==> ~I)	True
(~G <=> ~J) & (B & F) & ~C & (B & F) & (~G <=> ~J) & (B & F) & ~C & (~G <=> ~J) . What is F ?	(~G <=> ~J) & (B & F) & ~C . What is F ?	(~G <=> ~J) & (B & F) & ~C	True
(I | H) & ~J & ~J & (~J | ~G) & ~J & (~B & I) & (~B & I) & (~B & I) . What is I ?	(I | H) & ~J & (~J | ~G) & (~B & I) . What is I ?	(I | H) & ~J & (~J | ~G) & (~B & I)	True
(F <=> ~E) & C & J & C & (C <=> ~B) & C & (C <=> ~B) & J & J . What is ~C ?	(F <=> ~E) & C & J & (C <=> ~B) . What is ~C ?	(F <=> ~E) & C & J & (C <=> ~B)	False
~I & ~I & (~E & H) & ~I & (H ==> F) . What is ~E ?	~I & (~E & H) & (H ==> F) . What is ~E ?	~I & (~E & H) & (H ==> F)	True
(~D ^ ~J) & (~I ^ ~D) & (~A & ~I) & (~I ^ ~D) & (~A & ~I) & (~D ^ ~J) & (~D ^ ~J) & (~I ^ ~D) . What is D ?	(~D ^ ~J) & (~I ^ ~D) & (~A & ~I) . What is D ?	(~D ^ ~J) & (~I ^ ~D) & (~A & ~I)	True
C & (I & ~F) & (D & H) & (D & H) & (D & H) . What is I ?	C & (I & ~F) & (D & H) . What is I ?	C & (I & ~F) & (D & H)	True
(F <=> ~J) & (~G & ~C) & (~C <=> H) & (~G & ~C) & (~G & ~C) & (~C <=> H) & ~B & ~B & ~B & (F <=> ~J) & (~C <=> H) . What is ~G ?	(F <=> ~J) & (~G & ~C) & (~C <=> H) & ~B . What is ~G ?	(F <=> ~J) & (~G & ~C) & (~C <=> H) & ~B	True
~D & ~D . What is ~A ?	~D . What is ~A ?	~D	Unknown HELP!
~J & (J & A) & E & (~B ==> G) & ~J & (J & A) & ~J & (J & A) & E . What is A ?	~J & (J & A) & E & (~B ==> G) . What is A ?	~J & (J & A) & E & (~B ==> G)	Contradictory
~E . What is E ?	~E . What is E ?	~E	False
~A & ~A . What is A ?	~A . What is A ?	~A	False
C & (~A <=> E) & C & ~B & C & (~I & J) & (J | C) & ~B & ~B & (~I & J) & (~I & J) . What is I ?	C & (~A <=> E) & ~B & (~I & J) & (J | C) . What is I ?	C & (~A <=> E) & ~B & (~I & J) & (J | C)	False
~C & ~C & (~E <=> J) . What is C ?	~C & (~E <=> J) . What is C ?	~C & (~E <=> J)	False
(~E & ~A) & (~J ==> ~I) & (~D ==> ~J) & (~J ==> ~I) & (~E & ~A) & C & (~J ==> ~I) & C & ~A & ~A & ~A . What is ~C ?	(~E & ~A) & (~J ==> ~I) & (~D ==> ~J) & C & ~A . What is ~C ?	(~E & ~A) & (~J ==> ~I) & (~D ==> ~J) & C & ~A	False
~I & ~I . What is H ?	~I . What is H ?	~I	Unknown HELP!
~F & (~A <=> ~F) & (~A <=> ~F) . What is ~A ?	~F & (~A <=> ~F) . What is ~A ?	~F & (~A <=> ~F)	True
A & A & A . What is B ?	A . What is B ?	A	Unknown HELP!
E . What is ~E ?	E . What is ~E ?	E	False
(C & ~J) & (C & ~J) & (C & ~J) . What is ~J ?	(C & ~J) . What is ~J ?	(C & ~J)	True
(~I ==> D) & ~C & (~B & ~C) & (~I ==> D) & (~B & ~C) & ~I & ~I & (~C & H) & (~C & H) & ~I . What is ~B ?	(~I ==> D) & ~C & (~B & ~C) & ~I & (~C & H) . What is ~B ?	(~I ==> D) & ~C & (~B & ~C) & ~I & (~C & H)	True
(D ^ J) & (J <=> H) & (B ==> ~E) & ~B & ~B & ~B & (H ==> A) & (H ==> A) & (J <=> H) & (J <=> H) & (H ==> A) . What is ~D ?	(D ^ J) & (J <=> H) & (B ==> ~E) & ~B & (H ==> A) . What is ~D ?	(D ^ J) & (J <=> H) & (B ==> ~E) & ~B & (H ==> A)	Unknown HELP!
J & J & J . What is J ?	J . What is J ?	J	True
D & (~F & ~D) & (~B ==> ~I) & I & (~F & ~D) & (~F & ~D) . What is ~I ?	D & (~F & ~D) & (~B ==> ~I) & I . What is ~I ?	D & (~F & ~D) & (~B ==> ~I) & I	Contradictory
(D ^ ~G) & (D ^ ~G) & (D ^ ~G) & (A ==> D) & (~E ==> A) & (~E ==> A) & D & D & (~E ==> A) & (A ==> D) & (A ==> D) & D . What is D ?	(D ^ ~G) & (A ==> D) & (~E ==> A) & D . What is D ?	(D ^ ~G) & (A ==> D) & (~E ==> A) & D	True
(J ==> A) & (~E & J) & ~I & (J ==> A) & ~I & (I ^ C) & (I ^ C) & ~I & (I ^ C) & (J ==> A) . What is J ?	(J ==> A) & (~E & J) & ~I & (I ^ C) . What is J ?	(J ==> A) & (~E & J) & ~I & (I ^ C)	True
(~G <=> C) & (H & ~B) & (H & ~B) & (~G <=> C) & (H & ~B) & C & (~G <=> C) & C & C . What is ~B ?	(~G <=> C) & (H & ~B) & C . What is ~B ?	(~G <=> C) & (H & ~B) & C	True
(~A | ~D) & (~A | ~D) & D & (F ==> B) & D & ~F & ~F & ~F & (F ==> B) . What is D ?	(~A | ~D) & D & (F ==> B) & ~F . What is D ?	(~A | ~D) & D & (F ==> B) & ~F	True
(A ==> ~G) & ~H & ~A & ~A & ~H & (~H | C) & (~D <=> ~H) & (~D <=> ~H) . What is ~H ?	(A ==> ~G) & ~H & ~A & (~H | C) & (~D <=> ~H) . What is ~H ?	(A ==> ~G) & ~H & ~A & (~H | C) & (~D <=> ~H)	True
A . What is ~A ?	A . What is ~A ?	A	False
~C & ~C . What is C ?	~C . What is C ?	~C	False
E & E & (A ^ F) & E . What is E ?	E & (A ^ F) . What is E ?	E & (A ^ F)	True
(~A ==> ~H) & G . What is ~G ?	(~A ==> ~H) & G . What is ~G ?	(~A ==> ~H) & G	False
(E ^ ~D) & (G ==> E) & (E ^ ~D) & (G ==> E) & (G ==> E) & ~G & ~G & (E ^ ~D) . What is ~G ?	(E ^ ~D) & (G ==> E) & ~G . What is ~G ?	(E ^ ~D) & (G ==> E) & ~G	True
(~D ^ ~H) & (~H & ~A) & (~H & ~A) & (~H & ~A) & (~D ^ ~H) & (~D ^ ~H) . What is A ?	(~D ^ ~H) & (~H & ~A) . What is A ?	(~D ^ ~H) & (~H & ~A)	False
C . What is ~C ?	C . What is ~C ?	C	False
~F & (~I & H) & ~F & (~G ^ A) & H & (~G ^ A) & (H ==> B) & (H ==> B) & (H ==> B) . What is ~H ?	~F & (~I & H) & (~G ^ A) & H & (H ==> B) . What is ~H ?	~F & (~I & H) & (~G ^ A) & H & (H ==> B)	False
(B ==> ~A) & (B ==> ~A) & (~A & ~D) & (~D & ~C) & (~A & ~D) & (~A & ~D) & (B ==> ~A) . What is ~D ?	(B ==> ~A) & (~A & ~D) & (~D & ~C) . What is ~D ?	(B ==> ~A) & (~A & ~D) & (~D & ~C)	True
H . What is I ?	H . What is I ?	H	Unknown HELP!
(~A | H) & (~A | H) & ~A & ~A . What is A ?	(~A | H) & ~A . What is A ?	(~A | H) & ~A	False
(H & ~A) & (E ==> H) & (~J ^ E) & (~J ^ E) & (E ==> H) & ~B & ~B & (H & ~A) & (H & ~A) . What is B ?	(H & ~A) & (E ==> H) & (~J ^ E) & ~B . What is B ?	(H & ~A) & (E ==> H) & (~J ^ E) & ~B	False
(B ==> A) & (F & B) & ~E & ~E . What is F ?	(B ==> A) & (F & B) & ~E . What is F ?	(B ==> A) & (F & B) & ~E	True
F & F & (~C ^ ~E) & (~C ^ ~E) . What is ~F ?	F & (~C ^ ~E) . What is ~F ?	F & (~C ^ ~E)	False
~G . What is G ?	~G . What is G ?	~G	False
(~I & B) & (G <=> ~I) & (G <=> ~I) . What is I ?	(~I & B) & (G <=> ~I) . What is I ?	(~I & B) & (G <=> ~I)	False
~A . What is A ?	~A . What is A ?	~A	False
~A & (D & J) & ~A & (~A ^ ~I) & (~A ^ ~I) & ~A & (D & J) & (~A ^ ~I) & ~E . What is D ?	~A & (D & J) & (~A ^ ~I) & ~E . What is D ?	~A & (D & J) & (~A ^ ~I) & ~E	True
