(A | H) & (B & ~G) & (A | H) & ~G & (B & ~G) & (B & ~G) & (H <=> J) & ~G & (A | H) & J & J & J . What is ~J ?	(A | H) & (B & ~G) & ~G & (H <=> J) & J . What is ~J ?	(A | H) & (B & ~G) & ~G & (H <=> J) & J	False
~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
(D <=> ~E) & (C & ~B) & (~F & D) & (C & ~B) & (D <=> ~E) & (D <=> ~E) & (~F & D) & ~C & ~F & ~C & ~F & ~C & ~F . What is I ?	(D <=> ~E) & (C & ~B) & (~F & D) & ~C & ~F . What is I ?	(D <=> ~E) & (C & ~B) & (~F & D) & ~C & ~F	Contradictory
(~H ==> F) & (~H ==> F) & (E & ~A) & (E & ~A) & D & D & ~C & D . What is ~A ?	(~H ==> F) & (E & ~A) & D & ~C . What is ~A ?	(~H ==> F) & (E & ~A) & D & ~C	True
~A & ~A . What is A ?	~A . What is A ?	~A	False
~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
(~A & ~I) & (F <=> ~A) & (E & F) & (F <=> ~A) & (~A & ~I) & (F <=> ~A) . What is I ?	(~A & ~I) & (F <=> ~A) & (E & F) . What is I ?	(~A & ~I) & (F <=> ~A) & (E & F)	False
(~E ==> ~B) & F & (H | ~E) & F & (~E ==> ~B) & (~E ==> ~B) & (H | ~E) & (~C <=> F) & F & (H | ~E) . What is ~H ?	(~E ==> ~B) & F & (H | ~E) & (~C <=> F) . What is ~H ?	(~E ==> ~B) & F & (H | ~E) & (~C <=> F)	Unknown HELP!
(J ==> E) & (C & J) & (E ^ ~F) & (E ^ ~F) . What is F ?	(J ==> E) & (C & J) & (E ^ ~F) . What is F ?	(J ==> E) & (C & J) & (E ^ ~F)	True
(~D & H) & (~D & H) & (~B & ~D) & (~D & H) & (A ^ ~B) & (A ^ ~B) & (A ^ ~B) . What is H ?	(~D & H) & (~B & ~D) & (A ^ ~B) . What is H ?	(~D & H) & (~B & ~D) & (A ^ ~B)	True
~J . What is J ?	~J . What is J ?	~J	False
(F <=> ~I) & (B & F) & (F <=> ~I) & (B & F) & (F <=> ~I) . What is F ?	(F <=> ~I) & (B & F) . What is F ?	(F <=> ~I) & (B & F)	True
(~D & I) & (I & ~E) & (I & ~E) & (~D & I) & (~D & I) . What is ~I ?	(~D & I) & (I & ~E) . What is ~I ?	(~D & I) & (I & ~E)	False
(~A & ~I) & (~A & ~I) & (F | ~A) . What is I ?	(~A & ~I) & (F | ~A) . What is I ?	(~A & ~I) & (F | ~A)	False
~J & ~J & ~J & (E ^ ~D) & (E ^ ~D) & D & D & (G ==> J) & (G ==> J) & D . What is ~G ?	~J & (E ^ ~D) & D & (G ==> J) . What is ~G ?	~J & (E ^ ~D) & D & (G ==> J)	True
~J & (J & ~D) & (~H ^ C) & (~H ^ C) & (~I ==> J) & (~B <=> ~I) & (~H ^ C) & (J & ~D) & (~B <=> ~I) & ~E & (~B <=> ~I) & (J & ~D) & (~I ==> J) & ~E . What is J ?	~J & (J & ~D) & (~H ^ C) & (~I ==> J) & (~B <=> ~I) & ~E . What is J ?	~J & (J & ~D) & (~H ^ C) & (~I ==> J) & (~B <=> ~I) & ~E	Contradictory
~J . What is ~J ?	~J . What is ~J ?	~J	True
(I | G) & (B & I) & (I | G) . What is ~E ?	(I | G) & (B & I) . What is ~E ?	(I | G) & (B & I)	Unknown HELP!
H & H & H . What is ~H ?	H . What is ~H ?	H	False
(J ^ G) & (J ^ G) & (G & H) & (G & H) & (D ==> J) & (D ==> J) & (J ^ G) & (D ==> J) . What is J ?	(J ^ G) & (G & H) & (D ==> J) . What is J ?	(J ^ G) & (G & H) & (D ==> J)	False
(~C <=> D) & (B | ~C) & F & (~C <=> D) & (~C <=> D) & (B | ~C) & (B | ~C) . What is ~F ?	(~C <=> D) & (B | ~C) & F . What is ~F ?	(~C <=> D) & (B | ~C) & F	False
(~G ==> ~D) & G & G & G . What is ~G ?	(~G ==> ~D) & G . What is ~G ?	(~G ==> ~D) & G	False
(H & J) & (H & J) . What is ~J ?	(H & J) . What is ~J ?	(H & J)	False
(E & D) & (D ==> ~G) . What is G ?	(E & D) & (D ==> ~G) . What is G ?	(E & D) & (D ==> ~G)	False
(~D & B) & (I & ~D) & (~G ==> I) & (~G ==> I) . What is I ?	(~D & B) & (I & ~D) & (~G ==> I) . What is I ?	(~D & B) & (I & ~D) & (~G ==> I)	True
~H & (I <=> ~C) & (I <=> ~C) & (~F <=> I) & (~A <=> H) & (~B ==> ~F) & (~F <=> I) & (~B ==> ~F) & (~B ==> ~F) . What is D ?	~H & (I <=> ~C) & (~F <=> I) & (~A <=> H) & (~B ==> ~F) . What is D ?	~H & (I <=> ~C) & (~F <=> I) & (~A <=> H) & (~B ==> ~F)	Unknown HELP!
H & (J ==> ~D) & (J ==> ~D) & H & (J ==> ~D) & (~A | ~H) & (~H ==> J) & H & (~H ==> J) & (~H ==> J) & (~A | ~H) . What is ~H ?	H & (J ==> ~D) & (~A | ~H) & (~H ==> J) . What is ~H ?	H & (J ==> ~D) & (~A | ~H) & (~H ==> J)	False
(E & ~C) & (~D | E) & D & (~D | E) & D & D . What is E ?	(E & ~C) & (~D | E) & D . What is E ?	(E & ~C) & (~D | E) & D	True
~C & ~C & ~C & (D ^ ~H) & (C ==> G) & (D ^ ~H) & H & H . What is ~D ?	~C & (D ^ ~H) & (C ==> G) & H . What is ~D ?	~C & (D ^ ~H) & (C ==> G) & H	False
E & I & E & I & (~J ^ E) & (~I <=> ~D) & (~I <=> ~D) & (~I <=> ~D) . What is E ?	E & I & (~J ^ E) & (~I <=> ~D) . What is E ?	E & I & (~J ^ E) & (~I <=> ~D)	True
C & C & C . What is C ?	C . What is C ?	C	True
(~G ^ ~E) & G & (~E & D) & (D <=> ~C) . What is D ?	(~G ^ ~E) & G & (~E & D) & (D <=> ~C) . What is D ?	(~G ^ ~E) & G & (~E & D) & (D <=> ~C)	True
(C | ~D) & (~B & ~E) & (J <=> ~B) & (C | ~D) & ~I & (J <=> ~B) & ~I & (J <=> ~B) . What is ~E ?	(C | ~D) & (~B & ~E) & (J <=> ~B) & ~I . What is ~E ?	(C | ~D) & (~B & ~E) & (J <=> ~B) & ~I	True
E & E & E . What is ~E ?	E . What is ~E ?	E	False
(C <=> E) & (E & ~J) & (I ==> C) & (I ==> C) & C & C & C & (E & ~J) . What is E ?	(C <=> E) & (E & ~J) & (I ==> C) & C . What is E ?	(C <=> E) & (E & ~J) & (I ==> C) & C	True
E & (~J & ~I) & (C ==> ~D) & E & (~I & ~F) & (C ==> ~D) & (~I & ~F) & E & (C ==> ~D) & (~I & ~F) . What is J ?	E & (~J & ~I) & (C ==> ~D) & (~I & ~F) . What is J ?	E & (~J & ~I) & (C ==> ~D) & (~I & ~F)	False
~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
F & (G <=> H) & (G <=> H) . What is ~F ?	F & (G <=> H) . What is ~F ?	F & (G <=> H)	False
(C & ~I) & ~J & ~F & (D ==> E) & ~F & (C & ~I) & ~F & (C & ~I) . What is J ?	(C & ~I) & ~J & ~F & (D ==> E) . What is J ?	(C & ~I) & ~J & ~F & (D ==> E)	False
~I & ~I . What is B ?	~I . What is B ?	~I	Unknown HELP!
D & D . What is ~D ?	D . What is ~D ?	D	False
A & (A ^ F) . What is ~F ?	A & (A ^ F) . What is ~F ?	A & (A ^ F)	True
~B & ~B . What is I ?	~B . What is I ?	~B	Unknown HELP!
~C & (~B & ~C) & (I & E) & ~C & (I & E) & (~B & ~C) & I & (~B & ~C) & I & I . What is ~C ?	~C & (~B & ~C) & (I & E) & I . What is ~C ?	~C & (~B & ~C) & (I & E) & I	True
J & G & (~J ^ ~A) & (E & ~G) & (B ==> ~J) & (B ==> ~J) & (E & ~G) & (E & ~G) & (~J ^ ~A) & (~J ^ ~A) . What is A ?	J & G & (~J ^ ~A) & (E & ~G) & (B ==> ~J) . What is A ?	J & G & (~J ^ ~A) & (E & ~G) & (B ==> ~J)	Contradictory
~J & ~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(~H ^ D) & (~H ^ D) & (~A ==> G) & ~B & ~B & A & (~F ==> ~H) & (~F ==> ~H) & A & ~B & (~F ==> ~H) & (~A ==> G) & (~A ==> G) . What is D ?	(~H ^ D) & (~A ==> G) & ~B & A & (~F ==> ~H) . What is D ?	(~H ^ D) & (~A ==> G) & ~B & A & (~F ==> ~H)	Unknown HELP!
(C ^ G) & (C ^ G) & (J | D) & (J | D) & (J | D) & E & E & E & ~J . What is ~H ?	(C ^ G) & (J | D) & E & ~J . What is ~H ?	(C ^ G) & (J | D) & E & ~J	Unknown HELP!
(I | C) & ~D & ~D & ~D & (I | C) & (I | C) . What is D ?	(I | C) & ~D . What is D ?	(I | C) & ~D	False
B & (C ==> F) & E & E & (I & D) & (C ==> F) & (I & D) & (~H <=> ~A) & (D <=> C) & (~H <=> ~A) . What is ~F ?	B & (C ==> F) & E & (I & D) & (~H <=> ~A) & (D <=> C) . What is ~F ?	B & (C ==> F) & E & (I & D) & (~H <=> ~A) & (D <=> C)	False
E . What is E ?	E . What is E ?	E	True
(~J & I) & (~J & I) & (~J & I) . What is ~J ?	(~J & I) . What is ~J ?	(~J & I)	True
(~A | ~I) & (~I & ~D) & (~I & ~D) & (~A | ~I) & (~D ==> ~J) & (~I & ~D) & (~D ==> ~J) . What is D ?	(~A | ~I) & (~I & ~D) & (~D ==> ~J) . What is D ?	(~A | ~I) & (~I & ~D) & (~D ==> ~J)	False
(~J & D) & (D ==> I) & B & (D ==> I) & B & B & (~E <=> ~J) & (~F ==> ~H) & (~E <=> ~J) & ~G & (~F ==> ~H) & (~E <=> ~J) & (~F ==> ~H) . What is ~E ?	(~J & D) & (D ==> I) & B & (~E <=> ~J) & (~F ==> ~H) & ~G . What is ~E ?	(~J & D) & (D ==> I) & B & (~E <=> ~J) & (~F ==> ~H) & ~G	True
(A ==> ~H) & (I & ~F) & (I & ~F) & (~J ^ I) & ~B & (~J ^ I) & (~D | ~J) & (~J ^ I) & (A ==> ~H) & (~D | ~J) . What is ~D ?	(A ==> ~H) & (I & ~F) & (~J ^ I) & ~B & (~D | ~J) . What is ~D ?	(A ==> ~H) & (I & ~F) & (~J ^ I) & ~B & (~D | ~J)	True
~B & (~D & ~I) & ~G & (A | ~F) & (J <=> ~D) & (~H <=> J) & (A | ~F) & (A | ~F) & (~H <=> J) & (~H <=> J) & ~G & (~D & ~I) . What is ~H ?	~B & (~D & ~I) & ~G & (A | ~F) & (J <=> ~D) & (~H <=> J) . What is ~H ?	~B & (~D & ~I) & ~G & (A | ~F) & (J <=> ~D) & (~H <=> J)	True
~J & (B & H) & (~A & E) & (~D ^ ~I) & (~A & E) & (~I <=> B) & ~J & C & (~D ^ ~I) & (~D ^ ~I) & C & (~I <=> B) . What is ~H ?	~J & (B & H) & (~A & E) & (~D ^ ~I) & (~I <=> B) & C . What is ~H ?	~J & (B & H) & (~A & E) & (~D ^ ~I) & (~I <=> B) & C	False
H & H & H . What is F ?	H . What is F ?	H	Unknown HELP!
(E ^ ~H) & (D <=> E) & G & (E ^ ~H) & G & (J & ~C) & (J & ~C) & C & C . What is ~D ?	(E ^ ~H) & (D <=> E) & G & (J & ~C) & C . What is ~D ?	(E ^ ~H) & (D <=> E) & G & (J & ~C) & C	Contradictory
F & F & (F ^ B) & (F ^ B) & (F ^ B) . What is ~F ?	F & (F ^ B) . What is ~F ?	F & (F ^ B)	False
(~F ^ C) & (C & ~J) & (~F ^ C) & (~F ^ C) & (C & ~J) & (~I ^ ~F) & (C & ~J) & (~I ^ ~F) & (~I ^ ~F) . What is J ?	(~F ^ C) & (C & ~J) & (~I ^ ~F) . What is J ?	(~F ^ C) & (C & ~J) & (~I ^ ~F)	False
~B & (~I <=> ~D) & (F <=> ~B) & (F <=> ~B) & ~G & (~I <=> ~D) & ~B & (~I <=> ~D) & ~B . What is I ?	~B & (~I <=> ~D) & (F <=> ~B) & ~G . What is I ?	~B & (~I <=> ~D) & (F <=> ~B) & ~G	Unknown HELP!
(A <=> ~I) & ~F & H & (A <=> ~I) & (~C ^ J) & (A <=> ~I) & (~G & ~F) & (~G & ~F) & (~I & ~G) & (~I & ~G) & (~I & ~G) & (~C ^ J) & ~F & ~F . What is ~F ?	(A <=> ~I) & ~F & H & (~C ^ J) & (~G & ~F) & (~I & ~G) . What is ~F ?	(A <=> ~I) & ~F & H & (~C ^ J) & (~G & ~F) & (~I & ~G)	True
(C <=> ~D) & (F <=> ~H) & C & (~H <=> ~A) & ~B & ~B & C & (F <=> ~H) & (~A & ~I) & (F <=> ~H) & (~A & ~I) & ~B & (~A & ~I) & (~H <=> ~A) & (C <=> ~D) & C & (C <=> ~D) . What is ~H ?	(C <=> ~D) & (F <=> ~H) & C & (~H <=> ~A) & ~B & (~A & ~I) . What is ~H ?	(C <=> ~D) & (F <=> ~H) & C & (~H <=> ~A) & ~B & (~A & ~I)	True
(~H ==> ~D) & (~C ^ B) & (~C ^ B) & C & C & (~H ==> ~D) & (~H ==> ~D) & C & (~C ^ B) & (G | ~E) & ~I & ~I & (~E ==> ~H) & ~I & (~E ==> ~H) & (~E ==> ~H) . What is I ?	(~H ==> ~D) & (~C ^ B) & C & (G | ~E) & ~I & (~E ==> ~H) . What is I ?	(~H ==> ~D) & (~C ^ B) & C & (G | ~E) & ~I & (~E ==> ~H)	False
~G & ~G . What is G ?	~G . What is G ?	~G	False
(~C <=> ~B) & (F ^ D) & (~J & F) & ~B & ~B & (~C <=> ~B) & (~C <=> ~B) & ~B . What is D ?	(~C <=> ~B) & (F ^ D) & (~J & F) & ~B . What is D ?	(~C <=> ~B) & (F ^ D) & (~J & F) & ~B	False
(E <=> ~I) & F & (E <=> ~I) & (D | ~B) & ~H & (~C ^ E) & (E <=> ~I) & (~I ^ ~H) . What is ~C ?	(E <=> ~I) & F & (D | ~B) & ~H & (~C ^ E) & (~I ^ ~H) . What is ~C ?	(E <=> ~I) & F & (D | ~B) & ~H & (~C ^ E) & (~I ^ ~H)	True
(J | E) & J & (J | E) & (C & ~A) & (C & ~A) . What is A ?	(J | E) & J & (C & ~A) . What is A ?	(J | E) & J & (C & ~A)	False
~G & (~G ==> ~F) & (~G ==> ~F) & (~G ==> ~F) . What is ~F ?	~G & (~G ==> ~F) . What is ~F ?	~G & (~G ==> ~F)	True
(~C <=> G) & (~J <=> ~A) & D & (~A ==> I) & (~A ==> I) & (~A ==> I) . What is ~B ?	(~C <=> G) & (~J <=> ~A) & D & (~A ==> I) . What is ~B ?	(~C <=> G) & (~J <=> ~A) & D & (~A ==> I)	Unknown HELP!
(~J <=> C) & (~D | ~B) & A & C & A & (F ==> ~J) & (~J <=> C) & C & C & A . What is ~C ?	(~J <=> C) & (~D | ~B) & A & C & (F ==> ~J) . What is ~C ?	(~J <=> C) & (~D | ~B) & A & C & (F ==> ~J)	False
~C . What is ~C ?	~C . What is ~C ?	~C	True
~D . What is ~D ?	~D . What is ~D ?	~D	True
(~B ^ E) & (~D & I) & (~D & I) & ~I . What is ~J ?	(~B ^ E) & (~D & I) & ~I . What is ~J ?	(~B ^ E) & (~D & I) & ~I	Contradictory
(B <=> ~F) & (E ==> H) & (~F ^ I) & H & (~D & B) & (B <=> ~F) & (~F ^ I) . What is B ?	(B <=> ~F) & (E ==> H) & (~F ^ I) & H & (~D & B) . What is B ?	(B <=> ~F) & (E ==> H) & (~F ^ I) & H & (~D & B)	True
(~D & E) & (F | H) & ~E & (~D & E) & ~E . What is ~A ?	(~D & E) & (F | H) & ~E . What is ~A ?	(~D & E) & (F | H) & ~E	Contradictory
F & F . What is ~F ?	F . What is ~F ?	F	False
(D & ~A) & (D & ~A) & (~B <=> D) . What is A ?	(D & ~A) & (~B <=> D) . What is A ?	(D & ~A) & (~B <=> D)	False
(B & ~H) & (B & ~H) & ~D & I & (I <=> ~F) & I & ~D & (I <=> ~F) & (I <=> ~F) . What is I ?	(B & ~H) & ~D & I & (I <=> ~F) . What is I ?	(B & ~H) & ~D & I & (I <=> ~F)	True
~I & (G ==> D) & (G ==> D) & ~I . What is ~I ?	~I & (G ==> D) . What is ~I ?	~I & (G ==> D)	True
(G | ~A) & (G | ~A) & H & (~A | ~H) & H & H . What is A ?	(G | ~A) & H & (~A | ~H) . What is A ?	(G | ~A) & H & (~A | ~H)	False
A & (I <=> ~B) & (~B & G) & (~H & E) & (~H & E) & (I <=> ~B) & (~H & E) & (F <=> I) & A & A & (F <=> I) & (F <=> I) & (~B & G) & (~B & G) . What is ~B ?	A & (I <=> ~B) & (~B & G) & (~H & E) & (F <=> I) . What is ~B ?	A & (I <=> ~B) & (~B & G) & (~H & E) & (F <=> I)	True
~J & ~A & (~C & ~E) & (A ==> ~G) & (A ==> ~G) & ~A & (~E ==> ~J) & (~F & ~C) & ~J & (~F & ~C) . What is ~F ?	~J & ~A & (~C & ~E) & (A ==> ~G) & (~E ==> ~J) & (~F & ~C) . What is ~F ?	~J & ~A & (~C & ~E) & (A ==> ~G) & (~E ==> ~J) & (~F & ~C)	True
(~J ^ ~B) & (~B ==> I) & (~B ==> I) & (I & ~F) & (~B ==> I) . What is I ?	(~J ^ ~B) & (~B ==> I) & (I & ~F) . What is I ?	(~J ^ ~B) & (~B ==> I) & (I & ~F)	True
(J & B) & G & ~F & (~H | F) & (~H | F) & (J & B) & (J & B) . What is ~B ?	(J & B) & G & ~F & (~H | F) . What is ~B ?	(J & B) & G & ~F & (~H | F)	False
(G ==> ~E) & I & (~C & J) & (J <=> G) & (J <=> G) & (~C & J) & (J <=> G) . What is ~E ?	(G ==> ~E) & I & (~C & J) & (J <=> G) . What is ~E ?	(G ==> ~E) & I & (~C & J) & (J <=> G)	True
F & F . What is ~F ?	F . What is ~F ?	F	False
~E . What is C ?	~E . What is C ?	~E	Unknown HELP!
(~B & ~G) & (~D | E) & (~G & A) & (~G & A) & ~F . What is A ?	(~B & ~G) & (~D | E) & (~G & A) & ~F . What is A ?	(~B & ~G) & (~D | E) & (~G & A) & ~F	True
~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
~A & (B & A) & (B & A) & (A | I) & ~A & ~A & (A | I) & (A | I) . What is ~B ?	~A & (B & A) & (A | I) . What is ~B ?	~A & (B & A) & (A | I)	Contradictory
(~F & E) & (~F & E) & (E | ~D) & (E | ~D) & (E | ~D) & (~F & E) . What is ~D ?	(~F & E) & (E | ~D) . What is ~D ?	(~F & E) & (E | ~D)	Unknown HELP!
(B & J) & ~B & ~B & ~B & (F <=> ~D) & D & D . What is D ?	(B & J) & ~B & (F <=> ~D) & D . What is D ?	(B & J) & ~B & (F <=> ~D) & D	Contradictory
(~D ==> H) & (~D ==> H) & ~D & ~D . What is ~D ?	(~D ==> H) & ~D . What is ~D ?	(~D ==> H) & ~D	True
~G & (F <=> ~I) & (~D | ~C) & (F <=> ~I) & (~D | ~C) & (~C & F) & (B ==> ~A) & (~D | ~C) & (~C & F) & (B ==> ~A) & (~C & F) & (B ==> ~A) . What is F ?	~G & (F <=> ~I) & (~D | ~C) & (~C & F) & (B ==> ~A) . What is F ?	~G & (F <=> ~I) & (~D | ~C) & (~C & F) & (B ==> ~A)	True
(~B | I) & (~A ^ D) & A & A & (~A ^ D) & (I ==> ~A) & (I ==> ~A) & A & (I ==> ~A) . What is ~A ?	(~B | I) & (~A ^ D) & A & (I ==> ~A) . What is ~A ?	(~B | I) & (~A ^ D) & A & (I ==> ~A)	False
~F & ~F & ~F . What is I ?	~F . What is I ?	~F	Unknown HELP!
(~C <=> ~H) & B & (~C <=> ~H) & (~C <=> ~H) . What is B ?	(~C <=> ~H) & B . What is B ?	(~C <=> ~H) & B	True
~E & (F ==> C) & ~E . What is ~E ?	~E & (F ==> C) . What is ~E ?	~E & (F ==> C)	True
H & H & (~D & G) & (G <=> ~J) & H & (~E & ~A) & (~E & ~A) & (G <=> ~J) & (~D & G) & D . What is G ?	H & (~D & G) & (G <=> ~J) & (~E & ~A) & D . What is G ?	H & (~D & G) & (G <=> ~J) & (~E & ~A) & D	Contradictory
I & (H ^ ~G) & ~H & ~H & (~I & D) & (~I & D) & I & I . What is ~B ?	I & (H ^ ~G) & ~H & (~I & D) . What is ~B ?	I & (H ^ ~G) & ~H & (~I & D)	Contradictory
~H & ~H & (A & ~F) & (E <=> ~C) & (E <=> ~C) & (A & ~F) & ~H . What is A ?	~H & (A & ~F) & (E <=> ~C) . What is A ?	~H & (A & ~F) & (E <=> ~C)	True
(G & ~A) & (B & ~I) & (~I | ~E) & (~I | ~E) & A . What is ~J ?	(G & ~A) & (B & ~I) & (~I | ~E) & A . What is ~J ?	(G & ~A) & (B & ~I) & (~I | ~E) & A	Contradictory
(~B & H) & (I <=> ~B) & (H ^ A) & (H ^ A) & (H ^ A) & (I <=> ~B) & (I <=> ~B) . What is A ?	(~B & H) & (I <=> ~B) & (H ^ A) . What is A ?	(~B & H) & (I <=> ~B) & (H ^ A)	False
J & E & (E ^ ~C) & E & E & (~J & ~I) & J & (~J & ~I) & (E ^ ~C) & (E ^ ~C) . What is ~I ?	J & E & (E ^ ~C) & (~J & ~I) . What is ~I ?	J & E & (E ^ ~C) & (~J & ~I)	Contradictory
(B ^ ~H) & ~B & (~E ==> B) & ~B & (~E ==> B) & ~B . What is ~E ?	(B ^ ~H) & ~B & (~E ==> B) . What is ~E ?	(B ^ ~H) & ~B & (~E ==> B)	False
(G & B) & (C <=> H) & (H <=> G) & (C <=> H) & (H <=> G) & (H <=> G) & (C <=> H) . What is ~B ?	(G & B) & (C <=> H) & (H <=> G) . What is ~B ?	(G & B) & (C <=> H) & (H <=> G)	False
(~E ==> B) & (~D & ~E) & (~E ==> B) & (~E ==> B) & (~D & ~E) & (~D & ~E) . What is B ?	(~E ==> B) & (~D & ~E) . What is B ?	(~E ==> B) & (~D & ~E)	True
(H ==> ~D) & ~H & (~G <=> H) & (~G <=> H) & (H ==> ~D) & ~H & (~J <=> ~G) & ~H & (H ==> ~D) . What is G ?	(H ==> ~D) & ~H & (~G <=> H) & (~J <=> ~G) . What is G ?	(H ==> ~D) & ~H & (~G <=> H) & (~J <=> ~G)	True
(H & ~J) & (~J | ~B) & (~J | ~B) & (~J | ~B) & (~B ==> ~D) & (H & ~J) & (~B ==> ~D) & (~B ==> ~D) . What is J ?	(H & ~J) & (~J | ~B) & (~B ==> ~D) . What is J ?	(H & ~J) & (~J | ~B) & (~B ==> ~D)	False
J & J . What is J ?	J . What is J ?	J	True
B & B . What is ~B ?	B . What is ~B ?	B	False
(~C & ~E) & (A & ~B) & (A & ~B) & D & (~G | ~C) & (~E <=> I) & (~E <=> I) & (A & ~B) . What is ~I ?	(~C & ~E) & (A & ~B) & D & (~G | ~C) & (~E <=> I) . What is ~I ?	(~C & ~E) & (A & ~B) & D & (~G | ~C) & (~E <=> I)	False
~C & ~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
(A <=> ~E) & (A <=> ~E) & (A <=> ~E) & (~G | A) & E & E . What is A ?	(A <=> ~E) & (~G | A) & E . What is A ?	(A <=> ~E) & (~G | A) & E	False
(~B & J) & (~A & F) & (~A & F) & C & (~B & J) & C & G & (J <=> ~G) & G & (J <=> ~G) & G & C & (~B & J) . What is B ?	(~B & J) & (~A & F) & C & G & (J <=> ~G) . What is B ?	(~B & J) & (~A & F) & C & G & (J <=> ~G)	Contradictory
(~H ^ A) & (A ==> ~E) & (~G & ~H) & (~H ^ A) & (A ==> ~E) & ~G & ~G . What is G ?	(~H ^ A) & (A ==> ~E) & (~G & ~H) & ~G . What is G ?	(~H ^ A) & (A ==> ~E) & (~G & ~H) & ~G	False
~B & ~B & ~B & (G | ~I) & ~I & (~H <=> B) & ~I & (~H <=> B) . What is ~I ?	~B & (G | ~I) & ~I & (~H <=> B) . What is ~I ?	~B & (G | ~I) & ~I & (~H <=> B)	True
A & A & A . What is ~A ?	A . What is ~A ?	A	False
(~H & ~J) & (~H & ~J) . What is J ?	(~H & ~J) . What is J ?	(~H & ~J)	False
~E & (~I | C) & ~E & I & (B & J) & (~I | C) & (~I | C) & (B & J) & (B & J) . What is ~I ?	~E & (~I | C) & I & (B & J) . What is ~I ?	~E & (~I | C) & I & (B & J)	False
E & (~H ==> A) & (~H ==> A) & (C <=> G) & (G & ~H) & E & (C <=> G) & E & (G & ~H) . What is ~E ?	E & (~H ==> A) & (C <=> G) & (G & ~H) . What is ~E ?	E & (~H ==> A) & (C <=> G) & (G & ~H)	False
(D & A) & (D & A) & (D & A) & (H | ~E) & ~F & ~D & (H | ~E) & ~D . What is D ?	(D & A) & (H | ~E) & ~F & ~D . What is D ?	(D & A) & (H | ~E) & ~F & ~D	Contradictory
