(~F ==> ~B) & ~B . What is B ?	(~F ==> ~B) & ~B . What is B ?	(~F ==> ~B) & ~B	False
H & (~H <=> ~F) & H & (~H <=> ~F) & (G | ~H) & H & (~H <=> ~F) & (B <=> G) & (B <=> G) & (B <=> G) . What is ~B ?	H & (~H <=> ~F) & (G | ~H) & (B <=> G) . What is ~B ?	H & (~H <=> ~F) & (G | ~H) & (B <=> G)	False
F & F & F . What is F ?	F . What is F ?	F	True
(H & ~F) & (H & ~F) & (~E ^ H) & (~E ^ H) & (~E ^ H) . What is F ?	(H & ~F) & (~E ^ H) . What is F ?	(H & ~F) & (~E ^ H)	False
(~E <=> B) & (~E <=> B) & (~E <=> B) & ~J & ~J & ~J . What is E ?	(~E <=> B) & ~J . What is E ?	(~E <=> B) & ~J	Unknown HELP!
(B & ~D) & (B & ~D) & (~A & B) & (~J ==> ~I) & (F ^ ~A) & (F ^ ~A) & (F ^ ~A) & G & (~J ==> ~I) & G & (~J ==> ~I) . What is F ?	(B & ~D) & (~A & B) & (~J ==> ~I) & (F ^ ~A) & G . What is F ?	(B & ~D) & (~A & B) & (~J ==> ~I) & (F ^ ~A) & G	False
(~I | G) & (G ==> F) & (~I | G) & (G ==> F) & (F <=> ~J) & (F <=> ~J) & (F <=> ~J) & (~I | G) & I & I & I . What is G ?	(~I | G) & (G ==> F) & (F <=> ~J) & I . What is G ?	(~I | G) & (G ==> F) & (F <=> ~J) & I	True
(D & ~J) & (~J & ~F) & (E ==> D) & (E ==> D) . What is ~J ?	(D & ~J) & (~J & ~F) & (E ==> D) . What is ~J ?	(D & ~J) & (~J & ~F) & (E ==> D)	True
 . What is F ?	 . What is F ?		Unknown HELP!
(~H & I) & I & I & G & G & G & (~H & I) & (I ^ B) & (E & ~D) & (E & ~D) . What is ~H ?	(~H & I) & I & G & (I ^ B) & (E & ~D) . What is ~H ?	(~H & I) & I & G & (I ^ B) & (E & ~D)	True
(B & ~A) & (~A ==> I) & (~A ==> I) & (~J | B) & (~J | B) & (~J | B) . What is ~I ?	(B & ~A) & (~A ==> I) & (~J | B) . What is ~I ?	(B & ~A) & (~A ==> I) & (~J | B)	False
(~F & C) & (~F & C) . What is ~C ?	(~F & C) . What is ~C ?	(~F & C)	False
(G <=> H) & (E | F) & (~D ==> I) & (E | F) & (G <=> H) & (I | G) & (I | G) & ~E & ~E & (~D ==> I) . What is G ?	(G <=> H) & (E | F) & (~D ==> I) & (I | G) & ~E . What is G ?	(G <=> H) & (E | F) & (~D ==> I) & (I | G) & ~E	Unknown HELP!
(G ==> ~A) & (~I | G) & A & (~I | G) & (G ==> ~A) . What is I ?	(G ==> ~A) & (~I | G) & A . What is I ?	(G ==> ~A) & (~I | G) & A	False
~H & (~C | D) & (~I & ~H) & (~I & ~H) & ~C & ~C & ~H . What is C ?	~H & (~C | D) & (~I & ~H) & ~C . What is C ?	~H & (~C | D) & (~I & ~H) & ~C	False
(C ==> ~G) & (~D | ~I) & (C ==> ~G) & ~F & ~F & (~D | ~I) & (C ==> ~G) & (J & C) & (~D | ~I) & (E ==> J) . What is G ?	(C ==> ~G) & (~D | ~I) & ~F & (J & C) & (E ==> J) . What is G ?	(C ==> ~G) & (~D | ~I) & ~F & (J & C) & (E ==> J)	False
~H & ~H . What is ~E ?	~H . What is ~E ?	~H	Unknown HELP!
(D & ~B) & I & I & (D & ~B) & ~F & (G ^ ~I) & (D & ~B) & (~I ^ H) & (~I ^ H) & ~F . What is G ?	(D & ~B) & I & ~F & (G ^ ~I) & (~I ^ H) . What is G ?	(D & ~B) & I & ~F & (G ^ ~I) & (~I ^ H)	True
~H & (G & H) . What is ~C ?	~H & (G & H) . What is ~C ?	~H & (G & H)	Contradictory
(D <=> C) & (~G & ~B) & C & (~H <=> ~G) & (I ^ ~H) & ~H & ~H & ~H . What is ~H ?	(D <=> C) & (~G & ~B) & C & (~H <=> ~G) & (I ^ ~H) & ~H . What is ~H ?	(D <=> C) & (~G & ~B) & C & (~H <=> ~G) & (I ^ ~H) & ~H	True
F . What is ~F ?	F . What is ~F ?	F	False
(~A ==> ~I) & (~A ==> ~I) & (G <=> ~A) & J & (J & G) . What is ~I ?	(~A ==> ~I) & (G <=> ~A) & J & (J & G) . What is ~I ?	(~A ==> ~I) & (G <=> ~A) & J & (J & G)	True
(~C & D) & (~J ^ G) & J & (~J ^ G) & J & (D & I) & (D & I) & J . What is ~C ?	(~C & D) & (~J ^ G) & J & (D & I) . What is ~C ?	(~C & D) & (~J ^ G) & J & (D & I)	True
~H & ~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
H & H & (D ^ ~H) & (~C ==> D) & (D ^ ~H) . What is D ?	H & (D ^ ~H) & (~C ==> D) . What is D ?	H & (D ^ ~H) & (~C ==> D)	True
G & (~F ==> C) & (G ==> ~F) & (G ==> ~F) & G & (G ==> ~F) . What is F ?	G & (~F ==> C) & (G ==> ~F) . What is F ?	G & (~F ==> C) & (G ==> ~F)	False
(G & ~E) & (~E <=> J) & (G & ~E) & (G & ~E) . What is J ?	(G & ~E) & (~E <=> J) . What is J ?	(G & ~E) & (~E <=> J)	True
(E | C) & (E | C) & (~G & E) & (E | C) & (~G & E) . What is E ?	(E | C) & (~G & E) . What is E ?	(E | C) & (~G & E)	True
(F <=> ~I) & (D ^ F) & F & (~I & H) & (~I & H) . What is F ?	(F <=> ~I) & (D ^ F) & F & (~I & H) . What is F ?	(F <=> ~I) & (D ^ F) & F & (~I & H)	True
(~J <=> A) & (~G & ~J) & F & (~J <=> A) & (~F & B) & F & F . What is ~C ?	(~J <=> A) & (~G & ~J) & F & (~F & B) . What is ~C ?	(~J <=> A) & (~G & ~J) & F & (~F & B)	Contradictory
H . What is ~H ?	H . What is ~H ?	H	False
(H ==> ~J) & (~J & ~I) & (H ==> ~J) & (~A ==> H) & (~J & ~I) & ~A & (H ==> ~J) & (~J & ~I) & ~A & ~A . What is J ?	(H ==> ~J) & (~J & ~I) & (~A ==> H) & ~A . What is J ?	(H ==> ~J) & (~J & ~I) & (~A ==> H) & ~A	False
~E . What is ~E ?	~E . What is ~E ?	~E	True
~H . What is ~H ?	~H . What is ~H ?	~H	True
(B & ~D) & D & (B & ~D) & D & (~E | ~A) & (~A & G) & (~E | ~A) & (~A & G) & (B & ~D) & D & (~E | ~A) . What is ~A ?	(B & ~D) & D & (~E | ~A) & (~A & G) . What is ~A ?	(B & ~D) & D & (~E | ~A) & (~A & G)	Contradictory
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
(F <=> ~B) & (F <=> ~B) & (H | F) & (H | F) & (~B ^ ~I) & (~B ^ ~I) & B & (H | F) . What is ~H ?	(F <=> ~B) & (H | F) & (~B ^ ~I) & B . What is ~H ?	(F <=> ~B) & (H | F) & (~B ^ ~I) & B	False
E & E & (~D ==> ~E) & E & (H | ~D) & (~D ==> ~E) . What is ~D ?	E & (~D ==> ~E) & (H | ~D) . What is ~D ?	E & (~D ==> ~E) & (H | ~D)	False
~G & (~G ==> ~A) & (H ==> C) & ~G & (~A ^ ~E) & (~G ==> ~A) & (~A ^ ~E) & ~H & ~G . What is ~A ?	~G & (~G ==> ~A) & (H ==> C) & (~A ^ ~E) & ~H . What is ~A ?	~G & (~G ==> ~A) & (H ==> C) & (~A ^ ~E) & ~H	True
H & H & H . What is H ?	H . What is H ?	H	True
~D & (E & G) & ~E & (G & ~A) & (~H | ~B) & (E & G) & ~D & (~H | ~B) & (E & G) . What is ~A ?	~D & (E & G) & ~E & (G & ~A) & (~H | ~B) . What is ~A ?	~D & (E & G) & ~E & (G & ~A) & (~H | ~B)	Contradictory
~I & (A & ~J) & (A & ~J) & (~D & ~E) & (~D & ~E) & (B & ~D) & (~D & ~E) & ~J & ~J & (B & ~D) & (B & ~D) & (A & ~J) & (~E & H) . What is D ?	~I & (A & ~J) & (~D & ~E) & (B & ~D) & ~J & (~E & H) . What is D ?	~I & (A & ~J) & (~D & ~E) & (B & ~D) & ~J & (~E & H)	False
~G & (B & ~A) & (~G <=> F) & (~H | B) & (~G <=> F) & (B & ~A) & (~H | B) & (B & ~A) . What is H ?	~G & (B & ~A) & (~G <=> F) & (~H | B) . What is H ?	~G & (B & ~A) & (~G <=> F) & (~H | B)	Unknown HELP!
~A . What is ~A ?	~A . What is ~A ?	~A	True
~A & ~H & (~G & H) & (~G & H) & (F & A) & ~A & ~A . What is ~G ?	~A & ~H & (~G & H) & (F & A) . What is ~G ?	~A & ~H & (~G & H) & (F & A)	Contradictory
(~I & ~D) & (~C ^ G) & (~C ^ G) & (G ^ ~I) & (G ^ ~I) . What is ~C ?	(~I & ~D) & (~C ^ G) & (G ^ ~I) . What is ~C ?	(~I & ~D) & (~C ^ G) & (G ^ ~I)	True
D & D & (~I & C) & D & (G | ~D) & (~I & C) & (G | ~D) & (G | ~D) . What is ~I ?	D & (~I & C) & (G | ~D) . What is ~I ?	D & (~I & C) & (G | ~D)	True
G & G & G . What is ~G ?	G . What is ~G ?	G	False
~F & (J ^ ~F) & (J ^ ~F) & (J ^ ~F) & (~H <=> ~B) & (~B ^ J) & (~B ^ J) & (~B ^ J) . What is ~B ?	~F & (J ^ ~F) & (~H <=> ~B) & (~B ^ J) . What is ~B ?	~F & (J ^ ~F) & (~H <=> ~B) & (~B ^ J)	True
(H ^ C) & ~I & (E <=> H) & H & (E <=> H) & (I ==> ~A) & (I ==> ~A) & H . What is C ?	(H ^ C) & ~I & (E <=> H) & H & (I ==> ~A) . What is C ?	(H ^ C) & ~I & (E <=> H) & H & (I ==> ~A)	False
(~G & J) & (~G & J) & (~G & J) . What is G ?	(~G & J) . What is G ?	(~G & J)	False
(B ^ ~A) & (B ^ ~A) & (I | B) . What is J ?	(B ^ ~A) & (I | B) . What is J ?	(B ^ ~A) & (I | B)	Unknown HELP!
(A ^ ~F) & H & (A ^ ~F) & H . What is ~H ?	(A ^ ~F) & H . What is ~H ?	(A ^ ~F) & H	False
(B | A) & (~I ==> B) & (~F | ~I) & (B | A) & (~F | ~I) & (~I ==> B) . What is I ?	(B | A) & (~I ==> B) & (~F | ~I) . What is I ?	(B | A) & (~I ==> B) & (~F | ~I)	Unknown HELP!
(~I & C) & ~E & (E | ~F) & (E | ~F) & (C ^ ~A) & ~E & (C ^ ~A) & (E | ~F) . What is ~A ?	(~I & C) & ~E & (E | ~F) & (C ^ ~A) . What is ~A ?	(~I & C) & ~E & (E | ~F) & (C ^ ~A)	False
(G | ~F) & (G | ~F) & F & (~I & A) & F & (~I & A) & F . What is ~I ?	(G | ~F) & F & (~I & A) . What is ~I ?	(G | ~F) & F & (~I & A)	True
B & B . What is ~B ?	B . What is ~B ?	B	False
~B & (D ^ ~J) & (D ^ ~J) & (E & I) & (E & I) & (E & I) . What is ~I ?	~B & (D ^ ~J) & (E & I) . What is ~I ?	~B & (D ^ ~J) & (E & I)	False
(A | B) & ~B & ~B & (A | B) . What is ~B ?	(A | B) & ~B . What is ~B ?	(A | B) & ~B	True
A . What is ~A ?	A . What is ~A ?	A	False
~E & (E | A) & (E | A) & (A ^ J) . What is J ?	~E & (E | A) & (A ^ J) . What is J ?	~E & (E | A) & (A ^ J)	False
~C . What is C ?	~C . What is C ?	~C	False
~A & (H | J) & (A | H) & (H | J) & ~G & (~I | G) & (~I | G) & ~A & (A | H) & (A | H) & ~A . What is H ?	~A & (H | J) & (A | H) & ~G & (~I | G) . What is H ?	~A & (H | J) & (A | H) & ~G & (~I | G)	True
(D | H) & (~I & C) & ~B & ~D & ~D & (~I & C) & (~I & C) . What is ~B ?	(D | H) & (~I & C) & ~B & ~D . What is ~B ?	(D | H) & (~I & C) & ~B & ~D	True
(~J ==> I) & A & ~D & (~B <=> D) & (I ==> ~A) & (I ==> ~A) & (I ==> ~A) & (~B <=> D) . What is A ?	(~J ==> I) & A & ~D & (~B <=> D) & (I ==> ~A) . What is A ?	(~J ==> I) & A & ~D & (~B <=> D) & (I ==> ~A)	True
(~I ^ ~F) & (~I ^ ~F) & (H ==> ~A) & (H ==> ~A) & ~H & (H ==> ~A) & ~H & (~F <=> ~B) & (~D & ~I) & (~F <=> ~B) & (~F <=> ~B) & ~H & (~D & ~I) . What is ~B ?	(~I ^ ~F) & (H ==> ~A) & ~H & (~F <=> ~B) & (~D & ~I) . What is ~B ?	(~I ^ ~F) & (H ==> ~A) & ~H & (~F <=> ~B) & (~D & ~I)	False
G & G & (~A & I) & (~A & I) . What is ~G ?	G & (~A & I) . What is ~G ?	G & (~A & I)	False
(~C | ~D) & B & (~C | ~D) & (~B | ~C) & B & (~J ==> ~E) & (~B | ~C) & (~C | ~D) & ~E & ~E & ~E & (~B | ~C) . What is ~C ?	(~C | ~D) & B & (~B | ~C) & (~J ==> ~E) & ~E . What is ~C ?	(~C | ~D) & B & (~B | ~C) & (~J ==> ~E) & ~E	True
(~D & ~C) & (~D & ~C) & (~B <=> ~D) & (~B <=> ~D) . What is C ?	(~D & ~C) & (~B <=> ~D) . What is C ?	(~D & ~C) & (~B <=> ~D)	False
(~B | ~I) & (~D <=> ~B) & (A ==> ~G) & ~A & I & (~D <=> ~B) & (~D <=> ~B) & I & (A ==> ~G) & (A ==> ~G) & ~A & ~A . What is ~I ?	(~B | ~I) & (~D <=> ~B) & (A ==> ~G) & ~A & I . What is ~I ?	(~B | ~I) & (~D <=> ~B) & (A ==> ~G) & ~A & I	False
(G | ~A) & (H <=> B) & ~F & (F <=> H) & ~G & (F <=> H) & (H <=> B) & (H <=> B) & (F <=> H) . What is ~F ?	(G | ~A) & (H <=> B) & ~F & (F <=> H) & ~G . What is ~F ?	(G | ~A) & (H <=> B) & ~F & (F <=> H) & ~G	True
(I & B) & (I & B) . What is I ?	(I & B) . What is I ?	(I & B)	True
(D & ~F) & (A | D) & F & F & (D & ~F) . What is ~D ?	(D & ~F) & (A | D) & F . What is ~D ?	(D & ~F) & (A | D) & F	Contradictory
(~G | ~J) . What is ~J ?	(~G | ~J) . What is ~J ?	(~G | ~J)	Unknown HELP!
(I ==> ~H) & (J <=> E) & (I ==> ~H) & ~J & ~J & (I ==> ~H) & (J <=> E) & (G & I) & (G & I) & (G & I) . What is G ?	(I ==> ~H) & (J <=> E) & ~J & (G & I) . What is G ?	(I ==> ~H) & (J <=> E) & ~J & (G & I)	True
(D ==> ~J) & (D ==> ~J) & (~J ^ F) & (~J ^ F) . What is ~F ?	(D ==> ~J) & (~J ^ F) . What is ~F ?	(D ==> ~J) & (~J ^ F)	Unknown HELP!
~A & (J ^ ~C) & (J ^ ~C) & ~A & ~A . What is ~A ?	~A & (J ^ ~C) . What is ~A ?	~A & (J ^ ~C)	True
(F ==> E) & D & (~G & ~I) & (E <=> ~H) & D & D & (E <=> ~H) & (~J ^ F) & (E <=> ~H) & (F ==> E) & (~J ^ F) . What is ~F ?	(F ==> E) & D & (~G & ~I) & (E <=> ~H) & (~J ^ F) . What is ~F ?	(F ==> E) & D & (~G & ~I) & (E <=> ~H) & (~J ^ F)	Unknown HELP!
(I & J) & (I & J) . What is ~J ?	(I & J) . What is ~J ?	(I & J)	False
J & J & J . What is B ?	J . What is B ?	J	Unknown HELP!
(~B <=> C) & (J <=> ~H) & (~B <=> C) & (~A <=> J) & ~H & ~H & (~A <=> J) & C & (J <=> ~H) & ~H & (J <=> ~H) & (~A <=> J) & C & C . What is J ?	(~B <=> C) & (J <=> ~H) & (~A <=> J) & ~H & C . What is J ?	(~B <=> C) & (J <=> ~H) & (~A <=> J) & ~H & C	True
C & (~C ==> ~G) & (~C ==> ~G) & (I ^ B) & ~B & ~B & (I ^ B) & (J <=> ~C) & C & C & (J <=> ~C) . What is ~J ?	C & (~C ==> ~G) & (I ^ B) & ~B & (J <=> ~C) . What is ~J ?	C & (~C ==> ~G) & (I ^ B) & ~B & (J <=> ~C)	True
~G & (A ^ ~I) & (A ^ ~I) & (A ^ ~I) . What is ~G ?	~G & (A ^ ~I) . What is ~G ?	~G & (A ^ ~I)	True
(F | ~D) & (~C | I) & (~C | I) & ~I & ~D & (F | ~D) & (F | ~D) & ~D . What is I ?	(F | ~D) & (~C | I) & ~I & ~D . What is I ?	(F | ~D) & (~C | I) & ~I & ~D	False
D & (~F ==> ~A) & (~F ==> ~A) & D & D . What is D ?	D & (~F ==> ~A) . What is D ?	D & (~F ==> ~A)	True
(~B & H) & (H & J) & (D <=> ~I) & ~B & ~I & (H & J) & ~I & ~I . What is ~H ?	(~B & H) & (H & J) & (D <=> ~I) & ~B & ~I . What is ~H ?	(~B & H) & (H & J) & (D <=> ~I) & ~B & ~I	False
(~D | ~C) & (~D | ~C) & (~D | ~C) . What is ~D ?	(~D | ~C) . What is ~D ?	(~D | ~C)	Unknown HELP!
C & C & C . What is ~C ?	C . What is ~C ?	C	False
I & I & (J ^ E) & (J ^ E) & I . What is ~I ?	I & (J ^ E) . What is ~I ?	I & (J ^ E)	False
(~F & ~G) & (~G ==> I) & (~G ==> I) . What is ~I ?	(~F & ~G) & (~G ==> I) . What is ~I ?	(~F & ~G) & (~G ==> I)	False
(J <=> ~A) & (B | J) & ~E & (~A & ~C) & ~E & (D ^ H) & (B | J) & (B | J) & (D ^ H) . What is J ?	(J <=> ~A) & (B | J) & ~E & (~A & ~C) & (D ^ H) . What is J ?	(J <=> ~A) & (B | J) & ~E & (~A & ~C) & (D ^ H)	True
I . What is ~I ?	I . What is ~I ?	I	False
(~F & ~J) & (~F & ~J) . What is J ?	(~F & ~J) . What is J ?	(~F & ~J)	False
E & (~D | ~E) & (~D | ~E) & E & ~C & E & (F ==> J) & ~C & (I & H) & (F ==> J) & (F ==> J) & (~E | I) & (~E | I) & (~E | I) . What is I ?	E & (~D | ~E) & ~C & (F ==> J) & (I & H) & (~E | I) . What is I ?	E & (~D | ~E) & ~C & (F ==> J) & (I & H) & (~E | I)	True
(A <=> C) & (A <=> C) & (C & F) & (C & F) & (C & F) . What is A ?	(A <=> C) & (C & F) . What is A ?	(A <=> C) & (C & F)	True
(~A ^ B) & B & (~A ^ B) & (~I <=> ~A) & (B <=> ~G) & (~I <=> ~A) & (~I <=> ~A) . What is B ?	(~A ^ B) & B & (~I <=> ~A) & (B <=> ~G) . What is B ?	(~A ^ B) & B & (~I <=> ~A) & (B <=> ~G)	True
(~J & ~F) & F & (B | ~A) & (B | ~A) & (~J & ~F) & (B | ~A) . What is A ?	(~J & ~F) & F & (B | ~A) . What is A ?	(~J & ~F) & F & (B | ~A)	Contradictory
A & A . What is A ?	A . What is A ?	A	True
(~B | J) & ~C & (J & ~D) & (~B | J) & (~I ==> ~B) & (E | ~A) & (~I ==> ~B) & (~B | J) & ~C . What is ~J ?	(~B | J) & ~C & (J & ~D) & (~I ==> ~B) & (E | ~A) . What is ~J ?	(~B | J) & ~C & (J & ~D) & (~I ==> ~B) & (E | ~A)	False
(~J ==> ~A) & C & C & C & F & (~G <=> I) & (I | ~C) . What is ~I ?	(~J ==> ~A) & C & F & (~G <=> I) & (I | ~C) . What is ~I ?	(~J ==> ~A) & C & F & (~G <=> I) & (I | ~C)	False
(B | ~J) & ~B & ~D & ~D & (D <=> ~E) & ~D . What is ~E ?	(B | ~J) & ~B & ~D & (D <=> ~E) . What is ~E ?	(B | ~J) & ~B & ~D & (D <=> ~E)	False
(~B ==> C) & ~B & A & (~B ==> C) & (E ==> A) & (E ==> A) & (~B ==> C) & (C | ~H) . What is ~C ?	(~B ==> C) & ~B & A & (E ==> A) & (C | ~H) . What is ~C ?	(~B ==> C) & ~B & A & (E ==> A) & (C | ~H)	False
A & (~D ^ ~F) & (A <=> H) & (~F ^ A) & (A <=> H) & (~D ^ ~F) & A & (B <=> J) & B & B & (B <=> J) & (B <=> J) . What is H ?	A & (~D ^ ~F) & (A <=> H) & (~F ^ A) & (B <=> J) & B . What is H ?	A & (~D ^ ~F) & (A <=> H) & (~F ^ A) & (B <=> J) & B	True
(~G <=> ~D) & (~E <=> C) & (~E <=> C) & (H ==> ~G) & (~D & ~F) & (~E <=> C) & ~B & ~B & ~B & (~G <=> ~D) & (~D & ~F) & (~D & ~F) . What is ~F ?	(~G <=> ~D) & (~E <=> C) & (H ==> ~G) & (~D & ~F) & ~B . What is ~F ?	(~G <=> ~D) & (~E <=> C) & (H ==> ~G) & (~D & ~F) & ~B	True
E & E & E . What is ~D ?	E . What is ~D ?	E	Unknown HELP!
~C & (G ==> I) & F & (~J & ~D) & (G ==> I) & (~D <=> E) & ~C . What is ~D ?	~C & (G ==> I) & F & (~J & ~D) & (~D <=> E) . What is ~D ?	~C & (G ==> I) & F & (~J & ~D) & (~D <=> E)	True
E & E & E . What is ~E ?	E . What is ~E ?	E	False
(~H ^ ~B) & (~H ^ ~B) & (~J & ~H) & (~J & ~H) & (~J & ~H) & (D ^ ~I) & I & (D ^ ~I) . What is ~H ?	(~H ^ ~B) & (~J & ~H) & (D ^ ~I) & I . What is ~H ?	(~H ^ ~B) & (~J & ~H) & (D ^ ~I) & I	True
(G | ~B) & (G | ~B) & (G | ~B) & ~G & ~G & ~G . What is ~B ?	(G | ~B) & ~G . What is ~B ?	(G | ~B) & ~G	True
(D & A) & (D & A) & G & G & (~I | D) . What is ~A ?	(D & A) & G & (~I | D) . What is ~A ?	(D & A) & G & (~I | D)	False
(~H | B) & (F | ~H) & (J & F) & (~H | B) & (~H | B) & (F | ~H) & (J & F) . What is F ?	(~H | B) & (F | ~H) & (J & F) . What is F ?	(~H | B) & (F | ~H) & (J & F)	True
D & D & D . What is ~D ?	D . What is ~D ?	D	False
~D & ~D & ~D & (J <=> ~F) & (C <=> ~A) & (J <=> ~F) & B & (~F ^ ~D) & (~F ^ ~D) & B & (~F ^ ~D) & (C <=> ~A) & (C <=> ~A) . What is ~D ?	~D & (J <=> ~F) & (C <=> ~A) & B & (~F ^ ~D) . What is ~D ?	~D & (J <=> ~F) & (C <=> ~A) & B & (~F ^ ~D)	True
(D ^ I) & (D ^ I) & (D ^ I) & (~A ^ D) & I & (~A ^ D) . What is ~I ?	(D ^ I) & (~A ^ D) & I . What is ~I ?	(D ^ I) & (~A ^ D) & I	False
~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
D & D & (~A | ~G) . What is ~D ?	D & (~A | ~G) . What is ~D ?	D & (~A | ~G)	False
(E ^ ~J) & (~J & ~I) & (E ^ ~J) . What is ~I ?	(E ^ ~J) & (~J & ~I) . What is ~I ?	(E ^ ~J) & (~J & ~I)	True
~E & ~E & (~I <=> ~G) & (B | ~D) & (B | ~D) & (B | ~D) & ~E & ~I & ~I . What is ~E ?	~E & (~I <=> ~G) & (B | ~D) & ~I . What is ~E ?	~E & (~I <=> ~G) & (B | ~D) & ~I	True
(~F ^ ~J) & H & H . What is H ?	(~F ^ ~J) & H . What is H ?	(~F ^ ~J) & H	True
(A | I) & E & (I ^ ~E) & (A | I) & (I ^ ~E) & (~E ^ ~F) & (~E ^ ~F) & E & E . What is ~E ?	(A | I) & E & (I ^ ~E) & (~E ^ ~F) . What is ~E ?	(A | I) & E & (I ^ ~E) & (~E ^ ~F)	False
(~E ^ H) & (~E ^ H) & (H & ~A) & (~E ^ H) & (H & ~A) & I & I & I & (~A <=> C) & (B ==> ~I) & (H & ~A) & (~A <=> C) & (~A <=> C) . What is ~C ?	(~E ^ H) & (H & ~A) & I & (~A <=> C) & (B ==> ~I) . What is ~C ?	(~E ^ H) & (H & ~A) & I & (~A <=> C) & (B ==> ~I)	False
J & (D ==> F) & (~J & ~H) & (D ==> F) & (D ==> F) & (F ==> G) & (G <=> I) & (~J & ~H) & (G <=> I) . What is I ?	J & (D ==> F) & (~J & ~H) & (F ==> G) & (G <=> I) . What is I ?	J & (D ==> F) & (~J & ~H) & (F ==> G) & (G <=> I)	Contradictory
(B ^ ~H) & (G & ~E) & (~E | B) & (~E | B) & (G & ~E) & (B ^ ~H) & B & B & B . What is H ?	(B ^ ~H) & (G & ~E) & (~E | B) & B . What is H ?	(B ^ ~H) & (G & ~E) & (~E | B) & B	True
(~A & G) & (~F & ~H) & E & H & H & H . What is E ?	(~A & G) & (~F & ~H) & E & H . What is E ?	(~A & G) & (~F & ~H) & E & H	Contradictory
B & B & B . What is B ?	B . What is B ?	B	True
(~B ==> D) & (~B ==> D) & (~B ==> D) & (~F | ~B) & (~J ==> ~E) & ~E & (~J ==> ~E) & ~E & (D & C) & ~E & (~F | ~B) & (~F | ~B) . What is ~C ?	(~B ==> D) & (~F | ~B) & (~J ==> ~E) & ~E & (D & C) . What is ~C ?	(~B ==> D) & (~F | ~B) & (~J ==> ~E) & ~E & (D & C)	False
(~B <=> A) & ~B & (H | ~B) & (H | ~B) & (H | ~B) & ~B & ~B . What is ~B ?	(~B <=> A) & ~B & (H | ~B) . What is ~B ?	(~B <=> A) & ~B & (H | ~B)	True
~J & (~C ==> B) & (~F | E) & (~H & ~C) & (~H & ~C) & (~C ==> B) & (B | ~G) & (~H & ~C) & ~J & ~J . What is ~C ?	~J & (~C ==> B) & (~F | E) & (~H & ~C) & (B | ~G) . What is ~C ?	~J & (~C ==> B) & (~F | E) & (~H & ~C) & (B | ~G)	True
C & C & C . What is C ?	C . What is C ?	C	True
