(~H <=> E) & (B & ~H) & ~G & ~G & (~H <=> E) & (B & ~H) & (~J <=> B) & ~G & C & (~J <=> B) & (~A <=> ~C) & (~J <=> B) & (B & ~H) . What is G ?	(~H <=> E) & (B & ~H) & ~G & (~J <=> B) & C & (~A <=> ~C) . What is G ?	(~H <=> E) & (B & ~H) & ~G & (~J <=> B) & C & (~A <=> ~C)	False
F & F & (F | ~G) & (~A | F) & (~A | F) & (~A | F) & (F | ~G) & (F | ~G) . What is F ?	F & (F | ~G) & (~A | F) . What is F ?	F & (F | ~G) & (~A | F)	True
(~I & F) & (J | H) & (J | H) & (~I & F) & (F & B) & (F & B) & (F & B) & D & (~I & F) . What is ~E ?	(~I & F) & (J | H) & (F & B) & D . What is ~E ?	(~I & F) & (J | H) & (F & B) & D	Unknown HELP!
(~H <=> I) & (~H <=> I) & (I | ~B) & G & ~I & (F <=> G) & (F <=> G) & (I | ~B) & (~H <=> I) & ~I & G & (I | ~B) & (F <=> G) & G . What is ~B ?	(~H <=> I) & (I | ~B) & G & ~I & (F <=> G) . What is ~B ?	(~H <=> I) & (I | ~B) & G & ~I & (F <=> G)	True
A & A . What is D ?	A . What is D ?	A	Unknown HELP!
~H & (~H ^ F) & (~G <=> B) & (~D & ~G) & (~G <=> B) & (~D & ~G) & ~H & ~H & (B & ~J) & (B & ~J) . What is D ?	~H & (~H ^ F) & (~G <=> B) & (~D & ~G) & (B & ~J) . What is D ?	~H & (~H ^ F) & (~G <=> B) & (~D & ~G) & (B & ~J)	False
(F & G) & ~B & (~H ^ J) & ~B & (F & G) & (F & G) & (J ==> F) & (J ==> F) & (J ==> F) . What is G ?	(F & G) & ~B & (~H ^ J) & (J ==> F) . What is G ?	(F & G) & ~B & (~H ^ J) & (J ==> F)	True
(I & ~D) & (~D & J) & (~D & J) & J & (~D & J) & J & J . What is ~D ?	(I & ~D) & (~D & J) & J . What is ~D ?	(I & ~D) & (~D & J) & J	True
(D & ~J) & (D & ~J) & (~J & ~F) . What is ~D ?	(D & ~J) & (~J & ~F) . What is ~D ?	(D & ~J) & (~J & ~F)	False
(~D <=> ~G) & (I & ~D) & (~G | ~H) & (I & ~D) & (I & ~D) & (~D <=> ~G) . What is ~D ?	(~D <=> ~G) & (I & ~D) & (~G | ~H) . What is ~D ?	(~D <=> ~G) & (I & ~D) & (~G | ~H)	True
~E & (B ^ ~E) & ~E & ~E . What is ~B ?	~E & (B ^ ~E) . What is ~B ?	~E & (B ^ ~E)	True
~J & ~J & ~J . What is J ?	~J . What is J ?	~J	False
(~E <=> D) & (B <=> ~H) & (~C & ~E) & (B <=> ~H) & ~B & (B <=> ~H) & ~B . What is D ?	(~E <=> D) & (B <=> ~H) & (~C & ~E) & ~B . What is D ?	(~E <=> D) & (B <=> ~H) & (~C & ~E) & ~B	True
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
D & D & D . What is D ?	D . What is D ?	D	True
~A & ~A & ~A . What is A ?	~A . What is A ?	~A	False
I & I & I . What is ~I ?	I . What is ~I ?	I	False
~A & ~A . What is D ?	~A . What is D ?	~A	Unknown HELP!
(~J <=> F) & (~J <=> F) & (F ^ ~A) & (G ^ ~E) & (~A & ~B) & (~A & ~B) & G & G & G . What is F ?	(~J <=> F) & (F ^ ~A) & (G ^ ~E) & (~A & ~B) & G . What is F ?	(~J <=> F) & (F ^ ~A) & (G ^ ~E) & (~A & ~B) & G	False
~D & (I & G) & (B ^ ~J) & (B ^ ~J) & ~B & ~B & (F <=> I) & (F <=> I) & ~D & ~D . What is ~I ?	~D & (I & G) & (B ^ ~J) & ~B & (F <=> I) . What is ~I ?	~D & (I & G) & (B ^ ~J) & ~B & (F <=> I)	False
G & G . What is G ?	G . What is G ?	G	True
(A ^ ~J) & C & A & (G <=> A) & (D ==> F) & (A ^ ~J) & (A ^ ~J) & (D ==> F) & C & A & C . What is ~A ?	(A ^ ~J) & C & A & (G <=> A) & (D ==> F) . What is ~A ?	(A ^ ~J) & C & A & (G <=> A) & (D ==> F)	False
~B & ~B & ~B . What is ~I ?	~B . What is ~I ?	~B	Unknown HELP!
(~G & ~E) & (~G & ~E) & (~A & ~G) & (~A & ~G) & F . What is ~E ?	(~G & ~E) & (~A & ~G) & F . What is ~E ?	(~G & ~E) & (~A & ~G) & F	True
~I & F & ~I & F & ~I & (H ^ G) & (~B | ~D) & F & (~B | ~D) & (~B | ~D) . What is ~I ?	~I & F & (H ^ G) & (~B | ~D) . What is ~I ?	~I & F & (H ^ G) & (~B | ~D)	True
~B & ~B & (E ==> C) & (E ==> C) & ~C & ~C & ~C & (~B ^ ~J) . What is ~E ?	~B & (E ==> C) & ~C & (~B ^ ~J) . What is ~E ?	~B & (E ==> C) & ~C & (~B ^ ~J)	True
~I & G & (D ==> ~I) & G & ~I & (G ^ ~H) & ~I & (G ^ ~H) . What is H ?	~I & G & (D ==> ~I) & (G ^ ~H) . What is H ?	~I & G & (D ==> ~I) & (G ^ ~H)	True
(~E ==> ~F) & (~F & H) & (~E ==> ~F) & (~F & H) & (~C ^ ~E) & (~F & H) . What is H ?	(~E ==> ~F) & (~F & H) & (~C ^ ~E) . What is H ?	(~E ==> ~F) & (~F & H) & (~C ^ ~E)	True
(I <=> B) & ~E & (I <=> B) & (G ^ E) & (G ^ E) & (G ^ E) & (E ^ I) & (E ^ I) & (E ^ I) . What is B ?	(I <=> B) & ~E & (G ^ E) & (E ^ I) . What is B ?	(I <=> B) & ~E & (G ^ E) & (E ^ I)	True
(~B | C) & ~F & (~A & ~B) & (~A & ~B) & (~B | C) & (~A & ~B) & (~B | C) . What is B ?	(~B | C) & ~F & (~A & ~B) . What is B ?	(~B | C) & ~F & (~A & ~B)	False
(~B & ~J) & (H | ~A) & (~B & ~J) & ~A & ~A & ~A & (~J | ~E) & (~J | ~E) . What is J ?	(~B & ~J) & (H | ~A) & ~A & (~J | ~E) . What is J ?	(~B & ~J) & (H | ~A) & ~A & (~J | ~E)	False
(~I ==> E) & (J & ~H) & (J & ~H) & ~J . What is ~E ?	(~I ==> E) & (J & ~H) & ~J . What is ~E ?	(~I ==> E) & (J & ~H) & ~J	Contradictory
~A & ~A & ~A . What is A ?	~A . What is A ?	~A	False
~J & ~J & (~B | ~E) & (H ==> A) & G & ~J & (H ==> A) & (H ==> A) & G . What is J ?	~J & (~B | ~E) & (H ==> A) & G . What is J ?	~J & (~B | ~E) & (H ==> A) & G	False
(D & I) . What is ~I ?	(D & I) . What is ~I ?	(D & I)	False
(H & ~G) & (H & ~G) & (~G ^ I) & (~G ^ I) & (~G ^ I) & (~C ^ H) & (~C ^ H) . What is C ?	(H & ~G) & (~G ^ I) & (~C ^ H) . What is C ?	(H & ~G) & (~G ^ I) & (~C ^ H)	True
~G & ~G & ~G . What is G ?	~G . What is G ?	~G	False
~I . What is I ?	~I . What is I ?	~I	False
(~I <=> D) & (~H ==> ~F) & (~H ==> ~F) & ~J & ~J & (~H ==> ~F) & ~J . What is ~A ?	(~I <=> D) & (~H ==> ~F) & ~J . What is ~A ?	(~I <=> D) & (~H ==> ~F) & ~J	Unknown HELP!
(F <=> ~D) & (A & ~I) & (A & ~I) & (~C | F) & ~A & (~C | F) & (~D & ~G) & ~A & ~A . What is ~H ?	(F <=> ~D) & (A & ~I) & (~C | F) & ~A & (~D & ~G) . What is ~H ?	(F <=> ~D) & (A & ~I) & (~C | F) & ~A & (~D & ~G)	Contradictory
~A & (F ^ A) . What is A ?	~A & (F ^ A) . What is A ?	~A & (F ^ A)	False
(J ^ G) & (J ^ G) & (J ^ G) & (D <=> J) & (~E <=> D) & (~E <=> D) & (~E <=> D) & J & J . What is D ?	(J ^ G) & (D <=> J) & (~E <=> D) & J . What is D ?	(J ^ G) & (D <=> J) & (~E <=> D) & J	True
(E ^ ~J) & ~J & (~I <=> D) & (H <=> ~I) & (~I <=> D) & ~F & (~I <=> D) & (E ^ ~J) & (E ^ ~J) & ~F . What is ~F ?	(E ^ ~J) & ~J & (~I <=> D) & (H <=> ~I) & ~F . What is ~F ?	(E ^ ~J) & ~J & (~I <=> D) & (H <=> ~I) & ~F	True
~A & ~A & ~A & (F ==> I) & H & (F ==> I) & (C | E) & (C | E) . What is A ?	~A & (F ==> I) & H & (C | E) . What is A ?	~A & (F ==> I) & H & (C | E)	False
(G ==> ~J) & (E ^ ~C) & A & (A ==> I) & (~C ^ G) & (G ==> ~J) & (A ==> I) & (E ^ ~C) & C & (A ==> I) & C & (~C ^ G) & (~C ^ G) . What is J ?	(G ==> ~J) & (E ^ ~C) & A & (A ==> I) & (~C ^ G) & C . What is J ?	(G ==> ~J) & (E ^ ~C) & A & (A ==> I) & (~C ^ G) & C	False
(D <=> ~C) & (~C & E) & (~C & E) & (~B ==> G) & (~B ==> G) & (D <=> ~C) & (D <=> ~C) & ~B & (E ^ H) & (E ^ H) & ~B & ~B . What is E ?	(D <=> ~C) & (~C & E) & (~B ==> G) & ~B & (E ^ H) . What is E ?	(D <=> ~C) & (~C & E) & (~B ==> G) & ~B & (E ^ H)	True
~H & ~H & (G <=> ~A) & ~H & (G <=> ~A) . What is ~H ?	~H & (G <=> ~A) . What is ~H ?	~H & (G <=> ~A)	True
(~F & ~C) . What is C ?	(~F & ~C) . What is C ?	(~F & ~C)	False
(C ^ ~G) & (~B & C) & (C ^ ~G) & (C ^ ~G) . What is B ?	(C ^ ~G) & (~B & C) . What is B ?	(C ^ ~G) & (~B & C)	False
A . What is ~H ?	A . What is ~H ?	A	Unknown HELP!
A & D & (~G ==> ~E) & D & (~D ^ ~G) & (~G ==> ~E) & (~D ^ ~G) & (F ^ A) & D & (~D ^ ~G) . What is ~G ?	A & D & (~G ==> ~E) & (~D ^ ~G) & (F ^ A) . What is ~G ?	A & D & (~G ==> ~E) & (~D ^ ~G) & (F ^ A)	True
(~B <=> ~C) & B & (~F & ~B) & (~F & ~B) . What is ~A ?	(~B <=> ~C) & B & (~F & ~B) . What is ~A ?	(~B <=> ~C) & B & (~F & ~B)	Contradictory
(G & C) & E & (~I <=> G) & (E & H) & E & (G & C) . What is ~I ?	(G & C) & E & (~I <=> G) & (E & H) . What is ~I ?	(G & C) & E & (~I <=> G) & (E & H)	True
(~B | J) & (~B | J) & (~G & I) & (~B | J) & (~G & I) & (~G & I) & ~E & ~E & B . What is E ?	(~B | J) & (~G & I) & ~E & B . What is E ?	(~B | J) & (~G & I) & ~E & B	False
(~B & ~D) & (I ^ ~B) & (H | I) & (~B & ~D) & ~A & (F ^ ~J) & (F ^ ~J) & (F ^ ~J) & ~A . What is ~B ?	(~B & ~D) & (I ^ ~B) & (H | I) & ~A & (F ^ ~J) . What is ~B ?	(~B & ~D) & (I ^ ~B) & (H | I) & ~A & (F ^ ~J)	True
~E & (~F <=> J) & ~C & ~C & (C ==> ~D) & ~C & ~E . What is C ?	~E & (~F <=> J) & ~C & (C ==> ~D) . What is C ?	~E & (~F <=> J) & ~C & (C ==> ~D)	False
(~H ==> B) & (B & ~F) & (~H ==> B) & (~H ==> B) & F & F . What is H ?	(~H ==> B) & (B & ~F) & F . What is H ?	(~H ==> B) & (B & ~F) & F	Contradictory
(D ==> E) & E & (D ==> E) & (E ^ I) & E & (D ==> E) & (~A ^ D) & (~A ^ D) . What is ~I ?	(D ==> E) & E & (E ^ I) & (~A ^ D) . What is ~I ?	(D ==> E) & E & (E ^ I) & (~A ^ D)	True
(G & I) & (~H <=> ~A) & (G & I) & (G & I) & H & I & (~A <=> E) & I & I . What is A ?	(G & I) & (~H <=> ~A) & H & I & (~A <=> E) . What is A ?	(G & I) & (~H <=> ~A) & H & I & (~A <=> E)	True
(~G ==> B) & ~J & (B & ~J) & (~J ==> ~I) & (B & ~J) & (B & ~J) . What is B ?	(~G ==> B) & ~J & (B & ~J) & (~J ==> ~I) . What is B ?	(~G ==> B) & ~J & (B & ~J) & (~J ==> ~I)	True
~F & (F | A) & (F | A) & (G | D) & G & (C | F) & G & (F | A) & (C | F) . What is ~A ?	~F & (F | A) & (G | D) & G & (C | F) . What is ~A ?	~F & (F | A) & (G | D) & G & (C | F)	False
