(E <=> ~F) & (~F ==> I) & ~F & (J | C) & (J | C) & ~B & ~F & (E <=> ~F) & (E <=> ~F) & (~F ==> I) . What is ~F ?	(E <=> ~F) & (~F ==> I) & ~F & (J | C) & ~B . What is ~F ?	(E <=> ~F) & (~F ==> I) & ~F & (J | C) & ~B	True
~F & (H | B) & ~F & ~F & (B <=> F) & (B <=> F) . What is ~F ?	~F & (H | B) & (B <=> F) . What is ~F ?	~F & (H | B) & (B <=> F)	True
A & A . What is ~A ?	A . What is ~A ?	A	False
~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(~J & ~A) & (~G <=> F) & (~A ==> ~G) & (~J & ~A) & (~G <=> F) & (~A ==> ~G) & (~G <=> F) & (~A ==> ~G) . What is ~F ?	(~J & ~A) & (~G <=> F) & (~A ==> ~G) . What is ~F ?	(~J & ~A) & (~G <=> F) & (~A ==> ~G)	False
H & (F ^ J) & H & (~A | ~B) & B & (~B ==> C) & (~A | ~B) & (~A | ~B) & H & (~B ==> C) & (~B ==> C) . What is A ?	H & (F ^ J) & (~A | ~B) & B & (~B ==> C) . What is A ?	H & (F ^ J) & (~A | ~B) & B & (~B ==> C)	False
(~G & ~B) & (~G & ~B) & (~D & C) & (~D & C) & E & E & (J <=> ~D) & (J <=> ~D) . What is C ?	(~G & ~B) & (~D & C) & E & (J <=> ~D) . What is C ?	(~G & ~B) & (~D & C) & E & (J <=> ~D)	True
I . What is I ?	I . What is I ?	I	True
G & (F & ~D) & G & (~A | F) & (~A | F) & (~A | F) & (~D ==> ~E) & (~D ==> ~E) . What is ~D ?	G & (F & ~D) & (~A | F) & (~D ==> ~E) . What is ~D ?	G & (F & ~D) & (~A | F) & (~D ==> ~E)	True
(~B <=> I) & (A & ~B) & (I & C) & (~B <=> I) . What is ~B ?	(~B <=> I) & (A & ~B) & (I & C) . What is ~B ?	(~B <=> I) & (A & ~B) & (I & C)	True
(~G & B) & (~C ==> ~H) & (~H & E) & (~I ^ ~C) & (~I ^ ~C) & (~G & B) & ~B & (~H & E) & (~G & B) . What is ~D ?	(~G & B) & (~C ==> ~H) & (~H & E) & (~I ^ ~C) & ~B . What is ~D ?	(~G & B) & (~C ==> ~H) & (~H & E) & (~I ^ ~C) & ~B	Contradictory
E & (~C <=> A) & (~F ==> ~C) & E & E & (~F ==> ~C) & (~C <=> A) & (E & ~I) & (E & ~I) & (E & ~I) . What is C ?	E & (~C <=> A) & (~F ==> ~C) & (E & ~I) . What is C ?	E & (~C <=> A) & (~F ==> ~C) & (E & ~I)	Unknown HELP!
B & (A | ~F) & (A | ~F) & (B & A) & (~H <=> E) & (A | ~F) & (~H <=> E) & (~F <=> J) & (~F <=> J) & E & (~F <=> J) . What is ~A ?	B & (A | ~F) & (B & A) & (~H <=> E) & (~F <=> J) & E . What is ~A ?	B & (A | ~F) & (B & A) & (~H <=> E) & (~F <=> J) & E	False
A & ~D & ~D & (A | ~C) & A & ~D & (A | ~C) & (G ==> ~D) & A . What is A ?	A & ~D & (A | ~C) & (G ==> ~D) . What is A ?	A & ~D & (A | ~C) & (G ==> ~D)	True
(~H <=> ~F) & (G & ~I) & (A <=> C) & I & (~H <=> ~F) & (~H <=> ~F) & (A <=> C) & I & I & (C | ~H) & (C | ~H) . What is ~H ?	(~H <=> ~F) & (G & ~I) & (A <=> C) & I & (C | ~H) . What is ~H ?	(~H <=> ~F) & (G & ~I) & (A <=> C) & I & (C | ~H)	Contradictory
I & I . What is I ?	I . What is I ?	I	True
(~J & ~G) & B & (~J & ~G) & G & (A ^ E) & B & (A ^ E) & (E | ~J) & B & G & (A ^ E) & (~B ^ ~I) & (~B ^ ~I) & (~B ^ ~I) . What is C ?	(~J & ~G) & B & G & (A ^ E) & (E | ~J) & (~B ^ ~I) . What is C ?	(~J & ~G) & B & G & (A ^ E) & (E | ~J) & (~B ^ ~I)	Contradictory
(~D & J) & E & (G ==> ~E) & (~D & J) & (J ^ G) & E & (~D & J) & (G ==> ~E) & (G ==> ~E) . What is D ?	(~D & J) & E & (G ==> ~E) & (J ^ G) . What is D ?	(~D & J) & E & (G ==> ~E) & (J ^ G)	False
 . What is J ?	 . What is J ?		Unknown HELP!
(~C & E) & (~J | ~C) & (~C & E) & (~C & E) & (E <=> ~D) & (E <=> ~D) . What is ~D ?	(~C & E) & (~J | ~C) & (E <=> ~D) . What is ~D ?	(~C & E) & (~J | ~C) & (E <=> ~D)	True
(~J ==> C) & (~J ==> C) & ~J & ~J & ~J & (~J ==> C) . What is ~J ?	(~J ==> C) & ~J . What is ~J ?	(~J ==> C) & ~J	True
~I . What is ~I ?	~I . What is ~I ?	~I	True
(~A <=> ~I) & (~A <=> ~I) & (~I & ~B) & (~A <=> ~I) & (~B ==> ~C) & (~I & ~B) . What is A ?	(~A <=> ~I) & (~I & ~B) & (~B ==> ~C) . What is A ?	(~A <=> ~I) & (~I & ~B) & (~B ==> ~C)	False
E . What is ~E ?	E . What is ~E ?	E	False
(~A <=> D) & (D ==> ~J) & (D ==> ~J) & (D ==> ~J) & (~J & ~H) & ~G & (F | G) & ~G & ~G . What is ~H ?	(~A <=> D) & (D ==> ~J) & (~J & ~H) & ~G & (F | G) . What is ~H ?	(~A <=> D) & (D ==> ~J) & (~J & ~H) & ~G & (F | G)	True
E & E & E . What is ~G ?	E . What is ~G ?	E	Unknown HELP!
(~D ==> ~E) & (~G ==> H) & ~G & (~D ==> ~E) & ~E & ~E & ~G & ~E & ~G . What is G ?	(~D ==> ~E) & (~G ==> H) & ~G & ~E . What is G ?	(~D ==> ~E) & (~G ==> H) & ~G & ~E	False
I . What is ~I ?	I . What is ~I ?	I	False
~D & (~C & I) & (~C & I) & (~J | A) & (~J | A) & (~C & I) . What is ~C ?	~D & (~C & I) & (~J | A) . What is ~C ?	~D & (~C & I) & (~J | A)	True
H & (C <=> A) & (~I ^ ~H) & (~I ^ ~H) & (C <=> A) & (C <=> A) . What is ~C ?	H & (C <=> A) & (~I ^ ~H) . What is ~C ?	H & (C <=> A) & (~I ^ ~H)	Unknown HELP!
B & (~D ^ ~I) & (~D ^ ~I) & (~D ^ ~I) & B & B . What is ~D ?	B & (~D ^ ~I) . What is ~D ?	B & (~D ^ ~I)	Unknown HELP!
~J . What is J ?	~J . What is J ?	~J	False
(J ==> ~H) & J & (J ==> ~H) & (J ==> ~H) & (~H ^ A) & J & (~H ^ A) . What is A ?	(J ==> ~H) & J & (~H ^ A) . What is A ?	(J ==> ~H) & J & (~H ^ A)	False
~A & ~A & ~A . What is ~B ?	~A . What is ~B ?	~A	Unknown HELP!
(~I ^ J) & (~I ^ J) & (~I ^ J) & ~G & ~G & ~G . What is ~G ?	(~I ^ J) & ~G . What is ~G ?	(~I ^ J) & ~G	True
(~F ==> ~D) & (~B & ~F) & (J | ~G) & (J | ~G) & (~B & ~F) & J . What is ~F ?	(~F ==> ~D) & (~B & ~F) & (J | ~G) & J . What is ~F ?	(~F ==> ~D) & (~B & ~F) & (J | ~G) & J	True
B & (I ==> ~B) & (I ==> ~B) & (E ==> ~C) & (~C <=> D) & B & (~C <=> D) & C & C & C . What is C ?	B & (I ==> ~B) & (E ==> ~C) & (~C <=> D) & C . What is C ?	B & (I ==> ~B) & (E ==> ~C) & (~C <=> D) & C	True
(~A ==> E) & ~H & (~C ^ J) & ~A & (~C ^ J) & ~A & (H <=> ~C) & ~A & ~H & (J & D) & (J & D) & (J & D) & ~H & (H <=> ~C) & (H <=> ~C) . What is ~H ?	(~A ==> E) & ~H & (~C ^ J) & ~A & (H <=> ~C) & (J & D) . What is ~H ?	(~A ==> E) & ~H & (~C ^ J) & ~A & (H <=> ~C) & (J & D)	True
G & (~D ^ I) . What is G ?	G & (~D ^ I) . What is G ?	G & (~D ^ I)	True
~I & ~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
E & E & (J ==> B) & E & (A ==> H) & I & I & (H ==> C) & I & (J ==> B) & (H ==> C) & (H ==> C) . What is ~E ?	E & (J ==> B) & (A ==> H) & I & (H ==> C) . What is ~E ?	E & (J ==> B) & (A ==> H) & I & (H ==> C)	False
(~J ^ G) & ~J & (F <=> I) & (I | H) & ~J & ~J . What is F ?	(~J ^ G) & ~J & (F <=> I) & (I | H) . What is F ?	(~J ^ G) & ~J & (F <=> I) & (I | H)	Unknown HELP!
~D & ~D & (D ==> G) & A & A & (I ^ D) & (D ==> G) & ~D & (~F ^ A) & A & (~F ^ A) & (~F ^ A) . What is I ?	~D & (D ==> G) & A & (I ^ D) & (~F ^ A) . What is I ?	~D & (D ==> G) & A & (I ^ D) & (~F ^ A)	True
~H . What is H ?	~H . What is H ?	~H	False
(~E ^ A) & (~B | ~E) & (~B | ~E) & ~B & (~B | ~E) & ~B & (~D ==> ~I) & (A & ~G) & (A & ~G) & (~E ^ A) & F . What is B ?	(~E ^ A) & (~B | ~E) & ~B & (~D ==> ~I) & (A & ~G) & F . What is B ?	(~E ^ A) & (~B | ~E) & ~B & (~D ==> ~I) & (A & ~G) & F	False
~D & (~A & J) & ~D & ~D . What is ~D ?	~D & (~A & J) . What is ~D ?	~D & (~A & J)	True
(G & I) & (H ^ ~J) & (I ^ ~D) & ~H & (H ^ ~J) & (H ^ ~J) & ~H . What is I ?	(G & I) & (H ^ ~J) & (I ^ ~D) & ~H . What is I ?	(G & I) & (H ^ ~J) & (I ^ ~D) & ~H	True
(D <=> B) & (B & ~F) & ~D & E & (B & ~F) & (D <=> B) & (B & ~F) & (H ==> ~G) & (D <=> B) & (H ==> ~G) & (H ==> ~G) . What is B ?	(D <=> B) & (B & ~F) & ~D & E & (H ==> ~G) . What is B ?	(D <=> B) & (B & ~F) & ~D & E & (H ==> ~G)	Contradictory
E & (~H ==> ~F) & ~H & ~H & (G ^ ~E) & (G ^ ~E) & (G ^ ~E) . What is ~G ?	E & (~H ==> ~F) & ~H & (G ^ ~E) . What is ~G ?	E & (~H ==> ~F) & ~H & (G ^ ~E)	False
G & (A & G) & G & (A & G) & (I | A) & (A & G) & G . What is G ?	G & (A & G) & (I | A) . What is G ?	G & (A & G) & (I | A)	True
I & I & (E <=> I) & I . What is ~I ?	I & (E <=> I) . What is ~I ?	I & (E <=> I)	False
(G ==> ~D) & (G ==> ~D) & D & (F & ~B) & D & D & (F & ~B) & (F & ~B) . What is F ?	(G ==> ~D) & D & (F & ~B) . What is F ?	(G ==> ~D) & D & (F & ~B)	True
(E | ~I) & E & (E | ~I) . What is ~E ?	(E | ~I) & E . What is ~E ?	(E | ~I) & E	False
H & (~B | ~E) & H & E & H & (F <=> ~B) & E & (~J ==> ~D) & (~J ==> ~D) & (~J ==> ~D) . What is A ?	H & (~B | ~E) & E & (F <=> ~B) & (~J ==> ~D) . What is A ?	H & (~B | ~E) & E & (F <=> ~B) & (~J ==> ~D)	Unknown HELP!
(G <=> ~J) & (C <=> G) & (~J ==> F) & (C <=> G) & (G <=> ~J) & ~J & (G <=> ~J) & (C <=> G) & ~J . What is C ?	(G <=> ~J) & (C <=> G) & (~J ==> F) & ~J . What is C ?	(G <=> ~J) & (C <=> G) & (~J ==> F) & ~J	True
B & B . What is ~B ?	B . What is ~B ?	B	False
(E & ~I) & (E & ~I) & (~G ==> ~C) & (E & ~I) & (B <=> D) & (D | ~G) & (D | ~G) & ~E . What is ~G ?	(E & ~I) & (~G ==> ~C) & (B <=> D) & (D | ~G) & ~E . What is ~G ?	(E & ~I) & (~G ==> ~C) & (B <=> D) & (D | ~G) & ~E	Contradictory
F & F . What is ~F ?	F . What is ~F ?	F	False
(J ^ C) & ~C & (E & H) & (~A ^ F) & (E & H) & (~A ^ F) & (E & H) & ~C & ~C & (H <=> ~A) & (H <=> ~A) & (H <=> ~A) & (~A ^ F) . What is ~F ?	(J ^ C) & ~C & (E & H) & (~A ^ F) & (H <=> ~A) . What is ~F ?	(J ^ C) & ~C & (E & H) & (~A ^ F) & (H <=> ~A)	True
~I & ~I . What is I ?	~I . What is I ?	~I	False
~E & ~A & (~I <=> ~D) & ~E & ~E & (~I <=> ~D) & ~A & (~B ==> E) & (~B ==> E) & (~B ==> E) . What is A ?	~E & ~A & (~I <=> ~D) & (~B ==> E) . What is A ?	~E & ~A & (~I <=> ~D) & (~B ==> E)	False
H . What is H ?	H . What is H ?	H	True
(I | ~C) & (B ^ F) & (~E & ~D) & (B ^ F) & E & (~E & ~D) & (B ^ F) & (~C & B) . What is ~A ?	(I | ~C) & (B ^ F) & (~E & ~D) & E & (~C & B) . What is ~A ?	(I | ~C) & (B ^ F) & (~E & ~D) & E & (~C & B)	Contradictory
G & (B ==> D) & G & (J & B) & (B ==> D) & (B ==> D) & G . What is ~G ?	G & (B ==> D) & (J & B) . What is ~G ?	G & (B ==> D) & (J & B)	False
(~I ==> J) & ~J & ~H & (~I ==> J) & (~I ==> J) & (H | B) & ~H & (H | B) & ~J & (H | B) & ~H . What is ~I ?	(~I ==> J) & ~J & ~H & (H | B) . What is ~I ?	(~I ==> J) & ~J & ~H & (H | B)	False
~I & (~I <=> F) & ~I & ~I & (~I <=> F) . What is I ?	~I & (~I <=> F) . What is I ?	~I & (~I <=> F)	False
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
H & H & (H <=> ~A) & H . What is ~H ?	H & (H <=> ~A) . What is ~H ?	H & (H <=> ~A)	False
~J . What is J ?	~J . What is J ?	~J	False
C & C . What is C ?	C . What is C ?	C	True
~I & (A | H) & H & H & ~I & (A | H) & (I & ~J) & (A | H) & (I & ~J) & ~I . What is B ?	~I & (A | H) & H & (I & ~J) . What is B ?	~I & (A | H) & H & (I & ~J)	Contradictory
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
E & (~E | I) & E & (~E | I) & (~E | I) & E . What is E ?	E & (~E | I) . What is E ?	E & (~E | I)	True
~J & ~J & ~J . What is J ?	~J . What is J ?	~J	False
(G | ~C) & (~B & F) & G & G & (G | ~C) & G & (~B & F) & (~B & F) . What is ~F ?	(G | ~C) & (~B & F) & G . What is ~F ?	(G | ~C) & (~B & F) & G	False
J & J & J . What is ~J ?	J . What is ~J ?	J	False
~A & ~A . What is A ?	~A . What is A ?	~A	False
(I <=> B) & (I <=> B) & (I <=> B) & (B & E) & (B & E) . What is E ?	(I <=> B) & (B & E) . What is E ?	(I <=> B) & (B & E)	True
~H & (H <=> ~C) & E & E & (~E & ~J) & (H <=> ~C) & E & (~E & ~J) & (~E & ~J) . What is ~D ?	~H & (H <=> ~C) & E & (~E & ~J) . What is ~D ?	~H & (H <=> ~C) & E & (~E & ~J)	Contradictory
(~D <=> ~I) & (~D <=> ~I) & (~D <=> ~I) & (~J & ~D) & ~C & ~C & ~C & (~G & F) & (~H <=> ~J) & (~G & F) & (~G & F) . What is ~D ?	(~D <=> ~I) & (~J & ~D) & ~C & (~G & F) & (~H <=> ~J) . What is ~D ?	(~D <=> ~I) & (~J & ~D) & ~C & (~G & F) & (~H <=> ~J)	True
(~G ^ J) & (~G ^ J) . What is G ?	(~G ^ J) . What is G ?	(~G ^ J)	Unknown HELP!
(F & I) & (~G | F) & C & (~G | F) & C & (~G | F) . What is ~F ?	(F & I) & (~G | F) & C . What is ~F ?	(F & I) & (~G | F) & C	False
(~J ^ ~A) & (~I <=> ~D) & (~J ^ ~A) & (~I <=> ~D) & ~I & ~I & ~J & ~I & ~J . What is D ?	(~J ^ ~A) & (~I <=> ~D) & ~I & ~J . What is D ?	(~J ^ ~A) & (~I <=> ~D) & ~I & ~J	False
G & G . What is G ?	G . What is G ?	G	True
(I | G) & (G & ~A) & (~A ^ E) & I & (~A ^ E) & I & I . What is A ?	(I | G) & (G & ~A) & (~A ^ E) & I . What is A ?	(I | G) & (G & ~A) & (~A ^ E) & I	False
(~E ==> ~B) & (H & ~J) & ~J & (~E ==> ~B) & (~C <=> G) & (~B ==> ~C) & (~B ==> ~C) & ~J & ~B & ~B & ~B & (~C <=> G) & (H & ~J) & (~C <=> G) . What is ~G ?	(~E ==> ~B) & (H & ~J) & ~J & (~C <=> G) & (~B ==> ~C) & ~B . What is ~G ?	(~E ==> ~B) & (H & ~J) & ~J & (~C <=> G) & (~B ==> ~C) & ~B	False
~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
~C & ~C & ~C . What is C ?	~C . What is C ?	~C	False
(~I <=> D) & ~F & (~I <=> D) & ~I & (~F & ~A) & (~F & ~A) & (~I <=> D) & ~I & ~I & (~F & ~A) . What is ~I ?	(~I <=> D) & ~F & ~I & (~F & ~A) . What is ~I ?	(~I <=> D) & ~F & ~I & (~F & ~A)	True
(~G & ~J) & (~G & ~J) & (~G & ~J) . What is ~G ?	(~G & ~J) . What is ~G ?	(~G & ~J)	True
(~J ^ ~C) & (~E <=> ~G) & ~J & (H ^ ~A) & (~G & H) & ~J & (H ^ ~A) & ~H & (~J ^ ~C) & (~J ^ ~C) & ~J & (H ^ ~A) & ~H & ~H . What is H ?	(~J ^ ~C) & (~E <=> ~G) & ~J & (H ^ ~A) & (~G & H) & ~H . What is H ?	(~J ^ ~C) & (~E <=> ~G) & ~J & (H ^ ~A) & (~G & H) & ~H	Contradictory
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
(F & ~D) & (B & ~J) & (B & ~J) & (B & ~J) & (F & ~D) & (~D ^ ~I) & G & B & G & B . What is G ?	(F & ~D) & (B & ~J) & (~D ^ ~I) & G & B . What is G ?	(F & ~D) & (B & ~J) & (~D ^ ~I) & G & B	True
~D . What is ~D ?	~D . What is ~D ?	~D	True
(D | J) & (J ==> B) & (J ==> B) & (D | J) & (B & C) & (~E ^ I) & (D | J) & (B & C) & (J ==> B) & E & E & E . What is C ?	(D | J) & (J ==> B) & (B & C) & (~E ^ I) & E . What is C ?	(D | J) & (J ==> B) & (B & C) & (~E ^ I) & E	True
(~F ^ A) & (~F ^ A) & (A ==> ~H) & ~A & ~A & ~A . What is H ?	(~F ^ A) & (A ==> ~H) & ~A . What is H ?	(~F ^ A) & (A ==> ~H) & ~A	Unknown HELP!
~E & ~E . What is E ?	~E . What is E ?	~E	False
(~H | G) & (~H | G) & H & (~F ^ ~D) & (~F ^ ~D) & ~F & (~B ^ ~H) & H & (~H | G) & (I | ~B) & (~B ^ ~H) & (I | ~B) & ~F & ~F & (I | ~B) & H . What is ~H ?	(~H | G) & H & (~F ^ ~D) & ~F & (~B ^ ~H) & (I | ~B) . What is ~H ?	(~H | G) & H & (~F ^ ~D) & ~F & (~B ^ ~H) & (I | ~B)	False
D & (~I & H) & ~F & D & D & (~I & H) & (~I & H) & ~F & (~B ^ ~G) & (~B ^ ~G) & ~F . What is H ?	D & (~I & H) & ~F & (~B ^ ~G) . What is H ?	D & (~I & H) & ~F & (~B ^ ~G)	True
~E & (~G <=> ~B) & (E | ~J) & ~G & ~G & (~G <=> ~B) & (~G <=> ~B) & ~G . What is G ?	~E & (~G <=> ~B) & (E | ~J) & ~G . What is G ?	~E & (~G <=> ~B) & (E | ~J) & ~G	False
G & (~G | F) & (~E ^ ~C) & (A ==> ~E) & (~E ^ ~C) & (~C ==> ~D) & (~G | F) & (~E ^ ~C) & (~C ==> ~D) & (~G | F) & (~C ==> ~D) & ~E & ~E & ~E . What is E ?	G & (~G | F) & (~E ^ ~C) & (A ==> ~E) & (~C ==> ~D) & ~E . What is E ?	G & (~G | F) & (~E ^ ~C) & (A ==> ~E) & (~C ==> ~D) & ~E	False
~J & ~J & (J <=> B) & (~F ^ ~C) & (J <=> B) & ~J & (J <=> B) & (~C <=> J) & (~C <=> J) . What is ~J ?	~J & (J <=> B) & (~F ^ ~C) & (~C <=> J) . What is ~J ?	~J & (J <=> B) & (~F ^ ~C) & (~C <=> J)	True
~H & ~H . What is H ?	~H . What is H ?	~H	False
(~B & D) & (F ==> ~B) & (F ==> ~B) & (F ==> ~B) & (~B & D) . What is ~D ?	(~B & D) & (F ==> ~B) . What is ~D ?	(~B & D) & (F ==> ~B)	False
(B ^ A) & (C & B) & (~J & C) & ~F & (B ^ A) & (C & B) & (B ^ A) & (~F ^ D) & (~J & C) & (~J & C) & ~F & (~F ^ D) & (~F ^ D) & C & C & C . What is A ?	(B ^ A) & (C & B) & (~J & C) & ~F & (~F ^ D) & C . What is A ?	(B ^ A) & (C & B) & (~J & C) & ~F & (~F ^ D) & C	False
(~D ==> ~E) & (~I <=> ~D) & (H ==> ~C) & (~D ==> ~E) & ~F & ~F & (~I <=> ~D) & B & (~I <=> ~D) & B . What is ~F ?	(~D ==> ~E) & (~I <=> ~D) & (H ==> ~C) & ~F & B . What is ~F ?	(~D ==> ~E) & (~I <=> ~D) & (H ==> ~C) & ~F & B	True
B & (J ==> G) & (~F | C) & (H ==> I) & (C & J) & (H ==> I) & (~F | C) & B & (H ==> I) & (J ==> G) . What is ~G ?	B & (J ==> G) & (~F | C) & (H ==> I) & (C & J) . What is ~G ?	B & (J ==> G) & (~F | C) & (H ==> I) & (C & J)	False
(~E <=> A) & (~E <=> A) & I & (~E <=> A) & (~C ==> ~I) & (A & F) & (~C ==> ~I) . What is F ?	(~E <=> A) & I & (~C ==> ~I) & (A & F) . What is F ?	(~E <=> A) & I & (~C ==> ~I) & (A & F)	True
(J ^ ~B) & (J ^ ~B) & (~B & F) & (J ^ ~B) . What is ~J ?	(J ^ ~B) & (~B & F) . What is ~J ?	(J ^ ~B) & (~B & F)	True
~B . What is ~B ?	~B . What is ~B ?	~B	True
(~G ^ ~A) & C & (~A <=> ~H) & (~A <=> ~H) & (~A <=> ~H) & (~G ^ ~A) & (~G ^ ~A) & (~I | C) & G & G & (~I | C) & (~I | C) & (~H <=> ~J) & G & (~H <=> ~J) & (~H <=> ~J) . What is ~A ?	(~G ^ ~A) & C & (~A <=> ~H) & (~I | C) & G & (~H <=> ~J) . What is ~A ?	(~G ^ ~A) & C & (~A <=> ~H) & (~I | C) & G & (~H <=> ~J)	True
(~G & ~I) & I & I & (~H & ~G) & (~H & ~G) & J & (~G & ~I) & (~F ==> ~J) & (~G & ~I) . What is C ?	(~G & ~I) & I & (~H & ~G) & J & (~F ==> ~J) . What is C ?	(~G & ~I) & I & (~H & ~G) & J & (~F ==> ~J)	Contradictory
~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
(B <=> ~J) & B & (B <=> ~J) & B & (B <=> ~J) . What is J ?	(B <=> ~J) & B . What is J ?	(B <=> ~J) & B	False
(~I <=> ~E) & (~I <=> ~E) & (~B & ~I) & (~I <=> ~E) . What is I ?	(~I <=> ~E) & (~B & ~I) . What is I ?	(~I <=> ~E) & (~B & ~I)	False
D & D . What is ~D ?	D . What is ~D ?	D	False
~A & (~E | ~I) & (~I ^ J) & ~A & (A <=> ~D) & B & (A <=> ~D) & (J | ~B) & B & (J | ~B) . What is ~B ?	~A & (~E | ~I) & (~I ^ J) & (A <=> ~D) & B & (J | ~B) . What is ~B ?	~A & (~E | ~I) & (~I ^ J) & (A <=> ~D) & B & (J | ~B)	False
(I <=> ~C) & I & (~C ==> F) & (~C ==> F) & (I <=> ~C) . What is ~F ?	(I <=> ~C) & I & (~C ==> F) . What is ~F ?	(I <=> ~C) & I & (~C ==> F)	False
F & F & F . What is ~F ?	F . What is ~F ?	F	False
~C & ~C . What is C ?	~C . What is C ?	~C	False
D & (F | H) & B & D & (~A ==> ~C) & D & B & B . What is ~B ?	D & (F | H) & B & (~A ==> ~C) . What is ~B ?	D & (F | H) & B & (~A ==> ~C)	False
~F & (B ==> ~G) & ~F & (B ==> ~G) & (C <=> ~D) & (C <=> ~D) & D & ~F . What is F ?	~F & (B ==> ~G) & (C <=> ~D) & D . What is F ?	~F & (B ==> ~G) & (C <=> ~D) & D	False
(A <=> H) & (G ^ A) & F & (G ^ A) & H & (J | E) & H & H & (G ^ A) & F & F . What is ~G ?	(A <=> H) & (G ^ A) & F & H & (J | E) . What is ~G ?	(A <=> H) & (G ^ A) & F & H & (J | E)	True
(~E ==> ~D) & (~A | ~E) & A & (~H ^ ~A) & (~H ^ ~A) & (~A | ~E) & (~H ^ ~A) . What is ~D ?	(~E ==> ~D) & (~A | ~E) & A & (~H ^ ~A) . What is ~D ?	(~E ==> ~D) & (~A | ~E) & A & (~H ^ ~A)	True
D . What is ~D ?	D . What is ~D ?	D	False
B & B . What is ~J ?	B . What is ~J ?	B	Unknown HELP!
(~C | ~H) & (J & ~C) & ~C & ~C & (J & ~C) & ~C . What is J ?	(~C | ~H) & (J & ~C) & ~C . What is J ?	(~C | ~H) & (J & ~C) & ~C	True
~E & (E | F) & (E | F) . What is ~F ?	~E & (E | F) . What is ~F ?	~E & (E | F)	False
~J & ~J . What is J ?	~J . What is J ?	~J	False
D . What is ~D ?	D . What is ~D ?	D	False
(~I <=> H) & ~I & (H & ~E) & ~I & (H & ~E) . What is ~I ?	(~I <=> H) & ~I & (H & ~E) . What is ~I ?	(~I <=> H) & ~I & (H & ~E)	True
~B & ~B & (~A ==> B) & (~A ==> B) & (C | J) & (~I & ~H) & (~I & ~H) & (J <=> ~I) . What is ~H ?	~B & (~A ==> B) & (C | J) & (~I & ~H) & (J <=> ~I) . What is ~H ?	~B & (~A ==> B) & (C | J) & (~I & ~H) & (J <=> ~I)	True
~C & (C ^ ~I) & (~I <=> H) & (C ^ ~I) & (~I <=> H) . What is ~C ?	~C & (C ^ ~I) & (~I <=> H) . What is ~C ?	~C & (C ^ ~I) & (~I <=> H)	True
