~F . What is ~F ?	~F . What is ~F ?	~F	True
~J & (~C & ~B) & (~J ^ F) & (F ^ ~C) & (~C & ~B) & (~J ^ F) & (~C & ~B) . What is ~J ?	~J & (~C & ~B) & (~J ^ F) & (F ^ ~C) . What is ~J ?	~J & (~C & ~B) & (~J ^ F) & (F ^ ~C)	True
(J ^ C) & (C & ~D) & (C & ~D) & ~C & ~C . What is ~D ?	(J ^ C) & (C & ~D) & ~C . What is ~D ?	(J ^ C) & (C & ~D) & ~C	Contradictory
(G <=> ~J) & (G <=> ~J) & G . What is ~J ?	(G <=> ~J) & G . What is ~J ?	(G <=> ~J) & G	True
(H | ~D) & (I | B) & (I | B) & ~G & (H | ~D) & C & ~G & ~G . What is ~C ?	(H | ~D) & (I | B) & ~G & C . What is ~C ?	(H | ~D) & (I | B) & ~G & C	False
(~E & I) & ~E & (J & D) & (~E & I) & (H <=> J) & (~E & I) & ~E & (H <=> J) & ~E & ~D & (H <=> J) & (J & D) & (J & D) & ~D . What is ~D ?	(~E & I) & ~E & (J & D) & (H <=> J) & ~D . What is ~D ?	(~E & I) & ~E & (J & D) & (H <=> J) & ~D	Contradictory
(~B & ~I) & (~B & ~I) & (~I ==> D) & (~B & ~I) & (~I ==> D) & (~I ==> D) . What is B ?	(~B & ~I) & (~I ==> D) . What is B ?	(~B & ~I) & (~I ==> D)	False
(~B | ~J) & (H & ~B) & C & B & (~D & ~I) & (~B | ~J) & (~B | ~J) & C & C . What is ~B ?	(~B | ~J) & (H & ~B) & C & B & (~D & ~I) . What is ~B ?	(~B | ~J) & (H & ~B) & C & B & (~D & ~I)	Contradictory
F & F . What is F ?	F . What is F ?	F	True
I & (~B ==> ~A) & (~A <=> I) & I & (~B ==> ~A) & (~A <=> I) . What is I ?	I & (~B ==> ~A) & (~A <=> I) . What is I ?	I & (~B ==> ~A) & (~A <=> I)	True
(F & H) & ~J & (B ^ F) & (B ^ F) & ~J . What is ~F ?	(F & H) & ~J & (B ^ F) . What is ~F ?	(F & H) & ~J & (B ^ F)	False
(~D | B) & (~C ^ ~E) & (~E <=> ~D) & (~E <=> ~D) & (~C ^ ~E) & ~H & ~H & (~A | ~J) & D & D & D . What is ~C ?	(~D | B) & (~C ^ ~E) & (~E <=> ~D) & ~H & (~A | ~J) & D . What is ~C ?	(~D | B) & (~C ^ ~E) & (~E <=> ~D) & ~H & (~A | ~J) & D	True
~E . What is E ?	~E . What is E ?	~E	False
H & H & (~H ==> B) & (F <=> G) & (F <=> G) & (~J & F) & (~D | ~J) & (~J & F) & (~H ==> B) & (F <=> G) & (~H ==> B) . What is D ?	H & (~H ==> B) & (F <=> G) & (~J & F) & (~D | ~J) . What is D ?	H & (~H ==> B) & (F <=> G) & (~J & F) & (~D | ~J)	Unknown HELP!
(D ^ F) & (F <=> E) & (D ^ F) & ~E & ~E & (F <=> E) & (D ^ F) . What is ~E ?	(D ^ F) & (F <=> E) & ~E . What is ~E ?	(D ^ F) & (F <=> E) & ~E	True
B & B & B . What is B ?	B . What is B ?	B	True
F & F & ~G & (D ==> ~H) & (D ==> ~H) & (~G | J) & (~G | J) & (~G | J) . What is G ?	F & ~G & (D ==> ~H) & (~G | J) . What is G ?	F & ~G & (D ==> ~H) & (~G | J)	False
(D | ~G) & (D | ~G) . What is ~D ?	(D | ~G) . What is ~D ?	(D | ~G)	Unknown HELP!
(C | ~J) & (~J ==> ~G) & (~J ==> ~G) & ~A & (C | ~J) & ~A & ~A & (C | ~J) . What is A ?	(C | ~J) & (~J ==> ~G) & ~A . What is A ?	(C | ~J) & (~J ==> ~G) & ~A	False
(~J & B) & (~A ^ ~H) & (~H ^ G) & (~H ^ G) & ~J & (~J & B) & (~E & ~A) & (~E & ~A) & (~J & B) . What is ~A ?	(~J & B) & (~A ^ ~H) & (~H ^ G) & ~J & (~E & ~A) . What is ~A ?	(~J & B) & (~A ^ ~H) & (~H ^ G) & ~J & (~E & ~A)	True
J & (~B ==> ~J) & (~B ==> ~J) . What is B ?	J & (~B ==> ~J) . What is B ?	J & (~B ==> ~J)	True
(~D & G) & ~E & (~D & G) & ~E & (~D & G) . What is G ?	(~D & G) & ~E . What is G ?	(~D & G) & ~E	True
D & D . What is ~D ?	D . What is ~D ?	D	False
~D . What is ~D ?	~D . What is ~D ?	~D	True
(~B ==> E) & (H & ~D) & (H & ~D) & (~I | J) & (~I | J) & (H & ~D) & (~D & ~I) & ~E & ~E & ~E & (~I | J) . What is H ?	(~B ==> E) & (H & ~D) & (~I | J) & (~D & ~I) & ~E . What is H ?	(~B ==> E) & (H & ~D) & (~I | J) & (~D & ~I) & ~E	True
~A & ~I & ~I & (~H & F) & (~A ==> B) & (~H & F) & (~A ==> B) & (~A ==> B) . What is ~F ?	~A & ~I & (~H & F) & (~A ==> B) . What is ~F ?	~A & ~I & (~H & F) & (~A ==> B)	False
(~A & ~C) & (~A & ~C) & (~A & ~C) & (~C & D) . What is ~A ?	(~A & ~C) & (~C & D) . What is ~A ?	(~A & ~C) & (~C & D)	True
~F & (D <=> E) & ~F & (F & ~G) & ~F & (F & ~G) . What is B ?	~F & (D <=> E) & (F & ~G) . What is B ?	~F & (D <=> E) & (F & ~G)	Contradictory
~B & ~B & ~B . What is B ?	~B . What is B ?	~B	False
(I ==> B) & B & (I ==> B) & (H ==> I) & (A & H) & (I ==> B) & (A & H) & (H ==> I) . What is H ?	(I ==> B) & B & (H ==> I) & (A & H) . What is H ?	(I ==> B) & B & (H ==> I) & (A & H)	True
(~J & ~H) & (I & C) & H & I & (I & C) & H & (~J & ~H) & (~J & ~H) . What is J ?	(~J & ~H) & (I & C) & H & I . What is J ?	(~J & ~H) & (I & C) & H & I	Contradictory
(~D <=> B) & A & (G <=> C) & (G <=> C) & ~G & (~D <=> B) & ~G & (~D <=> B) & ~G & A & A . What is ~A ?	(~D <=> B) & A & (G <=> C) & ~G . What is ~A ?	(~D <=> B) & A & (G <=> C) & ~G	False
(~B | H) & (~B | H) & (~B | H) & F & (H & ~I) & F . What is ~F ?	(~B | H) & F & (H & ~I) . What is ~F ?	(~B | H) & F & (H & ~I)	False
~I & ~I & (I <=> ~G) . What is ~I ?	~I & (I <=> ~G) . What is ~I ?	~I & (I <=> ~G)	True
~H & (H ^ ~C) & (H ^ ~C) . What is C ?	~H & (H ^ ~C) . What is C ?	~H & (H ^ ~C)	False
A & (~I ^ G) & (~B | ~F) & (~I ^ G) & (H | D) & (G | H) & (G | H) & A & (H | D) & A & D & D & (G | H) . What is ~D ?	A & (~I ^ G) & (~B | ~F) & (H | D) & (G | H) & D . What is ~D ?	A & (~I ^ G) & (~B | ~F) & (H | D) & (G | H) & D	False
~E & (J ^ E) & B & (~B <=> ~D) & B & (~B <=> ~D) & (~B <=> ~D) . What is ~D ?	~E & (J ^ E) & B & (~B <=> ~D) . What is ~D ?	~E & (J ^ E) & B & (~B <=> ~D)	False
I & (G ==> ~H) & (~H ^ I) & I & (G ==> ~H) & (G ==> ~H) . What is H ?	I & (G ==> ~H) & (~H ^ I) . What is H ?	I & (G ==> ~H) & (~H ^ I)	True
(G <=> A) & I & I & (G <=> A) & (~I & J) & (~I & J) . What is ~E ?	(G <=> A) & I & (~I & J) . What is ~E ?	(G <=> A) & I & (~I & J)	Contradictory
(A ==> B) & (~J & H) & (~J & H) & (H | A) & (H | A) & (H | A) . What is ~J ?	(A ==> B) & (~J & H) & (H | A) . What is ~J ?	(A ==> B) & (~J & H) & (H | A)	True
(~F | I) & (I ^ B) & (I ^ B) & (E & ~F) & (I ^ B) . What is ~F ?	(~F | I) & (I ^ B) & (E & ~F) . What is ~F ?	(~F | I) & (I ^ B) & (E & ~F)	True
(J <=> B) & (J <=> B) & I & (J <=> B) & (H ==> J) & (I & ~F) & (H ==> J) & I & H & I & (I & ~F) . What is B ?	(J <=> B) & I & (H ==> J) & (I & ~F) & H . What is B ?	(J <=> B) & I & (H ==> J) & (I & ~F) & H	True
I & (F & ~A) & I & (~A <=> ~G) & (~A <=> ~G) & I & (~A <=> ~G) & (~G ^ D) & (~G ^ D) & (~G ^ D) . What is ~F ?	I & (F & ~A) & (~A <=> ~G) & (~G ^ D) . What is ~F ?	I & (F & ~A) & (~A <=> ~G) & (~G ^ D)	False
(D ==> A) & (~C | D) & F & ~G & (A ^ G) & (A ^ G) & (F & ~H) & (F & ~H) & (A ^ G) & (D ==> A) . What is ~G ?	(D ==> A) & (~C | D) & F & ~G & (A ^ G) & (F & ~H) . What is ~G ?	(D ==> A) & (~C | D) & F & ~G & (A ^ G) & (F & ~H)	True
(~H | D) & (~E ==> ~B) & (~H | D) & H & (~B <=> ~H) & (~B <=> ~H) & (~E ==> ~B) & (~B <=> ~H) & (~E ==> ~B) . What is ~B ?	(~H | D) & (~E ==> ~B) & H & (~B <=> ~H) . What is ~B ?	(~H | D) & (~E ==> ~B) & H & (~B <=> ~H)	False
D . What is D ?	D . What is D ?	D	True
~A & (I ^ D) & ~A & (~B | ~A) & (~B | ~A) & D & D & (I ^ D) & (~B | ~A) . What is D ?	~A & (I ^ D) & (~B | ~A) & D . What is D ?	~A & (I ^ D) & (~B | ~A) & D	True
(~I <=> ~F) & (B | ~I) & (~H <=> B) & ~B & ~B . What is B ?	(~I <=> ~F) & (B | ~I) & (~H <=> B) & ~B . What is B ?	(~I <=> ~F) & (B | ~I) & (~H <=> B) & ~B	False
(~I <=> ~H) & (~I <=> ~H) & ~E & ~E . What is E ?	(~I <=> ~H) & ~E . What is E ?	(~I <=> ~H) & ~E	False
F & (I | D) & (F ^ C) & (~H ==> F) & F & F & (I | D) & (I | D) & J & (F ^ C) & (F ^ C) & (~A & ~H) & J & (~A & ~H) . What is C ?	F & (I | D) & (F ^ C) & (~H ==> F) & J & (~A & ~H) . What is C ?	F & (I | D) & (F ^ C) & (~H ==> F) & J & (~A & ~H)	False
~D . What is D ?	~D . What is D ?	~D	False
(~A <=> J) & (G ^ ~C) & C & E & (J | ~E) & E & (J | ~E) & (~D ^ ~A) & C & C & (J | ~E) . What is ~J ?	(~A <=> J) & (G ^ ~C) & C & E & (J | ~E) & (~D ^ ~A) . What is ~J ?	(~A <=> J) & (G ^ ~C) & C & E & (J | ~E) & (~D ^ ~A)	False
I & I & I . What is I ?	I . What is I ?	I	True
~J & ~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(~I & ~G) & ~G . What is ~G ?	(~I & ~G) & ~G . What is ~G ?	(~I & ~G) & ~G	True
(~J & ~B) & (C ^ E) & ~A & (C ^ E) & I & (~B | ~H) & I & ~A & I . What is B ?	(~J & ~B) & (C ^ E) & ~A & I & (~B | ~H) . What is B ?	(~J & ~B) & (C ^ E) & ~A & I & (~B | ~H)	False
(~I <=> G) & (~F <=> ~E) & (G ^ ~F) & (~I <=> G) & (~F <=> ~E) & (G ^ ~F) & G . What is F ?	(~I <=> G) & (~F <=> ~E) & (G ^ ~F) & G . What is F ?	(~I <=> G) & (~F <=> ~E) & (G ^ ~F) & G	True
A & A & A . What is ~A ?	A . What is ~A ?	A	False
(A & C) & (~H ^ ~G) & (~G & A) & (~G & A) & (A & C) & (~H ^ ~G) & (A & C) & ~G . What is ~H ?	(A & C) & (~H ^ ~G) & (~G & A) & ~G . What is ~H ?	(A & C) & (~H ^ ~G) & (~G & A) & ~G	False
(A <=> C) & (C & E) & (C & E) & (A <=> C) . What is E ?	(A <=> C) & (C & E) . What is E ?	(A <=> C) & (C & E)	True
(~J & ~E) & (C | ~H) & E & H & (~D ^ C) & (~D ^ C) & (~B & ~D) & H & (C | ~H) & (~B & ~D) & (C | ~H) . What is B ?	(~J & ~E) & (C | ~H) & E & H & (~D ^ C) & (~B & ~D) . What is B ?	(~J & ~E) & (C | ~H) & E & H & (~D ^ C) & (~B & ~D)	Contradictory
~F & (~I | ~D) & (~J ^ ~I) & (H & F) & (~J ^ ~I) & (~J ^ ~I) & (H & F) & (~I | ~D) . What is I ?	~F & (~I | ~D) & (~J ^ ~I) & (H & F) . What is I ?	~F & (~I | ~D) & (~J ^ ~I) & (H & F)	Contradictory
F . What is ~F ?	F . What is ~F ?	F	False
(~G <=> ~E) & (~G <=> ~E) & (~E & A) & (A ^ D) & (A ^ D) & (A ^ D) . What is ~D ?	(~G <=> ~E) & (~E & A) & (A ^ D) . What is ~D ?	(~G <=> ~E) & (~E & A) & (A ^ D)	True
H & (~J <=> ~H) & (~J <=> ~H) & H & (~J <=> ~H) & H . What is ~J ?	H & (~J <=> ~H) . What is ~J ?	H & (~J <=> ~H)	False
C & C & C . What is ~C ?	C . What is ~C ?	C	False
(~G <=> ~F) & (~F <=> ~A) & (~D & ~G) & E & (E ^ ~H) & E & (~G <=> ~F) & E & (~D & ~G) & (~D & ~G) . What is ~A ?	(~G <=> ~F) & (~F <=> ~A) & (~D & ~G) & E & (E ^ ~H) . What is ~A ?	(~G <=> ~F) & (~F <=> ~A) & (~D & ~G) & E & (E ^ ~H)	True
~J & ~J & ~J . What is J ?	~J . What is J ?	~J	False
(~J ==> E) & J & J . What is ~J ?	(~J ==> E) & J . What is ~J ?	(~J ==> E) & J	False
~F & ~F & ~F & (~D ^ ~F) & (~F <=> ~G) & (~F <=> ~G) & (~F <=> ~G) & (~D ^ ~F) . What is F ?	~F & (~D ^ ~F) & (~F <=> ~G) . What is F ?	~F & (~D ^ ~F) & (~F <=> ~G)	False
(F & B) & B & (F & B) & (E <=> F) & D & (~H <=> E) & (E <=> F) & (~H <=> E) & (~A | ~J) & (~A | ~J) & D & D & (~A | ~J) . What is ~E ?	(F & B) & B & (E <=> F) & D & (~H <=> E) & (~A | ~J) . What is ~E ?	(F & B) & B & (E <=> F) & D & (~H <=> E) & (~A | ~J)	False
~B & (~F ^ ~B) & (~F ^ ~B) . What is ~F ?	~B & (~F ^ ~B) . What is ~F ?	~B & (~F ^ ~B)	False
~F & (C | I) & ~F & ~G & ~F & (~D <=> ~A) & (~A <=> G) & (~A <=> G) & (~D <=> ~A) & (~D <=> ~A) . What is ~D ?	~F & (C | I) & ~G & (~D <=> ~A) & (~A <=> G) . What is ~D ?	~F & (C | I) & ~G & (~D <=> ~A) & (~A <=> G)	False
(~H ==> ~E) & (~H ==> ~E) & (~E & B) . What is ~F ?	(~H ==> ~E) & (~E & B) . What is ~F ?	(~H ==> ~E) & (~E & B)	Unknown HELP!
(G ^ ~H) & (G ^ ~H) & G & (~C ^ G) & (~I <=> ~C) & (~I <=> ~C) & (~C ^ G) & (~C ^ G) & G & G . What is H ?	(G ^ ~H) & G & (~C ^ G) & (~I <=> ~C) . What is H ?	(G ^ ~H) & G & (~C ^ G) & (~I <=> ~C)	True
(I ==> F) & ~A & ~A & ~A & (~B ^ ~D) & (C ^ ~J) & (~D & C) & (~B ^ ~D) . What is ~J ?	(I ==> F) & ~A & (~B ^ ~D) & (C ^ ~J) & (~D & C) . What is ~J ?	(I ==> F) & ~A & (~B ^ ~D) & (C ^ ~J) & (~D & C)	False
(~H & ~B) & (I | ~D) & (~H & ~B) & (I | ~D) & (~B ^ I) & (~B ^ I) . What is B ?	(~H & ~B) & (I | ~D) & (~B ^ I) . What is B ?	(~H & ~B) & (I | ~D) & (~B ^ I)	False
(G & ~A) & (G & ~A) . What is ~F ?	(G & ~A) . What is ~F ?	(G & ~A)	Unknown HELP!
(~B ^ F) & ~A . What is A ?	(~B ^ F) & ~A . What is A ?	(~B ^ F) & ~A	False
(~C | ~D) & (F & J) & C & (F & J) & (G ^ ~C) & (~C | ~D) & F & F & (G ^ ~C) & (~C | ~D) . What is ~C ?	(~C | ~D) & (F & J) & C & (G ^ ~C) & F . What is ~C ?	(~C | ~D) & (F & J) & C & (G ^ ~C) & F	False
(~I ^ H) & (~F <=> ~D) & (~F <=> ~D) & (H & ~F) & (H & ~F) & (H & ~F) . What is ~F ?	(~I ^ H) & (~F <=> ~D) & (H & ~F) . What is ~F ?	(~I ^ H) & (~F <=> ~D) & (H & ~F)	True
(~J & G) & ~H & ~H & ~H . What is ~G ?	(~J & G) & ~H . What is ~G ?	(~J & G) & ~H	False
(G <=> H) & (E ==> ~B) & ~E & ~E & (~F | G) . What is ~C ?	(G <=> H) & (E ==> ~B) & ~E & (~F | G) . What is ~C ?	(G <=> H) & (E ==> ~B) & ~E & (~F | G)	Unknown HELP!
J & (~A <=> ~B) & (C ==> ~I) & E & (~B | ~J) & (C ==> ~I) & (C ==> ~I) & E & E . What is ~B ?	J & (~A <=> ~B) & (C ==> ~I) & E & (~B | ~J) . What is ~B ?	J & (~A <=> ~B) & (C ==> ~I) & E & (~B | ~J)	True
(~G ==> ~A) & ~G & ~G & (~A | ~E) & ~G . What is ~E ?	(~G ==> ~A) & ~G & (~A | ~E) . What is ~E ?	(~G ==> ~A) & ~G & (~A | ~E)	Unknown HELP!
(~C | ~G) & (~C | ~G) & (~G <=> ~H) & (~G <=> ~H) & (~G <=> ~H) . What is ~G ?	(~C | ~G) & (~G <=> ~H) . What is ~G ?	(~C | ~G) & (~G <=> ~H)	Unknown HELP!
(H | J) & H & (I & C) & (I & C) & (B | I) & (B | I) . What is ~C ?	(H | J) & H & (I & C) & (B | I) . What is ~C ?	(H | J) & H & (I & C) & (B | I)	False
(E <=> G) & (E <=> G) & E . What is E ?	(E <=> G) & E . What is E ?	(E <=> G) & E	True
~B & ~B & (~C ==> ~E) & ~D & (~E ==> D) & (~B & A) & (~B & A) & (~B & A) & (~C ==> ~E) & (~C ==> ~E) & ~D . What is ~C ?	~B & (~C ==> ~E) & ~D & (~E ==> D) & (~B & A) . What is ~C ?	~B & (~C ==> ~E) & ~D & (~E ==> D) & (~B & A)	False
(~A <=> E) & (~G ==> ~A) & G & B & (E ==> ~I) & G & (E ==> ~I) & (C & ~F) & (C & ~F) & (C & ~F) & B & B . What is ~G ?	(~A <=> E) & (~G ==> ~A) & G & B & (E ==> ~I) & (C & ~F) . What is ~G ?	(~A <=> E) & (~G ==> ~A) & G & B & (E ==> ~I) & (C & ~F)	False
(A ^ ~G) & ~D & (A ^ ~G) & A & A & (~J <=> ~H) & (~J <=> ~H) & ~D & (~J <=> ~H) & A . What is G ?	(A ^ ~G) & ~D & A & (~J <=> ~H) . What is G ?	(A ^ ~G) & ~D & A & (~J <=> ~H)	True
~A & (I | ~G) & (I | ~G) & (~C ==> ~E) & (J | I) & (~C ==> ~E) & ~F & ~F & (A | J) & ~A & (A | J) & (J | I) & (J | I) & ~A & (A | J) . What is I ?	~A & (I | ~G) & (~C ==> ~E) & (J | I) & ~F & (A | J) . What is I ?	~A & (I | ~G) & (~C ==> ~E) & (J | I) & ~F & (A | J)	Unknown HELP!
(D ^ H) & (E ^ ~B) & (J | E) & (E ^ ~B) & (D ^ H) & (D ^ H) & H & H & (~B & ~A) & H . What is ~A ?	(D ^ H) & (E ^ ~B) & (J | E) & H & (~B & ~A) . What is ~A ?	(D ^ H) & (E ^ ~B) & (J | E) & H & (~B & ~A)	True
(C | ~H) & (C | ~H) & (~B & ~G) & (~H ==> ~B) & (C | ~H) . What is ~B ?	(C | ~H) & (~B & ~G) & (~H ==> ~B) . What is ~B ?	(C | ~H) & (~B & ~G) & (~H ==> ~B)	True
~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(F | ~C) & (B ^ F) & (~C ==> H) & ~A & ~A & (F | ~C) & (F | ~C) . What is ~A ?	(F | ~C) & (B ^ F) & (~C ==> H) & ~A . What is ~A ?	(F | ~C) & (B ^ F) & (~C ==> H) & ~A	True
C & (B & ~D) & C & (G ^ C) & ~I & (~J ==> G) & (~F ^ ~J) & ~I & (~F ^ ~J) & C & ~I . What is ~G ?	C & (B & ~D) & (G ^ C) & ~I & (~J ==> G) & (~F ^ ~J) . What is ~G ?	C & (B & ~D) & (G ^ C) & ~I & (~J ==> G) & (~F ^ ~J)	True
A & A . What is F ?	A . What is F ?	A	Unknown HELP!
~C & ~C & (C & ~J) & (C & ~J) & (~J <=> G) & (~J <=> G) & (~J <=> G) . What is ~G ?	~C & (C & ~J) & (~J <=> G) . What is ~G ?	~C & (C & ~J) & (~J <=> G)	Contradictory
A & (E ==> ~A) & (E ==> ~A) & (~B ^ E) & A & (~H ^ D) & (~B ^ E) & (~B ^ E) & ~D & ~D & (~H ^ D) & A . What is ~B ?	A & (E ==> ~A) & (~B ^ E) & (~H ^ D) & ~D . What is ~B ?	A & (E ==> ~A) & (~B ^ E) & (~H ^ D) & ~D	True
(G ^ ~J) & (B ==> G) & (B ==> G) & (B ==> G) & B & B . What is B ?	(G ^ ~J) & (B ==> G) & B . What is B ?	(G ^ ~J) & (B ==> G) & B	True
E & E . What is ~E ?	E . What is ~E ?	E	False
(F ^ ~J) & ~J & ~J & ~C & (~C & H) & ~C & (A & ~C) & (A & ~C) & ~J . What is C ?	(F ^ ~J) & ~J & ~C & (~C & H) & (A & ~C) . What is C ?	(F ^ ~J) & ~J & ~C & (~C & H) & (A & ~C)	False
(H | ~I) & (H | ~I) & (~I ^ D) & (~I ^ D) & ~D & ~D . What is I ?	(H | ~I) & (~I ^ D) & ~D . What is I ?	(H | ~I) & (~I ^ D) & ~D	False
(~H ^ ~I) & (~I <=> ~A) & (~A & F) & (~I <=> ~A) & (~I <=> ~A) . What is I ?	(~H ^ ~I) & (~I <=> ~A) & (~A & F) . What is I ?	(~H ^ ~I) & (~I <=> ~A) & (~A & F)	False
G . What is ~G ?	G . What is ~G ?	G	False
F . What is ~F ?	F . What is ~F ?	F	False
(F <=> I) & (F <=> I) & (E & F) & (H ==> E) & (H ==> E) & (H ==> E) . What is ~I ?	(F <=> I) & (E & F) & (H ==> E) . What is ~I ?	(F <=> I) & (E & F) & (H ==> E)	False
(~B & A) & C & C & C & (F ^ ~B) . What is F ?	(~B & A) & C & (F ^ ~B) . What is F ?	(~B & A) & C & (F ^ ~B)	False
F . What is F ?	F . What is F ?	F	True
E & E & E . What is ~E ?	E . What is ~E ?	E	False
(~F ^ B) & (~E ==> ~F) & (J & ~E) & (J & ~E) & (~F ^ B) & F & F & (~F ^ B) & (~E ==> ~F) . What is E ?	(~F ^ B) & (~E ==> ~F) & (J & ~E) & F . What is E ?	(~F ^ B) & (~E ==> ~F) & (J & ~E) & F	Contradictory
C . What is C ?	C . What is C ?	C	True
D & D & (D ==> ~E) & D & ~C & (~J & ~C) & (~J & ~C) & (~J & ~C) . What is E ?	D & (D ==> ~E) & ~C & (~J & ~C) . What is E ?	D & (D ==> ~E) & ~C & (~J & ~C)	False
(A & ~G) & (~B ==> A) & F & (E | ~B) & ~C & (E | ~B) & (~B ==> A) & (~D ^ C) & (~D ^ C) & (~D ^ C) . What is ~F ?	(A & ~G) & (~B ==> A) & F & (E | ~B) & ~C & (~D ^ C) . What is ~F ?	(A & ~G) & (~B ==> A) & F & (E | ~B) & ~C & (~D ^ C)	False
(~J ==> H) & G & (~J ==> H) & (~J ==> H) & G & G . What is ~G ?	(~J ==> H) & G . What is ~G ?	(~J ==> H) & G	False
(~D & ~C) & I & (I | ~D) & (I | ~D) . What is C ?	(~D & ~C) & I & (I | ~D) . What is C ?	(~D & ~C) & I & (I | ~D)	False
C & C . What is ~H ?	C . What is ~H ?	C	Unknown HELP!
(J & H) & (A | J) & (A | J) & (H <=> ~C) & J & (J & H) & (H <=> ~C) & J & J . What is ~H ?	(J & H) & (A | J) & (H <=> ~C) & J . What is ~H ?	(J & H) & (A | J) & (H <=> ~C) & J	False
H & E & (~F ^ E) & H & (C ==> ~F) & (E <=> J) & H & (~A | ~G) . What is ~F ?	H & E & (~F ^ E) & (C ==> ~F) & (E <=> J) & (~A | ~G) . What is ~F ?	H & E & (~F ^ E) & (C ==> ~F) & (E <=> J) & (~A | ~G)	False
(~E & G) & (G | A) & (G | A) & (J ^ ~E) & (~E & G) & (G | A) . What is G ?	(~E & G) & (G | A) & (J ^ ~E) . What is G ?	(~E & G) & (G | A) & (J ^ ~E)	True
(B | ~E) & A & A & (~D ^ ~H) & G & (G ==> I) & (B | ~E) & G & (G ==> I) & (I ==> B) & (~D ^ ~H) & (~D ^ ~H) . What is B ?	(B | ~E) & A & (~D ^ ~H) & G & (G ==> I) & (I ==> B) . What is B ?	(B | ~E) & A & (~D ^ ~H) & G & (G ==> I) & (I ==> B)	True
C & ~I & (~J & A) & (~F & ~C) & C & (~F & ~C) & ~I . What is ~A ?	C & ~I & (~J & A) & (~F & ~C) . What is ~A ?	C & ~I & (~J & A) & (~F & ~C)	Contradictory
~J & H & (A & ~D) & (A & ~D) & (~C <=> J) . What is ~D ?	~J & H & (A & ~D) & (~C <=> J) . What is ~D ?	~J & H & (A & ~D) & (~C <=> J)	True
~F . What is F ?	~F . What is F ?	~F	False
D & D & D . What is ~D ?	D . What is ~D ?	D	False
(~G ==> A) & (~G ==> A) & ~J & (~I & ~H) & (J ==> ~I) & ~A & (~I & ~H) . What is ~I ?	(~G ==> A) & ~J & (~I & ~H) & (J ==> ~I) & ~A . What is ~I ?	(~G ==> A) & ~J & (~I & ~H) & (J ==> ~I) & ~A	True
~G & ~G . What is G ?	~G . What is G ?	~G	False
~A & ~A . What is A ?	~A . What is A ?	~A	False
