E & (~G & A) & ~A & E & ~A & ~A & E & (D ^ ~E) . What is F ?	E & (~G & A) & ~A & (D ^ ~E) . What is F ?	E & (~G & A) & ~A & (D ^ ~E)	Contradictory
~F . What is ~F ?	~F . What is ~F ?	~F	True
~A & (~C & H) & (J & A) . What is ~I ?	~A & (~C & H) & (J & A) . What is ~I ?	~A & (~C & H) & (J & A)	Contradictory
(~I <=> ~E) & (~D & A) & (J | ~D) & ~H & (~D & A) . What is ~D ?	(~I <=> ~E) & (~D & A) & (J | ~D) & ~H . What is ~D ?	(~I <=> ~E) & (~D & A) & (J | ~D) & ~H	True
(I ^ ~A) & (H <=> ~B) & (~C | H) & I & ~B & ~B & ~B & (I ^ ~A) & (~C | H) & (~C | H) . What is ~H ?	(I ^ ~A) & (H <=> ~B) & (~C | H) & I & ~B . What is ~H ?	(I ^ ~A) & (H <=> ~B) & (~C | H) & I & ~B	False
(H ^ A) & ~A & (~I ^ H) & (C <=> ~I) & (C <=> ~I) & (C <=> ~I) . What is C ?	(H ^ A) & ~A & (~I ^ H) & (C <=> ~I) . What is C ?	(H ^ A) & ~A & (~I ^ H) & (C <=> ~I)	False
(~E | B) & (~E | B) & (C | ~F) & (~H & A) & (B ==> ~H) & (~E | B) & ~F & (B ==> ~H) & (B ==> ~H) & ~F . What is ~A ?	(~E | B) & (C | ~F) & (~H & A) & (B ==> ~H) & ~F . What is ~A ?	(~E | B) & (C | ~F) & (~H & A) & (B ==> ~H) & ~F	False
~C . What is C ?	~C . What is C ?	~C	False
(E ^ ~F) & (C & G) & (C & G) & (D | I) & (G ^ D) & (E ^ ~F) & ~F . What is ~D ?	(E ^ ~F) & (C & G) & (D | I) & (G ^ D) & ~F . What is ~D ?	(E ^ ~F) & (C & G) & (D | I) & (G ^ D) & ~F	True
(H & C) & (H & C) & (C <=> I) & (C <=> I) & (H & C) . What is ~H ?	(H & C) & (C <=> I) . What is ~H ?	(H & C) & (C <=> I)	False
(J <=> E) & (E ^ ~B) & ~B . What is J ?	(J <=> E) & (E ^ ~B) & ~B . What is J ?	(J <=> E) & (E ^ ~B) & ~B	False
(B ^ ~A) & (~A & G) & (D ^ B) & (~A & G) & (B ^ ~A) . What is G ?	(B ^ ~A) & (~A & G) & (D ^ B) . What is G ?	(B ^ ~A) & (~A & G) & (D ^ B)	True
(E ==> G) & D & D & (C <=> A) & E & (C <=> A) & (C <=> A) . What is ~D ?	(E ==> G) & D & (C <=> A) & E . What is ~D ?	(E ==> G) & D & (C <=> A) & E	False
E . What is E ?	E . What is E ?	E	True
(~G & C) & (~G & C) & (I & F) & (F | ~G) & (I & F) & A & (F | ~G) & (F | ~G) . What is A ?	(~G & C) & (I & F) & (F | ~G) & A . What is A ?	(~G & C) & (I & F) & (F | ~G) & A	True
(~F ^ ~J) & (~F ^ ~J) & (~E ==> I) & (~H & ~E) & (~H & ~E) & (~E ==> I) & ~G & ~G . What is ~I ?	(~F ^ ~J) & (~E ==> I) & (~H & ~E) & ~G . What is ~I ?	(~F ^ ~J) & (~E ==> I) & (~H & ~E) & ~G	False
(~G ^ E) & J & (~I & A) & J & (E ^ ~B) & (~I & A) & J & E & (~I & A) & E . What is G ?	(~G ^ E) & J & (~I & A) & (E ^ ~B) & E . What is G ?	(~G ^ E) & J & (~I & A) & (E ^ ~B) & E	True
(~D ==> G) & (A ==> B) & (B ==> ~D) & (A ==> B) & B & (B ==> ~D) & (~D ==> G) & (A ==> B) & (~D ==> G) & B . What is B ?	(~D ==> G) & (A ==> B) & (B ==> ~D) & B . What is B ?	(~D ==> G) & (A ==> B) & (B ==> ~D) & B	True
(~G ^ ~I) & ~F & (~I & H) & (F | ~G) & ~F & ~F . What is ~D ?	(~G ^ ~I) & ~F & (~I & H) & (F | ~G) . What is ~D ?	(~G ^ ~I) & ~F & (~I & H) & (F | ~G)	Contradictory
(I & D) & (~A ==> I) & (D <=> ~C) . What is ~C ?	(I & D) & (~A ==> I) & (D <=> ~C) . What is ~C ?	(I & D) & (~A ==> I) & (D <=> ~C)	True
(~H | ~G) & (~H | ~G) & D & D & D . What is ~D ?	(~H | ~G) & D . What is ~D ?	(~H | ~G) & D	False
~H & ~H . What is H ?	~H . What is H ?	~H	False
(~A ^ ~G) & (~A ^ ~G) & B & (~A ^ ~G) & B & (~G ==> E) & (~G ==> E) & B & (B ^ ~A) & (B ^ ~A) & (~G ==> E) . What is B ?	(~A ^ ~G) & B & (~G ==> E) & (B ^ ~A) . What is B ?	(~A ^ ~G) & B & (~G ==> E) & (B ^ ~A)	True
(~B ^ ~F) & (~A ==> G) & (~A ==> G) & (~F & ~A) . What is ~G ?	(~B ^ ~F) & (~A ==> G) & (~F & ~A) . What is ~G ?	(~B ^ ~F) & (~A ==> G) & (~F & ~A)	False
(G & ~B) & (~F | J) & ~D & A & (G & ~B) & A & (~F | J) & (~F | J) . What is ~B ?	(G & ~B) & (~F | J) & ~D & A . What is ~B ?	(G & ~B) & (~F | J) & ~D & A	True
(~G ^ ~I) & (~G ^ ~I) & (~G ^ ~I) . What is G ?	(~G ^ ~I) . What is G ?	(~G ^ ~I)	Unknown HELP!
(~E ^ D) & ~E & (H | J) & ~E & (J ^ B) & (J ^ B) & (F ^ H) . What is ~I ?	(~E ^ D) & ~E & (H | J) & (J ^ B) & (F ^ H) . What is ~I ?	(~E ^ D) & ~E & (H | J) & (J ^ B) & (F ^ H)	Unknown HELP!
~D & (~D & ~J) & ~D & (~D & ~J) & (~D & ~J) . What is ~J ?	~D & (~D & ~J) . What is ~J ?	~D & (~D & ~J)	True
(E & ~A) & ~E & (E & ~A) & (~A & I) & ~E & ~E . What is ~E ?	(E & ~A) & ~E & (~A & I) . What is ~E ?	(E & ~A) & ~E & (~A & I)	Contradictory
A & (~G ==> H) & (I ==> ~G) & (H | J) & (I ==> ~G) & (~E <=> ~D) & (H | J) & (I ==> ~G) & A & D & (~E <=> ~D) & A & (H | J) & (~E <=> ~D) & D . What is ~G ?	A & (~G ==> H) & (I ==> ~G) & (H | J) & (~E <=> ~D) & D . What is ~G ?	A & (~G ==> H) & (I ==> ~G) & (H | J) & (~E <=> ~D) & D	Unknown HELP!
~G & (~B ^ ~D) & (~B ^ ~D) & (~B ^ ~D) . What is B ?	~G & (~B ^ ~D) . What is B ?	~G & (~B ^ ~D)	Unknown HELP!
(B & C) & (B & C) & J & (B & C) . What is J ?	(B & C) & J . What is J ?	(B & C) & J	True
~A . What is A ?	~A . What is A ?	~A	False
(~I <=> ~J) & (~I <=> ~J) & (~D | ~E) & E & (~J | A) & E & I & (~J | A) & I & I . What is C ?	(~I <=> ~J) & (~D | ~E) & E & (~J | A) & I . What is C ?	(~I <=> ~J) & (~D | ~E) & E & (~J | A) & I	Unknown HELP!
(J ^ D) & ~J & (~I & ~H) & (~I & ~H) . What is ~I ?	(J ^ D) & ~J & (~I & ~H) . What is ~I ?	(J ^ D) & ~J & (~I & ~H)	True
(A | ~J) & (~G & ~D) & (~J & ~G) & (~G & ~D) & (~J & ~G) & (A | ~J) & (A | ~J) . What is J ?	(A | ~J) & (~G & ~D) & (~J & ~G) . What is J ?	(A | ~J) & (~G & ~D) & (~J & ~G)	False
E & J & (~J ^ A) & E & (E ==> ~C) . What is ~J ?	E & J & (~J ^ A) & (E ==> ~C) . What is ~J ?	E & J & (~J ^ A) & (E ==> ~C)	False
(G ==> ~B) & D & (~D | ~C) & I & D & (~A ==> H) & (~A ==> H) & I & (H | ~D) & (H | ~D) & (H | ~D) . What is ~H ?	(G ==> ~B) & D & (~D | ~C) & I & (~A ==> H) & (H | ~D) . What is ~H ?	(G ==> ~B) & D & (~D | ~C) & I & (~A ==> H) & (H | ~D)	False
(~A & F) & (~A & F) & (~D ==> ~J) & (F ==> ~D) & (~D ==> ~J) . What is D ?	(~A & F) & (~D ==> ~J) & (F ==> ~D) . What is D ?	(~A & F) & (~D ==> ~J) & (F ==> ~D)	False
~D & ~D . What is D ?	~D . What is D ?	~D	False
F & F . What is F ?	F . What is F ?	F	True
(D & A) & (A <=> G) & (A <=> G) & D & (G ==> ~E) & D & D & (D & A) . What is ~E ?	(D & A) & (A <=> G) & D & (G ==> ~E) . What is ~E ?	(D & A) & (A <=> G) & D & (G ==> ~E)	True
(~I | ~H) & (~I | ~H) & (~C & ~D) & C & C & (~C & ~D) & (~C & ~D) & (~I | ~H) & ~F . What is ~G ?	(~I | ~H) & (~C & ~D) & C & ~F . What is ~G ?	(~I | ~H) & (~C & ~D) & C & ~F	Contradictory
B & (~A & ~G) & (~E <=> I) & (~E <=> I) & (~E <=> I) . What is ~G ?	B & (~A & ~G) & (~E <=> I) . What is ~G ?	B & (~A & ~G) & (~E <=> I)	True
(~E ==> H) & (C & ~J) & (~E ==> H) & (C & ~J) & B & B . What is J ?	(~E ==> H) & (C & ~J) & B . What is J ?	(~E ==> H) & (C & ~J) & B	False
(~H ^ F) & (F & C) & (~B ==> ~H) & (~H ^ F) & (~H ^ F) . What is ~B ?	(~H ^ F) & (F & C) & (~B ==> ~H) . What is ~B ?	(~H ^ F) & (F & C) & (~B ==> ~H)	False
C . What is C ?	C . What is C ?	C	True
I & I . What is I ?	I . What is I ?	I	True
A & A & A . What is ~I ?	A . What is ~I ?	A	Unknown HELP!
(I <=> ~C) & (I <=> ~C) & (~G ^ I) & (~G ^ I) . What is B ?	(I <=> ~C) & (~G ^ I) . What is B ?	(I <=> ~C) & (~G ^ I)	Unknown HELP!
(J ==> ~H) & (~D | ~B) & (J ==> ~H) & (~H ==> ~C) & ~D & (~H ==> ~C) & (~H ==> ~C) & ~J & ~J & (~C ^ ~A) & ~D & ~D . What is C ?	(J ==> ~H) & (~D | ~B) & (~H ==> ~C) & ~D & ~J & (~C ^ ~A) . What is C ?	(J ==> ~H) & (~D | ~B) & (~H ==> ~C) & ~D & ~J & (~C ^ ~A)	Unknown HELP!
(H ^ ~J) & (A ==> H) & (H ^ ~J) & (H ^ ~J) & (C & A) & (C & A) . What is ~C ?	(H ^ ~J) & (A ==> H) & (C & A) . What is ~C ?	(H ^ ~J) & (A ==> H) & (C & A)	False
G & G . What is ~G ?	G . What is ~G ?	G	False
(~C ^ ~D) & F & F & (A <=> ~C) & (~F <=> ~G) & (A <=> ~C) & (~D | I) & (A <=> ~C) & F & ~C . What is ~D ?	(~C ^ ~D) & F & (A <=> ~C) & (~F <=> ~G) & (~D | I) & ~C . What is ~D ?	(~C ^ ~D) & F & (A <=> ~C) & (~F <=> ~G) & (~D | I) & ~C	False
~H & ~H & ~H . What is H ?	~H . What is H ?	~H	False
B & B & B . What is B ?	B . What is B ?	B	True
(~F & G) & (~C & ~F) & (G <=> ~I) & (H ==> ~A) & (G <=> ~I) & ~A & (H ==> ~A) & (H ==> ~A) & ~A . What is I ?	(~F & G) & (~C & ~F) & (G <=> ~I) & (H ==> ~A) & ~A . What is I ?	(~F & G) & (~C & ~F) & (G <=> ~I) & (H ==> ~A) & ~A	False
(~C <=> ~E) & (~A ==> D) & D & H & D & H & H & (~C <=> ~E) & (~C <=> ~E) . What is H ?	(~C <=> ~E) & (~A ==> D) & D & H . What is H ?	(~C <=> ~E) & (~A ==> D) & D & H	True
F & (H ==> J) & (J | ~A) & (~A ==> ~D) & (~A ==> ~D) & (~A ==> ~D) . What is F ?	F & (H ==> J) & (J | ~A) & (~A ==> ~D) . What is F ?	F & (H ==> J) & (J | ~A) & (~A ==> ~D)	True
 . What is D ?	 . What is D ?		Unknown HELP!
(~E | ~G) & (~B <=> C) & (~E | ~G) & ~B & ~B & (C | ~E) & (~B <=> C) . What is B ?	(~E | ~G) & (~B <=> C) & ~B & (C | ~E) . What is B ?	(~E | ~G) & (~B <=> C) & ~B & (C | ~E)	False
~A . What is ~A ?	~A . What is ~A ?	~A	True
(~J ^ ~A) & (~A ==> H) & (~J ^ ~A) & (H | F) & (~J ^ ~A) & ~H & (~A ==> H) & (H | F) & (~A ==> H) & (H | F) . What is ~J ?	(~J ^ ~A) & (~A ==> H) & (H | F) & ~H . What is ~J ?	(~J ^ ~A) & (~A ==> H) & (H | F) & ~H	True
I . What is ~I ?	I . What is ~I ?	I	False
B & B . What is ~H ?	B . What is ~H ?	B	Unknown HELP!
J & J & (B | J) & (~G ^ B) & (B | J) & (~G ^ B) & (B | J) . What is ~J ?	J & (B | J) & (~G ^ B) . What is ~J ?	J & (B | J) & (~G ^ B)	False
~H & ~H & ~H . What is H ?	~H . What is H ?	~H	False
A & (~H & I) & (~H & I) & (J ==> ~F) & (J ==> ~F) & (J ==> ~F) & (~H & I) & ~I & ~I & ~I . What is F ?	A & (~H & I) & (J ==> ~F) & ~I . What is F ?	A & (~H & I) & (J ==> ~F) & ~I	Contradictory
~D . What is ~D ?	~D . What is ~D ?	~D	True
(E & D) & A & (E & D) & (~A & G) . What is B ?	(E & D) & A & (~A & G) . What is B ?	(E & D) & A & (~A & G)	Contradictory
J & (H | J) & (C ^ E) & (C ^ E) & (C ^ E) & J & (H | J) & ~I & ~I . What is J ?	J & (H | J) & (C ^ E) & ~I . What is J ?	J & (H | J) & (C ^ E) & ~I	True
(~C <=> ~E) & (~C <=> ~E) . What is ~G ?	(~C <=> ~E) . What is ~G ?	(~C <=> ~E)	Unknown HELP!
(~G | D) & A & (~H <=> A) & (D & E) & ~G & (D & E) & (~G | D) & (D & E) . What is ~D ?	(~G | D) & A & (~H <=> A) & (D & E) & ~G . What is ~D ?	(~G | D) & A & (~H <=> A) & (D & E) & ~G	False
~C . What is C ?	~C . What is C ?	~C	False
D & (D <=> A) & (D <=> A) & D & D . What is ~A ?	D & (D <=> A) . What is ~A ?	D & (D <=> A)	False
(F ==> ~E) & ~A & ~A & (A | J) & (A | J) & ~H & ~H . What is ~H ?	(F ==> ~E) & ~A & (A | J) & ~H . What is ~H ?	(F ==> ~E) & ~A & (A | J) & ~H	True
(~G & B) & (B <=> ~C) & (B <=> ~C) & (F ^ ~G) & (F ^ ~G) & (F ^ ~G) . What is ~A ?	(~G & B) & (B <=> ~C) & (F ^ ~G) . What is ~A ?	(~G & B) & (B <=> ~C) & (F ^ ~G)	Unknown HELP!
(~H ^ D) & (D & ~B) & (~J ^ ~H) & (D & ~B) & ~E & (E & ~I) & (~J ^ ~H) & (~J ^ ~H) . What is ~A ?	(~H ^ D) & (D & ~B) & (~J ^ ~H) & ~E & (E & ~I) . What is ~A ?	(~H ^ D) & (D & ~B) & (~J ^ ~H) & ~E & (E & ~I)	Contradictory
~E & (E | ~A) & (H ^ E) & (~F & H) & (~F & H) & (H ^ E) & (H ^ E) . What is H ?	~E & (E | ~A) & (H ^ E) & (~F & H) . What is H ?	~E & (E | ~A) & (H ^ E) & (~F & H)	True
G & G & G . What is ~G ?	G . What is ~G ?	G	False
(~C <=> ~E) & H & A & (J <=> D) & H & H & (~E <=> ~F) & A & A . What is ~A ?	(~C <=> ~E) & H & A & (J <=> D) & (~E <=> ~F) . What is ~A ?	(~C <=> ~E) & H & A & (J <=> D) & (~E <=> ~F)	False
~I . What is I ?	~I . What is I ?	~I	False
(~H ==> ~J) & ~H & (I ==> G) & ~B & (G <=> ~H) & (F ==> ~B) & (F ==> ~B) & (I ==> G) . What is ~G ?	(~H ==> ~J) & ~H & (I ==> G) & ~B & (G <=> ~H) & (F ==> ~B) . What is ~G ?	(~H ==> ~J) & ~H & (I ==> G) & ~B & (G <=> ~H) & (F ==> ~B)	False
(~H & ~F) & (~F & ~G) & H & (~F & ~G) & (~H & ~F) & (~H & ~F) . What is C ?	(~H & ~F) & (~F & ~G) & H . What is C ?	(~H & ~F) & (~F & ~G) & H	Contradictory
F & F & (G <=> A) & (J | G) & (G <=> A) & F & (A ^ F) & (A ^ F) & (A ^ F) & (J | G) & (J | G) . What is ~F ?	F & (G <=> A) & (J | G) & (A ^ F) . What is ~F ?	F & (G <=> A) & (J | G) & (A ^ F)	False
~G & ~G . What is G ?	~G . What is G ?	~G	False
(C & ~E) & B & (~E <=> I) & (D <=> A) & ~A & ~A & (~E <=> I) & (D <=> A) & (~E <=> I) & ~A . What is ~C ?	(C & ~E) & B & (~E <=> I) & (D <=> A) & ~A . What is ~C ?	(C & ~E) & B & (~E <=> I) & (D <=> A) & ~A	False
(B & ~F) & J . What is J ?	(B & ~F) & J . What is J ?	(B & ~F) & J	True
(~H & J) & (B | ~H) & (B | ~H) & (~H & J) & (B | ~H) & (~H & J) & H & H . What is ~H ?	(~H & J) & (B | ~H) & H . What is ~H ?	(~H & J) & (B | ~H) & H	Contradictory
(~E ^ ~I) & (~E ^ ~I) & H & (A | J) & (~E ^ ~I) & (A | J) & H & (C ^ ~G) & (C ^ ~G) & (C ^ ~G) & (~G & ~E) & (~G & ~E) & (~G & ~E) . What is ~G ?	(~E ^ ~I) & H & (A | J) & (C ^ ~G) & (~G & ~E) . What is ~G ?	(~E ^ ~I) & H & (A | J) & (C ^ ~G) & (~G & ~E)	True
(~C ^ J) & (J & B) & (B <=> E) & (B <=> E) & (B <=> E) . What is ~C ?	(~C ^ J) & (J & B) & (B <=> E) . What is ~C ?	(~C ^ J) & (J & B) & (B <=> E)	False
(B & J) & (~E ==> B) & (B & J) & (J <=> ~A) & B & B & (~E ==> B) & (~E ==> B) . What is J ?	(B & J) & (~E ==> B) & (J <=> ~A) & B . What is J ?	(B & J) & (~E ==> B) & (J <=> ~A) & B	True
(~B | C) & A & ~E & (I | A) & (I | A) & (I | A) . What is ~E ?	(~B | C) & A & ~E & (I | A) . What is ~E ?	(~B | C) & A & ~E & (I | A)	True
(~E <=> ~D) & I & I & (C & H) & (B ==> G) & (~E <=> ~D) & (~E <=> ~D) & (H ==> ~E) & I & (H ==> ~E) & (C & H) & (H ==> ~E) . What is ~C ?	(~E <=> ~D) & I & (C & H) & (B ==> G) & (H ==> ~E) . What is ~C ?	(~E <=> ~D) & I & (C & H) & (B ==> G) & (H ==> ~E)	False
(~A | G) & (~J | I) & (G & ~J) & (~A | G) & (~J | I) . What is J ?	(~A | G) & (~J | I) & (G & ~J) . What is J ?	(~A | G) & (~J | I) & (G & ~J)	False
(H & ~G) & ~G & (J ==> H) & (H & ~G) & (H & ~G) & (J ==> H) & (J ==> H) . What is ~G ?	(H & ~G) & ~G & (J ==> H) . What is ~G ?	(H & ~G) & ~G & (J ==> H)	True
H & (~E <=> ~C) & (~C ^ ~B) & H & (~B ==> ~J) . What is ~H ?	H & (~E <=> ~C) & (~C ^ ~B) & (~B ==> ~J) . What is ~H ?	H & (~E <=> ~C) & (~C ^ ~B) & (~B ==> ~J)	False
(B ^ ~J) & E & (~G <=> ~D) & E & (~H ==> ~C) & (B ^ ~J) & (B ^ ~J) & E & (~J & ~G) & (~J & ~G) & (~G <=> ~D) & C & (~J & ~G) & C & C & (~G <=> ~D) . What is G ?	(B ^ ~J) & E & (~G <=> ~D) & (~H ==> ~C) & (~J & ~G) & C . What is G ?	(B ^ ~J) & E & (~G <=> ~D) & (~H ==> ~C) & (~J & ~G) & C	False
~H & ~H & (I ==> H) & ~H . What is ~I ?	~H & (I ==> H) . What is ~I ?	~H & (I ==> H)	True
J & (~C ^ I) & (A ==> ~H) & J & J & (I ^ A) & (A ==> ~H) & (E ==> J) & (I ^ A) & (E ==> J) & (A ==> ~H) & (~C ^ I) & (~C ^ I) & (E ==> J) & (I ^ A) . What is ~F ?	J & (~C ^ I) & (A ==> ~H) & (I ^ A) & (E ==> J) . What is ~F ?	J & (~C ^ I) & (A ==> ~H) & (I ^ A) & (E ==> J)	Unknown HELP!
(~J & ~B) & (~J & ~B) & (~J & ~B) . What is ~B ?	(~J & ~B) . What is ~B ?	(~J & ~B)	True
(J ^ B) & (~C ==> F) & ~C & ~C & (~C ==> F) & (~C ==> F) & (~G | J) & ~I & (J ^ B) & (~G | J) & ~I & (~G | J) . What is I ?	(J ^ B) & (~C ==> F) & ~C & (~G | J) & ~I . What is I ?	(J ^ B) & (~C ==> F) & ~C & (~G | J) & ~I	False
~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
~C & ~C & (A | ~G) & A & A & (~H <=> B) & ~C & A & (~H <=> B) & (~H <=> B) & (A | ~G) & (A | ~G) . What is A ?	~C & (A | ~G) & A & (~H <=> B) . What is A ?	~C & (A | ~G) & A & (~H <=> B)	True
~H & (~C ==> ~G) & (~B & H) & (~C ==> ~G) & ~H & (~B & H) & (~C ==> ~G) & ~C & ~C . What is ~E ?	~H & (~C ==> ~G) & (~B & H) & ~C . What is ~E ?	~H & (~C ==> ~G) & (~B & H) & ~C	Contradictory
(~C & ~A) & (~C & ~A) & C & (E & ~C) & C & (E & ~C) & C . What is ~A ?	(~C & ~A) & C & (E & ~C) . What is ~A ?	(~C & ~A) & C & (E & ~C)	Contradictory
(~G | ~F) & (J ^ I) & ~H & ~H & ~H & (J ^ I) & (~G | ~F) & (J ^ I) & (I & ~G) . What is I ?	(~G | ~F) & (J ^ I) & ~H & (I & ~G) . What is I ?	(~G | ~F) & (J ^ I) & ~H & (I & ~G)	True
B & B & B . What is ~C ?	B . What is ~C ?	B	Unknown HELP!
(~B <=> ~E) & (~H <=> ~B) & (D ^ ~H) & (D ^ ~H) & ~H & (~H <=> ~B) & (~H <=> ~B) & (~B <=> ~E) & (~B <=> ~E) . What is ~H ?	(~B <=> ~E) & (~H <=> ~B) & (D ^ ~H) & ~H . What is ~H ?	(~B <=> ~E) & (~H <=> ~B) & (D ^ ~H) & ~H	True
~E . What is E ?	~E . What is E ?	~E	False
(J & D) & (~I | A) & (J & D) & ~A & (~I | A) . What is J ?	(J & D) & (~I | A) & ~A . What is J ?	(J & D) & (~I | A) & ~A	True
A . What is ~A ?	A . What is ~A ?	A	False
(~B <=> G) & (~B <=> G) & ~I & ~I & ~I . What is I ?	(~B <=> G) & ~I . What is I ?	(~B <=> G) & ~I	False
(~G | ~E) & I & (D <=> J) & (D <=> J) & D & I & (~G | ~E) & (~G | ~E) . What is I ?	(~G | ~E) & I & (D <=> J) & D . What is I ?	(~G | ~E) & I & (D <=> J) & D	True
(C | ~D) & (~H <=> C) & (B & I) & (C | ~D) & ~F & ~A & ~A & (~H <=> C) & ~A . What is ~F ?	(C | ~D) & (~H <=> C) & (B & I) & ~F & ~A . What is ~F ?	(C | ~D) & (~H <=> C) & (B & I) & ~F & ~A	True
(I & G) & (G ^ H) & (A ==> E) & (A ==> E) & (I & G) & (H ==> ~J) & (A ==> E) & (G ^ H) & E & E & E & (I & G) . What is G ?	(I & G) & (G ^ H) & (A ==> E) & (H ==> ~J) & E . What is G ?	(I & G) & (G ^ H) & (A ==> E) & (H ==> ~J) & E	True
~E & (~C ^ ~I) & ~E & ~E & (~E ^ H) & (~E ^ H) & (~E ^ H) & I & I & I . What is ~E ?	~E & (~C ^ ~I) & (~E ^ H) & I . What is ~E ?	~E & (~C ^ ~I) & (~E ^ H) & I	True
(E ==> B) & (E ==> B) & (C & ~J) & (E ==> B) & (C & ~J) & ~J & ~J . What is ~B ?	(E ==> B) & (C & ~J) & ~J . What is ~B ?	(E ==> B) & (C & ~J) & ~J	Unknown HELP!
(G & I) & D & A & A & A & (I | A) & (I | A) & (E ==> G) & (E ==> G) & (I | A) & D & (~J & H) & (~J & H) . What is ~E ?	(G & I) & D & A & (I | A) & (E ==> G) & (~J & H) . What is ~E ?	(G & I) & D & A & (I | A) & (E ==> G) & (~J & H)	Unknown HELP!
(~E | C) & (~G <=> ~E) & (D | ~J) & (D | ~J) & (~E | C) & (~G <=> ~E) & (C | F) & (C | F) & (C | F) & ~I . What is B ?	(~E | C) & (~G <=> ~E) & (D | ~J) & (C | F) & ~I . What is B ?	(~E | C) & (~G <=> ~E) & (D | ~J) & (C | F) & ~I	Unknown HELP!
~I & (~J & ~C) & (~G | ~J) & ~E & (~C <=> ~D) & ~I & (~J & ~C) & ~E & ~E & (~C <=> ~D) & (~F & ~I) & (~F & ~I) . What is ~E ?	~I & (~J & ~C) & (~G | ~J) & ~E & (~C <=> ~D) & (~F & ~I) . What is ~E ?	~I & (~J & ~C) & (~G | ~J) & ~E & (~C <=> ~D) & (~F & ~I)	True
~E & ~E . What is E ?	~E . What is E ?	~E	False
