~B & (~H ==> I) & (I ==> G) & (~F & ~H) & ~B & (I ==> G) & (~E ^ ~J) & (~E ^ ~J) . What is G ?	~B & (~H ==> I) & (I ==> G) & (~F & ~H) & (~E ^ ~J) . What is G ?	~B & (~H ==> I) & (I ==> G) & (~F & ~H) & (~E ^ ~J)	True
(~G & ~I) & B & (~D & H) & (~D & H) & ~C & B & ~C & (~J <=> ~G) & (~J <=> ~G) & (~J <=> ~G) . What is G ?	(~G & ~I) & B & (~D & H) & ~C & (~J <=> ~G) . What is G ?	(~G & ~I) & B & (~D & H) & ~C & (~J <=> ~G)	False
(F | B) & (I <=> F) & (F | B) & (I <=> F) & (A ==> I) & ~A & (A ==> I) & (A ==> I) & ~A & ~A . What is ~A ?	(F | B) & (I <=> F) & (A ==> I) & ~A . What is ~A ?	(F | B) & (I <=> F) & (A ==> I) & ~A	True
(G & I) & (~D <=> ~B) & (G & I) & (~B <=> E) & ~G & A & (~D <=> ~B) & A & (~D <=> ~B) & A & ~G & (~C | ~D) & (~C | ~D) . What is B ?	(G & I) & (~D <=> ~B) & (~B <=> E) & ~G & A & (~C | ~D) . What is B ?	(G & I) & (~D <=> ~B) & (~B <=> E) & ~G & A & (~C | ~D)	Contradictory
(C <=> ~I) & (H <=> ~G) & ~H & (~I & B) & (~I & B) & ~H & (C <=> ~I) & ~H . What is B ?	(C <=> ~I) & (H <=> ~G) & ~H & (~I & B) . What is B ?	(C <=> ~I) & (H <=> ~G) & ~H & (~I & B)	True
(~E ^ C) & (J | A) & (~I <=> ~E) & (H | ~I) & (~E ^ C) & J & (H | ~I) & (J | A) & (~I <=> ~E) & (~I <=> ~E) & (J | A) . What is C ?	(~E ^ C) & (J | A) & (~I <=> ~E) & (H | ~I) & J . What is C ?	(~E ^ C) & (J | A) & (~I <=> ~E) & (H | ~I) & J	Unknown HELP!
C & ~J & C & ~J & (F ^ I) & C & (J ^ D) & (F ^ I) & (J ^ D) & (J ^ D) & (F ^ I) & ~J . What is C ?	C & ~J & (F ^ I) & (J ^ D) . What is C ?	C & ~J & (F ^ I) & (J ^ D)	True
E & E & E . What is E ?	E . What is E ?	E	True
~G & (~D | G) & (~E <=> ~A) & (~E <=> ~A) & A & ~G & (~D | G) & A . What is ~E ?	~G & (~D | G) & (~E <=> ~A) & A . What is ~E ?	~G & (~D | G) & (~E <=> ~A) & A	False
(G & ~C) & (G & ~C) & (~I ^ ~J) & (~J & G) & (~J & G) & (G & ~C) & (~J & G) . What is ~C ?	(G & ~C) & (~I ^ ~J) & (~J & G) . What is ~C ?	(G & ~C) & (~I ^ ~J) & (~J & G)	True
C & C . What is ~C ?	C . What is ~C ?	C	False
(E & G) & (~H ==> ~B) & (E & G) & ~H & ~H & ~G & (~H ==> ~B) & ~G . What is A ?	(E & G) & (~H ==> ~B) & ~H & ~G . What is A ?	(E & G) & (~H ==> ~B) & ~H & ~G	Contradictory
~A & (~A & H) & ~A & (~C & ~A) . What is ~C ?	~A & (~A & H) & (~C & ~A) . What is ~C ?	~A & (~A & H) & (~C & ~A)	True
G & (F <=> ~G) . What is G ?	G & (F <=> ~G) . What is G ?	G & (F <=> ~G)	True
(F ==> J) & (F ==> J) & ~J & (F ==> J) & ~J . What is F ?	(F ==> J) & ~J . What is F ?	(F ==> J) & ~J	False
(D ==> ~B) & (D ==> ~B) & (~I & D) & (D ==> ~B) & (~I & D) & (~B <=> C) & (~B <=> C) & (~B <=> C) . What is C ?	(D ==> ~B) & (~I & D) & (~B <=> C) . What is C ?	(D ==> ~B) & (~I & D) & (~B <=> C)	True
D & (D ==> ~F) & D & (D ==> ~F) & (D ==> ~F) & D & (G ==> D) . What is F ?	D & (D ==> ~F) & (G ==> D) . What is F ?	D & (D ==> ~F) & (G ==> D)	False
(~C & E) & A & J & A & (D <=> ~A) & (I | ~C) & (D <=> ~A) & (E <=> ~H) & (I | ~C) & (E <=> ~H) & (I | ~C) & (E <=> ~H) . What is ~H ?	(~C & E) & A & J & (D <=> ~A) & (I | ~C) & (E <=> ~H) . What is ~H ?	(~C & E) & A & J & (D <=> ~A) & (I | ~C) & (E <=> ~H)	True
(~D & G) . What is ~D ?	(~D & G) . What is ~D ?	(~D & G)	True
(~D ==> ~E) & (~E & I) & ~E & ~E & ~E & (~D ==> ~E) & (~D ==> ~E) . What is E ?	(~D ==> ~E) & (~E & I) & ~E . What is E ?	(~D ==> ~E) & (~E & I) & ~E	False
(~E <=> F) & (~G <=> ~I) & ~B & ~B & (F <=> H) & (F <=> H) & (F <=> H) . What is F ?	(~E <=> F) & (~G <=> ~I) & ~B & (F <=> H) . What is F ?	(~E <=> F) & (~G <=> ~I) & ~B & (F <=> H)	Unknown HELP!
(F <=> C) & (C & B) & (F <=> C) & (C & B) & (C & B) . What is ~A ?	(F <=> C) & (C & B) . What is ~A ?	(F <=> C) & (C & B)	Unknown HELP!
(~F & ~D) & (B ==> J) & (J & ~F) & (~F & ~D) & (~F & ~D) . What is ~J ?	(~F & ~D) & (B ==> J) & (J & ~F) . What is ~J ?	(~F & ~D) & (B ==> J) & (J & ~F)	False
B & (~D & C) & (~A & F) & ~A & (G ^ ~D) & (~D & C) & (G ^ ~D) & (C <=> ~E) . What is ~G ?	B & (~D & C) & (~A & F) & ~A & (G ^ ~D) & (C <=> ~E) . What is ~G ?	B & (~D & C) & (~A & F) & ~A & (G ^ ~D) & (C <=> ~E)	True
A & A & A . What is A ?	A . What is A ?	A	True
(G & A) & (E <=> D) & (G & A) & (A ==> E) & (E <=> D) & D & F & (C ==> ~J) & F & F . What is D ?	(G & A) & (E <=> D) & (A ==> E) & D & F & (C ==> ~J) . What is D ?	(G & A) & (E <=> D) & (A ==> E) & D & F & (C ==> ~J)	True
(A ==> ~H) & (~H & ~C) & (~H & ~C) & (A ==> ~H) & (~H & ~C) & G & G & G & (A ==> ~H) . What is ~H ?	(A ==> ~H) & (~H & ~C) & G . What is ~H ?	(A ==> ~H) & (~H & ~C) & G	True
(H <=> D) & (G | H) & (G | H) & (H <=> D) & (G | H) & D . What is D ?	(H <=> D) & (G | H) & D . What is D ?	(H <=> D) & (G | H) & D	True
(D ^ G) & (H & D) & (D ^ G) & (D ^ G) . What is G ?	(D ^ G) & (H & D) . What is G ?	(D ^ G) & (H & D)	False
(C & I) & C & C & C . What is ~I ?	(C & I) & C . What is ~I ?	(C & I) & C	False
(~I ^ ~G) & (~G & B) & ~G & (~G & B) & (~G & B) & (~I ^ ~G) . What is I ?	(~I ^ ~G) & (~G & B) & ~G . What is I ?	(~I ^ ~G) & (~G & B) & ~G	True
(F & ~H) & (C ==> F) & (F & ~H) & (C ==> F) & (F & ~H) . What is F ?	(F & ~H) & (C ==> F) . What is F ?	(F & ~H) & (C ==> F)	True
~G & ~G . What is G ?	~G . What is G ?	~G	False
~J & ~J . What is ~G ?	~J . What is ~G ?	~J	Unknown HELP!
(~H | J) & (J & ~D) & (~D ==> ~A) & (J & ~D) & (~D ==> ~A) & (~D ==> ~A) . What is ~A ?	(~H | J) & (J & ~D) & (~D ==> ~A) . What is ~A ?	(~H | J) & (J & ~D) & (~D ==> ~A)	True
(~I ==> D) & (~I ==> D) & (~C ==> ~I) & (~C ==> ~I) & (~C ==> ~I) . What is C ?	(~I ==> D) & (~C ==> ~I) . What is C ?	(~I ==> D) & (~C ==> ~I)	Unknown HELP!
(H & ~D) & (~G ^ H) & (~G ^ H) . What is ~H ?	(H & ~D) & (~G ^ H) . What is ~H ?	(H & ~D) & (~G ^ H)	False
H & (~I <=> ~J) & (~I <=> ~J) & (H | C) & J & J & (C & ~D) . What is H ?	H & (~I <=> ~J) & (H | C) & J & (C & ~D) . What is H ?	H & (~I <=> ~J) & (H | C) & J & (C & ~D)	True
~G . What is ~A ?	~G . What is ~A ?	~G	Unknown HELP!
(~C | ~A) & (~C | ~A) & A & (~H & ~B) & A & A . What is H ?	(~C | ~A) & A & (~H & ~B) . What is H ?	(~C | ~A) & A & (~H & ~B)	False
B & B & B & (~C ^ ~B) & (~C ^ ~B) & (~C ^ ~B) . What is ~B ?	B & (~C ^ ~B) . What is ~B ?	B & (~C ^ ~B)	False
(~H | E) & (~D & ~A) & (~D & ~A) & D & (~H | E) & (~H | E) & (~D & ~A) & D . What is ~H ?	(~H | E) & (~D & ~A) & D . What is ~H ?	(~H | E) & (~D & ~A) & D	Contradictory
C & C . What is ~C ?	C . What is ~C ?	C	False
~H & (B | C) & (D ==> ~H) & (B | C) & F & (D ==> ~H) & (F ^ B) & (F ^ B) & (C ==> ~J) & (F ^ B) . What is B ?	~H & (B | C) & (D ==> ~H) & F & (F ^ B) & (C ==> ~J) . What is B ?	~H & (B | C) & (D ==> ~H) & F & (F ^ B) & (C ==> ~J)	False
(H ==> E) & (~G | ~A) & (~A ==> H) & ~F & (~G | ~A) & (~A ==> H) & ~F & ~F & (~G | ~A) . What is F ?	(H ==> E) & (~G | ~A) & (~A ==> H) & ~F . What is F ?	(H ==> E) & (~G | ~A) & (~A ==> H) & ~F	False
~B . What is B ?	~B . What is B ?	~B	False
A & (~F | G) & (~F | G) & (G | ~C) & A . What is A ?	A & (~F | G) & (G | ~C) . What is A ?	A & (~F | G) & (G | ~C)	True
~E & ~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
(A ^ I) & (I & ~C) . What is ~A ?	(A ^ I) & (I & ~C) . What is ~A ?	(A ^ I) & (I & ~C)	True
(D <=> B) & (~F & E) & (~F & E) & (~G ^ ~F) & (E | ~H) & (E | ~H) & (E | ~H) & D & D & D . What is ~F ?	(D <=> B) & (~F & E) & (~G ^ ~F) & (E | ~H) & D . What is ~F ?	(D <=> B) & (~F & E) & (~G ^ ~F) & (E | ~H) & D	True
(F ^ C) & C & C & (~B & G) & C & (~B & G) & (~B & G) . What is ~G ?	(F ^ C) & C & (~B & G) . What is ~G ?	(F ^ C) & C & (~B & G)	False
(~A ^ ~I) & (~A ^ ~I) & ~I . What is A ?	(~A ^ ~I) & ~I . What is A ?	(~A ^ ~I) & ~I	True
~G & (A ^ ~F) & ~B & ~G & (~C & ~J) & (~J & I) & (A ^ ~F) & (~J & I) & (A ^ ~F) . What is J ?	~G & (A ^ ~F) & ~B & (~C & ~J) & (~J & I) . What is J ?	~G & (A ^ ~F) & ~B & (~C & ~J) & (~J & I)	False
(I & A) & (I & A) . What is ~I ?	(I & A) . What is ~I ?	(I & A)	False
~G & ~G & C & ~G & (~A ^ ~B) & (~A ^ ~B) & (~G ^ ~J) & (~G ^ ~J) & (~G ^ ~J) & (~D & ~A) & (~D & ~A) & (~D & ~A) . What is ~B ?	~G & C & (~A ^ ~B) & (~G ^ ~J) & (~D & ~A) . What is ~B ?	~G & C & (~A ^ ~B) & (~G ^ ~J) & (~D & ~A)	False
(F & B) & (F & B) & (~A <=> F) & (~A <=> F) . What is ~A ?	(F & B) & (~A <=> F) . What is ~A ?	(F & B) & (~A <=> F)	True
D & D & D . What is ~D ?	D . What is ~D ?	D	False
(~C ==> B) & J & (J <=> ~C) & (~C ==> B) & (J <=> ~C) . What is ~J ?	(~C ==> B) & J & (J <=> ~C) . What is ~J ?	(~C ==> B) & J & (J <=> ~C)	False
~B & (G & E) & (~H & ~C) & (G & E) & (G & E) & (~H & ~C) & ~B & ~B . What is H ?	~B & (G & E) & (~H & ~C) . What is H ?	~B & (G & E) & (~H & ~C)	False
(~F & I) & (I & ~E) & (~E ==> H) & (~E ==> H) & (I & ~E) & (~F & I) . What is F ?	(~F & I) & (I & ~E) & (~E ==> H) . What is F ?	(~F & I) & (I & ~E) & (~E ==> H)	False
(A ^ H) & (A ^ H) & (A ^ H) & (~F & A) & (~F & A) . What is H ?	(A ^ H) & (~F & A) . What is H ?	(A ^ H) & (~F & A)	False
(H & ~J) & (H & ~J) & (H & ~J) & ~C & ~C & ~C . What is J ?	(H & ~J) & ~C . What is J ?	(H & ~J) & ~C	False
~A & ~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
E & (~C ^ ~B) & A & (H & D) & A & (H & D) . What is A ?	E & (~C ^ ~B) & A & (H & D) . What is A ?	E & (~C ^ ~B) & A & (H & D)	True
(G & B) & (G & B) . What is ~B ?	(G & B) . What is ~B ?	(G & B)	False
~G & ~G & ~G . What is G ?	~G . What is G ?	~G	False
(~J ^ G) & ~H & (H ==> ~J) & (H ==> ~J) & (C ==> ~B) & ~F & ~F & ~F & (C ==> ~B) . What is ~H ?	(~J ^ G) & ~H & (H ==> ~J) & (C ==> ~B) & ~F . What is ~H ?	(~J ^ G) & ~H & (H ==> ~J) & (C ==> ~B) & ~F	True
~C & ~C & (~B <=> H) & ~C & (~B <=> H) & (~B <=> H) . What is C ?	~C & (~B <=> H) . What is C ?	~C & (~B <=> H)	False
(~E | B) & (~G & ~E) & (~G & ~E) & (~C & ~D) & (B <=> F) & I & C & (B <=> F) & I & I & (~G & ~E) . What is I ?	(~E | B) & (~G & ~E) & (~C & ~D) & (B <=> F) & I & C . What is I ?	(~E | B) & (~G & ~E) & (~C & ~D) & (B <=> F) & I & C	Contradictory
(B & ~H) & (~H ^ G) & (~H ^ G) & (J ^ B) . What is J ?	(B & ~H) & (~H ^ G) & (J ^ B) . What is J ?	(B & ~H) & (~H ^ G) & (J ^ B)	False
H & H & H . What is ~H ?	H . What is ~H ?	H	False
(~D & ~E) & ~G & (~D & ~E) & (~E & ~C) & I & (~C ==> I) & (~J <=> G) & (~E & ~C) & ~G & (~E & ~C) . What is I ?	(~D & ~E) & ~G & (~E & ~C) & I & (~C ==> I) & (~J <=> G) . What is I ?	(~D & ~E) & ~G & (~E & ~C) & I & (~C ==> I) & (~J <=> G)	True
(~D <=> ~I) & (~D <=> ~I) & (~D <=> ~I) & (~A & ~D) & (~I & ~H) & (~A & ~D) & (~A & ~D) . What is D ?	(~D <=> ~I) & (~A & ~D) & (~I & ~H) . What is D ?	(~D <=> ~I) & (~A & ~D) & (~I & ~H)	False
(~B ^ ~D) & (~B ^ ~D) & (~B ^ ~D) & (~G ==> ~B) & (~D & A) & (~C | H) & (~C | H) & (~G ==> ~B) & ~C & ~C & (~D & A) & (~G ==> ~B) . What is G ?	(~B ^ ~D) & (~G ==> ~B) & (~D & A) & (~C | H) & ~C . What is G ?	(~B ^ ~D) & (~G ==> ~B) & (~D & A) & (~C | H) & ~C	True
(~E | H) & G & (D <=> ~I) & (~E | H) & (~E | H) & ~J & ~J . What is ~J ?	(~E | H) & G & (D <=> ~I) & ~J . What is ~J ?	(~E | H) & G & (D <=> ~I) & ~J	True
C & (C ==> ~B) & (~D ==> ~F) & (C ==> ~B) & (~F & C) & (~F & C) & (~F & C) . What is B ?	C & (C ==> ~B) & (~D ==> ~F) & (~F & C) . What is B ?	C & (C ==> ~B) & (~D ==> ~F) & (~F & C)	False
(~F & ~G) & (~A ^ D) & ~C & (~H <=> ~F) & (~A ^ D) & (~H <=> ~F) & (~H <=> ~F) . What is H ?	(~F & ~G) & (~A ^ D) & ~C & (~H <=> ~F) . What is H ?	(~F & ~G) & (~A ^ D) & ~C & (~H <=> ~F)	False
(~C & ~I) & C & (~C & ~I) & C & C & (~C & ~I) & (A <=> ~C) & (A <=> ~C) . What is A ?	(~C & ~I) & C & (A <=> ~C) . What is A ?	(~C & ~I) & C & (A <=> ~C)	Contradictory
(~J | ~I) & (~I & ~E) & (~A | ~J) & (~J | ~I) & (F ==> ~D) & (~I & ~E) & ~F & ~F & (~I & ~E) & (F ==> ~D) & ~F . What is E ?	(~J | ~I) & (~I & ~E) & (~A | ~J) & (F ==> ~D) & ~F . What is E ?	(~J | ~I) & (~I & ~E) & (~A | ~J) & (F ==> ~D) & ~F	False
~D & (~I & ~H) & ~D & (J | ~I) & (B <=> D) & (J | ~I) & ~D & (B <=> D) & (~I & ~H) & (B <=> D) . What is H ?	~D & (~I & ~H) & (J | ~I) & (B <=> D) . What is H ?	~D & (~I & ~H) & (J | ~I) & (B <=> D)	False
B . What is B ?	B . What is B ?	B	True
(I | A) & (I | A) & (I | A) & (D & J) & ~C & (A & ~E) & ~C & J & J & (~G ==> I) & (~G ==> I) & J . What is ~A ?	(I | A) & (D & J) & ~C & (A & ~E) & J & (~G ==> I) . What is ~A ?	(I | A) & (D & J) & ~C & (A & ~E) & J & (~G ==> I)	False
~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
J & J . What is J ?	J . What is J ?	J	True
(~E & ~B) & (~I <=> ~E) & ~I & C & (~I <=> ~E) & (C & ~G) & (~I <=> ~E) & (C & ~G) & (H & ~I) & (H & ~I) & (H & ~I) . What is ~I ?	(~E & ~B) & (~I <=> ~E) & ~I & C & (C & ~G) & (H & ~I) . What is ~I ?	(~E & ~B) & (~I <=> ~E) & ~I & C & (C & ~G) & (H & ~I)	True
(H ==> ~J) & (E ==> D) & F & E & E . What is F ?	(H ==> ~J) & (E ==> D) & F & E . What is F ?	(H ==> ~J) & (E ==> D) & F & E	True
H & (G ^ ~F) & (~F & J) & H & H . What is H ?	H & (G ^ ~F) & (~F & J) . What is H ?	H & (G ^ ~F) & (~F & J)	True
I & (~C & ~F) & (A <=> ~C) & (~E ^ A) & I & (~C & ~F) & I & (~E ^ A) & (~B & I) & (~E ^ A) . What is A ?	I & (~C & ~F) & (A <=> ~C) & (~E ^ A) & (~B & I) . What is A ?	I & (~C & ~F) & (A <=> ~C) & (~E ^ A) & (~B & I)	True
(B ==> G) & H & H & (I | ~F) & (D ^ ~J) & (B ==> G) & (I | ~F) & H & (~J & I) & (~J & I) & (~J & I) . What is D ?	(B ==> G) & H & (I | ~F) & (D ^ ~J) & (~J & I) . What is D ?	(B ==> G) & H & (I | ~F) & (D ^ ~J) & (~J & I)	False
(F & J) & I & (F & J) & (C | B) & (C | B) & (~H <=> I) & (F & J) & (~H <=> I) & (B & F) & (~H <=> I) . What is J ?	(F & J) & I & (C | B) & (~H <=> I) & (B & F) . What is J ?	(F & J) & I & (C | B) & (~H <=> I) & (B & F)	True
~E . What is E ?	~E . What is E ?	~E	False
(H ^ ~E) & (A <=> ~G) & (H ^ ~E) & (H ^ ~E) & (A <=> ~G) & (C & A) & (C & A) & ~E & (A <=> ~G) & ~E & ~E . What is ~A ?	(H ^ ~E) & (A <=> ~G) & (C & A) & ~E . What is ~A ?	(H ^ ~E) & (A <=> ~G) & (C & A) & ~E	False
~A & ~A & ~A . What is A ?	~A . What is A ?	~A	False
B . What is B ?	B . What is B ?	B	True
(F | E) & (~D ==> ~G) & D & E . What is D ?	(F | E) & (~D ==> ~G) & D & E . What is D ?	(F | E) & (~D ==> ~G) & D & E	True
(~H ^ D) & ~I & (~H ^ D) & (A & ~E) & ~I & ~D & ~I & ~D . What is A ?	(~H ^ D) & ~I & (A & ~E) & ~D . What is A ?	(~H ^ D) & ~I & (A & ~E) & ~D	True
(~E & B) & (~H ==> ~J) & (~H ==> ~J) & (~H ==> ~J) & (B ==> ~H) & (~E & B) & (~E & B) . What is ~E ?	(~E & B) & (~H ==> ~J) & (B ==> ~H) . What is ~E ?	(~E & B) & (~H ==> ~J) & (B ==> ~H)	True
~C . What is A ?	~C . What is A ?	~C	Unknown HELP!
G . What is G ?	G . What is G ?	G	True
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
G & (~A ^ ~G) & (~A ^ ~G) & (~A ^ ~G) . What is ~G ?	G & (~A ^ ~G) . What is ~G ?	G & (~A ^ ~G)	False
(G | ~B) & ~E & (A <=> C) & A & (~D ^ ~E) & (~B ^ ~D) & (~B ^ ~D) & (~D ^ ~E) & (~B ^ ~D) . What is ~E ?	(G | ~B) & ~E & (A <=> C) & A & (~D ^ ~E) & (~B ^ ~D) . What is ~E ?	(G | ~B) & ~E & (A <=> C) & A & (~D ^ ~E) & (~B ^ ~D)	True
(J ==> I) & (J ==> I) & (A & C) & (A & C) & ~I & ~I & (A & C) . What is ~C ?	(J ==> I) & (A & C) & ~I . What is ~C ?	(J ==> I) & (A & C) & ~I	False
B & B & B . What is ~B ?	B . What is ~B ?	B	False
(A <=> D) & (~J <=> A) & (~J <=> A) & (B ^ ~J) & D & (B ^ ~J) & D & ~F & (~C <=> ~E) & (B ^ ~J) & D . What is ~B ?	(A <=> D) & (~J <=> A) & (B ^ ~J) & D & ~F & (~C <=> ~E) . What is ~B ?	(A <=> D) & (~J <=> A) & (B ^ ~J) & D & ~F & (~C <=> ~E)	True
(~J | ~B) & ~G & (~B & I) & (~F | A) & (~B & I) & ~G & ~F & ~G . What is I ?	(~J | ~B) & ~G & (~B & I) & (~F | A) & ~F . What is I ?	(~J | ~B) & ~G & (~B & I) & (~F | A) & ~F	True
~E & (~B ==> ~G) & ~B & (~B ==> ~G) & (F & E) . What is D ?	~E & (~B ==> ~G) & ~B & (F & E) . What is D ?	~E & (~B ==> ~G) & ~B & (F & E)	Contradictory
(H & E) & (H & E) & (H & E) . What is H ?	(H & E) . What is H ?	(H & E)	True
~G & ~G & (~F <=> ~H) & (~F <=> ~H) & (D & ~F) & (B <=> D) & (D & ~F) & (D & ~F) & (B <=> D) & ~G . What is ~H ?	~G & (~F <=> ~H) & (D & ~F) & (B <=> D) . What is ~H ?	~G & (~F <=> ~H) & (D & ~F) & (B <=> D)	True
G & (~G | F) & (~G | F) & (F ^ ~B) & (F ^ ~B) & G & (F ^ ~B) . What is ~G ?	G & (~G | F) & (F ^ ~B) . What is ~G ?	G & (~G | F) & (F ^ ~B)	False
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
E & E & E . What is ~E ?	E . What is ~E ?	E	False
~H & (H ==> ~G) & ~H & (~E ==> J) & (~E ==> J) & (~E ==> J) & (F ==> ~E) & (H ==> ~G) & (F ==> ~E) & (F ==> ~E) & ~H . What is C ?	~H & (H ==> ~G) & (~E ==> J) & (F ==> ~E) . What is C ?	~H & (H ==> ~G) & (~E ==> J) & (F ==> ~E)	Unknown HELP!
(J ^ I) & (J ^ I) & (J ^ I) . What is ~J ?	(J ^ I) . What is ~J ?	(J ^ I)	Unknown HELP!
(F & ~D) & (~D <=> ~A) & (F & ~D) & (~E | F) & (~D <=> ~A) & (~D <=> ~A) & (F & ~D) . What is F ?	(F & ~D) & (~D <=> ~A) & (~E | F) . What is F ?	(F & ~D) & (~D <=> ~A) & (~E | F)	True
(E ==> G) & (E ==> G) & (H ^ ~B) & H & (G <=> H) & (G <=> H) . What is G ?	(E ==> G) & (H ^ ~B) & H & (G <=> H) . What is G ?	(E ==> G) & (H ^ ~B) & H & (G <=> H)	True
F & (I ^ ~B) & (H ==> E) & (I ^ ~B) & ~B & (~B | H) & (~B | H) & (~J ^ G) . What is B ?	F & (I ^ ~B) & (H ==> E) & ~B & (~B | H) & (~J ^ G) . What is B ?	F & (I ^ ~B) & (H ==> E) & ~B & (~B | H) & (~J ^ G)	False
(E & ~D) & (~C | ~F) & F & (E & ~D) & (~D <=> B) & (B & ~I) & F & (B & ~I) & F & (~D <=> B) & (~D <=> B) & (E & ~D) . What is ~B ?	(E & ~D) & (~C | ~F) & F & (~D <=> B) & (B & ~I) . What is ~B ?	(E & ~D) & (~C | ~F) & F & (~D <=> B) & (B & ~I)	False
(G & C) & ~J & ~H & (H ^ ~E) & ~H & ~J & (J & ~A) & (H ^ ~E) & (~A ==> G) & (J & ~A) & (H ^ ~E) & ~H & (J & ~A) & (~A ==> G) . What is I ?	(G & C) & ~J & ~H & (H ^ ~E) & (J & ~A) & (~A ==> G) . What is I ?	(G & C) & ~J & ~H & (H ^ ~E) & (J & ~A) & (~A ==> G)	Contradictory
H . What is H ?	H . What is H ?	H	True
(D ^ ~I) & ~C & (~C ^ G) & ~C & ~C & (~C ^ G) & ~D & ~D & ~D & (~C ^ G) . What is ~I ?	(D ^ ~I) & ~C & (~C ^ G) & ~D . What is ~I ?	(D ^ ~I) & ~C & (~C ^ G) & ~D	True
(F & ~A) & (~A ==> ~E) & (~A ==> ~E) & (I ^ D) & B & (F & ~A) & (H <=> F) & (F & ~A) & (H <=> F) & (~A ==> ~E) . What is H ?	(F & ~A) & (~A ==> ~E) & (I ^ D) & B & (H <=> F) . What is H ?	(F & ~A) & (~A ==> ~E) & (I ^ D) & B & (H <=> F)	True
(A <=> ~H) & ~F & (A <=> ~H) & (~E <=> ~G) & (~E <=> ~G) & (~J ==> A) & ~F & ~J & ~J . What is ~A ?	(A <=> ~H) & ~F & (~E <=> ~G) & (~J ==> A) & ~J . What is ~A ?	(A <=> ~H) & ~F & (~E <=> ~G) & (~J ==> A) & ~J	False
(G & B) & (F & G) & ~F & (~J ^ F) & ~F & (F & G) & ~F . What is J ?	(G & B) & (F & G) & ~F & (~J ^ F) . What is J ?	(G & B) & (F & G) & ~F & (~J ^ F)	Contradictory
(~D & J) & (~D & J) & (~D & J) . What is ~D ?	(~D & J) . What is ~D ?	(~D & J)	True
H & H & (H & A) & H & (I ^ H) & (~G | I) & (~G | I) & (H & A) & (I ^ H) & (I ^ H) & (H & A) . What is A ?	H & (H & A) & (I ^ H) & (~G | I) . What is A ?	H & (H & A) & (I ^ H) & (~G | I)	True
(~E ==> ~B) & (~E ==> ~B) & (~B & C) & (~E ==> ~B) . What is B ?	(~E ==> ~B) & (~B & C) . What is B ?	(~E ==> ~B) & (~B & C)	False
