(~F ^ H) & (B & ~F) & (B & ~F) & (G ^ B) & (G ^ B) & (~F ^ H) & (~F ^ H) . What is ~B ?	(~F ^ H) & (B & ~F) & (G ^ B) . What is ~B ?	(~F ^ H) & (B & ~F) & (G ^ B)	False
(B ==> G) & (~C <=> B) & (B ==> G) . What is H ?	(B ==> G) & (~C <=> B) . What is H ?	(B ==> G) & (~C <=> B)	Unknown HELP!
B & (C ^ J) & B & (~H & ~E) & (C ^ J) & (~E <=> D) & (~H & ~E) & (~E <=> D) & (~E <=> D) & (~H & ~E) . What is ~D ?	B & (C ^ J) & (~H & ~E) & (~E <=> D) . What is ~D ?	B & (C ^ J) & (~H & ~E) & (~E <=> D)	False
~I & (~H | F) & ~I & (G <=> I) & ~I & (G <=> I) & ~D & ~D & (F ==> ~J) & (F ==> ~J) & (F ==> ~J) . What is D ?	~I & (~H | F) & (G <=> I) & ~D & (F ==> ~J) . What is D ?	~I & (~H | F) & (G <=> I) & ~D & (F ==> ~J)	False
~H & ~F & (~I ^ ~H) & ~F & (~B ==> ~F) . What is H ?	~H & ~F & (~I ^ ~H) & (~B ==> ~F) . What is H ?	~H & ~F & (~I ^ ~H) & (~B ==> ~F)	False
(~A <=> ~I) & (~B & ~A) & ~C & (~A <=> ~I) & (G <=> D) & (G <=> D) & (G <=> D) . What is ~B ?	(~A <=> ~I) & (~B & ~A) & ~C & (G <=> D) . What is ~B ?	(~A <=> ~I) & (~B & ~A) & ~C & (G <=> D)	True
(E ^ ~F) & ~J & (~D & E) & ~G & ~J & (~I <=> ~D) & ~J & (~I <=> ~D) & ~G & (~D & E) & (E ^ ~F) & (~J | ~C) & (E ^ ~F) & ~G . What is ~I ?	(E ^ ~F) & ~J & (~D & E) & ~G & (~I <=> ~D) & (~J | ~C) . What is ~I ?	(E ^ ~F) & ~J & (~D & E) & ~G & (~I <=> ~D) & (~J | ~C)	True
(~I ==> A) & (A <=> C) & (~I ==> A) & I & (~I ==> A) & I . What is ~H ?	(~I ==> A) & (A <=> C) & I . What is ~H ?	(~I ==> A) & (A <=> C) & I	Unknown HELP!
(~G ^ E) & ~E & ~E . What is ~G ?	(~G ^ E) & ~E . What is ~G ?	(~G ^ E) & ~E	True
~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
(I ==> H) & J & A & (~F ^ J) & (~F ^ J) & A . What is F ?	(I ==> H) & J & A & (~F ^ J) . What is F ?	(I ==> H) & J & A & (~F ^ J)	True
(~A <=> I) & ~B & (C <=> ~A) & (C <=> ~A) & (~E <=> ~B) & (~A <=> I) & (I & ~H) . What is ~A ?	(~A <=> I) & ~B & (C <=> ~A) & (~E <=> ~B) & (I & ~H) . What is ~A ?	(~A <=> I) & ~B & (C <=> ~A) & (~E <=> ~B) & (I & ~H)	True
I & I . What is I ?	I . What is I ?	I	True
F & (J <=> ~H) & F & (A & J) & (A & J) & F & (A & J) . What is ~J ?	F & (J <=> ~H) & (A & J) . What is ~J ?	F & (J <=> ~H) & (A & J)	False
(~G & ~F) & (~G & ~F) & (~G & ~F) . What is G ?	(~G & ~F) . What is G ?	(~G & ~F)	False
(B | F) & (F ^ I) & (F ^ I) & (B | F) & I & (I ^ D) & I . What is D ?	(B | F) & (F ^ I) & I & (I ^ D) . What is D ?	(B | F) & (F ^ I) & I & (I ^ D)	False
~D & (~J | ~F) & (~J | ~F) & A & (~H ^ ~B) . What is ~D ?	~D & (~J | ~F) & A & (~H ^ ~B) . What is ~D ?	~D & (~J | ~F) & A & (~H ^ ~B)	True
~J & ~J & ~J . What is J ?	~J . What is J ?	~J	False
~B & ~B . What is B ?	~B . What is B ?	~B	False
(A & G) & C & (~H <=> ~D) & ~D & (G <=> C) & ~D & (G <=> C) & (G <=> C) & ~D . What is G ?	(A & G) & C & (~H <=> ~D) & ~D & (G <=> C) . What is G ?	(A & G) & C & (~H <=> ~D) & ~D & (G <=> C)	True
G & (B <=> G) & (B <=> G) & (~J <=> B) & (B <=> G) & (~J <=> B) & (~J <=> B) & G & G . What is ~B ?	G & (B <=> G) & (~J <=> B) . What is ~B ?	G & (B <=> G) & (~J <=> B)	False
(E <=> ~G) & (E <=> ~G) & (~G <=> C) & (~G <=> C) & (E <=> ~G) . What is C ?	(E <=> ~G) & (~G <=> C) . What is C ?	(E <=> ~G) & (~G <=> C)	Unknown HELP!
(D ==> ~E) & ~D & (D ==> ~E) & ~D . What is ~D ?	(D ==> ~E) & ~D . What is ~D ?	(D ==> ~E) & ~D	True
~J . What is J ?	~J . What is J ?	~J	False
(~H | ~D) & (~A & ~E) & (~A & ~E) & (~D ==> ~A) . What is A ?	(~H | ~D) & (~A & ~E) & (~D ==> ~A) . What is A ?	(~H | ~D) & (~A & ~E) & (~D ==> ~A)	False
(~B & ~A) & (~A <=> ~F) & (~B & ~A) & ~A & ~A & (~B & ~A) & ~A & (~I | C) & (~A <=> ~F) & ~I & (~A <=> ~F) & (~I | C) . What is ~B ?	(~B & ~A) & (~A <=> ~F) & ~A & (~I | C) & ~I . What is ~B ?	(~B & ~A) & (~A <=> ~F) & ~A & (~I | C) & ~I	True
~F & (F ==> H) . What is H ?	~F & (F ==> H) . What is H ?	~F & (F ==> H)	Unknown HELP!
(A ^ ~E) & (A ^ ~E) & G & (A ^ ~E) . What is ~G ?	(A ^ ~E) & G . What is ~G ?	(A ^ ~E) & G	False
I & (~F | ~I) & (~G <=> ~B) & ~B & I & (~J ^ ~G) & (~J ^ ~G) & (~G <=> ~B) & (~J ^ ~G) . What is J ?	I & (~F | ~I) & (~G <=> ~B) & ~B & (~J ^ ~G) . What is J ?	I & (~F | ~I) & (~G <=> ~B) & ~B & (~J ^ ~G)	True
(~I ==> ~A) & (~J <=> ~G) & (~G ==> ~I) & A & (~J <=> ~G) & (~G ==> ~I) & (~G ==> ~I) . What is ~I ?	(~I ==> ~A) & (~J <=> ~G) & (~G ==> ~I) & A . What is ~I ?	(~I ==> ~A) & (~J <=> ~G) & (~G ==> ~I) & A	False
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
(~F ==> ~E) & (H | A) & H & (~E & I) & (~E & I) & (~F ==> ~E) & (~E & I) & J . What is I ?	(~F ==> ~E) & (H | A) & H & (~E & I) & J . What is I ?	(~F ==> ~E) & (H | A) & H & (~E & I) & J	True
~G . What is ~G ?	~G . What is ~G ?	~G	True
~G & (H ^ ~E) & ~G & (~E | F) & (~E | F) & (~G <=> H) . What is H ?	~G & (H ^ ~E) & (~E | F) & (~G <=> H) . What is H ?	~G & (H ^ ~E) & (~E | F) & (~G <=> H)	True
A . What is ~A ?	A . What is ~A ?	A	False
(F & ~G) & (I & ~C) & (I & ~C) & (F & ~G) & (~G | I) . What is D ?	(F & ~G) & (I & ~C) & (~G | I) . What is D ?	(F & ~G) & (I & ~C) & (~G | I)	Unknown HELP!
(~E & ~D) & ~A & (B | C) & (B | C) & E & (~E & ~D) & ~A & ~A & (~E & ~D) & E & E . What is ~A ?	(~E & ~D) & ~A & (B | C) & E . What is ~A ?	(~E & ~D) & ~A & (B | C) & E	Contradictory
~J & (H | ~B) & D & (~G ==> ~J) & (H | ~B) & (H | ~B) . What is ~J ?	~J & (H | ~B) & D & (~G ==> ~J) . What is ~J ?	~J & (H | ~B) & D & (~G ==> ~J)	True
J & J & J . What is ~J ?	J . What is ~J ?	J	False
(~H ==> I) & (I & ~G) & (D ==> F) & (D ==> F) & (~H ==> I) & (~G & ~A) & J . What is ~H ?	(~H ==> I) & (I & ~G) & (D ==> F) & (~G & ~A) & J . What is ~H ?	(~H ==> I) & (I & ~G) & (D ==> F) & (~G & ~A) & J	Unknown HELP!
(~H | C) & (E ==> ~H) & (~B & E) & (E ==> ~H) & (~B & E) & (~B & E) . What is C ?	(~H | C) & (E ==> ~H) & (~B & E) . What is C ?	(~H | C) & (E ==> ~H) & (~B & E)	Unknown HELP!
H & (F <=> I) & (F <=> I) & (F <=> I) & (~A <=> ~H) & J & J & (~A <=> ~H) & J . What is J ?	H & (F <=> I) & (~A <=> ~H) & J . What is J ?	H & (F <=> I) & (~A <=> ~H) & J	True
F & F . What is F ?	F . What is F ?	F	True
~E & ~E & ~E . What is ~J ?	~E . What is ~J ?	~E	Unknown HELP!
D . What is ~D ?	D . What is ~D ?	D	False
(E | ~F) & D & (E | ~F) & (~B ==> I) & (E | ~F) & (~B ==> I) & (~B ==> I) & ~F & D & D . What is ~D ?	(E | ~F) & D & (~B ==> I) & ~F . What is ~D ?	(E | ~F) & D & (~B ==> I) & ~F	False
(~C <=> I) & (J ^ D) & A & (~C <=> I) & (~G & J) & (~G & J) & (~G & J) . What is J ?	(~C <=> I) & (J ^ D) & A & (~G & J) . What is J ?	(~C <=> I) & (J ^ D) & A & (~G & J)	True
(~I <=> ~E) & (~H | D) & (~I <=> ~E) & (~E <=> ~H) & (~E <=> ~H) & E & (~H | D) & (~I <=> ~E) & (~E <=> ~H) . What is ~D ?	(~I <=> ~E) & (~H | D) & (~E <=> ~H) & E . What is ~D ?	(~I <=> ~E) & (~H | D) & (~E <=> ~H) & E	False
C & C & C . What is D ?	C . What is D ?	C	Unknown HELP!
~G & ~G . What is G ?	~G . What is G ?	~G	False
~G & ~G & ~G . What is A ?	~G . What is A ?	~G	Unknown HELP!
(~I <=> E) & (~I <=> E) & (E | A) & (~I <=> E) & (E | A) & (E | A) & ~I & ~I . What is G ?	(~I <=> E) & (E | A) & ~I . What is G ?	(~I <=> E) & (E | A) & ~I	Unknown HELP!
 . What is I ?	 . What is I ?		Unknown HELP!
A & A & A . What is ~A ?	A . What is ~A ?	A	False
(~E & ~D) & (~E & ~D) & ~G & (~D ==> F) & (J & ~E) & (J & ~E) & (H ==> ~G) & (J & ~E) & (H ==> ~G) & (H ==> ~G) . What is J ?	(~E & ~D) & ~G & (~D ==> F) & (J & ~E) & (H ==> ~G) . What is J ?	(~E & ~D) & ~G & (~D ==> F) & (J & ~E) & (H ==> ~G)	True
(~D | ~I) & (~D | ~I) & (E ^ H) & (~I & E) & (~I & E) & (~I & E) . What is E ?	(~D | ~I) & (E ^ H) & (~I & E) . What is E ?	(~D | ~I) & (E ^ H) & (~I & E)	True
G & G & G . What is ~G ?	G . What is ~G ?	G	False
~D & ~D . What is ~F ?	~D . What is ~F ?	~D	Unknown HELP!
~F & (H <=> ~G) & (~G <=> ~I) & ~F & (~G <=> ~I) & J & (F | C) & J & (F | C) & (~I | D) & (~I | D) & (~I | D) & (~G <=> ~I) . What is J ?	~F & (H <=> ~G) & (~G <=> ~I) & J & (F | C) & (~I | D) . What is J ?	~F & (H <=> ~G) & (~G <=> ~I) & J & (F | C) & (~I | D)	True
~G & ~G & (~I <=> ~G) & (~I <=> ~G) & (~G ^ H) & (~G ^ H) & (~G ^ H) . What is H ?	~G & (~I <=> ~G) & (~G ^ H) . What is H ?	~G & (~I <=> ~G) & (~G ^ H)	False
(A & H) & ~E & (A & H) . What is ~A ?	(A & H) & ~E . What is ~A ?	(A & H) & ~E	False
A & G & (~G ^ ~F) & (~G ^ ~F) & G & G & (~A | B) & (~G ^ ~F) & (~F | ~H) & (~F | ~H) . What is G ?	A & G & (~G ^ ~F) & (~A | B) & (~F | ~H) . What is G ?	A & G & (~G ^ ~F) & (~A | B) & (~F | ~H)	True
 . What is A ?	 . What is A ?		Unknown HELP!
(G | ~C) & ~H & (~C ==> F) & (I ==> H) & F & ~H & (I ==> H) & (I ==> H) . What is ~F ?	(G | ~C) & ~H & (~C ==> F) & (I ==> H) & F . What is ~F ?	(G | ~C) & ~H & (~C ==> F) & (I ==> H) & F	False
(E & ~J) & ~H & ~H & (H ^ ~C) & (H ^ ~C) & ~H & (~I ==> ~B) & (~J & ~I) & (~J & ~I) & (~J & ~I) & (~I ==> ~B) & ~A & ~A . What is B ?	(E & ~J) & ~H & (H ^ ~C) & (~I ==> ~B) & (~J & ~I) & ~A . What is B ?	(E & ~J) & ~H & (H ^ ~C) & (~I ==> ~B) & (~J & ~I) & ~A	False
(D | J) & (~C | ~G) & (~C | ~G) & B & (D | J) & (D | J) & (~C | ~G) & ~E & ~E . What is ~B ?	(D | J) & (~C | ~G) & B & ~E . What is ~B ?	(D | J) & (~C | ~G) & B & ~E	False
(~C ==> ~G) & (~J & H) & (H <=> ~C) & (~J & H) & (~C ==> ~G) & (H <=> ~C) & (H <=> ~C) . What is ~J ?	(~C ==> ~G) & (~J & H) & (H <=> ~C) . What is ~J ?	(~C ==> ~G) & (~J & H) & (H <=> ~C)	True
(I <=> ~H) & (I <=> ~H) & (I <=> ~H) . What is I ?	(I <=> ~H) . What is I ?	(I <=> ~H)	Unknown HELP!
(J ==> H) & F & (J ==> H) & (H & ~I) & (H & ~I) & F & F . What is ~F ?	(J ==> H) & F & (H & ~I) . What is ~F ?	(J ==> H) & F & (H & ~I)	False
~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(~D & J) & ~J & (~A <=> ~G) & ~B & ~B & (~A <=> ~G) & (~A <=> ~G) & (~D & J) . What is ~F ?	(~D & J) & ~J & (~A <=> ~G) & ~B . What is ~F ?	(~D & J) & ~J & (~A <=> ~G) & ~B	Contradictory
~A & ~A & (J | F) & (~A ==> C) & ~F & (~A ==> C) & (~A ==> C) & ~A & (~G ==> ~A) & ~F . What is ~A ?	~A & (J | F) & (~A ==> C) & ~F & (~G ==> ~A) . What is ~A ?	~A & (J | F) & (~A ==> C) & ~F & (~G ==> ~A)	True
(D & ~G) & (~G <=> ~J) & (~G <=> ~J) & (~G <=> ~J) . What is J ?	(D & ~G) & (~G <=> ~J) . What is J ?	(D & ~G) & (~G <=> ~J)	False
(B & G) & ~J & (B & G) & (~I & B) & (~D | J) & B & B & B . What is G ?	(B & G) & ~J & (~I & B) & (~D | J) & B . What is G ?	(B & G) & ~J & (~I & B) & (~D | J) & B	True
(~G ^ I) & (~G ^ I) & (D & ~G) & (~G ^ I) & G & G . What is G ?	(~G ^ I) & (D & ~G) & G . What is G ?	(~G ^ I) & (D & ~G) & G	Contradictory
(~I ==> ~G) & (~I ==> ~G) & G & G & G . What is G ?	(~I ==> ~G) & G . What is G ?	(~I ==> ~G) & G	True
(C <=> B) & (B ^ ~E) & (C <=> B) & F & ~H & ~H & (~F & ~I) & F . What is C ?	(C <=> B) & (B ^ ~E) & F & ~H & (~F & ~I) . What is C ?	(C <=> B) & (B ^ ~E) & F & ~H & (~F & ~I)	Contradictory
~H & ~H . What is J ?	~H . What is J ?	~H	Unknown HELP!
(A ^ ~D) & F & J & (~B ==> ~I) & (~D <=> ~B) & (~D <=> ~B) & (~F ^ C) & (~B ==> ~I) & (~B ==> ~I) & (~F ^ C) & (~D <=> ~B) . What is ~J ?	(A ^ ~D) & F & J & (~B ==> ~I) & (~D <=> ~B) & (~F ^ C) . What is ~J ?	(A ^ ~D) & F & J & (~B ==> ~I) & (~D <=> ~B) & (~F ^ C)	False
(F & C) & (F & C) & E & (~H ^ F) & (~H ^ F) . What is ~E ?	(F & C) & E & (~H ^ F) . What is ~E ?	(F & C) & E & (~H ^ F)	False
~C & ~C . What is ~J ?	~C . What is ~J ?	~C	Unknown HELP!
~E & (E ==> H) & (H & ~D) & ~E & ~C & ~C & ~C & (~C ==> ~B) & (~C ==> ~B) & ~E & (~C ==> ~B) . What is H ?	~E & (E ==> H) & (H & ~D) & ~C & (~C ==> ~B) . What is H ?	~E & (E ==> H) & (H & ~D) & ~C & (~C ==> ~B)	True
(~C & ~F) & (~C & ~F) & ~F & (~C & ~F) . What is ~F ?	(~C & ~F) & ~F . What is ~F ?	(~C & ~F) & ~F	True
B . What is ~B ?	B . What is ~B ?	B	False
E & E & E . What is E ?	E . What is E ?	E	True
H & H & H . What is ~H ?	H . What is ~H ?	H	False
(H ^ ~D) & (~B ==> F) & (H ^ ~D) & (~B ==> F) & A & (C ^ H) & (H ^ ~D) & (~B ==> F) & A & F . What is ~A ?	(H ^ ~D) & (~B ==> F) & A & (C ^ H) & F . What is ~A ?	(H ^ ~D) & (~B ==> F) & A & (C ^ H) & F	False
(G ==> ~A) & (G ==> ~A) & (G ==> ~A) & (~A ^ ~D) . What is I ?	(G ==> ~A) & (~A ^ ~D) . What is I ?	(G ==> ~A) & (~A ^ ~D)	Unknown HELP!
(D ^ ~F) & (H <=> C) & (D ^ ~F) & G & (~F & A) & (H <=> C) & J & G & J & J . What is J ?	(D ^ ~F) & (H <=> C) & G & (~F & A) & J . What is J ?	(D ^ ~F) & (H <=> C) & G & (~F & A) & J	True
(~A ==> ~F) & J & (~F ==> J) & J & (J | B) . What is J ?	(~A ==> ~F) & J & (~F ==> J) & (J | B) . What is J ?	(~A ==> ~F) & J & (~F ==> J) & (J | B)	True
(J & C) & (J & C) . What is ~J ?	(J & C) . What is ~J ?	(J & C)	False
(C ^ ~E) & (~B ^ C) & (~I | G) & (C ^ ~E) & (~B ^ C) & (~E | J) & ~A & (~B ^ C) & ~F & ~F & ~F . What is J ?	(C ^ ~E) & (~B ^ C) & (~I | G) & (~E | J) & ~A & ~F . What is J ?	(C ^ ~E) & (~B ^ C) & (~I | G) & (~E | J) & ~A & ~F	Unknown HELP!
H & (E & I) & (~A ^ D) & (~A ^ D) & (G <=> E) & ~E & (I | B) & (E & I) & (E & I) & (I | B) & ~E & (~A ^ D) & (G <=> E) . What is ~B ?	H & (E & I) & (~A ^ D) & (G <=> E) & ~E & (I | B) . What is ~B ?	H & (E & I) & (~A ^ D) & (G <=> E) & ~E & (I | B)	Contradictory
B . What is ~B ?	B . What is ~B ?	B	False
~J & ~J & ~J & (~J | ~I) & (~I ^ H) & (~I ^ H) & (~J | ~I) & (~I ^ H) & (~J | ~I) . What is ~J ?	~J & (~J | ~I) & (~I ^ H) . What is ~J ?	~J & (~J | ~I) & (~I ^ H)	True
(G & ~J) & (~J <=> ~E) & (G & ~J) & ~J & ~J & ~J . What is E ?	(G & ~J) & (~J <=> ~E) & ~J . What is E ?	(G & ~J) & (~J <=> ~E) & ~J	False
(~G & ~E) & (~E ^ A) & (C | ~G) & (C | ~G) . What is G ?	(~G & ~E) & (~E ^ A) & (C | ~G) . What is G ?	(~G & ~E) & (~E ^ A) & (C | ~G)	False
(~C ^ A) & (J & ~C) & A & (~C ^ A) & A & A & (J & ~C) & (J & ~C) & (A | ~I) & (A | ~I) & (A | ~I) . What is A ?	(~C ^ A) & (J & ~C) & A & (A | ~I) . What is A ?	(~C ^ A) & (J & ~C) & A & (A | ~I)	Contradictory
(~G | ~B) & I & (~C ^ ~I) & (~C ^ ~I) & (~C ^ ~I) & (~I ^ ~G) . What is ~I ?	(~G | ~B) & I & (~C ^ ~I) & (~I ^ ~G) . What is ~I ?	(~G | ~B) & I & (~C ^ ~I) & (~I ^ ~G)	False
~I & (B ==> J) & ~A & ~A & (~D | ~F) & ~I & ~A . What is I ?	~I & (B ==> J) & ~A & (~D | ~F) . What is I ?	~I & (B ==> J) & ~A & (~D | ~F)	False
~A . What is A ?	~A . What is A ?	~A	False
(~H & ~C) & (~C ==> ~F) & (~C ==> ~F) & (B ==> ~H) & (~C ==> ~F) & (B ==> ~H) & (B ==> ~H) . What is C ?	(~H & ~C) & (~C ==> ~F) & (B ==> ~H) . What is C ?	(~H & ~C) & (~C ==> ~F) & (B ==> ~H)	False
C & C & C . What is ~C ?	C . What is ~C ?	C	False
(B & F) & (J ==> B) & (~G & A) & (~G & A) & ~A & (J ==> B) & (~G & A) & (~I ==> J) & (J ==> B) & ~A & (B & F) & ~A & B & B & (~I ==> J) . What is E ?	(B & F) & (J ==> B) & (~G & A) & ~A & (~I ==> J) & B . What is E ?	(B & F) & (J ==> B) & (~G & A) & ~A & (~I ==> J) & B	Contradictory
~G & (J ^ ~H) & (J ^ ~H) & (~E <=> ~F) & ~G & (~H | ~E) & (B | I) & (B | I) & ~G & (B | I) . What is J ?	~G & (J ^ ~H) & (~E <=> ~F) & (~H | ~E) & (B | I) . What is J ?	~G & (J ^ ~H) & (~E <=> ~F) & (~H | ~E) & (B | I)	Unknown HELP!
(C ==> B) & (~J & G) & B & (C ==> B) & (~J & G) & (C ==> B) & (G <=> ~D) . What is ~D ?	(C ==> B) & (~J & G) & B & (G <=> ~D) . What is ~D ?	(C ==> B) & (~J & G) & B & (G <=> ~D)	True
C & C & ~D & (I | ~D) & (~G ==> ~B) & (~A ^ ~G) & ~D & (~G ==> ~B) & (I | ~D) & (~G ==> ~B) & ~D & (I | ~D) . What is ~C ?	C & ~D & (I | ~D) & (~G ==> ~B) & (~A ^ ~G) . What is ~C ?	C & ~D & (I | ~D) & (~G ==> ~B) & (~A ^ ~G)	False
~H & (~B ==> H) & (~F ==> ~B) & (J ==> ~F) & (~F ==> ~B) . What is ~F ?	~H & (~B ==> H) & (~F ==> ~B) & (J ==> ~F) . What is ~F ?	~H & (~B ==> H) & (~F ==> ~B) & (J ==> ~F)	False
J & (E <=> ~C) & (A & E) & (E <=> ~C) & (~J ==> ~D) & (A & E) . What is ~B ?	J & (E <=> ~C) & (A & E) & (~J ==> ~D) . What is ~B ?	J & (E <=> ~C) & (A & E) & (~J ==> ~D)	Unknown HELP!
(~F ^ ~C) & (~D ^ J) & ~B & (~F ^ ~C) & ~B & E & E & (J ==> H) & (J ==> H) & (~F ^ ~C) & ~B . What is B ?	(~F ^ ~C) & (~D ^ J) & ~B & E & (J ==> H) . What is B ?	(~F ^ ~C) & (~D ^ J) & ~B & E & (J ==> H)	False
~E & (H & G) & (~A <=> H) & (H & G) & (D ^ ~A) & (~E ==> B) & (H & G) & (D ^ ~A) & (~E ==> B) & (D ^ ~A) & (~E ==> B) . What is G ?	~E & (H & G) & (~A <=> H) & (D ^ ~A) & (~E ==> B) . What is G ?	~E & (H & G) & (~A <=> H) & (D ^ ~A) & (~E ==> B)	True
D & D & D . What is ~D ?	D . What is ~D ?	D	False
~E & J & (J ==> H) & (~I <=> F) & (H <=> A) & (H <=> A) & (~I <=> F) & (~I <=> F) . What is ~J ?	~E & J & (J ==> H) & (~I <=> F) & (H <=> A) . What is ~J ?	~E & J & (J ==> H) & (~I <=> F) & (H <=> A)	False
(F ==> C) & (D <=> F) & F & (~I & D) & ~H & F & ~H & (~I & D) & (D <=> F) & (J | ~E) & (J | ~E) & (~I & D) . What is ~F ?	(F ==> C) & (D <=> F) & F & (~I & D) & ~H & (J | ~E) . What is ~F ?	(F ==> C) & (D <=> F) & F & (~I & D) & ~H & (J | ~E)	False
(~A ^ B) & (B ^ ~G) & (C | J) & A & (B ^ ~G) & (~G & ~E) & J & (C | J) & J & (~G & ~E) & (~G & ~E) & A . What is A ?	(~A ^ B) & (B ^ ~G) & (C | J) & A & (~G & ~E) & J . What is A ?	(~A ^ B) & (B ^ ~G) & (C | J) & A & (~G & ~E) & J	Contradictory
(~C ==> ~A) & (~C ==> ~A) & (~C ==> ~A) & (~E | ~C) & (B | ~E) & (B | ~E) & (~E | ~C) & B & (~E | ~C) & B & B . What is ~B ?	(~C ==> ~A) & (~E | ~C) & (B | ~E) & B . What is ~B ?	(~C ==> ~A) & (~E | ~C) & (B | ~E) & B	False
(A & H) & ~J & C & (G | I) & ~J & (A & H) & (A & H) & (C <=> G) & (C <=> G) & (C <=> G) & (G | I) . What is C ?	(A & H) & ~J & C & (G | I) & (C <=> G) . What is C ?	(A & H) & ~J & C & (G | I) & (C <=> G)	True
~H & ~H . What is H ?	~H . What is H ?	~H	False
~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
C & (D & B) & (~A <=> D) & C & C & (~A <=> D) & (B <=> J) & (B <=> J) & (F <=> C) & (~A <=> D) . What is ~J ?	C & (D & B) & (~A <=> D) & (B <=> J) & (F <=> C) . What is ~J ?	C & (D & B) & (~A <=> D) & (B <=> J) & (F <=> C)	False
(A & ~D) & (E ^ ~I) & (E ^ ~I) & E & (A & ~D) & (~C & A) & (~J ==> ~C) & (~J ==> ~C) & (~C & A) . What is ~A ?	(A & ~D) & (E ^ ~I) & E & (~C & A) & (~J ==> ~C) . What is ~A ?	(A & ~D) & (E ^ ~I) & E & (~C & A) & (~J ==> ~C)	False
I & (A ^ C) & (~E & J) & (A ^ C) & I & (~E & J) & (A ^ C) & (~E & J) . What is E ?	I & (A ^ C) & (~E & J) . What is E ?	I & (A ^ C) & (~E & J)	False
H & H & J & H & (D ^ ~H) & (D ^ ~H) & (J ^ F) & (J ^ F) . What is ~H ?	H & J & (D ^ ~H) & (J ^ F) . What is ~H ?	H & J & (D ^ ~H) & (J ^ F)	False
