(~D | G) & ~G & H & ~G & (~D | G) & ~G & H & H & (H & ~F) & (H & ~F) & (H & ~F) . What is ~F ?	(~D | G) & ~G & H & (H & ~F) . What is ~F ?	(~D | G) & ~G & H & (H & ~F)	True
(~G | C) & D & (B | F) & (B | F) & ~C & (~G | C) & ~C . What is C ?	(~G | C) & D & (B | F) & ~C . What is C ?	(~G | C) & D & (B | F) & ~C	False
(J & A) & (B | J) & (J & A) & (A | ~D) & (J & A) . What is D ?	(J & A) & (B | J) & (A | ~D) . What is D ?	(J & A) & (B | J) & (A | ~D)	Unknown HELP!
(G ^ ~I) & (~I & B) & D & D & (D & ~E) & D & (~I & B) . What is I ?	(G ^ ~I) & (~I & B) & D & (D & ~E) . What is I ?	(G ^ ~I) & (~I & B) & D & (D & ~E)	False
~G & (E | ~H) & (E | ~H) & (~C ^ E) & (~C ^ E) & (~I <=> ~C) & (~I <=> ~C) . What is G ?	~G & (E | ~H) & (~C ^ E) & (~I <=> ~C) . What is G ?	~G & (E | ~H) & (~C ^ E) & (~I <=> ~C)	False
(C ^ ~B) & (H <=> ~G) & C & C & ~E & ~E & (H <=> ~G) . What is E ?	(C ^ ~B) & (H <=> ~G) & C & ~E . What is E ?	(C ^ ~B) & (H <=> ~G) & C & ~E	False
~C . What is C ?	~C . What is C ?	~C	False
(~G & ~I) & (A & ~J) & (~G & ~I) & (~I & A) & (A & ~J) & (~I & A) & A & (A & ~J) & (~I & A) . What is ~J ?	(~G & ~I) & (A & ~J) & (~I & A) & A . What is ~J ?	(~G & ~I) & (A & ~J) & (~I & A) & A	True
(A ^ ~I) & (~B & C) & (A ^ ~I) & F & (~B & C) & ~D & (~B & C) & (A ^ ~I) . What is ~F ?	(A ^ ~I) & (~B & C) & F & ~D . What is ~F ?	(A ^ ~I) & (~B & C) & F & ~D	False
(~D <=> ~A) & ~J & (~D <=> ~A) & (~E & ~B) & ~F & (~A ^ J) & (J <=> ~C) & (~A ^ J) & (J <=> ~C) & (J <=> ~C) & ~F & ~F . What is ~A ?	(~D <=> ~A) & ~J & (~E & ~B) & ~F & (~A ^ J) & (J <=> ~C) . What is ~A ?	(~D <=> ~A) & ~J & (~E & ~B) & ~F & (~A ^ J) & (J <=> ~C)	True
(G & ~I) & (J <=> G) & (~I ^ ~C) & C & (~I ^ ~C) & (~I ^ ~C) . What is C ?	(G & ~I) & (J <=> G) & (~I ^ ~C) & C . What is C ?	(G & ~I) & (J <=> G) & (~I ^ ~C) & C	True
E & E . What is ~E ?	E . What is ~E ?	E	False
(~J | E) & E & E & (~H <=> F) & (~H <=> F) & (~I & ~B) & (F <=> ~I) & (~I & ~B) & (~J | E) & (~J | E) & (~I & ~B) & (F <=> ~I) . What is B ?	(~J | E) & E & (~H <=> F) & (~I & ~B) & (F <=> ~I) . What is B ?	(~J | E) & E & (~H <=> F) & (~I & ~B) & (F <=> ~I)	False
F & (J ==> ~I) & (~H | ~C) & J & F & (~A <=> ~F) & J & (~A <=> ~F) & (~F | ~H) & (~H | ~C) & (~H | ~C) . What is D ?	F & (J ==> ~I) & (~H | ~C) & J & (~A <=> ~F) & (~F | ~H) . What is D ?	F & (J ==> ~I) & (~H | ~C) & J & (~A <=> ~F) & (~F | ~H)	Unknown HELP!
I . What is A ?	I . What is A ?	I	Unknown HELP!
~B & ~B & ~B . What is B ?	~B . What is B ?	~B	False
~J . What is ~J ?	~J . What is ~J ?	~J	True
~A & (~H ^ ~D) & (~H ^ ~D) & (~H ^ ~D) & (B ^ F) & (~A ==> B) & (~A ==> B) & ~A & ~A & ~J & ~J . What is A ?	~A & (~H ^ ~D) & (B ^ F) & (~A ==> B) & ~J . What is A ?	~A & (~H ^ ~D) & (B ^ F) & (~A ==> B) & ~J	False
(I & F) & (I & F) . What is F ?	(I & F) . What is F ?	(I & F)	True
(~H ==> B) & (B ==> ~F) & ~I & B & (~J ^ ~I) & ~I & ~I & (~J ^ ~I) & (~H ==> B) . What is B ?	(~H ==> B) & (B ==> ~F) & ~I & B & (~J ^ ~I) . What is B ?	(~H ==> B) & (B ==> ~F) & ~I & B & (~J ^ ~I)	True
(D & ~F) & ~D & ~D & (~F ^ C) & (~F ^ C) . What is ~F ?	(D & ~F) & ~D & (~F ^ C) . What is ~F ?	(D & ~F) & ~D & (~F ^ C)	Contradictory
(~E ^ A) & F & (J <=> I) & (J <=> I) & ~D & ~D & (~G ^ J) & (~E ^ A) & (~G ^ J) . What is F ?	(~E ^ A) & F & (J <=> I) & ~D & (~G ^ J) . What is F ?	(~E ^ A) & F & (J <=> I) & ~D & (~G ^ J)	True
(G ^ ~C) & (G ^ ~C) & ~C & E & ~C & E & (J & ~I) & (J & ~I) & (J & ~I) . What is ~E ?	(G ^ ~C) & ~C & E & (J & ~I) . What is ~E ?	(G ^ ~C) & ~C & E & (J & ~I)	False
(A ==> F) & ~F & ~F & (A ==> F) . What is ~A ?	(A ==> F) & ~F . What is ~A ?	(A ==> F) & ~F	True
H & (~H | I) & H & C & (~B ==> ~H) & H & C & (G & ~C) & (G & ~C) & (G & ~C) . What is D ?	H & (~H | I) & C & (~B ==> ~H) & (G & ~C) . What is D ?	H & (~H | I) & C & (~B ==> ~H) & (G & ~C)	Contradictory
(~A | ~E) & (~J <=> ~D) & (~J <=> ~D) & (~A | ~E) & ~J & ~J & (~J <=> ~D) & ~F . What is F ?	(~A | ~E) & (~J <=> ~D) & ~J & ~F . What is F ?	(~A | ~E) & (~J <=> ~D) & ~J & ~F	False
G & G . What is ~G ?	G . What is ~G ?	G	False
(~B <=> ~C) & J & (J & F) & (~B <=> ~C) & (E & A) & (~C & E) & (E & A) & (~B <=> ~C) & (E & A) . What is ~B ?	(~B <=> ~C) & J & (J & F) & (E & A) & (~C & E) . What is ~B ?	(~B <=> ~C) & J & (J & F) & (E & A) & (~C & E)	True
(A & F) & ~I & ~I & ~I & (A & F) . What is F ?	(A & F) & ~I . What is F ?	(A & F) & ~I	True
(~E <=> ~A) & (G & ~J) & (~J & ~E) & ~D & (~J & ~E) & ~D & (~E <=> ~A) & (~E <=> ~A) & ~D & (G & ~J) & (~H ^ B) & (~H ^ B) . What is ~J ?	(~E <=> ~A) & (G & ~J) & (~J & ~E) & ~D & (~H ^ B) . What is ~J ?	(~E <=> ~A) & (G & ~J) & (~J & ~E) & ~D & (~H ^ B)	True
G & G . What is ~G ?	G . What is ~G ?	G	False
A & A . What is ~A ?	A . What is ~A ?	A	False
(~E ^ F) & (~E ^ F) & E & E . What is ~F ?	(~E ^ F) & E . What is ~F ?	(~E ^ F) & E	False
(J ==> ~I) & J & ~E & (~D ^ A) & (H ^ E) & J & (H ^ E) & (~I | ~D) & (H ^ E) & (~I | ~D) & (~I | ~D) & J . What is I ?	(J ==> ~I) & J & ~E & (~D ^ A) & (H ^ E) & (~I | ~D) . What is I ?	(J ==> ~I) & J & ~E & (~D ^ A) & (H ^ E) & (~I | ~D)	False
~C & (B & ~A) & (~C ^ ~J) & (B & ~A) & (~C ^ ~J) & (~C ^ ~J) . What is ~B ?	~C & (B & ~A) & (~C ^ ~J) . What is ~B ?	~C & (B & ~A) & (~C ^ ~J)	False
F & F . What is ~F ?	F . What is ~F ?	F	False
(F ==> ~B) & ~A & ~A & (~B | ~A) & (D & F) & ~A & (~B | ~A) & (F ==> ~B) & (F ==> ~B) & (~B | ~A) . What is A ?	(F ==> ~B) & ~A & (~B | ~A) & (D & F) . What is A ?	(F ==> ~B) & ~A & (~B | ~A) & (D & F)	False
(B & C) & (G <=> ~D) & (~D ^ B) . What is B ?	(B & C) & (G <=> ~D) & (~D ^ B) . What is B ?	(B & C) & (G <=> ~D) & (~D ^ B)	True
E & E . What is ~E ?	E . What is ~E ?	E	False
~G & J & (J ==> I) & (F ==> G) . What is ~G ?	~G & J & (J ==> I) & (F ==> G) . What is ~G ?	~G & J & (J ==> I) & (F ==> G)	True
~F & (~C & F) & (D <=> ~E) & (~C & F) . What is D ?	~F & (~C & F) & (D <=> ~E) . What is D ?	~F & (~C & F) & (D <=> ~E)	Contradictory
J & J & J . What is J ?	J . What is J ?	J	True
(F & A) & (H & D) & ~G & H & H & (H & D) & (H & D) . What is ~F ?	(F & A) & (H & D) & ~G & H . What is ~F ?	(F & A) & (H & D) & ~G & H	False
(~H & E) & I . What is E ?	(~H & E) & I . What is E ?	(~H & E) & I	True
 . What is F ?	 . What is F ?		Unknown HELP!
C & C & (~G <=> ~B) & (~G <=> ~B) & B & (J ==> ~D) & (J ==> ~D) . What is ~C ?	C & (~G <=> ~B) & B & (J ==> ~D) . What is ~C ?	C & (~G <=> ~B) & B & (J ==> ~D)	False
(~C <=> ~E) & (~C <=> ~E) . What is E ?	(~C <=> ~E) . What is E ?	(~C <=> ~E)	Unknown HELP!
(~D | I) & (F ==> C) & (F ==> C) & (F ==> C) & ~A & ~A & (C & J) & (C & J) & (~D | I) . What is J ?	(~D | I) & (F ==> C) & ~A & (C & J) . What is J ?	(~D | I) & (F ==> C) & ~A & (C & J)	True
(~D <=> A) & (~D <=> A) & (A <=> H) & (A <=> H) & ~A & ~A . What is ~H ?	(~D <=> A) & (A <=> H) & ~A . What is ~H ?	(~D <=> A) & (A <=> H) & ~A	True
(~J <=> G) & (D | ~I) & ~F & (~I | ~F) & (D | ~I) & (~I | ~F) & (~J <=> G) & (~F <=> B) & (~J <=> G) & (~F <=> B) & H . What is ~B ?	(~J <=> G) & (D | ~I) & ~F & (~I | ~F) & (~F <=> B) & H . What is ~B ?	(~J <=> G) & (D | ~I) & ~F & (~I | ~F) & (~F <=> B) & H	False
J & J . What is ~J ?	J . What is ~J ?	J	False
(~I <=> ~B) & (~B & J) & (~C ==> ~I) & (~I <=> ~B) . What is I ?	(~I <=> ~B) & (~B & J) & (~C ==> ~I) . What is I ?	(~I <=> ~B) & (~B & J) & (~C ==> ~I)	False
~B & (~B <=> C) & (~F <=> H) & F & (H ==> ~D) & (H ==> ~D) & (~D ==> ~A) & (~F <=> H) & ~B & (~B <=> C) & (~B <=> C) & F . What is ~D ?	~B & (~B <=> C) & (~F <=> H) & F & (H ==> ~D) & (~D ==> ~A) . What is ~D ?	~B & (~B <=> C) & (~F <=> H) & F & (H ==> ~D) & (~D ==> ~A)	Unknown HELP!
(~B <=> I) & (~H & ~B) & (~B <=> I) . What is B ?	(~B <=> I) & (~H & ~B) . What is B ?	(~B <=> I) & (~H & ~B)	False
A & (~C ^ ~A) & (~A ^ ~B) & E & E & (~A ^ ~B) & E & (~C ^ ~A) & (~E ^ H) & (~E ^ H) & (~A ^ ~B) . What is J ?	A & (~C ^ ~A) & (~A ^ ~B) & E & (~E ^ H) . What is J ?	A & (~C ^ ~A) & (~A ^ ~B) & E & (~E ^ H)	Unknown HELP!
(A ^ E) & A & (E | G) & (A ^ E) & (A ^ E) & A & (E | G) . What is A ?	(A ^ E) & A & (E | G) . What is A ?	(A ^ E) & A & (E | G)	True
H & H & H . What is ~H ?	H . What is ~H ?	H	False
(~C & A) & (~C & A) & (A | J) & (~C & A) & (~E <=> ~G) & (~E <=> ~G) & (J & D) & G & (J & D) . What is A ?	(~C & A) & (A | J) & (~E <=> ~G) & (J & D) & G . What is A ?	(~C & A) & (A | J) & (~E <=> ~G) & (J & D) & G	True
(I ^ B) & B & B & B & (~H ^ G) & (I ^ B) & (~H ^ G) & (G | I) & (G | I) . What is ~B ?	(I ^ B) & B & (~H ^ G) & (G | I) . What is ~B ?	(I ^ B) & B & (~H ^ G) & (G | I)	False
J & J & J . What is J ?	J . What is J ?	J	True
(E ==> G) & ~G & (G | B) & (G | B) & (E ==> G) & (E ==> G) . What is ~B ?	(E ==> G) & ~G & (G | B) . What is ~B ?	(E ==> G) & ~G & (G | B)	False
G . What is ~G ?	G . What is ~G ?	G	False
(H ==> J) & A & (H ==> J) & (~D ==> A) & ~H & (H ==> J) & A & A . What is ~H ?	(H ==> J) & A & (~D ==> A) & ~H . What is ~H ?	(H ==> J) & A & (~D ==> A) & ~H	True
(J | ~C) & (J | ~C) & (~C ^ ~I) . What is I ?	(J | ~C) & (~C ^ ~I) . What is I ?	(J | ~C) & (~C ^ ~I)	Unknown HELP!
(G ==> I) & (I | D) & ~E & ~E & (I | D) & (E ^ G) & (E ^ G) & (E ^ G) . What is E ?	(G ==> I) & (I | D) & ~E & (E ^ G) . What is E ?	(G ==> I) & (I | D) & ~E & (E ^ G)	False
(~F & ~E) & (~F & ~E) & (~D ^ G) & E & (~A | ~D) & (G | ~H) & (~A | ~D) & E & (G | ~H) & (G | ~H) & (~A | ~D) . What is G ?	(~F & ~E) & (~D ^ G) & E & (~A | ~D) & (G | ~H) . What is G ?	(~F & ~E) & (~D ^ G) & E & (~A | ~D) & (G | ~H)	Contradictory
(~D & ~E) & (~D & ~E) . What is ~E ?	(~D & ~E) . What is ~E ?	(~D & ~E)	True
(A & G) & (B | A) . What is A ?	(A & G) & (B | A) . What is A ?	(A & G) & (B | A)	True
B & B & B . What is ~B ?	B . What is ~B ?	B	False
(~J & B) & (I & ~J) & (I & ~J) & (I & ~J) . What is I ?	(~J & B) & (I & ~J) . What is I ?	(~J & B) & (I & ~J)	True
(~J | G) & (G ==> ~H) & (~J | G) & G & (G ==> ~H) & (G ==> ~H) . What is ~G ?	(~J | G) & (G ==> ~H) & G . What is ~G ?	(~J | G) & (G ==> ~H) & G	False
D & D & G & (~A ^ ~G) & (~A ^ ~G) & (~I & ~E) & (~I & ~E) . What is ~E ?	D & G & (~A ^ ~G) & (~I & ~E) . What is ~E ?	D & G & (~A ^ ~G) & (~I & ~E)	True
E & E & E . What is ~A ?	E . What is ~A ?	E	Unknown HELP!
F & (F & ~A) & (F & ~A) & (E & ~C) & (E & ~C) . What is ~E ?	F & (F & ~A) & (E & ~C) . What is ~E ?	F & (F & ~A) & (E & ~C)	False
(~I & ~H) & I & (~F | ~I) & I & I & (~F | ~I) . What is F ?	(~I & ~H) & I & (~F | ~I) . What is F ?	(~I & ~H) & I & (~F | ~I)	Contradictory
(A & ~H) & (~H <=> ~J) & (~H <=> ~J) & (~I | ~F) & ~F & (A & ~H) & (~C ==> A) & (A & ~H) & (~H <=> ~J) . What is ~J ?	(A & ~H) & (~H <=> ~J) & (~I | ~F) & ~F & (~C ==> A) . What is ~J ?	(A & ~H) & (~H <=> ~J) & (~I | ~F) & ~F & (~C ==> A)	True
(F & ~D) & (~B ==> ~G) & (~B ==> ~G) & (F & ~D) & B & (~B ==> ~G) & (I ==> F) & (~D <=> ~H) & (F & ~D) & B & (~D <=> ~H) . What is ~F ?	(F & ~D) & (~B ==> ~G) & B & (I ==> F) & (~D <=> ~H) . What is ~F ?	(F & ~D) & (~B ==> ~G) & B & (I ==> F) & (~D <=> ~H)	False
G & ~J & (H & E) & (D & J) & ~J & (D & J) & (D & J) . What is F ?	G & ~J & (H & E) & (D & J) . What is F ?	G & ~J & (H & E) & (D & J)	Contradictory
E & E & (~J & ~E) & (~J & ~E) & (~J & ~E) . What is ~J ?	E & (~J & ~E) . What is ~J ?	E & (~J & ~E)	Contradictory
I & (~F ==> ~A) & (~D <=> J) & ~A & (I & ~D) . What is ~D ?	I & (~F ==> ~A) & (~D <=> J) & ~A & (I & ~D) . What is ~D ?	I & (~F ==> ~A) & (~D <=> J) & ~A & (I & ~D)	True
D & (~D | ~C) & D & (~C & J) & (~E ==> ~A) & (~E ==> ~A) & (~E ==> ~A) & ~A . What is D ?	D & (~D | ~C) & (~C & J) & (~E ==> ~A) & ~A . What is D ?	D & (~D | ~C) & (~C & J) & (~E ==> ~A) & ~A	True
(J ==> H) & ~J & ~J & ~J . What is ~J ?	(J ==> H) & ~J . What is ~J ?	(J ==> H) & ~J	True
(~E & ~C) & (~D | ~E) & (~E & ~C) & (~C ^ A) & (~F | ~J) & (~F | ~J) & ~D & (~C ^ A) & ~D & (~C ^ A) & ~F . What is C ?	(~E & ~C) & (~D | ~E) & (~C ^ A) & (~F | ~J) & ~D & ~F . What is C ?	(~E & ~C) & (~D | ~E) & (~C ^ A) & (~F | ~J) & ~D & ~F	False
~J & (~C <=> D) & (~F & ~E) & (~A ==> ~I) & (~A ==> ~I) & (~I & ~C) . What is ~D ?	~J & (~C <=> D) & (~F & ~E) & (~A ==> ~I) & (~I & ~C) . What is ~D ?	~J & (~C <=> D) & (~F & ~E) & (~A ==> ~I) & (~I & ~C)	False
~H & (~E | ~J) & ~A & ~H & ~A & ~A & ~H & (~G | H) . What is G ?	~H & (~E | ~J) & ~A & (~G | H) . What is G ?	~H & (~E | ~J) & ~A & (~G | H)	False
~G & ~E & ~E & (E & ~A) & ~G & (J & ~F) & (E & ~A) & (E & ~A) . What is ~H ?	~G & ~E & (E & ~A) & (J & ~F) . What is ~H ?	~G & ~E & (E & ~A) & (J & ~F)	Contradictory
(C | I) & F & F & (C | I) & F & (C | I) & (~B ==> ~G) & (~B ==> ~G) & (I | J) & (~B ==> ~G) . What is J ?	(C | I) & F & (~B ==> ~G) & (I | J) . What is J ?	(C | I) & F & (~B ==> ~G) & (I | J)	Unknown HELP!
~C & (~G & ~H) & ~C & (E & J) & B & (J <=> B) & ~C & (E & J) & (E & J) . What is ~B ?	~C & (~G & ~H) & (E & J) & B & (J <=> B) . What is ~B ?	~C & (~G & ~H) & (E & J) & B & (J <=> B)	False
(C <=> B) & (~I ==> F) & (C <=> B) & E & (F ==> C) & (~E & ~J) & C & C & (F ==> C) & (~E & ~J) & (C <=> B) & C & (~I ==> F) & (~I ==> F) . What is A ?	(C <=> B) & (~I ==> F) & E & (F ==> C) & (~E & ~J) & C . What is A ?	(C <=> B) & (~I ==> F) & E & (F ==> C) & (~E & ~J) & C	Contradictory
C & (C <=> ~G) & (E ==> C) & (B & E) & (C <=> ~G) & (E ==> C) & (B & E) & (C <=> ~G) . What is C ?	C & (C <=> ~G) & (E ==> C) & (B & E) . What is C ?	C & (C <=> ~G) & (E ==> C) & (B & E)	True
(B <=> D) & (F ^ B) & G & (B <=> D) & G & (D <=> G) . What is B ?	(B <=> D) & (F ^ B) & G & (D <=> G) . What is B ?	(B <=> D) & (F ^ B) & G & (D <=> G)	True
(I & D) & (~A ==> ~F) & ~F & (I & D) & (I & D) & (~A ==> ~F) & D & (~A ==> ~F) & D . What is I ?	(I & D) & (~A ==> ~F) & ~F & D . What is I ?	(I & D) & (~A ==> ~F) & ~F & D	True
~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
(~G <=> ~I) & (~I & ~C) & (~I & ~C) & (~C ==> H) & (~C ==> H) & (~I & ~C) . What is I ?	(~G <=> ~I) & (~I & ~C) & (~C ==> H) . What is I ?	(~G <=> ~I) & (~I & ~C) & (~C ==> H)	False
~I . What is ~I ?	~I . What is ~I ?	~I	True
(H ==> D) & ~E & (~B & A) & (~B & A) & (~B & A) & (H ==> D) & ~E & H & H & H . What is ~A ?	(H ==> D) & ~E & (~B & A) & H . What is ~A ?	(H ==> D) & ~E & (~B & A) & H	False
~D & ~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
(C | ~D) & (C | ~D) & (~D & ~E) & (~D & ~E) & (~D & ~E) & (J <=> ~A) & (J <=> ~A) & J & (J <=> ~A) . What is E ?	(C | ~D) & (~D & ~E) & (J <=> ~A) & J . What is E ?	(C | ~D) & (~D & ~E) & (J <=> ~A) & J	False
(A & ~I) & (A & ~I) & (A & ~I) & (~H ==> A) . What is ~A ?	(A & ~I) & (~H ==> A) . What is ~A ?	(A & ~I) & (~H ==> A)	False
C & C & G & (~G ==> ~F) & G & G & (~G ==> ~F) & (~C <=> ~B) . What is G ?	C & G & (~G ==> ~F) & (~C <=> ~B) . What is G ?	C & G & (~G ==> ~F) & (~C <=> ~B)	True
(~F ==> E) & (E & D) & D & D & D . What is F ?	(~F ==> E) & (E & D) & D . What is F ?	(~F ==> E) & (E & D) & D	Unknown HELP!
(D & A) & ~A . What is H ?	(D & A) & ~A . What is H ?	(D & A) & ~A	Contradictory
(~A <=> ~H) & ~J & (G | ~F) & ~J & (G | ~F) & (J ^ ~A) & (~A <=> ~H) & F . What is A ?	(~A <=> ~H) & ~J & (G | ~F) & (J ^ ~A) & F . What is A ?	(~A <=> ~H) & ~J & (G | ~F) & (J ^ ~A) & F	False
~A . What is ~A ?	~A . What is ~A ?	~A	True
I & I . What is ~I ?	I . What is ~I ?	I	False
C & A & (B ==> H) & (B ==> H) & C & (C & F) & (C & F) & (B ==> H) & C & (C & F) . What is ~A ?	C & A & (B ==> H) & (C & F) . What is ~A ?	C & A & (B ==> H) & (C & F)	False
(~A <=> ~G) & (D <=> ~C) & ~G & (D <=> ~C) & (H ==> E) & (D <=> ~C) & (~C | ~A) & E & E & (~C | ~A) & E . What is A ?	(~A <=> ~G) & (D <=> ~C) & ~G & (H ==> E) & (~C | ~A) & E . What is A ?	(~A <=> ~G) & (D <=> ~C) & ~G & (H ==> E) & (~C | ~A) & E	False
~E & (D | ~G) & (D | ~G) & (D | ~G) . What is E ?	~E & (D | ~G) . What is E ?	~E & (D | ~G)	False
(A | ~B) & (~B & E) & (~B & E) & (E ^ ~J) & (E ^ ~J) & (~B & E) & (A | ~B) & (A | ~B) & (E ^ ~J) . What is ~J ?	(A | ~B) & (~B & E) & (E ^ ~J) . What is ~J ?	(A | ~B) & (~B & E) & (E ^ ~J)	False
(D <=> ~I) & (C | ~H) & G & A & (D <=> ~I) & (C | ~H) & G & (~I & C) & G & (~I & C) & (~J ==> G) & (~I & C) & (C | ~H) & (~J ==> G) & (~J ==> G) . What is D ?	(D <=> ~I) & (C | ~H) & G & A & (~I & C) & (~J ==> G) . What is D ?	(D <=> ~I) & (C | ~H) & G & A & (~I & C) & (~J ==> G)	True
~B & ~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
(D | C) & (A & D) & C & (A & D) & (A & D) . What is ~A ?	(D | C) & (A & D) & C . What is ~A ?	(D | C) & (A & D) & C	False
D & (D ==> ~A) & (~A & E) & ~C & (J & ~I) & (D ==> ~A) & (~B ==> D) & (~B ==> D) & (J & ~I) & D & D & (D ==> ~A) . What is ~D ?	D & (D ==> ~A) & (~A & E) & ~C & (J & ~I) & (~B ==> D) . What is ~D ?	D & (D ==> ~A) & (~A & E) & ~C & (J & ~I) & (~B ==> D)	False
(~D <=> I) & (E | ~A) & (I & E) & (~B & C) & C & (I & E) & (I & E) & (~B & C) & E . What is I ?	(~D <=> I) & (E | ~A) & (I & E) & (~B & C) & C & E . What is I ?	(~D <=> I) & (E | ~A) & (I & E) & (~B & C) & C & E	True
~H & ~H . What is H ?	~H . What is H ?	~H	False
(H & E) & ~C & (I | A) & ~C & (I | A) & (I | A) & (H & E) & (H & E) . What is ~E ?	(H & E) & ~C & (I | A) . What is ~E ?	(H & E) & ~C & (I | A)	False
F & (G & F) & (E & G) & (G & F) & (G & F) . What is ~F ?	F & (G & F) & (E & G) . What is ~F ?	F & (G & F) & (E & G)	False
~H & (A <=> J) & ~H & (E & A) & ~A & (C <=> H) & (C <=> H) & ~A . What is A ?	~H & (A <=> J) & (E & A) & ~A & (C <=> H) . What is A ?	~H & (A <=> J) & (E & A) & ~A & (C <=> H)	Contradictory
F . What is F ?	F . What is F ?	F	True
(~B ==> ~G) & (E | ~D) & (~B ==> ~G) & (~F <=> H) & (~F <=> H) & (~F <=> H) & (~G & ~F) & E & E & (E | ~D) & E . What is F ?	(~B ==> ~G) & (E | ~D) & (~F <=> H) & (~G & ~F) & E . What is F ?	(~B ==> ~G) & (E | ~D) & (~F <=> H) & (~G & ~F) & E	False
