(~B ^ ~D) & (I & C) & (I & C) & (J <=> ~G) & C & (~B ^ ~D) & (I & C) & (J <=> ~G) & (J <=> ~G) & (~D & J) & (~D & J) . What is J ?	(~B ^ ~D) & (I & C) & (J <=> ~G) & C & (~D & J) . What is J ?	(~B ^ ~D) & (I & C) & (J <=> ~G) & C & (~D & J)	True
(D ==> G) & (F ^ D) . What is F ?	(D ==> G) & (F ^ D) . What is F ?	(D ==> G) & (F ^ D)	Unknown HELP!
(I & D) & (G <=> F) & (F ^ I) & (G <=> F) & (F ^ I) & (F ^ I) . What is F ?	(I & D) & (G <=> F) & (F ^ I) . What is F ?	(I & D) & (G <=> F) & (F ^ I)	False
(~I <=> F) & (~I <=> F) & (B <=> E) & (F <=> A) & (~D ^ ~I) & (~I <=> F) & ~E & (F <=> A) & (~D ^ ~I) & (~D ^ ~I) & ~E & ~F & ~E & ~F & ~F . What is ~A ?	(~I <=> F) & (B <=> E) & (F <=> A) & (~D ^ ~I) & ~E & ~F . What is ~A ?	(~I <=> F) & (B <=> E) & (F <=> A) & (~D ^ ~I) & ~E & ~F	True
~J & (C ^ ~F) & (C ^ ~F) & (C ^ ~F) . What is J ?	~J & (C ^ ~F) . What is J ?	~J & (C ^ ~F)	False
D . What is D ?	D . What is D ?	D	True
~H & ~H & ~H . What is D ?	~H . What is D ?	~H	Unknown HELP!
(J ==> ~B) & (J ==> ~B) & A & (D & J) & (~B ==> E) & (~B ==> E) & (G ==> ~A) & (G ==> ~A) & (D & J) & (D & J) . What is J ?	(J ==> ~B) & A & (D & J) & (~B ==> E) & (G ==> ~A) . What is J ?	(J ==> ~B) & A & (D & J) & (~B ==> E) & (G ==> ~A)	True
(~B & F) & (~B & F) & G & (F <=> ~I) & (~I ==> G) . What is ~F ?	(~B & F) & G & (F <=> ~I) & (~I ==> G) . What is ~F ?	(~B & F) & G & (F <=> ~I) & (~I ==> G)	False
~H & ~H . What is H ?	~H . What is H ?	~H	False
A & (~I <=> H) & (~G <=> ~I) & (~G <=> ~I) & (A <=> ~G) & (~G <=> ~I) & A & A & (~I <=> H) & (A <=> ~G) . What is H ?	A & (~I <=> H) & (~G <=> ~I) & (A <=> ~G) . What is H ?	A & (~I <=> H) & (~G <=> ~I) & (A <=> ~G)	True
(~I ^ F) & (~I ^ F) & I & I & (F & C) & (~I ^ F) . What is ~F ?	(~I ^ F) & I & (F & C) . What is ~F ?	(~I ^ F) & I & (F & C)	False
(~E & ~F) & (~E & ~F) . What is ~E ?	(~E & ~F) . What is ~E ?	(~E & ~F)	True
F & F . What is F ?	F . What is F ?	F	True
H & (A & ~C) & (~C & ~B) & (A & ~C) & (G & ~D) & (G & ~D) & (G & ~D) . What is C ?	H & (A & ~C) & (~C & ~B) & (G & ~D) . What is C ?	H & (A & ~C) & (~C & ~B) & (G & ~D)	False
G & ~E & G & (~C & J) & (~H <=> ~E) & (~H <=> ~E) & (~C & J) & (~C & J) & (~H <=> ~E) . What is ~G ?	G & ~E & (~C & J) & (~H <=> ~E) . What is ~G ?	G & ~E & (~C & J) & (~H <=> ~E)	False
(E & ~C) & G & (I <=> ~J) & (I <=> ~J) & (E & ~C) & (E & ~C) & G & G & (I <=> ~J) . What is ~E ?	(E & ~C) & G & (I <=> ~J) . What is ~E ?	(E & ~C) & G & (I <=> ~J)	False
~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
(D & B) & (B <=> ~G) & (B <=> ~G) . What is ~D ?	(D & B) & (B <=> ~G) . What is ~D ?	(D & B) & (B <=> ~G)	False
(~C <=> A) & (~G & ~H) & (B <=> ~C) & ~F & ~B & ~B & (B <=> ~C) & ~F & (B <=> ~C) . What is ~A ?	(~C <=> A) & (~G & ~H) & (B <=> ~C) & ~F & ~B . What is ~A ?	(~C <=> A) & (~G & ~H) & (B <=> ~C) & ~F & ~B	True
~G & (~H <=> ~E) & (~G ==> ~H) & (~G ==> ~H) & (~H <=> ~E) & (~H <=> ~E) . What is G ?	~G & (~H <=> ~E) & (~G ==> ~H) . What is G ?	~G & (~H <=> ~E) & (~G ==> ~H)	False
~B . What is ~F ?	~B . What is ~F ?	~B	Unknown HELP!
(E | A) & (~J & E) & A & (~J & E) & (~J & E) . What is E ?	(E | A) & (~J & E) & A . What is E ?	(E | A) & (~J & E) & A	True
I . What is I ?	I . What is I ?	I	True
(A | ~H) & (~B | ~E) & (~B | ~E) & (~D ==> F) & (~D ==> F) & ~D & (~H ^ ~D) & G & G & G & (A | ~H) & (~H ^ ~D) & ~D . What is ~H ?	(A | ~H) & (~B | ~E) & (~D ==> F) & ~D & (~H ^ ~D) & G . What is ~H ?	(A | ~H) & (~B | ~E) & (~D ==> F) & ~D & (~H ^ ~D) & G	False
(B | ~D) & D & (G ^ A) & A & D & D & (B | ~D) & (B | ~D) . What is G ?	(B | ~D) & D & (G ^ A) & A . What is G ?	(B | ~D) & D & (G ^ A) & A	False
~J & (~J & D) & (H | ~I) & (H | ~I) & ~J & A & (~E ^ H) & A & (~E ^ H) & (~E ^ H) . What is ~A ?	~J & (~J & D) & (H | ~I) & A & (~E ^ H) . What is ~A ?	~J & (~J & D) & (H | ~I) & A & (~E ^ H)	False
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
E & (H ==> C) & (~A & I) & (H ==> C) & (~G ^ ~A) & (~G ^ ~A) & (~A & I) & (J ==> ~G) & (~G ^ ~A) & (~A & I) & E & E & (J ==> ~G) & (J ==> ~G) . What is I ?	E & (H ==> C) & (~A & I) & (~G ^ ~A) & (J ==> ~G) . What is I ?	E & (H ==> C) & (~A & I) & (~G ^ ~A) & (J ==> ~G)	True
~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
(B & D) & (B & D) & (B & D) . What is ~D ?	(B & D) . What is ~D ?	(B & D)	False
~D & E & (D ^ H) & E & (~E ^ C) & (~E ^ C) & (D ^ H) & E . What is E ?	~D & E & (D ^ H) & (~E ^ C) . What is E ?	~D & E & (D ^ H) & (~E ^ C)	True
(~A & ~D) & ~I & ~I & ~I & (~D | ~I) & (~D | ~I) & (~A & ~D) & (~A & ~D) & (~D | ~I) . What is ~I ?	(~A & ~D) & ~I & (~D | ~I) . What is ~I ?	(~A & ~D) & ~I & (~D | ~I)	True
~E & ~E . What is B ?	~E . What is B ?	~E	Unknown HELP!
A & (~D <=> C) & ~D & (~D <=> C) & (~D <=> C) & (I ==> ~G) . What is C ?	A & (~D <=> C) & ~D & (I ==> ~G) . What is C ?	A & (~D <=> C) & ~D & (I ==> ~G)	True
(~D <=> ~A) & D & (~I & G) & ~C & (~I & G) & ~C & (~D <=> ~A) & D . What is A ?	(~D <=> ~A) & D & (~I & G) & ~C . What is A ?	(~D <=> ~A) & D & (~I & G) & ~C	True
(G <=> F) & ~G & (G <=> F) & (F ^ ~H) & (G <=> F) & ~G . What is ~H ?	(G <=> F) & ~G & (F ^ ~H) . What is ~H ?	(G <=> F) & ~G & (F ^ ~H)	True
(~B & ~F) & I & (~C | H) & (H ^ J) & (H ^ J) & (J & E) & (~C | H) & (J & E) & I & (H ^ J) & (J & E) . What is E ?	(~B & ~F) & I & (~C | H) & (H ^ J) & (J & E) . What is E ?	(~B & ~F) & I & (~C | H) & (H ^ J) & (J & E)	True
(I ==> A) & (I ==> A) & ~A & (I ==> A) . What is ~A ?	(I ==> A) & ~A . What is ~A ?	(I ==> A) & ~A	True
I & I . What is F ?	I . What is F ?	I	Unknown HELP!
~C & ~C & ~C . What is ~J ?	~C . What is ~J ?	~C	Unknown HELP!
C . What is C ?	C . What is C ?	C	True
H & (I & ~C) & (B | ~F) & (B | ~F) & (~C | B) & (~E | ~H) & (I & ~C) & (~C | B) & (~E | ~H) & (B | ~F) & (~C | B) . What is I ?	H & (I & ~C) & (B | ~F) & (~C | B) & (~E | ~H) . What is I ?	H & (I & ~C) & (B | ~F) & (~C | B) & (~E | ~H)	True
~H & (~C | G) & ~H & (~D & H) & (~F & E) & ~H & (~D & H) & ~E & (~C | G) & ~E & (H ==> ~C) & (~C | G) & ~E & (H ==> ~C) & (H ==> ~C) . What is G ?	~H & (~C | G) & (~D & H) & (~F & E) & ~E & (H ==> ~C) . What is G ?	~H & (~C | G) & (~D & H) & (~F & E) & ~E & (H ==> ~C)	Contradictory
(G ==> ~C) & (~A ==> G) . What is ~B ?	(G ==> ~C) & (~A ==> G) . What is ~B ?	(G ==> ~C) & (~A ==> G)	Unknown HELP!
(F <=> ~B) & (I ^ F) & (~B & C) & ~J & ~J & ~J . What is ~B ?	(F <=> ~B) & (I ^ F) & (~B & C) & ~J . What is ~B ?	(F <=> ~B) & (I ^ F) & (~B & C) & ~J	True
(J ==> ~C) & (E ==> J) & (E ==> J) & B & B & B & (J ==> ~C) & (J ==> ~C) . What is ~B ?	(J ==> ~C) & (E ==> J) & B . What is ~B ?	(J ==> ~C) & (E ==> J) & B	False
(~B ==> J) & (~I <=> ~B) & (~B ==> J) & (~B ==> J) & I & I & I . What is ~B ?	(~B ==> J) & (~I <=> ~B) & I . What is ~B ?	(~B ==> J) & (~I <=> ~B) & I	False
A . What is A ?	A . What is A ?	A	True
H & (~G ^ ~C) . What is ~H ?	H & (~G ^ ~C) . What is ~H ?	H & (~G ^ ~C)	False
~E & (A <=> B) & (B ==> H) & (A <=> B) & (~F & A) & (~G ^ E) & (B ==> H) & (~F & A) & (B ==> H) & ~E & ~E . What is F ?	~E & (A <=> B) & (B ==> H) & (~F & A) & (~G ^ E) . What is F ?	~E & (A <=> B) & (B ==> H) & (~F & A) & (~G ^ E)	False
E & (D ==> J) & (E ==> D) . What is ~D ?	E & (D ==> J) & (E ==> D) . What is ~D ?	E & (D ==> J) & (E ==> D)	False
~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
B & (E <=> J) & (~B | C) & ~E & (~B | C) & (~G & E) & B & B . What is ~J ?	B & (E <=> J) & (~B | C) & ~E & (~G & E) . What is ~J ?	B & (E <=> J) & (~B | C) & ~E & (~G & E)	Contradictory
(A ^ ~J) & ~A & (~J ==> ~G) & ~A & (~G & ~D) & (~G & ~D) & (~J ==> ~G) & (~G & ~D) & (A ^ ~J) & (A ^ ~J) . What is ~D ?	(A ^ ~J) & ~A & (~J ==> ~G) & (~G & ~D) . What is ~D ?	(A ^ ~J) & ~A & (~J ==> ~G) & (~G & ~D)	True
(E ==> F) & (D & ~C) & ~D & ~D & ~D & (D & ~C) & (D & ~C) . What is E ?	(E ==> F) & (D & ~C) & ~D . What is E ?	(E ==> F) & (D & ~C) & ~D	Contradictory
(~J | ~A) & (F & H) & (G & ~E) & I & I & (~E ==> F) & (~E ==> F) & (~E ==> F) . What is ~F ?	(~J | ~A) & (F & H) & (G & ~E) & I & (~E ==> F) . What is ~F ?	(~J | ~A) & (F & H) & (G & ~E) & I & (~E ==> F)	False
C & C . What is C ?	C . What is C ?	C	True
(~F | ~A) & B & (~F | ~A) & (C & ~H) & B & (E | ~B) & B & (C & ~H) & (E | ~B) & (~A <=> C) . What is ~H ?	(~F | ~A) & B & (C & ~H) & (E | ~B) & (~A <=> C) . What is ~H ?	(~F | ~A) & B & (C & ~H) & (E | ~B) & (~A <=> C)	True
~E & (I ^ ~D) & ~E & (~B ==> E) & (~B ==> E) & (A ==> I) & (A ==> I) & (A ==> I) & (~B ==> E) . What is H ?	~E & (I ^ ~D) & (~B ==> E) & (A ==> I) . What is H ?	~E & (I ^ ~D) & (~B ==> E) & (A ==> I)	Unknown HELP!
~J & H & (~F | B) & (~C & ~F) & (~C & ~F) & H & (~A ^ ~D) & H & (~A ^ ~D) & (~J ^ ~C) & (~J ^ ~C) & (~A ^ ~D) . What is ~B ?	~J & H & (~F | B) & (~C & ~F) & (~A ^ ~D) & (~J ^ ~C) . What is ~B ?	~J & H & (~F | B) & (~C & ~F) & (~A ^ ~D) & (~J ^ ~C)	Contradictory
A & (A <=> ~F) & A & A . What is A ?	A & (A <=> ~F) . What is A ?	A & (A <=> ~F)	True
(~E & B) & (~E & B) & F & (~E & B) & F & (G ^ ~A) & (G ^ ~A) & (G ^ ~A) . What is ~E ?	(~E & B) & F & (G ^ ~A) . What is ~E ?	(~E & B) & F & (G ^ ~A)	True
~C & (~C | D) & (~E ==> ~C) & ~H & (F | ~H) & (F | ~H) & (~C | D) & ~H & (~C | D) & (F | ~H) & ~H & (~E ==> ~C) . What is ~D ?	~C & (~C | D) & (~E ==> ~C) & ~H & (F | ~H) . What is ~D ?	~C & (~C | D) & (~E ==> ~C) & ~H & (F | ~H)	Unknown HELP!
I & (~H & B) & (~H & B) & (~H & B) . What is I ?	I & (~H & B) . What is I ?	I & (~H & B)	True
~E & (~H ^ ~G) & (~H ^ ~G) & (~B ^ ~H) & (C | J) & (~H ^ ~G) & (~G & F) & (~B ^ ~H) & (~G & F) & ~E & (C | J) & (~G & F) & ~E . What is ~G ?	~E & (~H ^ ~G) & (~B ^ ~H) & (C | J) & (~G & F) . What is ~G ?	~E & (~H ^ ~G) & (~B ^ ~H) & (C | J) & (~G & F)	True
(H & ~G) & (F ^ H) & (H & ~G) & (~C ^ F) & (H & ~G) & (~C ^ F) & (~C ^ F) . What is F ?	(H & ~G) & (F ^ H) & (~C ^ F) . What is F ?	(H & ~G) & (F ^ H) & (~C ^ F)	False
D . What is D ?	D . What is D ?	D	True
I & I & I . What is I ?	I . What is I ?	I	True
G . What is G ?	G . What is G ?	G	True
F & (~D & J) & (~G | ~C) & (~D & J) & G & (~G | ~C) & F & F & G & G . What is ~D ?	F & (~D & J) & (~G | ~C) & G . What is ~D ?	F & (~D & J) & (~G | ~C) & G	True
(~G & H) & (J ^ E) & G & (~G & H) & (J ^ E) & G & G . What is B ?	(~G & H) & (J ^ E) & G . What is B ?	(~G & H) & (J ^ E) & G	Contradictory
(E ==> ~C) & A & (D <=> ~A) & (~C ==> D) & A & A & (D <=> ~A) & (D <=> ~A) & (E ==> ~C) . What is D ?	(E ==> ~C) & A & (D <=> ~A) & (~C ==> D) . What is D ?	(E ==> ~C) & A & (D <=> ~A) & (~C ==> D)	False
~A . What is ~A ?	~A . What is ~A ?	~A	True
(J & ~F) & (~B ^ G) & (~B ^ G) & (J & ~F) & (G ==> ~E) & (~B ^ G) & A & G & A & A & (G ==> ~E) & (G ==> ~E) . What is ~G ?	(J & ~F) & (~B ^ G) & (G ==> ~E) & A & G . What is ~G ?	(J & ~F) & (~B ^ G) & (G ==> ~E) & A & G	False
(A & I) & (~E ^ A) & (~E ^ A) & (~E ^ A) . What is A ?	(A & I) & (~E ^ A) . What is A ?	(A & I) & (~E ^ A)	True
(~G <=> D) & (D & ~I) & (~G <=> D) & (~I ^ J) & (~I ^ J) . What is ~G ?	(~G <=> D) & (D & ~I) & (~I ^ J) . What is ~G ?	(~G <=> D) & (D & ~I) & (~I ^ J)	True
E & (E ==> H) & (E ==> H) . What is H ?	E & (E ==> H) . What is H ?	E & (E ==> H)	True
I & (~I & ~B) & (G ==> ~I) & (G ==> ~I) & (G ==> ~I) . What is B ?	I & (~I & ~B) & (G ==> ~I) . What is B ?	I & (~I & ~B) & (G ==> ~I)	Contradictory
(D <=> A) & (J <=> ~B) & (A <=> G) & (D <=> A) & I & (D <=> A) & (G ==> ~I) & ~B & (G ==> ~I) & ~B . What is ~G ?	(D <=> A) & (J <=> ~B) & (A <=> G) & I & (G ==> ~I) & ~B . What is ~G ?	(D <=> A) & (J <=> ~B) & (A <=> G) & I & (G ==> ~I) & ~B	True
(B ==> F) & (B ==> F) & (F & D) & (~J ==> ~E) & (D <=> H) & (B ==> F) & ~E & (D <=> H) & (D <=> H) & (F & D) & (F & D) & ~D & ~D & ~D . What is ~H ?	(B ==> F) & (F & D) & (~J ==> ~E) & (D <=> H) & ~E & ~D . What is ~H ?	(B ==> F) & (F & D) & (~J ==> ~E) & (D <=> H) & ~E & ~D	Contradictory
(~H & C) & C & (~H & C) & C & (~H & C) . What is ~C ?	(~H & C) & C . What is ~C ?	(~H & C) & C	False
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
(G <=> I) & I & (E <=> A) & I & ~B & (G <=> I) & (G <=> I) & (I | E) & (C & ~D) & (C & ~D) & (E <=> A) & (I | E) & (C & ~D) & (E <=> A) & (I | E) & ~B . What is ~I ?	(G <=> I) & I & (E <=> A) & ~B & (I | E) & (C & ~D) . What is ~I ?	(G <=> I) & I & (E <=> A) & ~B & (I | E) & (C & ~D)	False
~C . What is C ?	~C . What is C ?	~C	False
A . What is J ?	A . What is J ?	A	Unknown HELP!
~J & ~J & ~J . What is J ?	~J . What is J ?	~J	False
~F & (I ^ ~F) & (I ^ ~F) & (H & C) & (H & C) & ~F & (H & C) . What is ~C ?	~F & (I ^ ~F) & (H & C) . What is ~C ?	~F & (I ^ ~F) & (H & C)	False
~I & ~I & ~I & (F ==> ~I) & (F ==> ~I) . What is I ?	~I & (F ==> ~I) . What is I ?	~I & (F ==> ~I)	False
~H & ~H & ~H . What is H ?	~H . What is H ?	~H	False
(I & H) & (C | J) & (C | J) & (J ^ I) . What is I ?	(I & H) & (C | J) & (J ^ I) . What is I ?	(I & H) & (C | J) & (J ^ I)	True
~G & (B ==> A) & (~D & ~H) & E & (I & ~F) & E & (B ==> A) & (~D & ~H) & (~H ==> B) & (~H ==> B) & (~H ==> B) . What is A ?	~G & (B ==> A) & (~D & ~H) & E & (I & ~F) & (~H ==> B) . What is A ?	~G & (B ==> A) & (~D & ~H) & E & (I & ~F) & (~H ==> B)	True
~A & (~A ^ ~C) & ~A & (~C ^ I) & (~A ^ ~C) . What is ~A ?	~A & (~A ^ ~C) & (~C ^ I) . What is ~A ?	~A & (~A ^ ~C) & (~C ^ I)	True
(~E ^ I) & (C & ~E) & ~G & (C & ~E) & (~E ^ I) & ~E & (C & ~E) & (~B ==> G) & ~G & ~G & ~E & (~E ^ I) & ~E & (I ==> H) & (I ==> H) . What is I ?	(~E ^ I) & (C & ~E) & ~G & ~E & (~B ==> G) & (I ==> H) . What is I ?	(~E ^ I) & (C & ~E) & ~G & ~E & (~B ==> G) & (I ==> H)	False
~A & (F & ~C) & D & D & (~C & ~D) & (~C & ~D) & (I <=> ~A) . What is B ?	~A & (F & ~C) & D & (~C & ~D) & (I <=> ~A) . What is B ?	~A & (F & ~C) & D & (~C & ~D) & (I <=> ~A)	Contradictory
J & J . What is J ?	J . What is J ?	J	True
(~J & ~D) & (~D <=> I) & (~D <=> I) & I & (~J & ~D) & (~J & ~D) & (~D <=> I) . What is ~I ?	(~J & ~D) & (~D <=> I) & I . What is ~I ?	(~J & ~D) & (~D <=> I) & I	False
(H & G) & ~G & (H & G) & I & ~G & (~E ^ ~I) & (J <=> ~E) & (~E ^ ~I) & (J <=> ~E) . What is I ?	(H & G) & ~G & I & (~E ^ ~I) & (J <=> ~E) . What is I ?	(H & G) & ~G & I & (~E ^ ~I) & (J <=> ~E)	Contradictory
(J | D) & (A & ~B) & D & (~H ==> I) & (I & J) & A & (~H ==> I) & D & (A & ~B) & D & (I & J) & (I & J) . What is D ?	(J | D) & (A & ~B) & D & (~H ==> I) & (I & J) & A . What is D ?	(J | D) & (A & ~B) & D & (~H ==> I) & (I & J) & A	True
~E & (~H | I) & (~H | I) & D & (D ^ ~H) & (B <=> D) & (D ^ ~H) & (E ^ A) & (D ^ ~H) & (~H | I) & (E ^ A) & (E ^ A) . What is ~B ?	~E & (~H | I) & D & (D ^ ~H) & (B <=> D) & (E ^ A) . What is ~B ?	~E & (~H | I) & D & (D ^ ~H) & (B <=> D) & (E ^ A)	False
~E & ~E & ~E . What is E ?	~E . What is E ?	~E	False
