~J & (J & A) & ~J & H & (~D ==> G) & (~D ==> G) & (~D ==> G) & H & (J & A) & (J & A) . What is ~D ?	~J & (J & A) & H & (~D ==> G) . What is ~D ?	~J & (J & A) & H & (~D ==> G)	Contradictory
A & (~D <=> C) & ~G & ~G & (G ==> ~E) . What is ~A ?	A & (~D <=> C) & ~G & (G ==> ~E) . What is ~A ?	A & (~D <=> C) & ~G & (G ==> ~E)	False
~E & (~A | E) & (~A | E) & (C & ~G) & (C & ~G) & I & (C & ~G) . What is ~I ?	~E & (~A | E) & (C & ~G) & I . What is ~I ?	~E & (~A | E) & (C & ~G) & I	False
(~F <=> I) & (G | ~F) & (~F <=> I) & (G | ~F) & (I & ~E) . What is E ?	(~F <=> I) & (G | ~F) & (I & ~E) . What is E ?	(~F <=> I) & (G | ~F) & (I & ~E)	False
(F | ~E) & A & (~D | ~C) & (~D | ~C) & (F | ~E) & (~E & ~B) & (F | ~E) & (~D | ~C) & (~E & ~B) & (~E & ~B) . What is ~E ?	(F | ~E) & A & (~D | ~C) & (~E & ~B) . What is ~E ?	(F | ~E) & A & (~D | ~C) & (~E & ~B)	True
~D & (~A ^ B) & F & (~H & ~E) & F . What is ~H ?	~D & (~A ^ B) & F & (~H & ~E) . What is ~H ?	~D & (~A ^ B) & F & (~H & ~E)	True
C & C & C . What is C ?	C . What is C ?	C	True
(G & ~A) & ~A & J & (G & ~A) & J & (~A & B) & ~A & J & (~J <=> I) . What is G ?	(G & ~A) & ~A & J & (~A & B) & (~J <=> I) . What is G ?	(G & ~A) & ~A & J & (~A & B) & (~J <=> I)	True
~G . What is G ?	~G . What is G ?	~G	False
C & C & (A & G) & (G | H) & (A & G) & (H & ~C) & (H & ~C) . What is ~A ?	C & (A & G) & (G | H) & (H & ~C) . What is ~A ?	C & (A & G) & (G | H) & (H & ~C)	Contradictory
(J | ~G) & ~J & (J | ~G) . What is ~J ?	(J | ~G) & ~J . What is ~J ?	(J | ~G) & ~J	True
~C . What is ~C ?	~C . What is ~C ?	~C	True
~F & (A & ~H) & (A & ~H) & (A & ~H) . What is A ?	~F & (A & ~H) . What is A ?	~F & (A & ~H)	True
~H & ~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
(~G ==> ~C) & (J | ~D) & ~J & ~G & ~J & (J | ~D) . What is ~B ?	(~G ==> ~C) & (J | ~D) & ~J & ~G . What is ~B ?	(~G ==> ~C) & (J | ~D) & ~J & ~G	Unknown HELP!
A & A & (~J | ~G) & (~J | ~G) & (A ^ ~J) & (~J | ~G) & (A ^ ~J) . What is ~J ?	A & (~J | ~G) & (A ^ ~J) . What is ~J ?	A & (~J | ~G) & (A ^ ~J)	False
(~A ^ F) & (~A ^ F) & (C <=> H) & I & I & (~A ^ F) & (C <=> H) & B & (~G & C) & (~G & C) . What is ~G ?	(~A ^ F) & (C <=> H) & I & B & (~G & C) . What is ~G ?	(~A ^ F) & (C <=> H) & I & B & (~G & C)	True
~D & (~B ^ ~H) & ~A & (~B ^ ~H) & ~D & (C ==> I) & ~D & ~A & (F | E) & (~H & C) & (~H & C) . What is A ?	~D & (~B ^ ~H) & ~A & (C ==> I) & (F | E) & (~H & C) . What is A ?	~D & (~B ^ ~H) & ~A & (C ==> I) & (F | E) & (~H & C)	False
~A & ~A . What is A ?	~A . What is A ?	~A	False
B & (F <=> I) & (F <=> I) & (G & F) & (D & B) & (G & F) & (F <=> I) & (G & F) . What is ~G ?	B & (F <=> I) & (G & F) & (D & B) . What is ~G ?	B & (F <=> I) & (G & F) & (D & B)	False
(~G ==> ~I) & (~G ==> ~I) & (~I ==> C) & (~I ==> C) & (C <=> J) & (C <=> J) & (C <=> J) . What is J ?	(~G ==> ~I) & (~I ==> C) & (C <=> J) . What is J ?	(~G ==> ~I) & (~I ==> C) & (C <=> J)	Unknown HELP!
(E ==> ~I) & (G | A) & (G | A) & (E ==> ~I) & (A & E) & (A & E) & (E ==> ~I) . What is E ?	(E ==> ~I) & (G | A) & (A & E) . What is E ?	(E ==> ~I) & (G | A) & (A & E)	True
(D & ~B) & H & H & H & (C ^ D) & (C ^ D) & (C ^ D) . What is D ?	(D & ~B) & H & (C ^ D) . What is D ?	(D & ~B) & H & (C ^ D)	True
(I ==> ~F) & (I ==> ~F) & (I ==> ~F) & (~J & H) & (~J & H) & (~F & ~J) . What is ~H ?	(I ==> ~F) & (~J & H) & (~F & ~J) . What is ~H ?	(I ==> ~F) & (~J & H) & (~F & ~J)	False
E & E & E . What is E ?	E . What is E ?	E	True
F . What is F ?	F . What is F ?	F	True
(I ==> ~J) & (~J | H) & J & (I ==> ~J) & J & (~D ==> B) & (~J | H) & ~A . What is ~H ?	(I ==> ~J) & (~J | H) & J & (~D ==> B) & ~A . What is ~H ?	(I ==> ~J) & (~J | H) & J & (~D ==> B) & ~A	False
E . What is E ?	E . What is E ?	E	True
D . What is ~D ?	D . What is ~D ?	D	False
~G & (~D | ~G) & (~D | ~G) & (~G | A) & (~G | A) & ~G . What is ~G ?	~G & (~D | ~G) & (~G | A) . What is ~G ?	~G & (~D | ~G) & (~G | A)	True
G . What is G ?	G . What is G ?	G	True
H . What is A ?	H . What is A ?	H	Unknown HELP!
(~B ==> ~H) & F & (~D & J) & (I ^ ~F) & (~D & J) & ~H & (~D & J) & (I ^ ~F) & ~H & (I ^ ~F) & F & (~H ^ ~D) & (~H ^ ~D) & ~H & (~H ^ ~D) . What is D ?	(~B ==> ~H) & F & (~D & J) & (I ^ ~F) & ~H & (~H ^ ~D) . What is D ?	(~B ==> ~H) & F & (~D & J) & (I ^ ~F) & ~H & (~H ^ ~D)	Contradictory
J & J & J . What is ~J ?	J . What is ~J ?	J	False
~F . What is ~F ?	~F . What is ~F ?	~F	True
(~G | D) & (I & A) & (~G | D) & (J ==> I) & B & (I & A) & (I & A) & (A <=> F) . What is ~I ?	(~G | D) & (I & A) & (J ==> I) & B & (A <=> F) . What is ~I ?	(~G | D) & (I & A) & (J ==> I) & B & (A <=> F)	False
(F ==> ~D) & (~B & F) . What is D ?	(F ==> ~D) & (~B & F) . What is D ?	(F ==> ~D) & (~B & F)	False
(J ==> ~A) & (C ^ ~H) & J & (J ==> ~A) & J & (~H ^ B) & (C ^ ~H) & B & B & (~H ^ B) & (~H ^ B) & (~G & C) . What is G ?	(J ==> ~A) & (C ^ ~H) & J & (~H ^ B) & B & (~G & C) . What is G ?	(J ==> ~A) & (C ^ ~H) & J & (~H ^ B) & B & (~G & C)	False
~A & B & (B ==> ~I) & (C <=> E) & (C <=> E) & (E & ~A) & (E & ~A) & (E & ~A) & (C <=> E) & (B ==> ~I) & (B ==> ~I) . What is C ?	~A & B & (B ==> ~I) & (C <=> E) & (E & ~A) . What is C ?	~A & B & (B ==> ~I) & (C <=> E) & (E & ~A)	True
~E & ~E & ~E . What is E ?	~E . What is E ?	~E	False
C & (~C | E) & (E <=> ~G) & (~C | E) & C & C & (~D ^ ~C) & (~F <=> ~H) & ~B & ~B & ~B & (~F <=> ~H) & (~F <=> ~H) . What is C ?	C & (~C | E) & (E <=> ~G) & (~D ^ ~C) & (~F <=> ~H) & ~B . What is C ?	C & (~C | E) & (E <=> ~G) & (~D ^ ~C) & (~F <=> ~H) & ~B	True
(F ^ ~G) & G & (F ^ ~G) & G & G . What is G ?	(F ^ ~G) & G . What is G ?	(F ^ ~G) & G	True
B & B . What is ~B ?	B . What is ~B ?	B	False
(~F <=> G) & (G <=> ~J) & (G <=> ~J) & (~F <=> G) & (~F <=> G) & ~F & (~J ^ ~A) . What is A ?	(~F <=> G) & (G <=> ~J) & ~F & (~J ^ ~A) . What is A ?	(~F <=> G) & (G <=> ~J) & ~F & (~J ^ ~A)	True
(~D | B) & I & (~D | B) & (~I <=> ~D) . What is I ?	(~D | B) & I & (~I <=> ~D) . What is I ?	(~D | B) & I & (~I <=> ~D)	True
J & B & (~H & ~E) & (C | ~J) & B & (C | ~J) & J . What is H ?	J & B & (~H & ~E) & (C | ~J) . What is H ?	J & B & (~H & ~E) & (C | ~J)	False
~B & ~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
~F & ~F . What is F ?	~F . What is F ?	~F	False
J & (~C & ~H) & (D & ~C) & (~F <=> I) & (D & ~C) & (~F <=> I) & (~F <=> I) . What is ~H ?	J & (~C & ~H) & (D & ~C) & (~F <=> I) . What is ~H ?	J & (~C & ~H) & (D & ~C) & (~F <=> I)	True
~E & ~E & ~E . What is E ?	~E . What is E ?	~E	False
A & (~C ^ G) & (~C ^ G) & (F ^ ~J) & (~H & F) & A & (~C ^ G) & A & (~J ^ ~D) & (~J ^ ~D) & (~H & F) & (F ^ ~J) & (F ^ ~J) . What is D ?	A & (~C ^ G) & (F ^ ~J) & (~H & F) & (~J ^ ~D) . What is D ?	A & (~C ^ G) & (F ^ ~J) & (~H & F) & (~J ^ ~D)	False
(H & ~F) & (H & ~F) . What is ~C ?	(H & ~F) . What is ~C ?	(H & ~F)	Unknown HELP!
(~I ==> E) & (~C ^ B) & (~C ^ B) & E & (~I ==> E) & (~C ^ B) & E & E & (G & D) & (B <=> G) & (B <=> G) & (B <=> G) . What is ~C ?	(~I ==> E) & (~C ^ B) & E & (G & D) & (B <=> G) . What is ~C ?	(~I ==> E) & (~C ^ B) & E & (G & D) & (B <=> G)	False
C & (J & E) & C & C & (H <=> ~C) & ~E & ~E & ~E . What is ~J ?	C & (J & E) & (H <=> ~C) & ~E . What is ~J ?	C & (J & E) & (H <=> ~C) & ~E	Contradictory
(A <=> B) & (~G ^ A) & C & (A <=> B) & C & (C & I) & (~G ^ A) & (C & I) & C & ~G & ~G & ~G . What is ~G ?	(A <=> B) & (~G ^ A) & C & (C & I) & ~G . What is ~G ?	(A <=> B) & (~G ^ A) & C & (C & I) & ~G	True
(~C & ~B) & C & (~A ^ ~I) & (~A ^ ~I) . What is ~A ?	(~C & ~B) & C & (~A ^ ~I) . What is ~A ?	(~C & ~B) & C & (~A ^ ~I)	Contradictory
~B & (~G | ~C) & (~B | ~J) & ~A & (~B | ~J) & (F <=> ~G) & (F <=> ~G) & (~B | ~J) . What is ~A ?	~B & (~G | ~C) & (~B | ~J) & ~A & (F <=> ~G) . What is ~A ?	~B & (~G | ~C) & (~B | ~J) & ~A & (F <=> ~G)	True
(~B | C) & ~J & (~B | C) & ~F & ~F & (~B | C) & (~E & ~A) & (~E & ~A) & ~F & ~J & ~J . What is ~A ?	(~B | C) & ~J & ~F & (~E & ~A) . What is ~A ?	(~B | C) & ~J & ~F & (~E & ~A)	True
(H <=> F) & (H <=> F) & (~G ^ H) & ~H & ~H & ~H & (F ^ ~D) & (~G ^ H) & (~G ^ H) . What is F ?	(H <=> F) & (~G ^ H) & ~H & (F ^ ~D) . What is F ?	(H <=> F) & (~G ^ H) & ~H & (F ^ ~D)	False
(~A | F) & (~A | F) & A & A . What is A ?	(~A | F) & A . What is A ?	(~A | F) & A	True
(I & F) & (E <=> ~C) & (~C <=> I) & (A ==> G) & (A ==> G) & ~A . What is C ?	(I & F) & (E <=> ~C) & (~C <=> I) & (A ==> G) & ~A . What is C ?	(I & F) & (E <=> ~C) & (~C <=> I) & (A ==> G) & ~A	False
~A & ~A . What is A ?	~A . What is A ?	~A	False
J & J & J . What is B ?	J . What is B ?	J	Unknown HELP!
(~J <=> ~A) & (~J <=> ~A) & (~D | I) & ~A & ~A & (~J <=> ~A) & ~A & ~I . What is ~I ?	(~J <=> ~A) & (~D | I) & ~A & ~I . What is ~I ?	(~J <=> ~A) & (~D | I) & ~A & ~I	True
~H & (~C ==> ~H) & (I | J) & ~J & ~H & (I | J) & ~J & (~C ==> ~H) & ~J & (~D & ~C) & (~C ==> ~H) & (I | J) & (~D & ~C) & (~D & ~C) . What is C ?	~H & (~C ==> ~H) & (I | J) & ~J & (~D & ~C) . What is C ?	~H & (~C ==> ~H) & (I | J) & ~J & (~D & ~C)	False
(G & H) & (C <=> G) & (B | ~A) & G & G & (G & H) & (G & H) & G & D . What is ~H ?	(G & H) & (C <=> G) & (B | ~A) & G & D . What is ~H ?	(G & H) & (C <=> G) & (B | ~A) & G & D	False
(F <=> A) & (F <=> A) & (I <=> F) & (A & ~B) & (A & ~B) & (A & ~B) . What is B ?	(F <=> A) & (I <=> F) & (A & ~B) . What is B ?	(F <=> A) & (I <=> F) & (A & ~B)	False
(~I <=> D) & (D & ~J) & (A ==> ~I) & (~I <=> D) & (A ==> ~I) & (A ==> ~I) . What is J ?	(~I <=> D) & (D & ~J) & (A ==> ~I) . What is J ?	(~I <=> D) & (D & ~J) & (A ==> ~I)	False
~A & (C | ~D) & (~A & C) & (~A & C) & (~A & C) . What is C ?	~A & (C | ~D) & (~A & C) . What is C ?	~A & (C | ~D) & (~A & C)	True
C & (~C & ~I) & (~C & ~I) & (~C & ~I) . What is ~C ?	C & (~C & ~I) . What is ~C ?	C & (~C & ~I)	Contradictory
(E | ~C) & ~D & ~D & (H <=> ~J) & (~C <=> D) & J & (~C <=> D) & (H <=> ~J) & J . What is ~D ?	(E | ~C) & ~D & (H <=> ~J) & (~C <=> D) & J . What is ~D ?	(E | ~C) & ~D & (H <=> ~J) & (~C <=> D) & J	True
I & I . What is ~I ?	I . What is ~I ?	I	False
E . What is ~E ?	E . What is ~E ?	E	False
(G & ~F) & G & G . What is ~G ?	(G & ~F) & G . What is ~G ?	(G & ~F) & G	False
F & (D & ~H) & (D & ~H) & (D & ~H) . What is H ?	F & (D & ~H) . What is H ?	F & (D & ~H)	False
I . What is I ?	I . What is I ?	I	True
(~E & G) & ~G & (~D <=> ~I) & ~G & (~D <=> ~I) & (~E & G) & ~G & (~J ==> ~D) & (~J ==> ~D) & (~D <=> ~I) & (~E & G) . What is I ?	(~E & G) & ~G & (~D <=> ~I) & (~J ==> ~D) . What is I ?	(~E & G) & ~G & (~D <=> ~I) & (~J ==> ~D)	Contradictory
~J & ~I & ~J & (~H ^ ~E) & (~H ^ ~E) & ~J & (A ==> G) . What is ~J ?	~J & ~I & (~H ^ ~E) & (A ==> G) . What is ~J ?	~J & ~I & (~H ^ ~E) & (A ==> G)	True
(~H & ~F) & (~H & ~F) & (A & ~D) & (~D ^ ~H) . What is B ?	(~H & ~F) & (A & ~D) & (~D ^ ~H) . What is B ?	(~H & ~F) & (A & ~D) & (~D ^ ~H)	Contradictory
(G | A) & (B ^ C) & ~F & (B ^ C) & ~F & (B ^ C) . What is E ?	(G | A) & (B ^ C) & ~F . What is E ?	(G | A) & (B ^ C) & ~F	Unknown HELP!
(C ==> G) & (C ==> G) & (C ==> G) & H & H . What is A ?	(C ==> G) & H . What is A ?	(C ==> G) & H	Unknown HELP!
(~J ==> F) & B & (H ==> A) & (F ==> E) & (~J ==> F) & (F ==> E) & B & B & (H ==> A) & (F ==> E) . What is ~J ?	(~J ==> F) & B & (H ==> A) & (F ==> E) . What is ~J ?	(~J ==> F) & B & (H ==> A) & (F ==> E)	Unknown HELP!
E . What is E ?	E . What is E ?	E	True
(J & ~E) & G . What is G ?	(J & ~E) & G . What is G ?	(J & ~E) & G	True
 . What is F ?	 . What is F ?		Unknown HELP!
~C & J & J & (F & I) & (F & I) & J & (G | C) & (G | C) & (G | C) . What is F ?	~C & J & (F & I) & (G | C) . What is F ?	~C & J & (F & I) & (G | C)	True
(A & ~C) & (~E ==> ~J) & (~J ^ ~G) & (~I ^ ~E) & (~J ^ ~G) & ~F & ~F & (~E ==> ~J) & ~F & (~E ==> ~J) & (~J ^ ~G) & B & B & B . What is F ?	(A & ~C) & (~E ==> ~J) & (~J ^ ~G) & (~I ^ ~E) & ~F & B . What is F ?	(A & ~C) & (~E ==> ~J) & (~J ^ ~G) & (~I ^ ~E) & ~F & B	False
(~J & ~E) & (~E ^ B) & (B <=> C) & (~E ^ B) & (~J & ~E) & (~J & ~E) . What is ~E ?	(~J & ~E) & (~E ^ B) & (B <=> C) . What is ~E ?	(~J & ~E) & (~E ^ B) & (B <=> C)	True
~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
(D <=> I) & (D <=> I) & (I & ~G) & (E | D) & (I & ~G) & (E | D) & (E | D) . What is ~D ?	(D <=> I) & (I & ~G) & (E | D) . What is ~D ?	(D <=> I) & (I & ~G) & (E | D)	False
(G & ~B) & (~B & H) & ~F & (D ==> ~F) & (D ==> ~F) & (~B & H) . What is G ?	(G & ~B) & (~B & H) & ~F & (D ==> ~F) . What is G ?	(G & ~B) & (~B & H) & ~F & (D ==> ~F)	True
~B & ~B & (~E ==> ~G) & (C | ~F) & F & F & (~G <=> B) & (~G <=> B) & (C | ~F) & (C | ~F) & (~G <=> B) . What is G ?	~B & (~E ==> ~G) & (C | ~F) & F & (~G <=> B) . What is G ?	~B & (~E ==> ~G) & (C | ~F) & F & (~G <=> B)	True
(F ==> ~E) & (F ==> ~E) & (F ==> ~E) & (~E ^ I) & (~E ^ I) & (~E ^ I) & (A & F) & (A & F) & (A & F) . What is ~F ?	(F ==> ~E) & (~E ^ I) & (A & F) . What is ~F ?	(F ==> ~E) & (~E ^ I) & (A & F)	False
(~F | I) & (~F | I) & ~H & (~F | I) & ~H . What is ~B ?	(~F | I) & ~H . What is ~B ?	(~F | I) & ~H	Unknown HELP!
(A ^ ~C) & (H ==> A) & (~F & H) & (H ==> A) . What is A ?	(A ^ ~C) & (H ==> A) & (~F & H) . What is A ?	(A ^ ~C) & (H ==> A) & (~F & H)	True
C & ~G & C & (G ^ H) & (I ==> ~B) & (~J | ~F) & C & (~B | G) & (G ^ H) & (~J | ~F) & (~B | G) & (~B | G) & (G ^ H) . What is ~B ?	C & ~G & (G ^ H) & (I ==> ~B) & (~J | ~F) & (~B | G) . What is ~B ?	C & ~G & (G ^ H) & (I ==> ~B) & (~J | ~F) & (~B | G)	True
(~I & G) & (~I & G) & (~E ^ ~I) . What is ~E ?	(~I & G) & (~E ^ ~I) . What is ~E ?	(~I & G) & (~E ^ ~I)	False
D & (D ==> ~J) & (~J ^ F) & (~J ^ F) & (D ==> ~J) & D & D . What is ~D ?	D & (D ==> ~J) & (~J ^ F) . What is ~D ?	D & (D ==> ~J) & (~J ^ F)	False
~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
(A <=> H) & A & G & (~C ^ A) & (A <=> H) & G & G & (A <=> H) & (~C ^ A) & (~G | B) & (~G | B) & (~C ^ A) . What is A ?	(A <=> H) & A & G & (~C ^ A) & (~G | B) . What is A ?	(A <=> H) & A & G & (~C ^ A) & (~G | B)	True
~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
~J . What is ~J ?	~J . What is ~J ?	~J	True
I & (~A ==> ~I) & (J & H) & (~I | J) & (J & H) & (J & H) & (~I | J) . What is ~A ?	I & (~A ==> ~I) & (J & H) & (~I | J) . What is ~A ?	I & (~A ==> ~I) & (J & H) & (~I | J)	False
A & A & ~F & (~H & I) & (G & ~C) & (~H & I) & (G & ~C) & ~F & (I | F) & (I | F) & (I | F) & (G & ~C) . What is H ?	A & ~F & (~H & I) & (G & ~C) & (I | F) . What is H ?	A & ~F & (~H & I) & (G & ~C) & (I | F)	False
I & I . What is I ?	I . What is I ?	I	True
(~J ==> F) & (F & G) & G & (F & G) & G & (~C | ~J) & (F & G) & (~C | ~J) . What is F ?	(~J ==> F) & (F & G) & G & (~C | ~J) . What is F ?	(~J ==> F) & (F & G) & G & (~C | ~J)	True
(E & ~J) & (E & ~J) & (E & ~J) . What is ~E ?	(E & ~J) . What is ~E ?	(E & ~J)	False
(~C ==> B) & (A & ~C) & (A & ~C) & (~C ==> B) & D & (B ==> E) . What is ~A ?	(~C ==> B) & (A & ~C) & D & (B ==> E) . What is ~A ?	(~C ==> B) & (A & ~C) & D & (B ==> E)	False
(H | B) & H & (~E <=> D) & (D & ~F) & H & (D & ~F) & (~E <=> D) & (H | B) & (D & ~F) & (~F & ~C) & (~F & ~C) & (~E <=> D) & (~F & ~C) . What is ~F ?	(H | B) & H & (~E <=> D) & (D & ~F) & (~F & ~C) . What is ~F ?	(H | B) & H & (~E <=> D) & (D & ~F) & (~F & ~C)	True
(E & F) & C & (~I <=> E) & (E & F) & (E & F) . What is I ?	(E & F) & C & (~I <=> E) . What is I ?	(E & F) & C & (~I <=> E)	False
(B ==> E) & ~J & (B ==> E) & (~G & B) & (B ==> E) & ~J & (~G & B) & ~J . What is E ?	(B ==> E) & ~J & (~G & B) . What is E ?	(B ==> E) & ~J & (~G & B)	True
(A | ~H) & ~B & (~H ==> ~C) & (~C ==> B) & (A | ~H) & (~H ==> ~C) & (~C ==> B) . What is B ?	(A | ~H) & ~B & (~H ==> ~C) & (~C ==> B) . What is B ?	(A | ~H) & ~B & (~H ==> ~C) & (~C ==> B)	False
(~F | B) & (~I ^ ~E) & G & (A & ~I) & (A & ~I) & J & J & J . What is I ?	(~F | B) & (~I ^ ~E) & G & (A & ~I) & J . What is I ?	(~F | B) & (~I ^ ~E) & G & (A & ~I) & J	False
(A | D) & (A | D) & B & (D & ~B) & B & (D & ~B) . What is D ?	(A | D) & B & (D & ~B) . What is D ?	(A | D) & B & (D & ~B)	Contradictory
~G . What is ~G ?	~G . What is ~G ?	~G	True
(F ^ ~J) & ~F & ~F & (I & D) & (I & D) & I & (I & D) . What is D ?	(F ^ ~J) & ~F & (I & D) & I . What is D ?	(F ^ ~J) & ~F & (I & D) & I	True
I & I & (C ^ F) & (~I ==> D) & (F & ~H) & C & (F & ~H) & (F & ~H) . What is ~F ?	I & (C ^ F) & (~I ==> D) & (F & ~H) & C . What is ~F ?	I & (C ^ F) & (~I ==> D) & (F & ~H) & C	Contradictory
(~G ==> I) & (~A & ~D) & (~A & ~D) & (B | ~A) & (~D <=> F) & (~G ==> I) & (~G ==> I) & (~D <=> F) & ~G & ~G & ~G . What is ~F ?	(~G ==> I) & (~A & ~D) & (B | ~A) & (~D <=> F) & ~G . What is ~F ?	(~G ==> I) & (~A & ~D) & (B | ~A) & (~D <=> F) & ~G	False
(~I <=> ~A) & ~C & (~A <=> ~J) & (~I <=> ~A) & (~C ^ D) & (~C ^ D) & (~C ^ D) . What is J ?	(~I <=> ~A) & ~C & (~A <=> ~J) & (~C ^ D) . What is J ?	(~I <=> ~A) & ~C & (~A <=> ~J) & (~C ^ D)	Unknown HELP!
E & E & E . What is ~E ?	E . What is ~E ?	E	False
(~I & F) & (~I & F) & (E | C) & ~A & (E | C) & ~A & ~A . What is F ?	(~I & F) & (E | C) & ~A . What is F ?	(~I & F) & (E | C) & ~A	True
(F <=> ~H) & (~G ==> ~D) & (~D | F) & (~G ==> ~D) & D & (~D | F) & D & (~D | F) . What is H ?	(F <=> ~H) & (~G ==> ~D) & (~D | F) & D . What is H ?	(F <=> ~H) & (~G ==> ~D) & (~D | F) & D	False
A & A & (G ^ ~E) & (~E & F) & (G ^ ~E) & A . What is E ?	A & (G ^ ~E) & (~E & F) . What is E ?	A & (G ^ ~E) & (~E & F)	False
