(H ==> ~A) & (~B ==> H) & (~F & ~B) & (~F & ~B) & (~F & ~B) . What is F ?	(H ==> ~A) & (~B ==> H) & (~F & ~B) . What is F ?	(H ==> ~A) & (~B ==> H) & (~F & ~B)	False
~A & (B & ~G) & (A <=> C) & (E <=> B) & (B & ~G) & (B & ~G) & (E <=> B) & ~A & ~A . What is E ?	~A & (B & ~G) & (A <=> C) & (E <=> B) . What is E ?	~A & (B & ~G) & (A <=> C) & (E <=> B)	True
(~H ^ ~I) & (F ==> ~H) & (F ==> ~H) & H . What is ~H ?	(~H ^ ~I) & (F ==> ~H) & H . What is ~H ?	(~H ^ ~I) & (F ==> ~H) & H	False
~F & (D ^ ~C) & (B & D) & ~D & ~D & ~F & (~A | G) . What is ~B ?	~F & (D ^ ~C) & (B & D) & ~D & (~A | G) . What is ~B ?	~F & (D ^ ~C) & (B & D) & ~D & (~A | G)	Contradictory
I & A & A & I & I & (~I | J) & (H & ~I) & (~F ==> A) & (H & ~I) & (H & ~I) & (~F ==> A) . What is ~D ?	I & A & (~I | J) & (H & ~I) & (~F ==> A) . What is ~D ?	I & A & (~I | J) & (H & ~I) & (~F ==> A)	Contradictory
G & F & (C & I) & (~H <=> E) & (C & I) . What is ~C ?	G & F & (C & I) & (~H <=> E) . What is ~C ?	G & F & (C & I) & (~H <=> E)	False
(G & ~D) & (~D & H) & (~D & H) & C & (~D & H) & (~F ^ ~C) & (~F ^ ~C) & (~F ^ ~C) & (G & ~D) . What is G ?	(G & ~D) & (~D & H) & C & (~F ^ ~C) . What is G ?	(G & ~D) & (~D & H) & C & (~F ^ ~C)	True
(~B & ~J) & ~J & (~I | ~B) & C & (~C <=> A) & C & (~I | ~B) & (~C <=> A) & (~C <=> A) & (~B & ~J) & (~B & ~J) & C . What is ~J ?	(~B & ~J) & ~J & (~I | ~B) & C & (~C <=> A) . What is ~J ?	(~B & ~J) & ~J & (~I | ~B) & C & (~C <=> A)	True
(~C ==> J) & J & J & (~B & ~D) . What is B ?	(~C ==> J) & J & (~B & ~D) . What is B ?	(~C ==> J) & J & (~B & ~D)	False
(F & ~E) & (~B ==> ~J) & (~B ==> ~J) & (~E ==> ~B) & (~B ==> ~J) & (F & ~E) . What is ~E ?	(F & ~E) & (~B ==> ~J) & (~E ==> ~B) . What is ~E ?	(F & ~E) & (~B ==> ~J) & (~E ==> ~B)	True
(I ==> ~A) & (~G & ~J) & ~F & (~G & ~J) & (~G & ~J) & G & (~J | ~E) & (I ==> ~A) & (~J | ~E) & (I ==> ~A) . What is ~J ?	(I ==> ~A) & (~G & ~J) & ~F & G & (~J | ~E) . What is ~J ?	(I ==> ~A) & (~G & ~J) & ~F & G & (~J | ~E)	Contradictory
(A | ~I) & (D & A) & (~F ==> D) & (D & A) & (D & A) & (~F ==> D) . What is D ?	(A | ~I) & (D & A) & (~F ==> D) . What is D ?	(A | ~I) & (D & A) & (~F ==> D)	True
E & E . What is E ?	E . What is E ?	E	True
~A & (J & ~G) & ~A & (J & ~G) . What is ~G ?	~A & (J & ~G) . What is ~G ?	~A & (J & ~G)	True
H & (E <=> G) & (~J ==> E) & G & (~D <=> ~B) & (C ^ ~J) & G & G & (C ^ ~J) & (C ^ ~J) . What is G ?	H & (E <=> G) & (~J ==> E) & G & (~D <=> ~B) & (C ^ ~J) . What is G ?	H & (E <=> G) & (~J ==> E) & G & (~D <=> ~B) & (C ^ ~J)	True
J & (~J ^ C) & (C ==> G) & (C ==> G) & J & (C ==> G) & J . What is ~J ?	J & (~J ^ C) & (C ==> G) . What is ~J ?	J & (~J ^ C) & (C ==> G)	False
(~F ==> J) & (A <=> ~F) & (A <=> ~F) & (H & A) & (H & A) . What is J ?	(~F ==> J) & (A <=> ~F) & (H & A) . What is J ?	(~F ==> J) & (A <=> ~F) & (H & A)	True
(~D & ~B) & (E ^ ~D) & (~D & ~B) & ~G . What is ~B ?	(~D & ~B) & (E ^ ~D) & ~G . What is ~B ?	(~D & ~B) & (E ^ ~D) & ~G	True
I & I & I . What is I ?	I . What is I ?	I	True
(G & ~F) & G & (~A & B) & (~J <=> ~I) & (B & ~J) & (B & ~J) & (~J <=> ~I) & G & (B & ~J) . What is ~A ?	(G & ~F) & G & (~A & B) & (~J <=> ~I) & (B & ~J) . What is ~A ?	(G & ~F) & G & (~A & B) & (~J <=> ~I) & (B & ~J)	True
(~B & ~E) & J & (J & ~B) & (~B & ~E) & J & J & (~B & ~E) . What is ~B ?	(~B & ~E) & J & (J & ~B) . What is ~B ?	(~B & ~E) & J & (J & ~B)	True
(~J ==> ~D) & ~J & (~D ^ H) & ~J & ~J . What is ~H ?	(~J ==> ~D) & ~J & (~D ^ H) . What is ~H ?	(~J ==> ~D) & ~J & (~D ^ H)	True
(C ^ ~A) & (~H & E) & (B ^ ~H) & ~A & (~H & E) & (~H & E) & ~A & (B ^ ~H) & (B ^ ~H) . What is ~B ?	(C ^ ~A) & (~H & E) & (B ^ ~H) & ~A . What is ~B ?	(C ^ ~A) & (~H & E) & (B ^ ~H) & ~A	True
(G ^ J) & (F & G) & (G ^ J) & (G ^ J) & (F & G) & (F & G) . What is F ?	(G ^ J) & (F & G) . What is F ?	(G ^ J) & (F & G)	True
(H <=> J) & ~C & ~C & (H <=> J) & (~D ==> ~G) & (H <=> J) & ~C & A & A & (~D ==> ~G) & A . What is ~A ?	(H <=> J) & ~C & (~D ==> ~G) & A . What is ~A ?	(H <=> J) & ~C & (~D ==> ~G) & A	False
(A | C) & (I & A) & (I & A) & B & (I & A) . What is B ?	(A | C) & (I & A) & B . What is B ?	(A | C) & (I & A) & B	True
~B & (H ^ ~F) & (B & D) & (B & D) & (B & D) & (H ^ ~F) & (H ^ ~F) & ~F & ~F & ~F . What is ~G ?	~B & (H ^ ~F) & (B & D) & ~F . What is ~G ?	~B & (H ^ ~F) & (B & D) & ~F	Contradictory
~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
(~C <=> A) & (~B & ~C) & (~C <=> A) & (A ==> ~D) & (A ==> ~D) . What is ~D ?	(~C <=> A) & (~B & ~C) & (A ==> ~D) . What is ~D ?	(~C <=> A) & (~B & ~C) & (A ==> ~D)	True
(~C | E) & (~B ==> ~F) & G & (~F ^ ~H) & G . What is ~H ?	(~C | E) & (~B ==> ~F) & G & (~F ^ ~H) . What is ~H ?	(~C | E) & (~B ==> ~F) & G & (~F ^ ~H)	Unknown HELP!
(E & F) & (E & F) & (F <=> D) & (E & F) & (J | I) & J & J & J & (J | I) & (F <=> D) . What is D ?	(E & F) & (F <=> D) & (J | I) & J . What is D ?	(E & F) & (F <=> D) & (J | I) & J	True
D & D . What is I ?	D . What is I ?	D	Unknown HELP!
B & B & (B & ~D) & (~J ==> B) . What is B ?	B & (B & ~D) & (~J ==> B) . What is B ?	B & (B & ~D) & (~J ==> B)	True
(~E | H) & ~B & H & ~B & (~J & ~C) & (~J & ~C) . What is J ?	(~E | H) & ~B & H & (~J & ~C) . What is J ?	(~E | H) & ~B & H & (~J & ~C)	False
(F & C) & ~A & (F & C) & D & (E | ~D) & (E | ~D) & ~A & D & ~A & D . What is ~C ?	(F & C) & ~A & D & (E | ~D) . What is ~C ?	(F & C) & ~A & D & (E | ~D)	False
(~A & ~I) & (B ==> ~F) & (~A & ~I) & B & (~F ^ ~H) & (~F ^ ~H) & (~J ^ B) & (B ==> ~F) & B & B & ~A & ~A & ~A . What is H ?	(~A & ~I) & (B ==> ~F) & B & (~F ^ ~H) & (~J ^ B) & ~A . What is H ?	(~A & ~I) & (B ==> ~F) & B & (~F ^ ~H) & (~J ^ B) & ~A	True
(J ^ ~A) & (~A & ~H) & (~A & ~H) & (J ^ ~A) & (J ^ ~A) . What is ~H ?	(J ^ ~A) & (~A & ~H) . What is ~H ?	(J ^ ~A) & (~A & ~H)	True
~E & ~E & (~H | ~J) & (~H | ~J) & (~H | ~J) & (~E <=> ~H) & (~E <=> ~H) & (~E <=> ~H) . What is ~I ?	~E & (~H | ~J) & (~E <=> ~H) . What is ~I ?	~E & (~H | ~J) & (~E <=> ~H)	Unknown HELP!
(~J <=> ~G) & (~D & ~A) & (~D & ~A) & (F & ~J) & ~A & ~G & (F & ~J) & ~A & (~I <=> F) & (F & ~J) & (~I <=> F) & (~I <=> F) & ~A . What is ~G ?	(~J <=> ~G) & (~D & ~A) & (F & ~J) & ~A & ~G & (~I <=> F) . What is ~G ?	(~J <=> ~G) & (~D & ~A) & (F & ~J) & ~A & ~G & (~I <=> F)	True
F & F & F . What is ~F ?	F . What is ~F ?	F	False
(F ==> A) & ~H & ~H & (~D & H) & (~D & H) & ~H & (~D & H) . What is ~G ?	(F ==> A) & ~H & (~D & H) . What is ~G ?	(F ==> A) & ~H & (~D & H)	Contradictory
~I . What is I ?	~I . What is I ?	~I	False
(E & ~G) & (E & ~G) & (E & ~G) . What is ~E ?	(E & ~G) . What is ~E ?	(E & ~G)	False
(~F ==> G) & B & ~I & (G ^ ~B) & (~F ==> G) & (~F ==> G) & (G ^ ~B) & (I ==> ~E) . What is ~B ?	(~F ==> G) & B & ~I & (G ^ ~B) & (I ==> ~E) . What is ~B ?	(~F ==> G) & B & ~I & (G ^ ~B) & (I ==> ~E)	False
I & I . What is ~B ?	I . What is ~B ?	I	Unknown HELP!
(~B <=> E) & ~J & (J & A) & ~J & (J & A) & (J & A) & (A & ~B) & (A & ~B) & (A & ~B) . What is E ?	(~B <=> E) & ~J & (J & A) & (A & ~B) . What is E ?	(~B <=> E) & ~J & (J & A) & (A & ~B)	Contradictory
 . What is I ?	 . What is I ?		Unknown HELP!
(~D <=> ~G) & (~D <=> ~G) & (~I & ~B) & (~D <=> ~G) & (~I & ~B) & B & (~I & ~B) . What is D ?	(~D <=> ~G) & (~I & ~B) & B . What is D ?	(~D <=> ~G) & (~I & ~B) & B	Contradictory
(~H & ~C) & ~A & (A & ~H) & ~F & (J ==> ~D) & ~F & ~A & ~A & (J ==> ~D) & ~F . What is H ?	(~H & ~C) & ~A & (A & ~H) & ~F & (J ==> ~D) . What is H ?	(~H & ~C) & ~A & (A & ~H) & ~F & (J ==> ~D)	Contradictory
(J | I) & (B & A) & (A ==> ~G) & (~G ^ ~D) & (B & A) & (J | I) & ~I & (~G ^ ~D) . What is ~D ?	(J | I) & (B & A) & (A ==> ~G) & (~G ^ ~D) & ~I . What is ~D ?	(J | I) & (B & A) & (A ==> ~G) & (~G ^ ~D) & ~I	False
~E & (~F | D) & ~E & (~F | D) & (~F | D) . What is E ?	~E & (~F | D) . What is E ?	~E & (~F | D)	False
(~D & ~H) & (~C & ~G) & (~D & ~H) & (~H <=> ~C) & (~H <=> ~C) & (~H <=> ~C) . What is ~D ?	(~D & ~H) & (~C & ~G) & (~H <=> ~C) . What is ~D ?	(~D & ~H) & (~C & ~G) & (~H <=> ~C)	True
~J & ~J . What is J ?	~J . What is J ?	~J	False
(D & ~J) & (D & ~J) . What is ~D ?	(D & ~J) . What is ~D ?	(D & ~J)	False
(~F & E) & ~C & ~C & (~J ==> ~C) & ~C & (~J ==> ~C) & (~J ==> ~C) . What is ~E ?	(~F & E) & ~C & (~J ==> ~C) . What is ~E ?	(~F & E) & ~C & (~J ==> ~C)	False
A . What is ~C ?	A . What is ~C ?	A	Unknown HELP!
~H & ~H & ~H . What is I ?	~H . What is I ?	~H	Unknown HELP!
(J <=> ~B) & (~E | J) & J & J & (J <=> ~B) & J & (J <=> ~B) . What is J ?	(J <=> ~B) & (~E | J) & J . What is J ?	(J <=> ~B) & (~E | J) & J	True
(~C <=> ~D) & (~C <=> ~D) & (~C <=> ~D) & C & C . What is C ?	(~C <=> ~D) & C . What is C ?	(~C <=> ~D) & C	True
~H & (~J | ~G) & ~J & ~H & ~H & (~C & H) & (~C & H) & (~C & H) . What is ~E ?	~H & (~J | ~G) & ~J & (~C & H) . What is ~E ?	~H & (~J | ~G) & ~J & (~C & H)	Contradictory
(~C & ~E) & (G | ~B) & G & ~E & ~E & ~E & G . What is E ?	(~C & ~E) & (G | ~B) & G & ~E . What is E ?	(~C & ~E) & (G | ~B) & G & ~E	False
J & J . What is ~J ?	J . What is ~J ?	J	False
(E ^ ~I) & ~F & ~J & (~J ==> ~H) & ~F & (~J ==> ~H) & (~J ==> ~H) & (~D ^ ~F) & (~H & E) & (~D ^ ~F) & (~H & E) & (~H & E) & ~F & (~D ^ ~F) . What is H ?	(E ^ ~I) & ~F & ~J & (~J ==> ~H) & (~D ^ ~F) & (~H & E) . What is H ?	(E ^ ~I) & ~F & ~J & (~J ==> ~H) & (~D ^ ~F) & (~H & E)	False
~I & (H & F) & (~C | H) & (~C | H) & (~C | H) . What is F ?	~I & (H & F) & (~C | H) . What is F ?	~I & (H & F) & (~C | H)	True
H & (~B ^ ~H) & (~B ^ ~H) & H & H . What is B ?	H & (~B ^ ~H) . What is B ?	H & (~B ^ ~H)	False
~A & (D ==> E) & (D ==> E) & (D ==> E) . What is A ?	~A & (D ==> E) . What is A ?	~A & (D ==> E)	False
~D & ~D & ~D & (~F ==> C) & (~B | ~A) & E & (D & ~J) & (C ^ D) & (D & ~J) & (~B | ~A) & E & (C ^ D) . What is F ?	~D & (~F ==> C) & (~B | ~A) & E & (D & ~J) & (C ^ D) . What is F ?	~D & (~F ==> C) & (~B | ~A) & E & (D & ~J) & (C ^ D)	Contradictory
~H & (~I ^ ~H) & (~J ==> ~I) & (~F ^ G) & (~J ==> ~I) & (~I ^ ~H) & (~H | ~B) & F & F & F . What is ~J ?	~H & (~I ^ ~H) & (~J ==> ~I) & (~F ^ G) & (~H | ~B) & F . What is ~J ?	~H & (~I ^ ~H) & (~J ==> ~I) & (~F ^ G) & (~H | ~B) & F	False
~D & ~D & (~G | I) & ~G & (E & A) & (~G | I) & (I ^ E) & (~H <=> ~D) & (~G | I) . What is ~F ?	~D & (~G | I) & ~G & (E & A) & (I ^ E) & (~H <=> ~D) . What is ~F ?	~D & (~G | I) & ~G & (E & A) & (I ^ E) & (~H <=> ~D)	Unknown HELP!
H & (B | ~H) & (B | ~H) . What is ~B ?	H & (B | ~H) . What is ~B ?	H & (B | ~H)	False
J & ~G & (~F ==> A) & (~F ==> A) & (~C | ~E) & (~C | ~E) . What is J ?	J & ~G & (~F ==> A) & (~C | ~E) . What is J ?	J & ~G & (~F ==> A) & (~C | ~E)	True
D & D & ~B & (~D <=> C) & ~B & (~I ==> B) & (~I ==> B) & (C ==> ~J) & (C ==> ~J) & ~B & (~F & ~D) . What is J ?	D & ~B & (~D <=> C) & (~I ==> B) & (C ==> ~J) & (~F & ~D) . What is J ?	D & ~B & (~D <=> C) & (~I ==> B) & (C ==> ~J) & (~F & ~D)	Contradictory
 . What is D ?	 . What is D ?		Unknown HELP!
~J & (J <=> I) & ~J & (J <=> I) & (J <=> I) & ~J . What is I ?	~J & (J <=> I) . What is I ?	~J & (J <=> I)	False
(~J ^ D) & (~J ^ D) & H . What is H ?	(~J ^ D) & H . What is H ?	(~J ^ D) & H	True
(~D | ~B) & (~B ^ C) . What is D ?	(~D | ~B) & (~B ^ C) . What is D ?	(~D | ~B) & (~B ^ C)	Unknown HELP!
(~J ^ E) & ~E & ~E & ~E . What is J ?	(~J ^ E) & ~E . What is J ?	(~J ^ E) & ~E	False
~H & (F ==> A) & (~I | ~H) & ~A & ~A & (~I | ~H) & (F ==> A) & (F ==> A) & (~I | ~H) . What is F ?	~H & (F ==> A) & (~I | ~H) & ~A . What is F ?	~H & (F ==> A) & (~I | ~H) & ~A	False
H . What is ~H ?	H . What is ~H ?	H	False
(F ==> ~E) & (~H <=> F) & (~D ^ ~H) & ~H & (~H <=> F) & ~H & (F ==> ~E) & ~H & (F ==> ~E) & (~D ^ ~H) & (~D ^ ~H) . What is F ?	(F ==> ~E) & (~H <=> F) & (~D ^ ~H) & ~H . What is F ?	(F ==> ~E) & (~H <=> F) & (~D ^ ~H) & ~H	True
(A | I) & (A | I) & ~I & ~I & ~I & (A | I) & (I ^ F) & (I ^ F) & (I ^ F) . What is F ?	(A | I) & ~I & (I ^ F) . What is F ?	(A | I) & ~I & (I ^ F)	True
(~A | ~B) & ~C & ~D & (D <=> I) & ~D & (~A | ~B) . What is C ?	(~A | ~B) & ~C & ~D & (D <=> I) . What is C ?	(~A | ~B) & ~C & ~D & (D <=> I)	False
~D & (H <=> I) & (D | A) & ~B & ~D & (A ==> F) & (D | A) & ~D . What is ~F ?	~D & (H <=> I) & (D | A) & ~B & (A ==> F) . What is ~F ?	~D & (H <=> I) & (D | A) & ~B & (A ==> F)	False
D & D & D . What is ~D ?	D . What is ~D ?	D	False
(~F & ~B) & (~F & ~B) . What is F ?	(~F & ~B) . What is F ?	(~F & ~B)	False
(G <=> I) & (G <=> I) & (~H | ~E) & ~D & ~D & (~H | ~E) & ~G & ~G & (G <=> I) . What is D ?	(G <=> I) & (~H | ~E) & ~D & ~G . What is D ?	(G <=> I) & (~H | ~E) & ~D & ~G	False
E & (C & ~D) & (C & ~D) & (E ^ I) & (E ^ I) . What is ~D ?	E & (C & ~D) & (E ^ I) . What is ~D ?	E & (C & ~D) & (E ^ I)	True
(I ==> A) & ~I . What is I ?	(I ==> A) & ~I . What is I ?	(I ==> A) & ~I	False
~D & (~G ^ ~H) & (D <=> A) & (~H & D) & (~C | ~F) & (~C | ~F) & C & (~H & D) & (~H & D) & C & C . What is A ?	~D & (~G ^ ~H) & (D <=> A) & (~H & D) & (~C | ~F) & C . What is A ?	~D & (~G ^ ~H) & (D <=> A) & (~H & D) & (~C | ~F) & C	Contradictory
(F | J) & ~J & (F | J) & ~J & (I ^ ~A) & (~A & ~H) & ~J . What is H ?	(F | J) & ~J & (I ^ ~A) & (~A & ~H) . What is H ?	(F | J) & ~J & (I ^ ~A) & (~A & ~H)	False
D & D & D . What is ~E ?	D . What is ~E ?	D	Unknown HELP!
J & (~A ^ J) & J & (~A ^ J) & J . What is ~J ?	J & (~A ^ J) . What is ~J ?	J & (~A ^ J)	False
E . What is ~E ?	E . What is ~E ?	E	False
(J & ~G) & (C ==> J) & (C ==> J) & G & (~G ==> ~A) & (~G ==> ~A) & G . What is J ?	(J & ~G) & (C ==> J) & G & (~G ==> ~A) . What is J ?	(J & ~G) & (C ==> J) & G & (~G ==> ~A)	Contradictory
~G & ~G & (F ==> ~G) & (F ==> ~G) & H & (F ==> ~G) & (~E | ~A) & (~E | ~A) & H & H & (~E | ~A) . What is ~H ?	~G & (F ==> ~G) & H & (~E | ~A) . What is ~H ?	~G & (F ==> ~G) & H & (~E | ~A)	False
~E & ~E & B & (~D ^ ~H) & B & (~D ^ ~H) & (~A & ~B) & ~E . What is ~H ?	~E & B & (~D ^ ~H) & (~A & ~B) . What is ~H ?	~E & B & (~D ^ ~H) & (~A & ~B)	Contradictory
~D & (B ==> D) & (D ^ I) & (D ^ I) & (D ^ I) & (I & H) & (I & H) & (I & H) . What is B ?	~D & (B ==> D) & (D ^ I) & (I & H) . What is B ?	~D & (B ==> D) & (D ^ I) & (I & H)	False
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
(~G | ~C) & (~C | E) & (~C | E) & (~G | ~C) & A & ~G & A & (D ^ ~A) & ~G & (D ^ ~A) & (D ^ ~A) & (~C | E) . What is G ?	(~G | ~C) & (~C | E) & A & ~G & (D ^ ~A) . What is G ?	(~G | ~C) & (~C | E) & A & ~G & (D ^ ~A)	False
G & (~G & ~A) & G & (~G & ~A) & (~F ==> D) & (~F ==> D) & (~F ==> D) . What is J ?	G & (~G & ~A) & (~F ==> D) . What is J ?	G & (~G & ~A) & (~F ==> D)	Contradictory
(~D <=> ~H) & (~C ^ ~F) & (~D <=> ~H) & ~C & ~C & (~F & ~J) & ~C & H & H & (~F & ~J) & (~J <=> ~E) & H & (~J <=> ~E) & (~J <=> ~E) . What is ~J ?	(~D <=> ~H) & (~C ^ ~F) & ~C & (~F & ~J) & H & (~J <=> ~E) . What is ~J ?	(~D <=> ~H) & (~C ^ ~F) & ~C & (~F & ~J) & H & (~J <=> ~E)	Contradictory
(~H & E) & (E ^ C) & (~H & E) & (A <=> ~H) & (A <=> ~H) & (~H & E) . What is H ?	(~H & E) & (E ^ C) & (A <=> ~H) . What is H ?	(~H & E) & (E ^ C) & (A <=> ~H)	False
~B . What is ~B ?	~B . What is ~B ?	~B	True
(H | B) & (H | B) & (B & ~E) & (H | B) & (B & ~E) & (B & ~E) & E & E . What is E ?	(H | B) & (B & ~E) & E . What is E ?	(H | B) & (B & ~E) & E	Contradictory
~F & ~F . What is F ?	~F . What is F ?	~F	False
~J & (C & J) & (~D <=> I) & (C & J) & (~D <=> I) & (~D <=> I) . What is I ?	~J & (C & J) & (~D <=> I) . What is I ?	~J & (C & J) & (~D <=> I)	Contradictory
(~H & J) & (~H & J) & (J ==> ~B) & (~H & J) . What is ~B ?	(~H & J) & (J ==> ~B) . What is ~B ?	(~H & J) & (J ==> ~B)	True
I . What is ~I ?	I . What is ~I ?	I	False
F & (F ==> ~E) & (~E ^ H) & ~G & ~G & (~J ^ A) & (~J ^ A) & (~J ^ A) & (~E ^ H) & (~E ^ H) . What is ~E ?	F & (F ==> ~E) & (~E ^ H) & ~G & (~J ^ A) . What is ~E ?	F & (F ==> ~E) & (~E ^ H) & ~G & (~J ^ A)	True
F & F . What is F ?	F . What is F ?	F	True
J . What is B ?	J . What is B ?	J	Unknown HELP!
H . What is ~H ?	H . What is ~H ?	H	False
G & G & G . What is G ?	G . What is G ?	G	True
F & (~H & ~F) & (D ==> I) & (D ==> I) & ~A & (~H & ~F) & ~A & ~A & (~H & ~F) . What is I ?	F & (~H & ~F) & (D ==> I) & ~A . What is I ?	F & (~H & ~F) & (D ==> I) & ~A	Contradictory
