(C <=> ~I) & ~F & (C <=> ~I) & (C <=> ~I) & ~I & (D ==> ~F) & ~F & (D ==> ~F) & ~I . What is ~C ?	(C <=> ~I) & ~F & ~I & (D ==> ~F) . What is ~C ?	(C <=> ~I) & ~F & ~I & (D ==> ~F)	False
(~F | H) & (~F | H) & (H & I) & (H & I) & (~F | H) . What is ~I ?	(~F | H) & (H & I) . What is ~I ?	(~F | H) & (H & I)	False
F & F & (C & G) & F & (J & E) & (J & E) & ~G . What is C ?	F & (C & G) & (J & E) & ~G . What is C ?	F & (C & G) & (J & E) & ~G	Contradictory
C & (~A | F) & ~F & C & (D & ~H) & (D & ~H) & (~A | F) & (~A | F) & (D & ~H) . What is ~C ?	C & (~A | F) & ~F & (D & ~H) . What is ~C ?	C & (~A | F) & ~F & (D & ~H)	False
(F & E) & (H & G) & (E <=> H) & (H & G) . What is ~G ?	(F & E) & (H & G) & (E <=> H) . What is ~G ?	(F & E) & (H & G) & (E <=> H)	False
G & G . What is G ?	G . What is G ?	G	True
(F | ~A) & (F | ~A) & ~E & (F | ~A) & ~E & (E & ~J) & (E & ~J) & ~E & ~I & ~I & ~I . What is F ?	(F | ~A) & ~E & (E & ~J) & ~I . What is F ?	(F | ~A) & ~E & (E & ~J) & ~I	Contradictory
E & E & E & (~E | ~A) . What is ~E ?	E & (~E | ~A) . What is ~E ?	E & (~E | ~A)	False
(D | ~F) & (~F <=> C) & (~F <=> C) & (D | ~F) & (D | ~F) & (C & H) . What is F ?	(D | ~F) & (~F <=> C) & (C & H) . What is F ?	(D | ~F) & (~F <=> C) & (C & H)	False
B & (~J ^ H) & (H ^ ~G) & B & ~J & B & (~E | ~J) & (~E | ~J) & (~F & B) & (~F & B) . What is H ?	B & (~J ^ H) & (H ^ ~G) & ~J & (~E | ~J) & (~F & B) . What is H ?	B & (~J ^ H) & (H ^ ~G) & ~J & (~E | ~J) & (~F & B)	False
E & (G & ~I) & (H & C) & E & (H & C) & J & (E <=> H) & (H & C) & (E <=> H) & E & J . What is ~C ?	E & (G & ~I) & (H & C) & J & (E <=> H) . What is ~C ?	E & (G & ~I) & (H & C) & J & (E <=> H)	False
~E & ~E . What is E ?	~E . What is E ?	~E	False
G & G . What is ~G ?	G . What is ~G ?	G	False
(D | ~F) & (E & B) & (~F <=> E) & (D | ~F) & (~F <=> E) . What is ~B ?	(D | ~F) & (E & B) & (~F <=> E) . What is ~B ?	(D | ~F) & (E & B) & (~F <=> E)	False
(D ^ A) & (D ^ A) & (~E ^ D) & H & ~E & ~E & H & (B & ~E) & (D ^ A) & H & (~C | H) . What is ~E ?	(D ^ A) & (~E ^ D) & H & ~E & (B & ~E) & (~C | H) . What is ~E ?	(D ^ A) & (~E ^ D) & H & ~E & (B & ~E) & (~C | H)	True
(B ^ ~E) & G & (B ^ ~E) & G & (B ^ ~E) & G & (~E & G) & (~E & G) . What is G ?	(B ^ ~E) & G & (~E & G) . What is G ?	(B ^ ~E) & G & (~E & G)	True
(J | G) & D & D & I & (~B | E) & (~B | E) & (G & ~H) & (J | G) & I & I . What is ~G ?	(J | G) & D & I & (~B | E) & (G & ~H) . What is ~G ?	(J | G) & D & I & (~B | E) & (G & ~H)	False
J & (~E <=> C) & (~H | ~B) & (~H | ~B) & (C & ~A) & (~H | ~B) & (C & ~A) & (~E <=> C) & (C & ~A) & (~E <=> C) . What is C ?	J & (~E <=> C) & (~H | ~B) & (C & ~A) . What is C ?	J & (~E <=> C) & (~H | ~B) & (C & ~A)	True
~E & (~H ==> ~F) & (~H ==> ~F) . What is E ?	~E & (~H ==> ~F) . What is E ?	~E & (~H ==> ~F)	False
(B ^ ~C) & (~C & E) & ~G & (B ^ ~C) & (~C & E) & (~C & E) . What is ~B ?	(B ^ ~C) & (~C & E) & ~G . What is ~B ?	(B ^ ~C) & (~C & E) & ~G	True
(B & ~A) & (I ==> B) & (B & ~A) & (I ==> B) & (~D & ~E) & (~H & I) & (B & ~A) & ~E & (~H & I) & (~H & I) . What is ~A ?	(B & ~A) & (I ==> B) & (~D & ~E) & (~H & I) & ~E . What is ~A ?	(B & ~A) & (I ==> B) & (~D & ~E) & (~H & I) & ~E	True
~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
F & (~D <=> ~G) & (I <=> ~C) & F & J & J & J & F . What is ~J ?	F & (~D <=> ~G) & (I <=> ~C) & J . What is ~J ?	F & (~D <=> ~G) & (I <=> ~C) & J	False
(~J ^ C) & (A ==> B) & ~J & ~J & ~A & ~A & ~A . What is J ?	(~J ^ C) & (A ==> B) & ~J & ~A . What is J ?	(~J ^ C) & (A ==> B) & ~J & ~A	False
(G <=> ~H) & ~F & (C ^ ~F) & ~F & ~F . What is B ?	(G <=> ~H) & ~F & (C ^ ~F) . What is B ?	(G <=> ~H) & ~F & (C ^ ~F)	Unknown HELP!
(~F | ~G) & (D ^ ~E) & (~F | ~G) & (~F | ~G) & (D ^ ~E) & ~F & ~F . What is ~E ?	(~F | ~G) & (D ^ ~E) & ~F . What is ~E ?	(~F | ~G) & (D ^ ~E) & ~F	Unknown HELP!
(F | ~C) & A & (~B ==> J) & (~B ==> J) & (~C ^ ~G) & (F | ~C) & A & (E <=> F) & (~C ^ ~G) & (F | ~C) . What is ~E ?	(F | ~C) & A & (~B ==> J) & (~C ^ ~G) & (E <=> F) . What is ~E ?	(F | ~C) & A & (~B ==> J) & (~C ^ ~G) & (E <=> F)	Unknown HELP!
(~H ==> C) & (~H ==> C) & (G ^ F) & (F & D) & (F & D) & (G ^ F) & I & I & I . What is A ?	(~H ==> C) & (G ^ F) & (F & D) & I . What is A ?	(~H ==> C) & (G ^ F) & (F & D) & I	Unknown HELP!
C & C & (~J <=> G) & (~D | E) & C & (~D | E) & (~D | E) . What is D ?	C & (~J <=> G) & (~D | E) . What is D ?	C & (~J <=> G) & (~D | E)	Unknown HELP!
~C & ~C . What is C ?	~C . What is C ?	~C	False
~D & (~J ==> ~E) & ~F & (~J ==> ~E) & (H <=> F) & (H <=> F) & (~I <=> H) & (~I <=> H) & (~I <=> H) . What is ~F ?	~D & (~J ==> ~E) & ~F & (H <=> F) & (~I <=> H) . What is ~F ?	~D & (~J ==> ~E) & ~F & (H <=> F) & (~I <=> H)	True
(F & ~I) & H & (~B ==> H) & (~B ==> H) & H & H . What is ~I ?	(F & ~I) & H & (~B ==> H) . What is ~I ?	(F & ~I) & H & (~B ==> H)	True
~D & (J <=> E) & (C ==> D) & (C ==> D) & (C ==> D) & J & J & J . What is ~J ?	~D & (J <=> E) & (C ==> D) & J . What is ~J ?	~D & (J <=> E) & (C ==> D) & J	False
(~G & H) & (D ==> F) & (~G & H) & ~J & ~J & (H | J) & D & D & ~J . What is G ?	(~G & H) & (D ==> F) & ~J & (H | J) & D . What is G ?	(~G & H) & (D ==> F) & ~J & (H | J) & D	False
(D <=> ~J) & (H & B) & ~C & (E | F) & (E | F) & (F ^ D) & (H & B) & (E | F) & (D <=> ~J) & (D <=> ~J) & (H & B) . What is I ?	(D <=> ~J) & (H & B) & ~C & (E | F) & (F ^ D) . What is I ?	(D <=> ~J) & (H & B) & ~C & (E | F) & (F ^ D)	Unknown HELP!
~C & (G ==> I) & (~H & ~C) & G & (~H & ~C) & (G ==> I) & ~C & ~C & (G ==> I) . What is G ?	~C & (G ==> I) & (~H & ~C) & G . What is G ?	~C & (G ==> I) & (~H & ~C) & G	True
(D ^ G) & (D ^ G) & (D ^ G) & (G ^ ~J) & (G ^ ~J) & (G ^ ~J) . What is ~G ?	(D ^ G) & (G ^ ~J) . What is ~G ?	(D ^ G) & (G ^ ~J)	Unknown HELP!
(~H & ~F) & H & (I ^ D) & (I ^ D) & (~H & ~F) & (D <=> ~H) & H & H & (D <=> ~H) . What is H ?	(~H & ~F) & H & (I ^ D) & (D <=> ~H) . What is H ?	(~H & ~F) & H & (I ^ D) & (D <=> ~H)	Contradictory
~J & ~J & ~J . What is J ?	~J . What is J ?	~J	False
~F & ~A & (A ^ I) & (D <=> ~B) & (I <=> D) & (A ^ I) & (G ^ J) & (G ^ J) . What is ~A ?	~F & ~A & (A ^ I) & (D <=> ~B) & (I <=> D) & (G ^ J) . What is ~A ?	~F & ~A & (A ^ I) & (D <=> ~B) & (I <=> D) & (G ^ J)	True
(H ^ J) & (B & E) & (~F | B) & (B & E) & D & (E & ~C) & ~A & D & (H ^ J) & (H ^ J) & ~A & (E & ~C) . What is ~B ?	(H ^ J) & (B & E) & (~F | B) & D & (E & ~C) & ~A . What is ~B ?	(H ^ J) & (B & E) & (~F | B) & D & (E & ~C) & ~A	False
(D & F) & (D & F) & (F & G) & (F & G) . What is ~F ?	(D & F) & (F & G) . What is ~F ?	(D & F) & (F & G)	False
D . What is ~C ?	D . What is ~C ?	D	Unknown HELP!
~D & ~D & ~D . What is ~B ?	~D . What is ~B ?	~D	Unknown HELP!
~G & (~E ^ F) & ~G & (I | J) & (~E ^ F) & ~A & ~A & (I | J) & ~A . What is ~A ?	~G & (~E ^ F) & (I | J) & ~A . What is ~A ?	~G & (~E ^ F) & (I | J) & ~A	True
(~C <=> E) & B & B & ~A & (~D & ~A) & (E | ~B) & ~A & B & (E | ~B) & (E | ~B) . What is B ?	(~C <=> E) & B & ~A & (~D & ~A) & (E | ~B) . What is B ?	(~C <=> E) & B & ~A & (~D & ~A) & (E | ~B)	True
C & (I <=> D) & (I <=> D) & (B <=> I) & D & (B <=> I) & (C & ~F) . What is I ?	C & (I <=> D) & (B <=> I) & D & (C & ~F) . What is I ?	C & (I <=> D) & (B <=> I) & D & (C & ~F)	True
(~I <=> ~F) & (~H ==> ~A) & (G ==> ~C) & G & (~C ^ ~H) & (~C ^ ~H) & G & G & ~D & (~C ^ ~H) & ~D . What is H ?	(~I <=> ~F) & (~H ==> ~A) & (G ==> ~C) & G & (~C ^ ~H) & ~D . What is H ?	(~I <=> ~F) & (~H ==> ~A) & (G ==> ~C) & G & (~C ^ ~H) & ~D	True
(A ^ ~H) & (F <=> A) & (F <=> A) & C & C & (~H ^ C) & C . What is C ?	(A ^ ~H) & (F <=> A) & C & (~H ^ C) . What is C ?	(A ^ ~H) & (F <=> A) & C & (~H ^ C)	True
C & C & C . What is C ?	C . What is C ?	C	True
~C . What is ~F ?	~C . What is ~F ?	~C	Unknown HELP!
(~E ^ ~B) & (~C & ~E) & (~C & ~E) & (~J <=> ~C) . What is J ?	(~E ^ ~B) & (~C & ~E) & (~J <=> ~C) . What is J ?	(~E ^ ~B) & (~C & ~E) & (~J <=> ~C)	False
(~C ==> I) & (H | J) & (~C ==> I) & A & (~E ==> ~A) & ~F & A & (H | J) & ~F & (~E ==> ~A) & (J & ~E) & ~F & (~C ==> I) & (J & ~E) & (J & ~E) . What is ~J ?	(~C ==> I) & (H | J) & A & (~E ==> ~A) & ~F & (J & ~E) . What is ~J ?	(~C ==> I) & (H | J) & A & (~E ==> ~A) & ~F & (J & ~E)	Contradictory
(~D <=> F) & (~E <=> ~D) & ~H & (~D <=> F) & ~H & (F | I) & ~H & (~E <=> ~D) & (~D <=> F) & (F | I) & (F | I) & (~E <=> ~D) . What is H ?	(~D <=> F) & (~E <=> ~D) & ~H & (F | I) . What is H ?	(~D <=> F) & (~E <=> ~D) & ~H & (F | I)	False
H & (~H ==> ~F) & (~D <=> ~G) & (~E | ~D) & (~H ==> ~F) & H & H & E & (~D <=> ~G) & (~E | ~D) & (~E | ~D) & (~D <=> ~G) & E & (I ^ ~E) & (I ^ ~E) & (I ^ ~E) . What is G ?	H & (~H ==> ~F) & (~D <=> ~G) & (~E | ~D) & E & (I ^ ~E) . What is G ?	H & (~H ==> ~F) & (~D <=> ~G) & (~E | ~D) & E & (I ^ ~E)	False
(J <=> ~E) & (J <=> ~E) & (J <=> ~E) . What is ~E ?	(J <=> ~E) . What is ~E ?	(J <=> ~E)	Unknown HELP!
~C & ~C . What is C ?	~C . What is C ?	~C	False
A & (J <=> I) & D & (F <=> ~G) & (J <=> I) & (F <=> ~G) & A & (F <=> ~G) & (J <=> I) & D . What is ~A ?	A & (J <=> I) & D & (F <=> ~G) . What is ~A ?	A & (J <=> I) & D & (F <=> ~G)	False
~J & (~J | B) & (F <=> ~G) & ~J & (F <=> ~G) & (F <=> ~G) & (~J | B) & F & F . What is F ?	~J & (~J | B) & (F <=> ~G) & F . What is F ?	~J & (~J | B) & (F <=> ~G) & F	True
(~H <=> ~G) & (~H <=> ~G) . What is ~G ?	(~H <=> ~G) . What is ~G ?	(~H <=> ~G)	Unknown HELP!
(~E & A) & (F ==> ~E) & (A ==> J) & (F ==> ~E) & (A ==> J) & (F ==> ~E) & (~E & A) . What is J ?	(~E & A) & (F ==> ~E) & (A ==> J) . What is J ?	(~E & A) & (F ==> ~E) & (A ==> J)	True
(A & B) & (A & B) & (A & B) & ~E & ~E & (B <=> C) & (~F ==> A) & (~F ==> A) & ~E & (~F ==> A) & (B <=> C) & (~E & ~J) & (~E & ~J) . What is ~A ?	(A & B) & ~E & (B <=> C) & (~F ==> A) & (~E & ~J) . What is ~A ?	(A & B) & ~E & (B <=> C) & (~F ==> A) & (~E & ~J)	False
~F & ~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
(E & B) & (~J <=> ~A) & (F ^ ~J) & ~F & (~J <=> ~A) & (~A ==> ~H) & C & C & (~A ==> ~H) & ~F & C & (~J <=> ~A) & (~A ==> ~H) & ~F . What is A ?	(E & B) & (~J <=> ~A) & (F ^ ~J) & ~F & (~A ==> ~H) & C . What is A ?	(E & B) & (~J <=> ~A) & (F ^ ~J) & ~F & (~A ==> ~H) & C	False
(~B & ~C) & (~C <=> E) . What is ~B ?	(~B & ~C) & (~C <=> E) . What is ~B ?	(~B & ~C) & (~C <=> E)	True
(~H & C) & (~H & C) . What is ~C ?	(~H & C) . What is ~C ?	(~H & C)	False
(~F & I) & (~F & I) & (~F & I) & (I ==> C) & (C ^ ~J) . What is J ?	(~F & I) & (I ==> C) & (C ^ ~J) . What is J ?	(~F & I) & (I ==> C) & (C ^ ~J)	True
(C <=> B) & (I ==> C) & (G & I) & (C <=> B) & (C <=> B) & (I ==> C) & (I ==> C) & (G & I) . What is B ?	(C <=> B) & (I ==> C) & (G & I) . What is B ?	(C <=> B) & (I ==> C) & (G & I)	True
(~G & J) & (J & ~D) & (J & ~D) . What is G ?	(~G & J) & (J & ~D) . What is G ?	(~G & J) & (J & ~D)	False
~D & (~G | D) & (~A ^ ~G) & (~G | D) & (~A ^ ~G) & (~A ^ ~G) & (~G | D) & (~B <=> ~A) . What is B ?	~D & (~G | D) & (~A ^ ~G) & (~B <=> ~A) . What is B ?	~D & (~G | D) & (~A ^ ~G) & (~B <=> ~A)	True
G & (~G & ~J) & G & (~E | ~C) & (~E | ~C) . What is C ?	G & (~G & ~J) & (~E | ~C) . What is C ?	G & (~G & ~J) & (~E | ~C)	Contradictory
~C . What is ~C ?	~C . What is ~C ?	~C	True
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
~D & (~B <=> F) & (~B <=> F) . What is D ?	~D & (~B <=> F) . What is D ?	~D & (~B <=> F)	False
(~B & ~D) . What is ~D ?	(~B & ~D) . What is ~D ?	(~B & ~D)	True
(~I & E) & (E <=> ~F) & (E <=> ~F) . What is ~E ?	(~I & E) & (E <=> ~F) . What is ~E ?	(~I & E) & (E <=> ~F)	False
(E & C) & ~I & ~I & (E & C) & (E & C) . What is I ?	(E & C) & ~I . What is I ?	(E & C) & ~I	False
(~J & H) & (~C ^ ~J) & (~C ^ ~J) & (~C ^ ~J) . What is ~J ?	(~J & H) & (~C ^ ~J) . What is ~J ?	(~J & H) & (~C ^ ~J)	True
~G & ~G & ~G . What is B ?	~G . What is B ?	~G	Unknown HELP!
~J . What is ~J ?	~J . What is ~J ?	~J	True
A . What is A ?	A . What is A ?	A	True
G & G & (E <=> D) & (C <=> ~B) & (E <=> D) & A & (E <=> D) & (H ==> C) & A & (~B <=> ~G) & (~B <=> ~G) & A . What is ~C ?	G & (E <=> D) & (C <=> ~B) & A & (H ==> C) & (~B <=> ~G) . What is ~C ?	G & (E <=> D) & (C <=> ~B) & A & (H ==> C) & (~B <=> ~G)	True
(E ^ J) & (E ^ J) & A & (~A ^ E) & A & (~A ^ E) & (~A ^ E) . What is J ?	(E ^ J) & A & (~A ^ E) . What is J ?	(E ^ J) & A & (~A ^ E)	False
~F & (~J ^ ~F) & (~J ^ ~F) & A & (~E | ~J) & (I & ~H) & ~F & ~F . What is ~E ?	~F & (~J ^ ~F) & A & (~E | ~J) & (I & ~H) . What is ~E ?	~F & (~J ^ ~F) & A & (~E | ~J) & (I & ~H)	True
H & (B & I) & (B & I) & (~H ==> B) & (~H ==> B) & (B & I) . What is B ?	H & (B & I) & (~H ==> B) . What is B ?	H & (B & I) & (~H ==> B)	True
(~D & I) & (G & ~D) & (~D & I) & (~D & I) & (G & ~D) & (G & ~D) . What is I ?	(~D & I) & (G & ~D) . What is I ?	(~D & I) & (G & ~D)	True
(A & H) & H . What is ~A ?	(A & H) & H . What is ~A ?	(A & H) & H	False
C . What is ~C ?	C . What is ~C ?	C	False
~J & (J | H) & ~J & (J | H) & F & (J | H) & (~A | ~D) & ~J & F & (~A | ~D) & (~A | ~D) & F . What is H ?	~J & (J | H) & F & (~A | ~D) . What is H ?	~J & (J | H) & F & (~A | ~D)	True
C & C . What is C ?	C . What is C ?	C	True
~G & (~A ^ H) & ~G & ~F & (~G <=> C) & (~A ^ H) & (~A ^ H) & (C ^ I) & (C ^ I) . What is I ?	~G & (~A ^ H) & ~F & (~G <=> C) & (C ^ I) . What is I ?	~G & (~A ^ H) & ~F & (~G <=> C) & (C ^ I)	False
C & C & C . What is C ?	C . What is C ?	C	True
(~E & ~F) & (~E & ~F) & (~E & ~F) & (G ^ ~E) & (~D ==> G) & (~D ==> G) & (G ^ ~E) . What is ~F ?	(~E & ~F) & (G ^ ~E) & (~D ==> G) . What is ~F ?	(~E & ~F) & (G ^ ~E) & (~D ==> G)	True
(H <=> E) & (H <=> E) & (A & H) & (A & H) . What is ~A ?	(H <=> E) & (A & H) . What is ~A ?	(H <=> E) & (A & H)	False
(~B <=> E) & B & B & (~B <=> E) & (~B <=> E) & (E | I) & (E | I) & (E | I) . What is I ?	(~B <=> E) & B & (E | I) . What is I ?	(~B <=> E) & B & (E | I)	True
H & (~F | ~I) & (A ==> J) & (D ==> A) & (~F | ~I) & H & ~B & ~B & ~B & (A ==> J) & (~F | ~I) & (A ==> J) & H . What is B ?	H & (~F | ~I) & (A ==> J) & (D ==> A) & ~B . What is B ?	H & (~F | ~I) & (A ==> J) & (D ==> A) & ~B	False
(G & ~D) & (G & ~D) & (G & ~D) & (A & ~H) & (F | A) & F & (A & ~H) & F & F & ~E & ~E . What is F ?	(G & ~D) & (A & ~H) & (F | A) & F & ~E . What is F ?	(G & ~D) & (A & ~H) & (F | A) & F & ~E	True
(~I ==> ~C) & (~I ==> ~C) & (G & ~A) & (~C ^ G) & (~C ^ G) & (G & ~A) & (G & ~A) & (~C ^ G) . What is ~I ?	(~I ==> ~C) & (G & ~A) & (~C ^ G) . What is ~I ?	(~I ==> ~C) & (G & ~A) & (~C ^ G)	False
~G & ~G & ~G . What is G ?	~G . What is G ?	~G	False
(~A & ~J) & ~B & ~B & (~A & ~J) & (~A & ~J) . What is ~B ?	(~A & ~J) & ~B . What is ~B ?	(~A & ~J) & ~B	True
~J & ~J . What is J ?	~J . What is J ?	~J	False
~E & (~H & F) & (~H & F) & (~H & F) . What is H ?	~E & (~H & F) . What is H ?	~E & (~H & F)	False
~C & ~C & (D ==> ~J) & (D ==> ~J) & (D ==> ~J) & (C ^ E) & (~G ^ I) & (~G ^ I) & (E | ~G) & ~J & ~J & (C ^ E) & ~C & ~J & (C ^ E) . What is C ?	~C & (D ==> ~J) & (C ^ E) & (~G ^ I) & (E | ~G) & ~J . What is C ?	~C & (D ==> ~J) & (C ^ E) & (~G ^ I) & (E | ~G) & ~J	False
(~J ==> E) & ~E & (~J ==> E) & ~A & ~E & (A | ~B) & (A | ~B) & ~E & (A | ~B) & (~H & A) & (~H & A) . What is D ?	(~J ==> E) & ~E & ~A & (A | ~B) & (~H & A) . What is D ?	(~J ==> E) & ~E & ~A & (A | ~B) & (~H & A)	Contradictory
(~G & ~B) & (~G & ~B) & (~G & ~B) . What is G ?	(~G & ~B) . What is G ?	(~G & ~B)	False
~J & ~J . What is J ?	~J . What is J ?	~J	False
(~H <=> ~C) & (J ==> ~H) & (~I & J) & (~I & J) . What is ~H ?	(~H <=> ~C) & (J ==> ~H) & (~I & J) . What is ~H ?	(~H <=> ~C) & (J ==> ~H) & (~I & J)	True
C & (~G | ~C) & (I ^ ~G) & (~G | ~C) & (I ^ ~G) & (I ^ ~G) . What is ~G ?	C & (~G | ~C) & (I ^ ~G) . What is ~G ?	C & (~G | ~C) & (I ^ ~G)	True
(~C | ~F) & H & H . What is ~H ?	(~C | ~F) & H . What is ~H ?	(~C | ~F) & H	False
~F & (~F ^ ~D) & ~F & ~F . What is ~F ?	~F & (~F ^ ~D) . What is ~F ?	~F & (~F ^ ~D)	True
(~J & B) & ~D & (~D ^ ~J) & (~D ^ ~J) & (A ^ ~D) & (A ^ ~D) & (A ^ ~D) . What is I ?	(~J & B) & ~D & (~D ^ ~J) & (A ^ ~D) . What is I ?	(~J & B) & ~D & (~D ^ ~J) & (A ^ ~D)	Contradictory
(D & ~A) & D & (~J <=> D) & (~A & ~F) & (~A & ~F) & (D & ~A) & (~A & ~F) . What is ~A ?	(D & ~A) & D & (~J <=> D) & (~A & ~F) . What is ~A ?	(D & ~A) & D & (~J <=> D) & (~A & ~F)	True
G & (D & H) & (D & H) . What is ~D ?	G & (D & H) . What is ~D ?	G & (D & H)	False
 . What is C ?	 . What is C ?		Unknown HELP!
(F <=> ~D) & (G ==> I) & ~F & (I ==> F) & (F <=> ~D) . What is ~F ?	(F <=> ~D) & (G ==> I) & ~F & (I ==> F) . What is ~F ?	(F <=> ~D) & (G ==> I) & ~F & (I ==> F)	True
~E & ~E & (F | ~J) & H & H & (F | ~J) & H & (~B & A) & (~B & A) . What is ~B ?	~E & (F | ~J) & H & (~B & A) . What is ~B ?	~E & (F | ~J) & H & (~B & A)	True
~J & (C & J) . What is ~H ?	~J & (C & J) . What is ~H ?	~J & (C & J)	Contradictory
(G & ~H) & (G & ~H) & (J ^ G) & (G & ~H) . What is H ?	(G & ~H) & (J ^ G) . What is H ?	(G & ~H) & (J ^ G)	False
G & G & (~B <=> I) & (~B <=> I) . What is J ?	G & (~B <=> I) . What is J ?	G & (~B <=> I)	Unknown HELP!
(~I | ~H) & G & (A ==> ~I) & (A ==> ~I) & ~J & (A ==> ~I) & (~H & ~J) & (~H & ~J) & ~J & (F | ~B) & ~J . What is ~D ?	(~I | ~H) & G & (A ==> ~I) & ~J & (~H & ~J) & (F | ~B) . What is ~D ?	(~I | ~H) & G & (A ==> ~I) & ~J & (~H & ~J) & (F | ~B)	Unknown HELP!
H & H . What is ~H ?	H . What is ~H ?	H	False
(G ==> ~J) & ~A . What is ~A ?	(G ==> ~J) & ~A . What is ~A ?	(G ==> ~J) & ~A	True
H & (~G ^ ~F) & (~C & ~D) & ~J & ~J & (~C & ~D) & H & H . What is ~J ?	H & (~G ^ ~F) & (~C & ~D) & ~J . What is ~J ?	H & (~G ^ ~F) & (~C & ~D) & ~J	True
~A & (A ==> H) . What is ~G ?	~A & (A ==> H) . What is ~G ?	~A & (A ==> H)	Unknown HELP!
~J & (~J | H) & (F <=> ~D) & (~D | ~E) & (F <=> ~D) & ~J & ~D & (~E & I) & (~D | ~E) . What is ~D ?	~J & (~J | H) & (F <=> ~D) & (~D | ~E) & ~D & (~E & I) . What is ~D ?	~J & (~J | H) & (F <=> ~D) & (~D | ~E) & ~D & (~E & I)	True
