(B <=> H) & (B <=> H) & (H | G) . What is ~J ?	(B <=> H) & (H | G) . What is ~J ?	(B <=> H) & (H | G)	Unknown HELP!
~J . What is J ?	~J . What is J ?	~J	False
(A & ~D) & (~E & C) & (A & ~D) & ~B & (~D | ~E) & (~E & C) & (A & ~D) . What is D ?	(A & ~D) & (~E & C) & ~B & (~D | ~E) . What is D ?	(A & ~D) & (~E & C) & ~B & (~D | ~E)	False
(B & ~H) & (~E | B) & (~G ^ ~E) . What is H ?	(B & ~H) & (~E | B) & (~G ^ ~E) . What is H ?	(B & ~H) & (~E | B) & (~G ^ ~E)	False
F & (~A | G) & F & (E & ~B) & (~A | G) . What is E ?	F & (~A | G) & (E & ~B) . What is E ?	F & (~A | G) & (E & ~B)	True
(D ^ H) & H & (D ^ H) & (H <=> ~G) & H & H & (H <=> ~G) & (H <=> ~G) . What is ~H ?	(D ^ H) & H & (H <=> ~G) . What is ~H ?	(D ^ H) & H & (H <=> ~G)	False
(~B | ~E) & ~E & (~F <=> G) & I & (~D ^ ~B) & (~B | ~E) & I & (~D ^ ~B) & (~J ^ ~D) & I & (~D ^ ~B) . What is E ?	(~B | ~E) & ~E & (~F <=> G) & I & (~D ^ ~B) & (~J ^ ~D) . What is E ?	(~B | ~E) & ~E & (~F <=> G) & I & (~D ^ ~B) & (~J ^ ~D)	False
~A & ~A . What is ~J ?	~A . What is ~J ?	~A	Unknown HELP!
 . What is C ?	 . What is C ?		Unknown HELP!
~A & (H & ~A) & (~B & J) & ~A & ~A & (~B & J) & (~B & J) . What is J ?	~A & (H & ~A) & (~B & J) . What is J ?	~A & (H & ~A) & (~B & J)	True
(H ==> A) & ~E & (H ==> A) & (H ==> A) . What is E ?	(H ==> A) & ~E . What is E ?	(H ==> A) & ~E	False
(~B ==> ~I) & (~I & A) & A & (~I & A) & (F | ~B) & (F | ~B) & (F | ~B) . What is A ?	(~B ==> ~I) & (~I & A) & A & (F | ~B) . What is A ?	(~B ==> ~I) & (~I & A) & A & (F | ~B)	True
B & B . What is B ?	B . What is B ?	B	True
~G & ~G . What is ~G ?	~G . What is ~G ?	~G	True
I & I & (I & A) & (I & A) . What is ~I ?	I & (I & A) . What is ~I ?	I & (I & A)	False
H . What is ~H ?	H . What is ~H ?	H	False
~A & D & D & (G <=> ~H) & (G <=> ~H) & (~A & E) & (~D ==> G) & D & (C ^ ~D) & (C ^ ~D) . What is ~C ?	~A & D & (G <=> ~H) & (~A & E) & (~D ==> G) & (C ^ ~D) . What is ~C ?	~A & D & (G <=> ~H) & (~A & E) & (~D ==> G) & (C ^ ~D)	False
(~G <=> ~E) & (J | ~A) & (~G <=> ~E) & (H & ~G) & (~E <=> ~C) & A . What is C ?	(~G <=> ~E) & (J | ~A) & (H & ~G) & (~E <=> ~C) & A . What is C ?	(~G <=> ~E) & (J | ~A) & (H & ~G) & (~E <=> ~C) & A	False
J & (J ==> ~I) & (J ==> ~I) & (J ==> ~I) & J & J . What is I ?	J & (J ==> ~I) . What is I ?	J & (J ==> ~I)	False
~E & ~E & (~G ^ B) & (~G ^ B) & ~E & (D & ~J) & (F & ~G) & (D & ~J) & (D & ~J) . What is ~F ?	~E & (~G ^ B) & (D & ~J) & (F & ~G) . What is ~F ?	~E & (~G ^ B) & (D & ~J) & (F & ~G)	False
~F & ~F . What is A ?	~F . What is A ?	~F	Unknown HELP!
~H & (H ^ J) & (~A ==> D) & B & (~A ==> D) & (~F <=> H) & (~F <=> H) & (~A ==> D) & (J ^ ~I) & B . What is ~H ?	~H & (H ^ J) & (~A ==> D) & B & (~F <=> H) & (J ^ ~I) . What is ~H ?	~H & (H ^ J) & (~A ==> D) & B & (~F <=> H) & (J ^ ~I)	True
~E & (I <=> J) & ~J & (I <=> J) & ~E & (B & E) . What is J ?	~E & (I <=> J) & ~J & (B & E) . What is J ?	~E & (I <=> J) & ~J & (B & E)	Contradictory
~E . What is E ?	~E . What is E ?	~E	False
C & C . What is ~C ?	C . What is ~C ?	C	False
~A & ~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
(~F ^ ~E) & (~F ^ ~E) & (C & ~B) & E & E . What is B ?	(~F ^ ~E) & (C & ~B) & E . What is B ?	(~F ^ ~E) & (C & ~B) & E	False
A & A & (G ==> ~H) & G & G & (G ==> ~H) & G & (D ==> ~J) & (D ==> ~J) . What is ~G ?	A & (G ==> ~H) & G & (D ==> ~J) . What is ~G ?	A & (G ==> ~H) & G & (D ==> ~J)	False
(G | A) & (I & G) & (~C ==> I) & (~C ==> I) & (G | A) & (~C ==> I) . What is ~G ?	(G | A) & (I & G) & (~C ==> I) . What is ~G ?	(G | A) & (I & G) & (~C ==> I)	False
(~J | ~D) & (~D ^ F) & (~J | ~D) & (F & ~H) & (F & ~H) & (F & ~H) & (~D ^ F) . What is ~F ?	(~J | ~D) & (~D ^ F) & (F & ~H) . What is ~F ?	(~J | ~D) & (~D ^ F) & (F & ~H)	False
(B <=> A) & (~J | B) & (B <=> A) & (A | I) & (A | I) & (A | I) & (~J | B) . What is I ?	(B <=> A) & (~J | B) & (A | I) . What is I ?	(B <=> A) & (~J | B) & (A | I)	Unknown HELP!
A & A . What is ~A ?	A . What is ~A ?	A	False
(~D & ~H) & (G <=> ~D) & (~H ^ J) & J & (~D & ~H) & J & (~D & ~H) . What is ~A ?	(~D & ~H) & (G <=> ~D) & (~H ^ J) & J . What is ~A ?	(~D & ~H) & (G <=> ~D) & (~H ^ J) & J	Contradictory
~J & ~J & ~J . What is J ?	~J . What is J ?	~J	False
(~F | ~D) & (~D <=> ~J) & (A <=> ~F) & (~G ==> ~B) & (~G ==> ~B) & (A <=> ~F) & J & (~D <=> ~J) & (~G ==> ~B) & ~G & ~G & (A <=> ~F) & ~G . What is ~J ?	(~F | ~D) & (~D <=> ~J) & (A <=> ~F) & (~G ==> ~B) & J & ~G . What is ~J ?	(~F | ~D) & (~D <=> ~J) & (A <=> ~F) & (~G ==> ~B) & J & ~G	False
(I & ~A) & (I & ~A) & (~A & ~H) & (~H & ~G) & (I & ~A) & (~A & ~H) & (~A & ~H) . What is D ?	(I & ~A) & (~A & ~H) & (~H & ~G) . What is D ?	(I & ~A) & (~A & ~H) & (~H & ~G)	Unknown HELP!
I & I & I . What is I ?	I . What is I ?	I	True
(~J <=> D) & (~J <=> D) & (E & ~J) & (~J <=> D) & (D & F) & (E & ~J) & (D & F) & (E & ~J) & (D & F) . What is E ?	(~J <=> D) & (E & ~J) & (D & F) . What is E ?	(~J <=> D) & (E & ~J) & (D & F)	True
A & (A | J) & (A | J) & (~F <=> ~B) & (H | C) & (A | J) & (C <=> ~F) & (C <=> ~F) & (H | C) & (H | C) . What is C ?	A & (A | J) & (~F <=> ~B) & (H | C) & (C <=> ~F) . What is C ?	A & (A | J) & (~F <=> ~B) & (H | C) & (C <=> ~F)	Unknown HELP!
B & (B ^ A) & (E ^ B) & B & (E ^ B) & (E ^ B) . What is E ?	B & (B ^ A) & (E ^ B) . What is E ?	B & (B ^ A) & (E ^ B)	False
(E <=> ~J) & A & A & (~I | E) & (~I | E) & (D <=> ~A) . What is E ?	(E <=> ~J) & A & (~I | E) & (D <=> ~A) . What is E ?	(E <=> ~J) & A & (~I | E) & (D <=> ~A)	Unknown HELP!
(G | ~H) & (A | J) & D & J & J & (G | ~H) & (A | J) & (~B & G) & D & (G | ~H) & J . What is ~D ?	(G | ~H) & (A | J) & D & J & (~B & G) . What is ~D ?	(G | ~H) & (A | J) & D & J & (~B & G)	False
~J & ~J & ~J . What is J ?	~J . What is J ?	~J	False
D & D . What is D ?	D . What is D ?	D	True
(B ==> ~I) & F & (J & F) & I & (J & F) & (B ==> ~I) & I & (B ==> ~I) . What is ~J ?	(B ==> ~I) & F & (J & F) & I . What is ~J ?	(B ==> ~I) & F & (J & F) & I	False
(H ^ ~G) & (B | ~E) & (H ^ ~G) & (C & H) & (C & H) & E . What is F ?	(H ^ ~G) & (B | ~E) & (C & H) & E . What is F ?	(H ^ ~G) & (B | ~E) & (C & H) & E	Unknown HELP!
(J & E) & ~F & (E ==> H) & (B & I) & (B & I) & (B & I) & ~E . What is J ?	(J & E) & ~F & (E ==> H) & (B & I) & ~E . What is J ?	(J & E) & ~F & (E ==> H) & (B & I) & ~E	Contradictory
F & (~A <=> J) & (~A <=> J) & (~E & ~A) & (~E & ~A) & F & (~A <=> J) & F . What is ~E ?	F & (~A <=> J) & (~E & ~A) . What is ~E ?	F & (~A <=> J) & (~E & ~A)	True
E & (~F <=> ~C) & (A <=> ~F) & (~E & ~H) & (A <=> ~F) & (~C & D) & E . What is ~C ?	E & (~F <=> ~C) & (A <=> ~F) & (~E & ~H) & (~C & D) . What is ~C ?	E & (~F <=> ~C) & (A <=> ~F) & (~E & ~H) & (~C & D)	Contradictory
(B ^ J) & B & B & (C & ~H) & (C & ~H) . What is ~C ?	(B ^ J) & B & (C & ~H) . What is ~C ?	(B ^ J) & B & (C & ~H)	False
(~A <=> ~F) & (~A <=> ~F) & (~F | G) & (H | ~J) & (G ==> C) & (G ==> C) & ~I . What is C ?	(~A <=> ~F) & (~F | G) & (H | ~J) & (G ==> C) & ~I . What is C ?	(~A <=> ~F) & (~F | G) & (H | ~J) & (G ==> C) & ~I	Unknown HELP!
H & H . What is H ?	H . What is H ?	H	True
(C | ~J) & ~E & (~E | B) & (~E | B) & (~E | B) & (H ==> D) & (D ^ C) & (H ==> D) . What is J ?	(C | ~J) & ~E & (~E | B) & (H ==> D) & (D ^ C) . What is J ?	(C | ~J) & ~E & (~E | B) & (H ==> D) & (D ^ C)	Unknown HELP!
~J . What is ~J ?	~J . What is ~J ?	~J	True
B . What is ~B ?	B . What is ~B ?	B	False
E & E . What is ~E ?	E . What is ~E ?	E	False
F & I & (J & F) & (D <=> ~I) & (D <=> ~I) & F & (F <=> ~B) & (D <=> ~I) & (J & F) & (J & F) & I & F & I & (F <=> ~B) & (F <=> ~B) . What is ~J ?	F & I & (J & F) & (D <=> ~I) & (F <=> ~B) . What is ~J ?	F & I & (J & F) & (D <=> ~I) & (F <=> ~B)	False
(~J ==> C) & (C | ~G) & (~J ==> C) & H & H & H & (I | D) . What is G ?	(~J ==> C) & (C | ~G) & H & (I | D) . What is G ?	(~J ==> C) & (C | ~G) & H & (I | D)	Unknown HELP!
(I & B) & (A | I) & (~E ==> A) . What is B ?	(I & B) & (A | I) & (~E ==> A) . What is B ?	(I & B) & (A | I) & (~E ==> A)	True
~I & (~E | ~J) & (~I | ~E) & (~E | ~J) & (~E | ~J) . What is I ?	~I & (~E | ~J) & (~I | ~E) . What is I ?	~I & (~E | ~J) & (~I | ~E)	False
C . What is ~C ?	C . What is ~C ?	C	False
(J ==> E) & (H <=> J) & (J ==> E) & (G | H) & (G | H) & (G | H) . What is G ?	(J ==> E) & (H <=> J) & (G | H) . What is G ?	(J ==> E) & (H <=> J) & (G | H)	Unknown HELP!
I & ~H & I & (J | ~H) & I & (~I ^ ~G) & (J | ~H) & (C & J) & (~I ^ ~G) & (C & J) & (~A <=> C) & ~H & ~H . What is H ?	I & ~H & (J | ~H) & (~I ^ ~G) & (C & J) & (~A <=> C) . What is H ?	I & ~H & (J | ~H) & (~I ^ ~G) & (C & J) & (~A <=> C)	False
(~C <=> I) & (~E & D) & (~C <=> I) & ~F & (J & ~E) & (~E & D) & (~E & D) & (J & ~E) & (J & ~E) . What is J ?	(~C <=> I) & (~E & D) & ~F & (J & ~E) . What is J ?	(~C <=> I) & (~E & D) & ~F & (J & ~E)	True
~J & (E & ~C) & (E & ~C) & (E & ~C) . What is E ?	~J & (E & ~C) . What is E ?	~J & (E & ~C)	True
F & (~G | H) & (H & D) & (~G | H) & (D & ~F) & (D & ~F) & F & F . What is ~G ?	F & (~G | H) & (H & D) & (D & ~F) . What is ~G ?	F & (~G | H) & (H & D) & (D & ~F)	Contradictory
F & F . What is ~F ?	F . What is ~F ?	F	False
I . What is I ?	I . What is I ?	I	True
(D & C) & (~J ==> F) & (~I | ~J) & G & (~I | ~J) & (D & C) & (H ==> ~I) & (D & C) & G & G . What is ~I ?	(D & C) & (~J ==> F) & (~I | ~J) & G & (H ==> ~I) . What is ~I ?	(D & C) & (~J ==> F) & (~I | ~J) & G & (H ==> ~I)	Unknown HELP!
J & J & J . What is ~J ?	J . What is ~J ?	J	False
(~E <=> ~H) & (~E <=> ~H) & I & (~E <=> ~H) & I & I . What is ~I ?	(~E <=> ~H) & I . What is ~I ?	(~E <=> ~H) & I	False
F & ~A & (D ==> ~G) & (~A & ~H) & (~G | ~A) & (~G | ~A) & ~A & (~A & ~H) & (D ==> ~G) & ~A & (~G | ~A) & (I <=> ~B) & (I <=> ~B) & (I <=> ~B) . What is A ?	F & ~A & (D ==> ~G) & (~A & ~H) & (~G | ~A) & (I <=> ~B) . What is A ?	F & ~A & (D ==> ~G) & (~A & ~H) & (~G | ~A) & (I <=> ~B)	False
~A & ~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
 . What is A ?	 . What is A ?		Unknown HELP!
~D & ~D & ~D & (D | E) & (I ^ D) & (I ^ D) & (D | E) & (I ^ D) . What is I ?	~D & (D | E) & (I ^ D) . What is I ?	~D & (D | E) & (I ^ D)	True
~G & ~G & (~A & ~G) & (~A & ~G) & ~G . What is ~A ?	~G & (~A & ~G) . What is ~A ?	~G & (~A & ~G)	True
~J & ~J & ~J . What is ~D ?	~J . What is ~D ?	~J	Unknown HELP!
~H & ~H & ~H . What is H ?	~H . What is H ?	~H	False
(I ^ ~F) & (~E <=> D) & ~G & ~G & ~G & ~D & ~D & ~D . What is G ?	(I ^ ~F) & (~E <=> D) & ~G & ~D . What is G ?	(I ^ ~F) & (~E <=> D) & ~G & ~D	False
(B & E) & (B & E) & (B & E) . What is B ?	(B & E) . What is B ?	(B & E)	True
(~F | J) & F & (J | E) & F & F . What is ~J ?	(~F | J) & F & (J | E) . What is ~J ?	(~F | J) & F & (J | E)	False
A & A . What is ~A ?	A . What is ~A ?	A	False
~I & ~I & (~D <=> I) & (~D <=> I) & (~D <=> I) & ~J & (A ^ ~C) & ~J . What is J ?	~I & (~D <=> I) & ~J & (A ^ ~C) . What is J ?	~I & (~D <=> I) & ~J & (A ^ ~C)	False
C & (E ^ ~J) & (E ^ ~J) & (~B ==> ~C) & (~B ==> ~C) & C & (E ^ ~J) & ~J . What is ~B ?	C & (E ^ ~J) & (~B ==> ~C) & ~J . What is ~B ?	C & (E ^ ~J) & (~B ==> ~C) & ~J	False
(G | ~D) & (~D & I) & C & (~D & I) & C & (I ==> ~A) . What is ~I ?	(G | ~D) & (~D & I) & C & (I ==> ~A) . What is ~I ?	(G | ~D) & (~D & I) & C & (I ==> ~A)	False
(H ^ ~G) & (H ^ ~G) & (H ^ ~G) & (F & ~D) & (~C ^ H) & (I <=> ~C) & D & D & (I <=> ~C) . What is ~C ?	(H ^ ~G) & (F & ~D) & (~C ^ H) & (I <=> ~C) & D . What is ~C ?	(H ^ ~G) & (F & ~D) & (~C ^ H) & (I <=> ~C) & D	Contradictory
(~D ^ B) & (F | ~H) & (F | ~H) & (~G | C) & (~H <=> ~D) & G & (~G | C) & (F | ~H) & D & (~D ^ B) & (~G | C) & D . What is D ?	(~D ^ B) & (F | ~H) & (~G | C) & (~H <=> ~D) & G & D . What is D ?	(~D ^ B) & (F | ~H) & (~G | C) & (~H <=> ~D) & G & D	True
(E <=> ~A) & (E <=> ~A) & A & (~H | ~F) & A & (~F & B) & (~F & B) & (~F & B) & (E <=> ~A) . What is ~F ?	(E <=> ~A) & A & (~H | ~F) & (~F & B) . What is ~F ?	(E <=> ~A) & A & (~H | ~F) & (~F & B)	True
(G <=> H) & ~B & ~B & ~B & (~B & G) & (~B & G) . What is B ?	(G <=> H) & ~B & (~B & G) . What is B ?	(G <=> H) & ~B & (~B & G)	False
G & (~E | F) & G & (J & ~I) & (~E | F) & (J & ~I) & (J & ~I) . What is J ?	G & (~E | F) & (J & ~I) . What is J ?	G & (~E | F) & (J & ~I)	True
~H & ~H & ~H . What is H ?	~H . What is H ?	~H	False
(~D <=> C) & (~D <=> C) . What is ~C ?	(~D <=> C) . What is ~C ?	(~D <=> C)	Unknown HELP!
(I & ~H) & (~F ^ G) & (~H | J) & ~G & ~G & (~H | J) & (I & ~H) & (I & ~H) & (~H | J) . What is ~H ?	(I & ~H) & (~F ^ G) & (~H | J) & ~G . What is ~H ?	(I & ~H) & (~F ^ G) & (~H | J) & ~G	True
A . What is A ?	A . What is A ?	A	True
J & (G ==> ~I) & (~I | H) . What is ~J ?	J & (G ==> ~I) & (~I | H) . What is ~J ?	J & (G ==> ~I) & (~I | H)	False
~I & ~I . What is I ?	~I . What is I ?	~I	False
(B ==> ~H) & (~H & C) & (B ==> ~H) & (~H & C) & (B ==> ~H) . What is C ?	(B ==> ~H) & (~H & C) . What is C ?	(B ==> ~H) & (~H & C)	True
(~I & ~E) & (G ==> ~I) & G & (G ==> ~I) & G & (G ==> ~I) . What is ~G ?	(~I & ~E) & (G ==> ~I) & G . What is ~G ?	(~I & ~E) & (G ==> ~I) & G	False
F & F & C & (~A <=> B) & (F ^ H) & (F ^ H) & (H | I) & (~A <=> B) & C & C . What is F ?	F & C & (~A <=> B) & (F ^ H) & (H | I) . What is F ?	F & C & (~A <=> B) & (F ^ H) & (H | I)	True
(~G & B) & (~G & B) & (H ^ ~G) . What is ~G ?	(~G & B) & (H ^ ~G) . What is ~G ?	(~G & B) & (H ^ ~G)	True
~F & ~F & (H <=> I) & ~F & (H <=> I) & (A <=> F) & (~G <=> E) & (E <=> H) & (~G <=> E) & (A <=> F) & (A <=> F) & (E <=> H) . What is G ?	~F & (H <=> I) & (A <=> F) & (~G <=> E) & (E <=> H) . What is G ?	~F & (H <=> I) & (A <=> F) & (~G <=> E) & (E <=> H)	Unknown HELP!
(G & ~D) & (C ==> A) & D & (C ==> A) & D & D & (C ==> A) . What is F ?	(G & ~D) & (C ==> A) & D . What is F ?	(G & ~D) & (C ==> A) & D	Contradictory
(~C & B) & G & (B & ~E) & (B & ~E) & (B & ~E) . What is ~C ?	(~C & B) & G & (B & ~E) . What is ~C ?	(~C & B) & G & (B & ~E)	True
~H & ~H & ~H . What is ~H ?	~H . What is ~H ?	~H	True
(I ^ ~A) & ~D & (~A ==> ~F) & (B & I) & ~D & (~H ==> ~D) & (~H ==> ~D) & (~H ==> ~D) . What is I ?	(I ^ ~A) & ~D & (~A ==> ~F) & (B & I) & (~H ==> ~D) . What is I ?	(I ^ ~A) & ~D & (~A ==> ~F) & (B & I) & (~H ==> ~D)	True
(~F & H) & (H ==> ~G) & (~G | B) & (~F & H) & (~G | B) & (~F & H) & (H ==> ~G) & (~G | B) . What is G ?	(~F & H) & (H ==> ~G) & (~G | B) . What is G ?	(~F & H) & (H ==> ~G) & (~G | B)	False
(~E ^ ~C) & (~H ^ I) & I & (~C ==> ~G) & (~H ^ I) & (B ==> ~E) & (~H ^ I) & (~C ==> ~G) & (B ==> ~E) & (B ==> ~E) . What is ~C ?	(~E ^ ~C) & (~H ^ I) & I & (~C ==> ~G) & (B ==> ~E) . What is ~C ?	(~E ^ ~C) & (~H ^ I) & I & (~C ==> ~G) & (B ==> ~E)	Unknown HELP!
(~A | I) & (~A | I) & ~B & ~B & D & (~H <=> D) & D & (~H <=> D) & (~H <=> D) & D . What is B ?	(~A | I) & ~B & D & (~H <=> D) . What is B ?	(~A | I) & ~B & D & (~H <=> D)	False
(~H & G) & (I & E) & ~I & (I & E) & ~I & (~H & G) & ~I & (~H & G) . What is B ?	(~H & G) & (I & E) & ~I . What is B ?	(~H & G) & (I & E) & ~I	Contradictory
(~F <=> D) & (D & A) & D & D & (D & A) & (D & A) . What is ~A ?	(~F <=> D) & (D & A) & D . What is ~A ?	(~F <=> D) & (D & A) & D	False
G & G . What is ~G ?	G . What is ~G ?	G	False
(~C ==> F) & D & ~F & (A ==> ~C) & (A ==> ~C) & ~F & D & D & (~C ==> F) & (E | D) & (E | D) . What is ~C ?	(~C ==> F) & D & ~F & (A ==> ~C) & (E | D) . What is ~C ?	(~C ==> F) & D & ~F & (A ==> ~C) & (E | D)	False
(H <=> E) & (E & ~C) & (~C <=> B) & (~C <=> B) & (~C <=> B) & (H <=> E) & (H <=> E) . What is C ?	(H <=> E) & (E & ~C) & (~C <=> B) . What is C ?	(H <=> E) & (E & ~C) & (~C <=> B)	False
G & G & (~E ^ ~H) & (F & ~E) & (~E ^ ~H) & (~E ^ ~H) & (F & ~E) & (F & ~E) . What is ~G ?	G & (~E ^ ~H) & (F & ~E) . What is ~G ?	G & (~E ^ ~H) & (F & ~E)	False
(J <=> C) & C & C & C . What is J ?	(J <=> C) & C . What is J ?	(J <=> C) & C	True
~I . What is I ?	~I . What is I ?	~I	False
(J | ~G) & (E & B) & (J | ~G) & ~D & (J | ~G) & H & H & (E & B) . What is ~H ?	(J | ~G) & (E & B) & ~D & H . What is ~H ?	(J | ~G) & (E & B) & ~D & H	False
~B & (B | H) & ~B & ~B . What is B ?	~B & (B | H) . What is B ?	~B & (B | H)	False
(A <=> ~F) & ~G & (A <=> ~F) & (~G ==> A) . What is F ?	(A <=> ~F) & ~G & (~G ==> A) . What is F ?	(A <=> ~F) & ~G & (~G ==> A)	False
~F & ~F . What is ~F ?	~F . What is ~F ?	~F	True
~B & ~B & ~B . What is ~B ?	~B . What is ~B ?	~B	True
(J <=> ~F) & (~F <=> A) & (~F <=> A) & (~F <=> A) & A . What is ~J ?	(J <=> ~F) & (~F <=> A) & A . What is ~J ?	(J <=> ~F) & (~F <=> A) & A	False
(~C | B) & B & (E ==> H) & (E ==> H) & B & (G ==> A) & (G ==> A) & (H ==> G) & ~H & (H ==> G) & (H ==> G) & (~C | B) & ~H & ~H & (~C | B) . What is H ?	(~C | B) & B & (E ==> H) & (G ==> A) & (H ==> G) & ~H . What is H ?	(~C | B) & B & (E ==> H) & (G ==> A) & (H ==> G) & ~H	False
~E . What is E ?	~E . What is E ?	~E	False
(I ==> ~A) & (~J <=> B) & ~B & G & G & (~J <=> B) & ~B & ~B . What is ~I ?	(I ==> ~A) & (~J <=> B) & ~B & G . What is ~I ?	(I ==> ~A) & (~J <=> B) & ~B & G	Unknown HELP!
(~A <=> ~G) & G . What is ~G ?	(~A <=> ~G) & G . What is ~G ?	(~A <=> ~G) & G	False
(A <=> ~F) & ~I & ~I & (H & B) & (H & B) & ~I & (A <=> ~F) & H & H & H . What is H ?	(A <=> ~F) & ~I & (H & B) & H . What is H ?	(A <=> ~F) & ~I & (H & B) & H	True
(B & A) & (D ^ B) & (G | D) & (B & A) & (~I ==> ~E) & E & A & E . What is A ?	(B & A) & (D ^ B) & (G | D) & (~I ==> ~E) & E & A . What is A ?	(B & A) & (D ^ B) & (G | D) & (~I ==> ~E) & E & A	True
F & F . What is ~F ?	F . What is ~F ?	F	False
(J & I) . What is ~I ?	(J & I) . What is ~I ?	(J & I)	False
(B <=> ~E) & (J ^ ~I) & (J ^ ~I) & (~E <=> J) & (~E <=> J) . What is B ?	(B <=> ~E) & (J ^ ~I) & (~E <=> J) . What is B ?	(B <=> ~E) & (J ^ ~I) & (~E <=> J)	Unknown HELP!
~E & ~E & ~E . What is ~E ?	~E . What is ~E ?	~E	True
(B <=> J) & (G ^ ~E) & ~E & J & J & J & ~E & ~E & (B <=> J) & (B <=> J) . What is ~E ?	(B <=> J) & (G ^ ~E) & ~E & J . What is ~E ?	(B <=> J) & (G ^ ~E) & ~E & J	True
A & A & (~A & ~I) & (B <=> ~A) & (~E & B) & (B <=> ~A) & (~E & B) & (~A & ~I) & (~E & B) . What is ~E ?	A & (~A & ~I) & (B <=> ~A) & (~E & B) . What is ~E ?	A & (~A & ~I) & (B <=> ~A) & (~E & B)	Contradictory
