(H ^ ~F) & (~A & ~E) & (~A & ~E) & (~A & ~E) & D & F & F . What is ~A ?	(H ^ ~F) & (~A & ~E) & D & F . What is ~A ?	(H ^ ~F) & (~A & ~E) & D & F	True
F & (E | ~I) & B & F & F & (B & ~J) & B & B . What is F ?	F & (E | ~I) & B & (B & ~J) . What is F ?	F & (E | ~I) & B & (B & ~J)	True
E & E . What is ~E ?	E . What is ~E ?	E	False
(B & ~H) & (B & ~H) & (~D ^ B) & (~D ^ B) . What is B ?	(B & ~H) & (~D ^ B) . What is B ?	(B & ~H) & (~D ^ B)	True
~B & (H ^ C) & (~E & F) & (D ^ ~G) & (H ^ C) & ~J & (H ^ C) & ~J & (D ^ ~G) & ~J & (~E & F) & (~E & F) & (F | H) & (F | H) & ~B & (F | H) & ~B . What is ~J ?	~B & (H ^ C) & (~E & F) & (D ^ ~G) & ~J & (F | H) . What is ~J ?	~B & (H ^ C) & (~E & F) & (D ^ ~G) & ~J & (F | H)	True
(~E ==> ~J) & (~J & ~D) & (~J & ~D) & (~J & ~D) . What is ~D ?	(~E ==> ~J) & (~J & ~D) . What is ~D ?	(~E ==> ~J) & (~J & ~D)	True
~H & (D | ~C) & (D | ~C) & ~H & B & (J ==> ~H) & (~H | D) & (~H | D) & (J ==> ~H) & (~A & ~B) & (~A & ~B) & (~H | D) . What is ~H ?	~H & (D | ~C) & B & (J ==> ~H) & (~H | D) & (~A & ~B) . What is ~H ?	~H & (D | ~C) & B & (J ==> ~H) & (~H | D) & (~A & ~B)	Contradictory
G & G & G . What is ~G ?	G . What is ~G ?	G	False
(~E & D) . What is ~D ?	(~E & D) . What is ~D ?	(~E & D)	False
~E . What is ~E ?	~E . What is ~E ?	~E	True
D & D & D . What is ~D ?	D . What is ~D ?	D	False
~I & ~I & ~I . What is I ?	~I . What is I ?	~I	False
E & E & E . What is E ?	E . What is E ?	E	True
(~J ==> ~C) & B & B & (~I & ~F) & (~J ==> ~C) & (~I & ~F) . What is ~F ?	(~J ==> ~C) & B & (~I & ~F) . What is ~F ?	(~J ==> ~C) & B & (~I & ~F)	True
(~D & A) & (G ==> ~D) & ~C & J & ~C & (C <=> I) & (C <=> I) & (F <=> G) & (C <=> I) & ~C & (F <=> G) & (F <=> G) . What is ~J ?	(~D & A) & (G ==> ~D) & ~C & J & (C <=> I) & (F <=> G) . What is ~J ?	(~D & A) & (G ==> ~D) & ~C & J & (C <=> I) & (F <=> G)	False
~C & ~C & ~C . What is C ?	~C . What is C ?	~C	False
(D ^ J) & B . What is B ?	(D ^ J) & B . What is B ?	(D ^ J) & B	True
D & (~E | ~D) & D & (~D ^ ~A) & (~E | ~D) & (~D ^ ~A) & (~D ^ ~A) & (~E | ~D) & D . What is ~D ?	D & (~E | ~D) & (~D ^ ~A) . What is ~D ?	D & (~E | ~D) & (~D ^ ~A)	False
A . What is B ?	A . What is B ?	A	Unknown HELP!
~J . What is ~J ?	~J . What is ~J ?	~J	True
E & E & E . What is ~E ?	E . What is ~E ?	E	False
A & A & (~H ==> ~B) & (~E ==> ~H) & (F & ~D) & (~H ==> ~B) & (~H ==> ~B) & ~E . What is H ?	A & (~H ==> ~B) & (~E ==> ~H) & (F & ~D) & ~E . What is H ?	A & (~H ==> ~B) & (~E ==> ~H) & (F & ~D) & ~E	False
H & ~E & (H ==> ~C) & (~B ^ ~F) & (~B ^ ~F) & H & (~B ^ ~F) & H & ~E . What is ~C ?	H & ~E & (H ==> ~C) & (~B ^ ~F) . What is ~C ?	H & ~E & (H ==> ~C) & (~B ^ ~F)	True
(D ^ H) & ~E & ~E & (E <=> ~F) & ~D & (E <=> ~F) & (E <=> ~F) & ~D . What is ~F ?	(D ^ H) & ~E & (E <=> ~F) & ~D . What is ~F ?	(D ^ H) & ~E & (E <=> ~F) & ~D	False
(~I & G) & I & (~I & G) & (A & ~I) & I & (A & ~I) & (~I & G) & I . What is ~I ?	(~I & G) & I & (A & ~I) . What is ~I ?	(~I & G) & I & (A & ~I)	Contradictory
(F <=> ~J) & (~J <=> D) & ~G & (D ^ ~I) & (D ^ ~I) & (F <=> ~J) & (F <=> ~J) . What is ~F ?	(F <=> ~J) & (~J <=> D) & ~G & (D ^ ~I) . What is ~F ?	(F <=> ~J) & (~J <=> D) & ~G & (D ^ ~I)	Unknown HELP!
H & H & H . What is H ?	H . What is H ?	H	True
A & A . What is A ?	A . What is A ?	A	True
B & B & B . What is ~B ?	B . What is ~B ?	B	False
(I ^ J) & I & (J | ~D) & I & (J | ~D) & (J | ~D) . What is ~J ?	(I ^ J) & I & (J | ~D) . What is ~J ?	(I ^ J) & I & (J | ~D)	True
(~D | ~J) & H & D & H & H & D & (I | ~H) & (~D | ~J) & (I | ~H) & (~J & ~F) . What is J ?	(~D | ~J) & H & D & (I | ~H) & (~J & ~F) . What is J ?	(~D | ~J) & H & D & (I | ~H) & (~J & ~F)	False
(D & G) & J & J & (~C ==> J) & (D & G) & (D & G) & H & H & J & (B ==> D) & H . What is ~H ?	(D & G) & J & (~C ==> J) & H & (B ==> D) . What is ~H ?	(D & G) & J & (~C ==> J) & H & (B ==> D)	False
~C . What is C ?	~C . What is C ?	~C	False
B & B . What is ~B ?	B . What is ~B ?	B	False
J & J & (C <=> ~G) & J & (~G | ~J) & (~G | ~J) & (C <=> ~G) . What is C ?	J & (C <=> ~G) & (~G | ~J) . What is C ?	J & (C <=> ~G) & (~G | ~J)	True
B & (~G & E) & (~G & E) & (~G & E) . What is B ?	B & (~G & E) . What is B ?	B & (~G & E)	True
~C & ~C & ~C . What is ~C ?	~C . What is ~C ?	~C	True
(G & C) & ~A & ~A & (C ^ A) & (C ^ A) & (G & C) & (C ^ A) & (G & C) . What is ~G ?	(G & C) & ~A & (C ^ A) . What is ~G ?	(G & C) & ~A & (C ^ A)	False
(~J & ~G) & (~C ^ ~J) & (~C ^ ~J) & (~J & ~G) & (~J & ~G) . What is G ?	(~J & ~G) & (~C ^ ~J) . What is G ?	(~J & ~G) & (~C ^ ~J)	False
~E & (~E & ~C) & (~E & ~C) . What is E ?	~E & (~E & ~C) . What is E ?	~E & (~E & ~C)	False
B & B . What is ~B ?	B . What is ~B ?	B	False
H & H & H . What is H ?	H . What is H ?	H	True
(~D ==> G) & (J <=> ~F) & ~J & (J <=> ~F) & (~E ==> ~D) & (~E ==> ~D) & G & G . What is ~G ?	(~D ==> G) & (J <=> ~F) & ~J & (~E ==> ~D) & G . What is ~G ?	(~D ==> G) & (J <=> ~F) & ~J & (~E ==> ~D) & G	False
(C <=> ~J) & G & ~J & (~B | ~A) & (~B | ~A) & ~J & (E ==> G) & (E ==> G) & (C <=> ~J) & G & (G ==> ~B) & ~J & (G ==> ~B) & (E ==> G) . What is ~G ?	(C <=> ~J) & G & ~J & (~B | ~A) & (E ==> G) & (G ==> ~B) . What is ~G ?	(C <=> ~J) & G & ~J & (~B | ~A) & (E ==> G) & (G ==> ~B)	False
D & D . What is ~D ?	D . What is ~D ?	D	False
J . What is ~F ?	J . What is ~F ?	J	Unknown HELP!
(I <=> ~E) & (~E & J) & (~H <=> ~D) & ~A & (~H <=> ~D) & (~E & J) & (~E & J) . What is I ?	(I <=> ~E) & (~E & J) & (~H <=> ~D) & ~A . What is I ?	(I <=> ~E) & (~E & J) & (~H <=> ~D) & ~A	True
H & (I <=> ~E) & (G ^ ~D) & ~I & ~I & (G ^ ~D) & (I <=> ~E) & (G ^ ~D) & (~D ^ F) & (~D ^ F) & (~D ^ F) . What is H ?	H & (I <=> ~E) & (G ^ ~D) & ~I & (~D ^ F) . What is H ?	H & (I <=> ~E) & (G ^ ~D) & ~I & (~D ^ F)	True
~F & ~F . What is G ?	~F . What is G ?	~F	Unknown HELP!
(J ==> ~G) & (~G & E) & (~G & E) & (J ==> ~G) & (H & J) & (J ==> ~G) . What is E ?	(J ==> ~G) & (~G & E) & (H & J) . What is E ?	(J ==> ~G) & (~G & E) & (H & J)	True
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
(~C ==> ~H) & E & (~C ==> ~H) & (G | F) & (~H <=> B) & (~H <=> B) & (G | F) & (G | F) & D & (~H <=> B) & D & D . What is ~H ?	(~C ==> ~H) & E & (G | F) & (~H <=> B) & D . What is ~H ?	(~C ==> ~H) & E & (G | F) & (~H <=> B) & D	Unknown HELP!
(E ==> ~D) & I & (F ==> ~B) & (F ==> ~B) & I . What is J ?	(E ==> ~D) & I & (F ==> ~B) . What is J ?	(E ==> ~D) & I & (F ==> ~B)	Unknown HELP!
~E & F & ~E & F & ~E & (~G ==> ~E) & F & (C & ~F) & (C & ~F) & (C & ~F) . What is E ?	~E & F & (~G ==> ~E) & (C & ~F) . What is E ?	~E & F & (~G ==> ~E) & (C & ~F)	Contradictory
(~G <=> ~I) & D & D & (~G <=> ~I) & (J | ~B) . What is ~G ?	(~G <=> ~I) & D & (J | ~B) . What is ~G ?	(~G <=> ~I) & D & (J | ~B)	Unknown HELP!
~B & ~B . What is ~G ?	~B . What is ~G ?	~B	Unknown HELP!
(~C ^ ~J) & ~J & (F ==> ~C) & D & (~H <=> ~D) & D & (F ==> ~C) & (F ==> ~C) & (~C ^ ~J) & (~C ^ ~J) & (~H <=> ~D) . What is F ?	(~C ^ ~J) & ~J & (F ==> ~C) & D & (~H <=> ~D) . What is F ?	(~C ^ ~J) & ~J & (F ==> ~C) & D & (~H <=> ~D)	False
(H ^ ~I) & (~E & H) & (~E & H) & (~E & H) . What is B ?	(H ^ ~I) & (~E & H) . What is B ?	(H ^ ~I) & (~E & H)	Unknown HELP!
(~I & G) & (~B ^ ~E) & (D & ~F) & (D & ~F) & ~I & (~F & ~B) & (~I & G) & (~I & G) . What is ~D ?	(~I & G) & (~B ^ ~E) & (D & ~F) & ~I & (~F & ~B) . What is ~D ?	(~I & G) & (~B ^ ~E) & (D & ~F) & ~I & (~F & ~B)	False
(A ^ ~E) & (J & ~C) & ~C & G & (~D | ~G) & (J & ~C) & (J & ~C) & ~C & (~D | ~G) & (~D | ~G) & (~E <=> J) & (A ^ ~E) & G . What is ~E ?	(A ^ ~E) & (J & ~C) & ~C & G & (~D | ~G) & (~E <=> J) . What is ~E ?	(A ^ ~E) & (J & ~C) & ~C & G & (~D | ~G) & (~E <=> J)	True
G & (H & ~J) & (H & ~J) & (H & ~J) . What is ~J ?	G & (H & ~J) . What is ~J ?	G & (H & ~J)	True
(H ==> B) & (H ==> B) & ~J & (~E | A) & ~H & ~H & ~H & ~J & ~J & (H ==> B) & (~E | A) & (~E | A) . What is ~J ?	(H ==> B) & ~J & (~E | A) & ~H . What is ~J ?	(H ==> B) & ~J & (~E | A) & ~H	True
(J <=> ~F) & (J <=> ~F) & (J <=> ~F) & (C ==> J) . What is ~H ?	(J <=> ~F) & (C ==> J) . What is ~H ?	(J <=> ~F) & (C ==> J)	Unknown HELP!
(G | E) & ~E & ~E & (G | E) & (G | E) & ~F & (F ==> J) & ~F & (~C | F) . What is ~C ?	(G | E) & ~E & ~F & (F ==> J) & (~C | F) . What is ~C ?	(G | E) & ~E & ~F & (F ==> J) & (~C | F)	True
(B <=> ~A) & (~I ==> ~H) & (B <=> ~A) & ~A & (B <=> ~A) & (~I ==> ~H) & (E & ~I) & (E & ~I) & (~I ==> ~H) & (E & ~I) . What is E ?	(B <=> ~A) & (~I ==> ~H) & ~A & (E & ~I) . What is E ?	(B <=> ~A) & (~I ==> ~H) & ~A & (E & ~I)	True
(J | ~E) & (J | ~E) & (B ==> J) & (~E & F) & (~E & F) . What is E ?	(J | ~E) & (B ==> J) & (~E & F) . What is E ?	(J | ~E) & (B ==> J) & (~E & F)	False
~G & ~G . What is G ?	~G . What is G ?	~G	False
I . What is ~I ?	I . What is ~I ?	I	False
(~B | G) & (~B | G) . What is ~G ?	(~B | G) . What is ~G ?	(~B | G)	Unknown HELP!
(I | ~E) & (I | ~E) & (I | ~E) & (~C ==> I) & (~A & ~C) & (~C ==> I) & (~A & ~C) & (~C ==> I) & (~A & ~C) . What is ~E ?	(I | ~E) & (~C ==> I) & (~A & ~C) . What is ~E ?	(I | ~E) & (~C ==> I) & (~A & ~C)	Unknown HELP!
(~E <=> A) & (F & C) & (C ==> ~E) & (F & C) & (F & C) & (C ==> ~E) & (C ==> ~E) . What is ~C ?	(~E <=> A) & (F & C) & (C ==> ~E) . What is ~C ?	(~E <=> A) & (F & C) & (C ==> ~E)	False
(~G & E) & (~C ^ D) & (D ^ ~G) & ~D & (~C ^ D) & (~A ==> H) & (D ^ ~G) & (~A ==> H) & (~G & E) & B & B & (~A ==> H) . What is ~E ?	(~G & E) & (~C ^ D) & (D ^ ~G) & ~D & (~A ==> H) & B . What is ~E ?	(~G & E) & (~C ^ D) & (D ^ ~G) & ~D & (~A ==> H) & B	False
(~I & ~J) & (~J <=> ~A) & (~J <=> ~A) & (~I & ~J) & (~I & ~J) & (~J <=> ~A) . What is ~I ?	(~I & ~J) & (~J <=> ~A) . What is ~I ?	(~I & ~J) & (~J <=> ~A)	True
(~F ==> G) & H & (~F ==> G) & (J & D) & (J & D) & ~E & (J & D) & ~E . What is E ?	(~F ==> G) & H & (J & D) & ~E . What is E ?	(~F ==> G) & H & (J & D) & ~E	False
~I & (D ^ ~C) & ~I & (B ==> ~G) & (I | B) & (I | B) & ~J & ~I & (I | B) & (D ^ ~C) & ~J & ~J . What is ~B ?	~I & (D ^ ~C) & (B ==> ~G) & (I | B) & ~J . What is ~B ?	~I & (D ^ ~C) & (B ==> ~G) & (I | B) & ~J	False
(C ^ D) & (F <=> C) & (C ^ D) & I & (I ==> ~G) & (F <=> C) & I & (D | E) & (F <=> C) & (D | E) . What is ~J ?	(C ^ D) & (F <=> C) & I & (I ==> ~G) & (D | E) . What is ~J ?	(C ^ D) & (F <=> C) & I & (I ==> ~G) & (D | E)	Unknown HELP!
B . What is B ?	B . What is B ?	B	True
(~B & J) & (J & D) & (J & D) & J & J . What is ~J ?	(~B & J) & (J & D) & J . What is ~J ?	(~B & J) & (J & D) & J	False
~D & ~D . What is ~D ?	~D . What is ~D ?	~D	True
~A . What is J ?	~A . What is J ?	~A	Unknown HELP!
(C & ~D) & (~J | C) & (~J | C) & (~J | C) & (C & ~D) . What is D ?	(C & ~D) & (~J | C) . What is D ?	(C & ~D) & (~J | C)	False
(~A ==> ~E) & (~D <=> I) & D & A & A & A & (~A ==> ~E) & (~D <=> I) & (~D <=> I) . What is D ?	(~A ==> ~E) & (~D <=> I) & D & A . What is D ?	(~A ==> ~E) & (~D <=> I) & D & A	True
~H & (B & G) & (B & G) & (H & D) & (D | B) & (H & D) & (H & D) & (B & G) & (D | B) . What is ~D ?	~H & (B & G) & (H & D) & (D | B) . What is ~D ?	~H & (B & G) & (H & D) & (D | B)	Contradictory
(D & B) & ~B & ~B & ~B . What is ~B ?	(D & B) & ~B . What is ~B ?	(D & B) & ~B	Contradictory
H & H & H . What is H ?	H . What is H ?	H	True
(G & I) . What is ~G ?	(G & I) . What is ~G ?	(G & I)	False
~J & ~J . What is ~J ?	~J . What is ~J ?	~J	True
(~C | H) & (~J | ~C) & ~J & (~C | H) & ~J & ~J . What is J ?	(~C | H) & (~J | ~C) & ~J . What is J ?	(~C | H) & (~J | ~C) & ~J	False
(~G | I) & (D & E) & (D & E) & (~A ^ ~G) & (D & E) & (~G | I) & ~D & (~A ^ ~G) & (~A ^ ~G) & (~G | I) . What is ~J ?	(~G | I) & (D & E) & (~A ^ ~G) & ~D . What is ~J ?	(~G | I) & (D & E) & (~A ^ ~G) & ~D	Contradictory
B & B & B . What is ~B ?	B . What is ~B ?	B	False
(C ^ H) & (~E & ~J) & (~E & ~J) & (H | D) & (C ^ H) & ~D & ~D & F & (~E & ~J) & F & (H | D) & F . What is ~G ?	(C ^ H) & (~E & ~J) & (H | D) & ~D & F . What is ~G ?	(C ^ H) & (~E & ~J) & (H | D) & ~D & F	Unknown HELP!
B & B & B . What is B ?	B . What is B ?	B	True
~E & ~E . What is I ?	~E . What is I ?	~E	Unknown HELP!
~D & ~D & (~J ==> ~H) & (~J ==> ~H) & ~D & (C | D) & (C | D) & (C | D) . What is ~H ?	~D & (~J ==> ~H) & (C | D) . What is ~H ?	~D & (~J ==> ~H) & (C | D)	Unknown HELP!
(~I ==> ~G) & (~J & ~I) & (~E ==> ~J) & (~E ==> ~J) & (~E ==> ~J) . What is ~I ?	(~I ==> ~G) & (~J & ~I) & (~E ==> ~J) . What is ~I ?	(~I ==> ~G) & (~J & ~I) & (~E ==> ~J)	True
A & (~J ^ A) & (~I <=> G) & (G ^ ~J) & A & (~J ^ A) & (G ^ ~J) & (~I <=> G) . What is J ?	A & (~J ^ A) & (~I <=> G) & (G ^ ~J) . What is J ?	A & (~J ^ A) & (~I <=> G) & (G ^ ~J)	True
(~B & ~I) & ~G & ~G & (E ==> ~H) & (~B & ~I) & (E ==> ~H) & (E ==> ~H) . What is B ?	(~B & ~I) & ~G & (E ==> ~H) . What is B ?	(~B & ~I) & ~G & (E ==> ~H)	False
(~B & ~J) & (~B & ~J) & (A | ~C) & (A | ~C) & (A | ~C) & (~J ==> H) & A & A & A & (~J ==> H) & (~D ^ ~B) & (~D ^ ~B) & (~D ^ ~B) . What is ~H ?	(~B & ~J) & (A | ~C) & (~J ==> H) & A & (~D ^ ~B) . What is ~H ?	(~B & ~J) & (A | ~C) & (~J ==> H) & A & (~D ^ ~B)	False
B & (~G | ~B) . What is G ?	B & (~G | ~B) . What is G ?	B & (~G | ~B)	False
~C & ~C . What is C ?	~C . What is C ?	~C	False
(~J ^ ~D) & (F & ~C) & (F & ~C) & ~D & (~D & F) & ~D & (~D & F) . What is D ?	(~J ^ ~D) & (F & ~C) & ~D & (~D & F) . What is D ?	(~J ^ ~D) & (F & ~C) & ~D & (~D & F)	False
(~H & ~F) & (~H & ~F) & (~I ==> ~H) . What is I ?	(~H & ~F) & (~I ==> ~H) . What is I ?	(~H & ~F) & (~I ==> ~H)	Unknown HELP!
(F ^ E) & (F ^ E) & F & (~B ==> ~C) & (~B ==> ~C) & (E ==> ~B) & (~B ==> ~C) & (E ==> ~B) & (E ==> ~B) . What is F ?	(F ^ E) & F & (~B ==> ~C) & (E ==> ~B) . What is F ?	(F ^ E) & F & (~B ==> ~C) & (E ==> ~B)	True
~J & ~J & (~E ==> B) & ~J & (~E ==> B) & (~J <=> ~E) & (~H | ~J) & (~I <=> ~D) & (~J <=> ~E) & (~I <=> ~D) & (~I <=> ~D) & ~D & (~J <=> ~E) & ~D & ~D . What is ~B ?	~J & (~E ==> B) & (~J <=> ~E) & (~H | ~J) & (~I <=> ~D) & ~D . What is ~B ?	~J & (~E ==> B) & (~J <=> ~E) & (~H | ~J) & (~I <=> ~D) & ~D	False
(B <=> J) & (G ==> B) & ~E & ~E & ~E & (G ==> B) & (B <=> J) & ~B & (G ==> B) & (B <=> J) & (F <=> H) & (F <=> H) & ~B . What is ~B ?	(B <=> J) & (G ==> B) & ~E & ~B & (F <=> H) . What is ~B ?	(B <=> J) & (G ==> B) & ~E & ~B & (F <=> H)	True
~I & (C <=> ~H) & ~H & ~H & ~H & ~I & (~G ^ J) & (~G ^ J) . What is ~I ?	~I & (C <=> ~H) & ~H & (~G ^ J) . What is ~I ?	~I & (C <=> ~H) & ~H & (~G ^ J)	True
(~J ^ H) & (~J ^ H) & (H | E) . What is ~H ?	(~J ^ H) & (H | E) . What is ~H ?	(~J ^ H) & (H | E)	Unknown HELP!
(G & ~E) & (B ^ G) & ~F & (B ^ G) & (B ^ G) . What is ~F ?	(G & ~E) & (B ^ G) & ~F . What is ~F ?	(G & ~E) & (B ^ G) & ~F	True
~I & ~I & ~I . What is ~I ?	~I . What is ~I ?	~I	True
~J & ~J . What is J ?	~J . What is J ?	~J	False
(G | ~I) & (~A ^ G) & (E | ~A) & (~A ^ G) & (G | ~I) & ~A & (G | ~I) & (~A ^ G) . What is H ?	(G | ~I) & (~A ^ G) & (E | ~A) & ~A . What is H ?	(G | ~I) & (~A ^ G) & (E | ~A) & ~A	Unknown HELP!
~A & ~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
(H ^ ~A) & (D ==> B) & D & C & D & (D ==> B) & (B ^ ~I) & (D ==> B) & (~I <=> F) & (~I <=> F) . What is ~B ?	(H ^ ~A) & (D ==> B) & D & C & (B ^ ~I) & (~I <=> F) . What is ~B ?	(H ^ ~A) & (D ==> B) & D & C & (B ^ ~I) & (~I <=> F)	False
A & A & A & (F | D) & (F | D) & E & (F | D) & E & (~A & H) & (~A & H) & E & (~A & H) . What is F ?	A & (F | D) & E & (~A & H) . What is F ?	A & (F | D) & E & (~A & H)	Contradictory
(~D ==> F) & ~D . What is D ?	(~D ==> F) & ~D . What is D ?	(~D ==> F) & ~D	False
(J ==> ~B) & B & B & (J ==> ~B) . What is B ?	(J ==> ~B) & B . What is B ?	(J ==> ~B) & B	True
J & J & (F & ~C) & (~C ^ ~A) & (~B | F) & (~C ^ ~A) & J & (~C ^ ~A) & (~E ^ ~J) & (~E ^ ~J) & (~E ^ ~J) . What is C ?	J & (F & ~C) & (~C ^ ~A) & (~B | F) & (~E ^ ~J) . What is C ?	J & (F & ~C) & (~C ^ ~A) & (~B | F) & (~E ^ ~J)	False
(~G & E) & (~G & E) & (~I ==> ~D) & (~H & ~I) & ~G & ~G & (~I ==> ~D) & (~I ==> ~D) . What is ~H ?	(~G & E) & (~I ==> ~D) & (~H & ~I) & ~G . What is ~H ?	(~G & E) & (~I ==> ~D) & (~H & ~I) & ~G	True
H & H . What is H ?	H . What is H ?	H	True
E & (~D ^ ~E) & (~D ^ ~E) . What is ~E ?	E & (~D ^ ~E) . What is ~E ?	E & (~D ^ ~E)	False
(A <=> E) & ~F & (A <=> E) & (E | ~C) & ~J & (~F | ~I) & (E | ~C) & (E | ~C) & (~F | ~I) & ~J & (~F | ~I) & ~F . What is A ?	(A <=> E) & ~F & (E | ~C) & ~J & (~F | ~I) . What is A ?	(A <=> E) & ~F & (E | ~C) & ~J & (~F | ~I)	Unknown HELP!
(C <=> B) & C & (~A & C) & (B & D) & (B & D) & (B & D) . What is ~C ?	(C <=> B) & C & (~A & C) & (B & D) . What is ~C ?	(C <=> B) & C & (~A & C) & (B & D)	False
(B & ~E) & (~A <=> ~H) & (B & ~E) & ~J . What is ~E ?	(B & ~E) & (~A <=> ~H) & ~J . What is ~E ?	(B & ~E) & (~A <=> ~H) & ~J	True
(J ==> F) & (~A ^ J) & (J ==> F) & (~A ^ J) & (J ==> F) & (F | D) & (F | D) & (F | D) . What is ~F ?	(J ==> F) & (~A ^ J) & (F | D) . What is ~F ?	(J ==> F) & (~A ^ J) & (F | D)	Unknown HELP!
D & (~G ^ E) & (~D ^ ~I) & D & (~D ^ ~I) & (~C & ~G) & (~D ^ ~I) & (~G ^ E) & (~C & ~G) . What is E ?	D & (~G ^ E) & (~D ^ ~I) & (~C & ~G) . What is E ?	D & (~G ^ E) & (~D ^ ~I) & (~C & ~G)	False
C & C & C & (C <=> I) & (H ==> C) & (C <=> I) & (C <=> I) & (I <=> ~E) & (I <=> ~E) . What is ~I ?	C & (C <=> I) & (H ==> C) & (I <=> ~E) . What is ~I ?	C & (C <=> I) & (H ==> C) & (I <=> ~E)	False
(J ^ E) & ~J & (J ^ E) & (~C <=> J) & ~J & ~J . What is J ?	(J ^ E) & ~J & (~C <=> J) . What is J ?	(J ^ E) & ~J & (~C <=> J)	False
D . What is ~D ?	D . What is ~D ?	D	False
~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
(~J <=> ~H) & (A | ~F) & A & A & H & H & H & (A | ~F) & (D | ~J) . What is J ?	(~J <=> ~H) & (A | ~F) & A & H & (D | ~J) . What is J ?	(~J <=> ~H) & (A | ~F) & A & H & (D | ~J)	True
E & (~J ^ ~B) & E & (~J ^ ~B) & (~G & ~E) & (~G & ~E) & E & (F <=> ~J) & (F <=> ~J) & (~B ==> H) & (~B ==> H) . What is ~H ?	E & (~J ^ ~B) & (~G & ~E) & (F <=> ~J) & (~B ==> H) . What is ~H ?	E & (~J ^ ~B) & (~G & ~E) & (F <=> ~J) & (~B ==> H)	Contradictory
(~I <=> A) & (G & B) & (~I <=> A) & F & B . What is F ?	(~I <=> A) & (G & B) & F & B . What is F ?	(~I <=> A) & (G & B) & F & B	True
(G ==> A) & H & (C <=> ~H) & (G ==> A) & H & (C <=> ~H) & (A ==> C) & (A ==> C) & (A ==> C) . What is A ?	(G ==> A) & H & (C <=> ~H) & (A ==> C) . What is A ?	(G ==> A) & H & (C <=> ~H) & (A ==> C)	False
~I & ~I . What is I ?	~I . What is I ?	~I	False
A & (H ^ E) & (~F | ~B) & ~G & ~G & ~G & (~A & ~F) & A & (~A & ~F) & (~A & ~F) . What is ~A ?	A & (H ^ E) & (~F | ~B) & ~G & (~A & ~F) . What is ~A ?	A & (H ^ E) & (~F | ~B) & ~G & (~A & ~F)	Contradictory
H & H . What is ~H ?	H . What is ~H ?	H	False
(~J <=> I) & ~G & (~J <=> I) & ~G & (~J <=> I) . What is ~G ?	(~J <=> I) & ~G . What is ~G ?	(~J <=> I) & ~G	True
