~G & (G & ~E) & (~I | ~B) & (F | ~I) & (G & ~E) & (G & ~E) & (F | ~I) & (~I | ~B) & (~I | ~B) . What is ~B ?	~G & (G & ~E) & (~I | ~B) & (F | ~I) . What is ~B ?	~G & (G & ~E) & (~I | ~B) & (F | ~I)	Contradictory
~C & ~C & ~C . What is ~F ?	~C . What is ~F ?	~C	Unknown HELP!
(~C ==> E) & ~A & ~A & ~H & (D <=> ~J) & (D <=> ~J) & (A <=> D) & (A <=> D) . What is ~J ?	(~C ==> E) & ~A & ~H & (D <=> ~J) & (A <=> D) . What is ~J ?	(~C ==> E) & ~A & ~H & (D <=> ~J) & (A <=> D)	False
(~C ^ G) & (A <=> ~C) & ~F & (~C ^ G) & (I <=> A) & (E & B) & (E & B) & (~C ^ G) & D & (E & B) & ~F . What is D ?	(~C ^ G) & (A <=> ~C) & ~F & (I <=> A) & (E & B) & D . What is D ?	(~C ^ G) & (A <=> ~C) & ~F & (I <=> A) & (E & B) & D	True
(~E <=> ~H) & (~I | ~J) & (~I | ~J) & ~I & ~I & (~H ==> ~C) & ~I & (~H ==> ~C) & ~H & ~H & ~H . What is C ?	(~E <=> ~H) & (~I | ~J) & ~I & (~H ==> ~C) & ~H . What is C ?	(~E <=> ~H) & (~I | ~J) & ~I & (~H ==> ~C) & ~H	False
(G <=> F) & (F ==> ~J) & (F ==> ~J) & (F ==> ~J) & (C ^ G) & ~C & ~C & ~C . What is G ?	(G <=> F) & (F ==> ~J) & (C ^ G) & ~C . What is G ?	(G <=> F) & (F ==> ~J) & (C ^ G) & ~C	True
~F & ~F & ~F . What is F ?	~F . What is F ?	~F	False
H . What is H ?	H . What is H ?	H	True
E & E & (~D | ~J) & (~A ==> I) & (~A ==> I) & (~D | ~J) & (~J ==> ~A) & (~D | ~J) & (~J ==> ~A) & (H ==> B) . What is D ?	E & (~D | ~J) & (~A ==> I) & (~J ==> ~A) & (H ==> B) . What is D ?	E & (~D | ~J) & (~A ==> I) & (~J ==> ~A) & (H ==> B)	Unknown HELP!
~A & ~A & (G | H) & (D ^ ~A) & G & (D ^ ~A) & (~A & ~J) & (G | H) & (G | H) & (~A & ~J) & G & (D ^ ~A) . What is A ?	~A & (G | H) & (D ^ ~A) & G & (~A & ~J) . What is A ?	~A & (G | H) & (D ^ ~A) & G & (~A & ~J)	False
A & A & A . What is F ?	A . What is F ?	A	Unknown HELP!
~D & ~D & (D | ~B) & (D | ~B) & (~A <=> J) & (~A <=> J) & (~A <=> J) . What is J ?	~D & (D | ~B) & (~A <=> J) . What is J ?	~D & (D | ~B) & (~A <=> J)	Unknown HELP!
(~B ==> C) & (~B ==> C) & (H ==> G) & (~B ==> C) & G & G & (H ==> G) & (A & ~B) . What is ~C ?	(~B ==> C) & (H ==> G) & G & (A & ~B) . What is ~C ?	(~B ==> C) & (H ==> G) & G & (A & ~B)	False
(~D ^ F) & F & I & I & (A | ~G) & I & (~D ^ F) & (A | ~G) & F & F . What is ~D ?	(~D ^ F) & F & I & (A | ~G) . What is ~D ?	(~D ^ F) & F & I & (A | ~G)	False
D & D & D . What is D ?	D . What is D ?	D	True
(~I <=> ~J) & (~I <=> ~J) & (~D & E) & J & J & (~D & E) & (~D & E) & (E <=> B) & (E <=> B) & (E <=> B) . What is D ?	(~I <=> ~J) & (~D & E) & J & (E <=> B) . What is D ?	(~I <=> ~J) & (~D & E) & J & (E <=> B)	False
(F ^ ~H) & ~I & (~J | ~B) & ~I & ~E & ~E & ~E . What is ~I ?	(F ^ ~H) & ~I & (~J | ~B) & ~E . What is ~I ?	(F ^ ~H) & ~I & (~J | ~B) & ~E	True
(I | E) & (C & I) & (I | E) & (I | E) . What is ~C ?	(I | E) & (C & I) . What is ~C ?	(I | E) & (C & I)	False
(H <=> ~J) & ~I & (~D | C) & ~I & G & (H <=> ~J) & (H <=> ~J) & ~I & (~D | C) & (~D | C) . What is ~G ?	(H <=> ~J) & ~I & (~D | C) & G . What is ~G ?	(H <=> ~J) & ~I & (~D | C) & G	False
(~E <=> G) & (G & ~I) & A & (G & ~I) & (B | A) & (B | A) & A & (G & ~I) . What is ~G ?	(~E <=> G) & (G & ~I) & A & (B | A) . What is ~G ?	(~E <=> G) & (G & ~I) & A & (B | A)	False
(G ==> ~F) & G & (G ==> ~F) & (G ==> ~F) . What is G ?	(G ==> ~F) & G . What is G ?	(G ==> ~F) & G	True
(D ==> A) & (~J & F) & (~J & F) & (F ==> D) & (F ==> D) & (D ==> A) & (D ==> A) . What is ~J ?	(D ==> A) & (~J & F) & (F ==> D) . What is ~J ?	(D ==> A) & (~J & F) & (F ==> D)	True
(~B ==> ~J) & (A <=> C) & (~B ==> ~J) & (~D <=> ~B) & (A <=> C) & C & (~D <=> ~B) & (~B ==> ~J) & C & (~D <=> ~B) . What is B ?	(~B ==> ~J) & (A <=> C) & (~D <=> ~B) & C . What is B ?	(~B ==> ~J) & (A <=> C) & (~D <=> ~B) & C	Unknown HELP!
(~E ^ B) & (B <=> ~G) & ~E & (B <=> ~G) . What is E ?	(~E ^ B) & (B <=> ~G) & ~E . What is E ?	(~E ^ B) & (B <=> ~G) & ~E	False
F & (B | ~F) & (~J | B) & F . What is J ?	F & (B | ~F) & (~J | B) . What is J ?	F & (B | ~F) & (~J | B)	Unknown HELP!
~D & ~D & ~D & (G & D) & (G & D) & (C | G) . What is F ?	~D & (G & D) & (C | G) . What is F ?	~D & (G & D) & (C | G)	Contradictory
(B ==> J) & ~E & (~C | ~E) & ~E & (~C | ~E) & (A ==> ~H) & (J ^ A) & (A ==> ~H) & (J ^ A) & (B ==> J) & (B ==> J) & (J ^ A) & ~H & ~H . What is ~H ?	(B ==> J) & ~E & (~C | ~E) & (A ==> ~H) & (J ^ A) & ~H . What is ~H ?	(B ==> J) & ~E & (~C | ~E) & (A ==> ~H) & (J ^ A) & ~H	True
(J & F) & (J & F) & (J & F) . What is ~J ?	(J & F) . What is ~J ?	(J & F)	False
(G ==> ~B) & (G ==> ~B) & (G ==> ~B) & (~D ^ ~C) & C & C & (~B <=> J) & (~B <=> J) & (~B <=> J) . What is F ?	(G ==> ~B) & (~D ^ ~C) & C & (~B <=> J) . What is F ?	(G ==> ~B) & (~D ^ ~C) & C & (~B <=> J)	Unknown HELP!
(A & F) & (~G ^ J) & ~J & (F | ~G) & (A & F) & (A & F) & ~J & (F | ~G) & (F | ~G) . What is F ?	(A & F) & (~G ^ J) & ~J & (F | ~G) . What is F ?	(A & F) & (~G ^ J) & ~J & (F | ~G)	True
A . What is C ?	A . What is C ?	A	Unknown HELP!
(~H & J) & (B & C) & (~D ==> B) & (~H & J) & (~H & J) & (~D ==> B) & (B & C) & (G ==> ~D) & (G ==> ~D) & E & (G ==> ~D) & (B & C) . What is B ?	(~H & J) & (B & C) & (~D ==> B) & (G ==> ~D) & E . What is B ?	(~H & J) & (B & C) & (~D ==> B) & (G ==> ~D) & E	True
I & I . What is I ?	I . What is I ?	I	True
(D & H) & (E & D) & (H | I) & (D & H) & (H | I) . What is H ?	(D & H) & (E & D) & (H | I) . What is H ?	(D & H) & (E & D) & (H | I)	True
~C & (H & ~G) & (C <=> H) & (C <=> H) & ~C & (H & ~G) & (C <=> H) . What is ~G ?	~C & (H & ~G) & (C <=> H) . What is ~G ?	~C & (H & ~G) & (C <=> H)	Contradictory
F & (~G <=> A) & (B ^ I) & I & (B ^ I) & I & (B ^ I) & (A | ~D) & F & (~G <=> A) & (~G <=> A) . What is F ?	F & (~G <=> A) & (B ^ I) & I & (A | ~D) . What is F ?	F & (~G <=> A) & (B ^ I) & I & (A | ~D)	True
H & (~C ^ F) & ~F & (~A | ~H) & (~A | ~H) . What is C ?	H & (~C ^ F) & ~F & (~A | ~H) . What is C ?	H & (~C ^ F) & ~F & (~A | ~H)	False
(B & ~D) & B . What is ~H ?	(B & ~D) & B . What is ~H ?	(B & ~D) & B	Unknown HELP!
J . What is J ?	J . What is J ?	J	True
(J & F) & (F ^ G) & (J & F) & (J & F) . What is ~F ?	(J & F) & (F ^ G) . What is ~F ?	(J & F) & (F ^ G)	False
~F . What is ~F ?	~F . What is ~F ?	~F	True
(C & ~E) & D & (~E ==> I) . What is D ?	(C & ~E) & D & (~E ==> I) . What is D ?	(C & ~E) & D & (~E ==> I)	True
H & (H ^ ~J) & (B & G) & H & H & (E & B) & (E & B) & (H ^ ~J) & (E & B) & (I <=> E) & (H ^ ~J) . What is E ?	H & (H ^ ~J) & (B & G) & (E & B) & (I <=> E) . What is E ?	H & (H ^ ~J) & (B & G) & (E & B) & (I <=> E)	True
~B & (B <=> I) & (~J ==> G) & (~J ==> G) & (~D ==> ~J) & (~J ==> G) & (B <=> I) & ~B & ~B . What is ~J ?	~B & (B <=> I) & (~J ==> G) & (~D ==> ~J) . What is ~J ?	~B & (B <=> I) & (~J ==> G) & (~D ==> ~J)	Unknown HELP!
~A & ~A . What is ~A ?	~A . What is ~A ?	~A	True
G & G & G . What is G ?	G . What is G ?	G	True
~C & (~G <=> ~H) & ~C & (~I & ~G) & (~D | ~I) & (~D | ~I) & (~I & ~G) & (~I & ~G) . What is ~G ?	~C & (~G <=> ~H) & (~I & ~G) & (~D | ~I) . What is ~G ?	~C & (~G <=> ~H) & (~I & ~G) & (~D | ~I)	True
(A ^ E) & (~H ==> A) & (~H ==> A) & (~H ==> A) . What is ~A ?	(A ^ E) & (~H ==> A) . What is ~A ?	(A ^ E) & (~H ==> A)	Unknown HELP!
(~G & ~C) & (H <=> ~G) & (H <=> ~G) . What is G ?	(~G & ~C) & (H <=> ~G) . What is G ?	(~G & ~C) & (H <=> ~G)	False
D & D & D . What is D ?	D . What is D ?	D	True
(~H & ~I) & (~H & ~I) & (~B ==> ~H) & (~B ==> ~H) . What is ~I ?	(~H & ~I) & (~B ==> ~H) . What is ~I ?	(~H & ~I) & (~B ==> ~H)	True
(G | J) & ~I & ~F & ~F & (G | J) & ~I & (G | J) & (~C ^ F) & (~C ^ F) & ~I . What is I ?	(G | J) & ~I & ~F & (~C ^ F) . What is I ?	(G | J) & ~I & ~F & (~C ^ F)	False
H & ~F & (~I & F) & (~B | ~I) & H & (~H ^ D) & H & (~H ^ D) & (~H ^ D) . What is I ?	H & ~F & (~I & F) & (~B | ~I) & (~H ^ D) . What is I ?	H & ~F & (~I & F) & (~B | ~I) & (~H ^ D)	Contradictory
(E ^ C) & (H & E) & (E ^ C) & (H & E) & (E ^ C) . What is E ?	(E ^ C) & (H & E) . What is E ?	(E ^ C) & (H & E)	True
I & I . What is ~I ?	I . What is ~I ?	I	False
(~J ==> ~C) & ~E & (~B & ~D) & (~B & ~D) & (~B & ~D) & (F ==> E) & (F ==> E) & (~C & ~B) . What is B ?	(~J ==> ~C) & ~E & (~B & ~D) & (F ==> E) & (~C & ~B) . What is B ?	(~J ==> ~C) & ~E & (~B & ~D) & (F ==> E) & (~C & ~B)	False
~A & (~G <=> ~B) & (~B | A) & (~B | A) & (~G <=> ~B) & (~B | A) & (~G <=> ~B) & ~A & ~A . What is B ?	~A & (~G <=> ~B) & (~B | A) . What is B ?	~A & (~G <=> ~B) & (~B | A)	False
(D <=> B) & D & ~C & ~C & (C ^ I) & (C ^ I) & (D <=> B) & (D <=> B) . What is ~B ?	(D <=> B) & D & ~C & (C ^ I) . What is ~B ?	(D <=> B) & D & ~C & (C ^ I)	False
(A | ~B) & (~B ^ ~D) & (~D | J) & ~D & ~D & ~D . What is D ?	(A | ~B) & (~B ^ ~D) & (~D | J) & ~D . What is D ?	(A | ~B) & (~B ^ ~D) & (~D | J) & ~D	False
(~G & ~D) & D . What is ~G ?	(~G & ~D) & D . What is ~G ?	(~G & ~D) & D	Contradictory
(~C | J) & ~C & ~G & (G ==> ~A) & (~C | J) & (G ==> ~A) & (G ==> ~A) & (~E <=> G) & (~E <=> G) & (~E <=> G) & ~G & ~G . What is ~E ?	(~C | J) & ~C & ~G & (G ==> ~A) & (~E <=> G) . What is ~E ?	(~C | J) & ~C & ~G & (G ==> ~A) & (~E <=> G)	False
(~H ^ C) & (~B ==> E) & (E <=> ~H) & (~B ==> E) & E & (~B ==> E) & E & (E <=> ~H) . What is C ?	(~H ^ C) & (~B ==> E) & (E <=> ~H) & E . What is C ?	(~H ^ C) & (~B ==> E) & (E <=> ~H) & E	False
C & (D ^ ~H) & (D ^ ~H) & (D ^ ~H) & (C ==> B) & (C ==> B) & I & I & I & (C ==> B) & (B <=> ~E) . What is A ?	C & (D ^ ~H) & (C ==> B) & I & (B <=> ~E) . What is A ?	C & (D ^ ~H) & (C ==> B) & I & (B <=> ~E)	Unknown HELP!
D & D & (D & I) & D . What is ~D ?	D & (D & I) . What is ~D ?	D & (D & I)	False
~G & ~G . What is G ?	~G . What is G ?	~G	False
B & (D ^ ~C) & (~C | ~E) & (~C | ~E) & ~J & ~J & (D ^ ~C) & B & (F ^ ~H) & (~C | ~E) & (F ^ ~H) & (F ^ ~H) . What is B ?	B & (D ^ ~C) & (~C | ~E) & ~J & (F ^ ~H) . What is B ?	B & (D ^ ~C) & (~C | ~E) & ~J & (F ^ ~H)	True
(B & ~I) & A & (B & ~I) & (B & ~I) . What is B ?	(B & ~I) & A . What is B ?	(B & ~I) & A	True
(B & I) & (I <=> ~H) & (B & I) & (I <=> ~H) & (B & I) & (I <=> ~H) . What is ~H ?	(B & I) & (I <=> ~H) . What is ~H ?	(B & I) & (I <=> ~H)	True
(~C | ~A) & (~A <=> ~G) & (~G <=> D) & (~G <=> D) & (~A <=> ~G) & (~G <=> D) & (~A <=> ~G) . What is ~D ?	(~C | ~A) & (~A <=> ~G) & (~G <=> D) . What is ~D ?	(~C | ~A) & (~A <=> ~G) & (~G <=> D)	Unknown HELP!
~A . What is A ?	~A . What is A ?	~A	False
E & E & (~J | A) & ~A & ~A & (A ^ ~C) & (~E <=> ~G) & (~E <=> ~G) & (~E <=> ~G) . What is ~C ?	E & (~J | A) & ~A & (A ^ ~C) & (~E <=> ~G) . What is ~C ?	E & (~J | A) & ~A & (A ^ ~C) & (~E <=> ~G)	True
~H . What is H ?	~H . What is H ?	~H	False
(C ^ ~F) & (E & A) & (I <=> E) & (A | ~B) & (A | ~B) & (A | ~B) & D & D . What is ~E ?	(C ^ ~F) & (E & A) & (I <=> E) & (A | ~B) & D . What is ~E ?	(C ^ ~F) & (E & A) & (I <=> E) & (A | ~B) & D	False
F & (~G ==> ~B) & (H <=> F) & F & (~G ==> ~B) & ~C & F & (~G ==> ~B) & ~C . What is C ?	F & (~G ==> ~B) & (H <=> F) & ~C . What is C ?	F & (~G ==> ~B) & (H <=> F) & ~C	False
(~B & I) & (~B & I) & (G ==> ~B) & (~B & I) & (G ==> ~B) & (G ==> ~B) . What is B ?	(~B & I) & (G ==> ~B) . What is B ?	(~B & I) & (G ==> ~B)	False
~E . What is ~D ?	~E . What is ~D ?	~E	Unknown HELP!
(~G ==> B) & (~G ==> B) & B & B & B . What is ~B ?	(~G ==> B) & B . What is ~B ?	(~G ==> B) & B	False
~A & (~B ==> F) & (~E | H) & (~B ==> F) & (~B ==> F) & ~B & ~B & ~B . What is A ?	~A & (~B ==> F) & (~E | H) & ~B . What is A ?	~A & (~B ==> F) & (~E | H) & ~B	False
J & (G ^ J) & (G ^ J) & (G ^ J) & J . What is J ?	J & (G ^ J) . What is J ?	J & (G ^ J)	True
(~D & E) & (~C | H) & (~C | H) & (~F ==> B) & (~C | H) & (E ^ ~F) & (~F ==> B) & (~D & E) & (~D & E) & C . What is ~D ?	(~D & E) & (~C | H) & (~F ==> B) & (E ^ ~F) & C . What is ~D ?	(~D & E) & (~C | H) & (~F ==> B) & (E ^ ~F) & C	True
B & (C & F) & (~E | A) & B & (D ^ H) & (C & F) & (D ^ H) & (C & F) & (F & D) . What is C ?	B & (C & F) & (~E | A) & (D ^ H) & (F & D) . What is C ?	B & (C & F) & (~E | A) & (D ^ H) & (F & D)	True
(~E & ~D) & (~E & ~D) & I & I . What is ~D ?	(~E & ~D) & I . What is ~D ?	(~E & ~D) & I	True
G . What is G ?	G . What is G ?	G	True
(~H ==> ~I) & (~H ==> ~I) . What is H ?	(~H ==> ~I) . What is H ?	(~H ==> ~I)	Unknown HELP!
(I ==> ~J) & (I ==> ~J) & (I ==> ~J) & ~J & (~J ^ ~H) . What is ~J ?	(I ==> ~J) & ~J & (~J ^ ~H) . What is ~J ?	(I ==> ~J) & ~J & (~J ^ ~H)	True
(F & ~B) & (~J ^ F) & (~J ^ F) & (~J ^ F) . What is F ?	(F & ~B) & (~J ^ F) . What is F ?	(F & ~B) & (~J ^ F)	True
H & (B ==> ~D) & (~C | ~H) & (~C | ~H) & (~C | ~H) & (A & B) & (A & B) . What is ~B ?	H & (B ==> ~D) & (~C | ~H) & (A & B) . What is ~B ?	H & (B ==> ~D) & (~C | ~H) & (A & B)	False
G & G & G & (~G & ~F) & (~G & ~F) . What is E ?	G & (~G & ~F) . What is E ?	G & (~G & ~F)	Contradictory
(~F <=> J) & (E | I) & (D & C) & (I & D) & (I & D) & (E | I) & ~H & ~H & ~H & (D & C) & (D & C) . What is D ?	(~F <=> J) & (E | I) & (D & C) & (I & D) & ~H . What is D ?	(~F <=> J) & (E | I) & (D & C) & (I & D) & ~H	True
